id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,107,0,0
2,0,91,,,,0,0
3,2.823529,2,5,5,0,0,0
4,4.941176,2,5,5,0,0,0
5,5.647059,2,2,2,0,0,0
6,8.470588,2,2,2,0,0,0
7,9.882353,1,4,4,0,0,0
8,11.294118,2,2,2,0,0,0
9,14.117647,2,2,2,0,0,0
10,15.529412,1,4,4,0,0,0
11,16.941176,2,2,2,0,0,0
12,19.764706,2,2,2,0,0,0
13,21.176471,1,4,4,0,0,0
14,22.588235,2,2,2,0,0,0
15,25.411765,2,2,2,0,0,0
16,26.823529,1,4,4,0,0,0
17,28.235294,1,2,2,0,1,0
18,28.235294,1,5,5,0,1,0
19,29.647059,1,4,4,0,0,0
20,31.058824,2,3,2,0,0,0
21,32.470588,2,3,2,0,0,0
22,33.882353,1,1,1,0,1,0
23,33.882353,1,4,4,0,1,0
24,35.294118,1,3,3,0,0,0
25,36.705882,2,2,1,0,0,0
26,38.117647,2,2,1,0,0,0
27,39.529412,1,2,2,0,1,0
28,39.529412,1,5,5,0,1,0
29,40.941176,1,4,4,0,0,0
30,42.352941,2,3,2,0,0,0
31,43.764706,2,3,2,0,0,0
32,45.176471,1,1,1,0,1,0
33,45.176471,1,5,5,0,1,0
34,46.588235,1,4,4,0,0,0
35,48,2,3,2,0,0,0
36,49.411765,2,3,2,0,0,0
37,50.823529,1,2,2,0,1,0
38,50.823529,1,5,5,0,1,0
39,52.235294,1,2,2,0,0,0
40,53.647059,1,4,4,0,0,0
41,55.058824,1,4,4,0,0,0
42,56.470588,1,2,2,0,0,0
43,57.882353,1,2,2,0,0,0
44,59.294118,1,4,4,0,0,0
45,60.705882,1,4,4,0,0,0
46,62.117647,2,1,1,0,1,0
47,62.117647,2,5,5,0,1,0
48,64.941176,2,1,1,0,1,0
49,64.941176,2,5,5,0,1,0
50,67.764706,1,4,4,0,1,0
51,67.764706,1,1,1,0,1,0
52,69.176471,1,2,2,0,1,0
53,69.176471,1,5,5,0,1,0
54,70.588235,1,4,4,0,0,0
55,72,1,2,2,0,0,0
56,73.411765,2,1,1,0,1,0
57,73.411765,2,5,5,0,1,0
58,76.235294,2,5,5,0,1,0
59,76.235294,2,1,1,0,1,0
60,79.058824,1,3,4,0,0,0
61,79.764706,1,3,4,0,0,0
62,80.470588,1,2,1,0,0,0
63,81.882353,1,3,4,0,0,0
64,82.588235,1,3,4,0,0,0
65,83.294118,2,3,4,0,0,0
66,84,2,3,4,0,0,0
67,84.705882,1,4,5,0,0,0
68,85.411765,1,4,5,0,0,0
69,86.117647,1,3,2,0,0,0
70,87.529412,1,2,1,0,0,0
71,88.235294,1,2,1,0,0,0
72,88.941176,2,2,1,0,0,0
73,89.647059,2,2,1,0,0,0
74,90.352941,2,3,4,0,0,0
75,91.764706,2,3,4,0,0,0
76,93.176471,2,3,2,0,0,0
77,94.588235,2,3,2,0,0,0
78,96,2,3,4,0,0,0
79,97.411765,2,3,4,0,0,0
80,98.823529,2,4,5,0,1,0
81,98.823529,2,2,1,0,1,0
82,100.235294,2,4,5,0,1,0
83,100.235294,2,2,1,0,1,0
84,101.647059,1,4,5,0,0,0
85,102.352941,1,4,5,0,0,0
86,103.058824,1,4,5,0,0,0
87,104.470588,1,3,2,0,0,0
88,105.176471,1,3,2,0,0,0
89,105.882353,1,3,2,0,0,0
90,107.294118,1,3,4,0,0,0
91,108,1,3,4,0,0,0
92,108.705882,1,3,4,0,0,0
93,110.117647,1,2,1,0,0,0
94,110.823529,1,2,1,0,0,0
95,111.529412,1,2,1,0,0,0
96,112.941176,2,3,4,0,0,0
97,114.352941,2,3,4,0,0,0
98,115.764706,2,3,2,0,0,0
99,117.176471,2,3,2,0,0,0
100,118.588235,2,4,5,0,0,0
101,120,2,4,5,0,0,0
102,121.411765,2,2,1,0,1,0
103,121.411765,2,3,4,0,1,0
104,122.823529,2,2,1,0,1,0
105,122.823529,2,3,4,0,1,0
106,124.235294,1,4,4,0,0,0
107,125.647059,1,2,2,0,0,0
108,127.058824,2,4,4,0,0,0
109,128.470588,2,4,4,0,0,0
110,133.411765,92,,,,0,0
