id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,350,0,0
2,0,91,,,,0,0
3,3.636364,2,4,5,0,0,0
4,5.454545,2,4,5,0,1,0
5,5.454545,2,2,1,0,1,0
6,5.909091,2,2,1,0,1,0
7,5.909091,2,3,4,0,1,0
8,6.363636,2,3,4,0,1,0
9,6.363636,2,3,2,0,1,0
10,6.818182,2,3,2,0,1,0
11,6.818182,2,4,5,0,1,0
12,7.272727,2,2,1,0,1,0
13,7.272727,2,4,5,0,1,0
14,9.090909,2,4,3,0,0,0
15,10.454545,2,2,1,0,1,0
16,10.454545,2,4,3,0,1,0
17,10.909091,2,4,5,0,0,0
18,12.727273,2,4,5,0,1,0
19,12.727273,2,2,1,0,1,0
20,13.181818,2,2,1,0,1,0
21,13.181818,2,3,4,0,1,0
22,13.636364,2,3,4,0,1,0
23,13.636364,2,3,2,0,1,0
24,14.090909,2,3,2,0,1,0
25,14.090909,2,4,5,0,1,0
26,14.545455,2,2,1,0,1,0
27,14.545455,2,4,5,0,1,0
28,16.363636,2,4,5,0,0,0
29,17.727273,2,2,1,0,1,0
30,17.727273,2,4,5,0,1,0
31,18.181818,1,4,5,0,0,0
32,18.636364,1,3,4,0,0,0
33,19.090909,1,3,3,0,0,0
34,19.545455,1,3,2,0,0,0
35,20,1,2,1,0,0,0
36,20.681818,1,2,3,0,0,0
37,20.909091,2,2,1,0,0,0
38,21.363636,2,2,1,0,1,0
39,21.363636,1,3,4,0,1,0
40,21.818182,2,3,2,0,0,0
41,22.272727,2,3,2,0,1,0
42,22.272727,1,4,5,0,1,0
43,22.5,1,4,3,0,0,0
44,22.954545,1,2,1,0,0,0
45,23.181818,1,2,3,0,0,0
46,23.409091,2,2,1,0,0,0
47,24.545455,2,2,1,0,0,0
48,25.454545,1,4,5,0,0,0
49,25.909091,1,3,4,0,0,0
50,26.363636,1,3,3,0,0,0
51,26.818182,1,3,2,0,0,0
52,27.272727,1,2,1,0,0,0
53,27.954545,1,2,3,0,0,0
54,28.181818,2,2,1,0,0,0
55,28.636364,2,2,1,0,1,0
56,28.636364,1,3,4,0,1,0
57,29.090909,2,3,2,0,0,0
58,29.545455,2,3,2,0,1,0
59,29.545455,1,4,5,0,1,0
60,29.772727,1,4,3,0,0,0
61,30.227273,1,4,3,0,0,0
62,30.454545,2,4,5,0,0,0
63,31.818182,2,4,5,0,0,0
64,32.727273,1,3,4,0,0,0
65,32.954545,1,3,2,0,0,0
66,33.181818,1,3,4,2,0,2
67,33.295455,1,3,5,2,0,2
68,33.863636,1,3,4,0,0,0
69,34.090909,1,3,2,0,0,0
70,34.318182,1,3,4,2,0,3
71,34.431818,1,3,5,2,0,3
72,35.454545,1,3,2,0,0,0
73,35.909091,1,3,4,0,0,0
74,36.363636,1,2,3,0,0,0
75,36.590909,1,2,1,0,0,0
76,36.818182,1,2,3,2,0,4
77,36.931818,1,2,4,2,0,4
78,37.5,1,2,3,0,0,0
79,37.727273,1,2,1,0,0,0
80,37.954545,1,2,3,2,0,5
81,38.068182,1,2,4,2,0,5
82,38.863636,1,3,2,0,0,0
83,39.090909,1,4,5,0,0,0
84,39.545455,1,2,1,0,0,0
85,40,1,4,5,0,0,0
86,40.454545,1,3,4,0,0,0
87,40.909091,1,3,3,0,0,0
88,41.363636,1,3,2,0,0,0
89,41.818182,1,2,1,0,0,0
90,42.5,1,3,2,0,0,0
91,42.727273,2,4,5,0,0,0
92,43.181818,2,4,5,0,1,0
93,43.181818,1,2,3,0,1,0
94,43.636364,1,2,1,0,0,0
95,43.863636,1,2,3,0,0,0
96,44.090909,2,2,1,0,0,0
97,45,2,2,1,0,0,0
98,45.454545,2,2,1,0,0,0
99,45.909091,2,2,1,0,1,0
100,45.909091,2,3,4,0,1,0
101,46.363636,2,3,2,0,1,0
102,46.363636,2,3,4,0,1,0
103,46.818182,2,3,2,0,1,0
104,46.818182,1,3,4,2,1,1
105,46.931818,1,3,5,2,0,1
106,47.272727,1,2,1,0,1,0
107,47.272727,1,4,5,0,1,0
108,47.613636,1,3,4,0,0,0
109,47.954545,1,3,2,0,0,0
110,48.295455,1,2,3,0,0,0
111,48.636364,1,2,1,0,0,0
112,49.090909,1,2,1,0,1,0
113,49.090909,1,4,5,0,1,0
114,49.431818,1,3,4,0,0,0
115,49.772727,1,3,2,0,0,0
116,50.113636,1,2,3,0,0,0
117,50.454545,1,2,1,0,0,0
118,50.909091,1,2,1,0,1,0
119,50.909091,1,3,4,0,1,0
120,51.25,1,4,5,0,0,0
121,51.590909,1,4,3,0,0,0
122,51.931818,1,3,4,0,0,0
123,52.272727,1,2,1,0,0,0
124,52.5,1,2,3,0,0,0
125,52.727273,2,2,1,0,0,0
126,53.409091,2,2,1,0,0,0
127,54.545455,1,2,1,0,1,0
128,54.545455,1,4,5,0,1,0
129,54.886364,1,3,4,0,0,0
130,55.227273,1,3,2,0,0,0
131,55.568182,1,2,3,0,0,0
132,55.909091,1,2,1,0,0,0
133,56.363636,1,2,1,0,1,0
134,56.363636,1,4,5,0,1,0
135,56.704545,1,3,4,0,0,0
136,57.045455,1,3,2,0,0,0
137,57.386364,1,2,3,0,0,0
138,57.727273,1,2,1,0,0,0
139,57.954545,1,3,4,0,0,0
140,58.181818,1,2,1,0,1,0
141,58.181818,1,4,5,0,1,0
142,58.522727,1,3,2,0,0,0
143,58.863636,1,3,4,0,0,0
144,59.204545,1,2,1,0,0,0
145,59.545455,1,2,3,0,0,0
146,59.772727,2,3,4,0,0,0
147,60.454545,2,3,4,0,0,0
148,60.909091,2,1,2,0,1,0
149,60.909091,2,4,5,0,1,0
150,61.363636,2,1,2,0,1,0
151,61.363636,2,4,5,0,1,0
152,61.818182,2,2,1,0,0,0
153,62.272727,2,2,1,0,1,0
154,62.272727,2,3,4,0,1,0
155,62.727273,2,3,4,0,1,0
156,62.727273,2,3,2,0,1,0
157,63.181818,2,3,2,0,1,0
158,63.181818,2,4,5,0,1,0
159,63.636364,2,2,1,0,1,0
160,63.636364,2,4,5,0,1,0
161,64.545455,2,2,1,0,0,0
162,65.454545,1,3,3,2,1,6
163,65.454545,2,2,1,0,1,0
164,65.568182,1,3,4,2,0,6
165,65.909091,2,2,1,0,1,0
166,65.909091,2,3,4,0,1,0
167,66.363636,2,3,4,0,1,0
168,66.363636,2,3,2,0,1,0
169,66.818182,2,3,2,0,1,0
170,66.818182,2,4,5,0,1,0
171,67.272727,2,2,1,0,1,0
172,67.272727,2,4,5,0,1,0
173,68.181818,2,2,1,0,0,0
174,69.090909,1,3,3,2,1,7
175,69.090909,2,2,1,0,1,0
176,69.204545,1,3,4,2,0,7
177,69.545455,2,2,1,0,1,0
178,69.545455,2,3,4,0,1,0
179,70,2,3,4,0,1,0
180,70,2,3,2,0,1,0
181,70.454545,2,3,2,0,1,0
182,70.454545,2,4,5,0,1,0
183,70.909091,2,2,1,0,1,0
184,70.909091,2,4,5,0,1,0
185,71.818182,2,2,1,0,0,0
186,72.727273,1,2,1,0,1,0
187,72.727273,1,5,4,0,1,0
188,73.636364,2,2,1,0,0,0
189,74.090909,2,3,4,0,1,0
190,74.090909,2,2,1,0,1,0
191,74.545455,2,3,2,0,1,0
192,74.545455,2,3,4,0,1,0
193,75,2,4,5,0,1,0
194,75,2,3,2,0,1,0
