id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,355,0,0
2,0,91,,,,0,0
3,3.75,1,2,1,0,1,0
4,3.75,1,4,5,0,1,0
5,4.21875,2,3,2,0,0,0
6,4.6875,2,3,2,0,0,0
7,4.921875,1,3,2,0,0,0
8,5.15625,1,3,4,0,0,0
9,5.390625,1,3,3,0,0,0
10,5.625,2,3,2,0,0,0
11,6.5625,2,3,2,0,0,0
12,7.5,1,2,1,0,0,0
13,7.96875,1,4,5,0,0,0
14,8.4375,1,3,2,0,0,0
15,8.671875,1,3,4,0,0,0
16,8.90625,1,2,1,0,0,0
17,9.140625,1,2,3,0,0,0
18,9.375,2,3,4,0,0,0
19,10.78125,2,3,4,0,0,0
20,11.25,1,3,2,0,1,0
21,11.25,1,3,4,0,1,0
22,11.71875,1,3,4,0,0,0
23,11.953125,1,3,2,0,0,0
24,12.1875,2,3,4,0,0,0
25,12.65625,2,3,4,0,0,0
26,12.890625,1,3,2,0,0,0
27,13.125,1,3,2,0,0,0
28,13.476563,1,3,4,0,0,0
29,13.828125,1,3,3,0,0,0
30,14.0625,2,3,5,0,0,0
31,14.53125,2,3,5,0,0,0
32,15,1,3,2,0,1,0
33,15,1,3,4,0,1,0
34,15.46875,1,3,2,0,0,0
35,15.703125,1,3,4,0,0,0
36,15.9375,2,3,2,0,0,0
37,16.40625,2,3,2,0,0,0
38,16.640625,1,3,3,0,0,0
39,16.875,1,3,3,0,0,0
40,17.226563,1,3,2,0,0,0
41,17.578125,1,3,3,0,0,0
42,17.8125,2,3,1,0,0,0
43,18.28125,2,3,1,0,0,0
44,19.21875,2,3,4,0,0,0
45,19.6875,2,3,4,0,1,0
46,19.6875,1,3,2,0,1,0
47,19.921875,1,4,3,0,0,0
48,20.15625,1,4,5,0,0,0
49,20.390625,1,4,3,0,0,0
50,21.09375,2,3,4,0,0,0
51,21.5625,2,3,4,0,1,0
52,21.5625,1,2,1,0,1,0
53,21.796875,1,2,2,0,0,0
54,22.03125,1,2,3,0,0,0
55,22.265625,1,2,2,0,0,0
56,22.5,2,2,1,0,0,0
57,23.4375,2,2,1,0,0,0
58,24.375,1,3,2,0,0,0
59,24.84375,1,3,3,0,0,0
60,25.3125,1,4,5,0,0,0
61,25.546875,1,3,2,0,0,0
62,25.78125,1,3,1,0,0,0
63,26.484375,1,2,1,0,0,0
64,26.71875,1,4,5,0,0,0
65,26.953125,1,4,3,0,0,0
66,27.1875,1,3,4,0,0,0
67,27.539063,1,3,2,0,0,0
68,27.890625,1,3,2,0,0,0
69,28.125,1,3,4,0,0,0
70,28.359375,1,2,1,0,0,0
71,28.59375,1,2,3,0,0,0
72,28.828125,1,2,1,0,0,0
73,29.0625,2,3,4,0,1,0
74,29.0625,1,3,2,0,1,0
75,29.53125,1,3,4,2,0,10
76,29.648438,1,3,5,2,0,10
77,30.234375,1,2,1,0,0,0
78,30.46875,1,4,5,0,0,0
79,30.703125,1,4,3,0,0,0
80,30.9375,1,3,4,0,0,0
81,31.289063,1,3,2,0,0,0
82,31.640625,1,3,2,0,0,0
83,31.875,1,3,4,0,0,0
84,32.109375,1,2,1,0,0,0
85,32.34375,1,2,3,0,0,0
86,32.578125,1,2,1,0,0,0
87,32.8125,2,3,4,0,1,0
88,32.8125,1,3,2,0,1,0
89,33.28125,1,3,4,2,0,11
90,33.398438,1,3,5,2,0,11
91,34.21875,2,3,4,0,0,0
92,34.6875,2,3,4,0,1,0
93,34.6875,1,3,2,0,1,0
94,34.921875,1,4,3,0,0,0
95,35.15625,1,4,5,0,0,0
96,35.390625,1,4,3,0,0,0
97,36.09375,2,3,4,0,0,0
98,36.5625,2,3,4,0,1,0
99,36.5625,1,2,1,0,1,0
100,36.796875,1,2,2,0,0,0
101,37.03125,1,2,3,0,0,0
102,37.265625,1,2,1,0,0,0
103,37.5,2,3,4,0,0,0
104,38.4375,2,3,4,0,0,0
105,39.375,2,4,5,0,0,0
106,39.609375,1,4,3,0,1,0
107,39.609375,2,4,5,0,1,0
108,39.84375,1,3,4,0,0,0
109,40.078125,1,3,3,0,0,0
110,40.3125,2,3,4,0,0,0
111,40.546875,1,3,2,0,1,0
112,40.546875,2,3,4,0,1,0
113,40.78125,1,2,3,0,0,0
114,41.015625,1,2,2,0,0,0
115,41.25,1,2,1,0,0,0
116,41.71875,1,4,5,0,0,0
117,42.1875,1,4,3,0,0,0
118,42.65625,1,3,2,0,0,0
119,42.890625,1,3,4,0,0,0
120,43.359375,1,3,2,0,0,0
121,43.828125,1,2,1,0,0,0
122,44.296875,1,2,1,0,0,0
123,44.53125,1,2,3,0,0,0
124,44.765625,2,2,1,0,0,0
125,45.46875,2,2,1,0,0,0
126,45.703125,1,3,3,0,0,0
127,45.9375,2,3,3,0,0,0
128,46.289063,2,3,3,0,0,0
129,46.640625,1,3,2,0,0,0
130,46.875,1,3,4,0,0,0
131,47.109375,1,3,2,0,0,0
132,47.226563,1,3,4,0,0,0
133,47.578125,1,3,4,0,0,0
134,47.8125,1,3,2,1,0,7
135,47.929688,1,3,1,1,0,7
136,48.28125,1,3,4,2,0,8
137,48.398438,1,3,5,2,0,8
138,48.75,1,2,1,0,0,0
139,49.21875,1,4,5,0,0,0
140,49.6875,1,4,3,0,0,0
141,50.15625,1,3,2,0,0,0
142,50.390625,1,4,5,0,0,0
143,50.859375,1,3,2,0,0,0
144,51.328125,1,2,1,0,0,0
145,51.796875,1,2,3,0,0,0
146,52.03125,1,3,2,0,0,0
147,52.265625,2,3,4,0,0,0
148,54.375,2,3,4,0,0,0
149,54.609375,1,3,2,0,0,0
150,54.84375,1,3,4,0,0,0
151,55.078125,1,3,2,0,0,0
152,55.3125,1,3,4,0,0,0
153,55.546875,1,3,2,0,0,0
154,55.78125,2,3,5,0,0,0
155,56.25,1,1,1,0,1,0
156,56.25,2,3,5,0,1,0
157,56.953125,1,1,1,0,0,0
158,57.65625,1,3,3,2,0,12
159,57.890625,1,4,4,1,0,12
160,57.949219,1,4,3,1,0,12
161,58.125,1,1,1,0,0,0
162,58.828125,1,1,1,0,0,0
163,59.0625,1,3,3,2,0,13
164,59.296875,1,4,4,1,0,13
165,59.53125,1,3,3,2,0,13
166,59.765625,1,4,4,1,0,13
167,59.824219,1,4,3,1,0,13
168,60,1,1,1,0,0,0
169,60.703125,1,1,1,0,0,0
170,61.40625,1,3,3,2,0,19
171,61.640625,1,4,4,1,0,19
172,61.699219,1,4,3,1,0,19
173,61.875,1,1,1,0,0,0
174,62.578125,1,1,1,0,0,0
175,62.8125,1,4,4,2,0,14
176,62.871094,1,4,5,2,0,14
177,63.28125,1,3,3,2,0,15
178,63.515625,1,4,4,1,0,15
179,63.574219,1,4,3,1,0,15
180,63.75,1,2,1,0,0,0
181,64.453125,1,2,1,0,0,0
182,65.15625,1,3,3,2,0,16
183,65.390625,1,4,4,1,0,16
184,65.449219,1,4,3,1,0,16
185,65.625,1,3,1,0,0,0
186,66.328125,1,3,1,0,0,0
187,66.5625,1,3,3,2,0,17
188,66.796875,1,4,4,1,0,17
189,67.03125,1,3,3,2,0,17
190,67.265625,1,4,4,1,0,17
191,67.324219,1,4,3,1,0,17
192,67.5,1,4,1,0,0,0
193,68.203125,1,4,1,0,0,0
194,68.90625,1,3,3,2,0,18
195,69.140625,1,4,4,1,0,18
196,69.199219,1,4,3,1,0,18
197,69.375,1,2,1,0,0,0
198,69.84375,1,1,1,2,1,5
199,69.84375,1,5,5,1,1,6
200,70.3125,1,3,2,1,1,5
201,70.3125,1,3,4,2,1,6
202,70.429688,1,3,1,1,1,5
203,70.429688,1,3,5,2,1,6
204,70.78125,1,2,1,0,0,0
205,71.015625,1,2,3,0,0,0
206,71.25,2,3,2,0,0,0
207,71.71875,2,3,2,0,1,0
208,71.71875,2,3,4,0,1,0
