id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,125,0,0
2,0,91,,,,0,0
3,2.666667,2,2,3,0,0,0
4,4,2,2,3,0,0,0
5,5.333333,2,2,3,0,0,0
6,6.666667,2,2,3,0,0,0
7,8,2,2,3,0,0,0
8,9.333333,2,2,3,0,0,0
9,10.666667,2,2,3,0,0,0
10,12,2,2,3,0,0,0
11,13.333333,1,4,3,0,0,0
12,14.666667,1,2,3,0,0,0
13,16,1,4,3,0,0,0
14,17.333333,1,2,3,0,0,0
15,18.666667,1,4,3,0,0,0
16,20,1,2,3,0,0,0
17,21.333333,1,4,3,0,0,0
18,22.5,1,2,3,0,0,0
19,24,1,4,3,0,0,0
20,25.333333,1,2,3,0,0,0
21,26,1,2,3,0,0,0
22,26.666667,1,4,3,0,0,0
23,28,1,2,3,0,0,0
24,28.666667,1,2,3,0,0,0
25,29.333333,1,4,3,0,0,0
26,30.666667,1,2,3,0,0,0
27,31.333333,1,2,3,0,0,0
28,32,1,4,3,0,0,0
29,33.333333,1,2,3,0,0,0
30,34,1,2,3,0,0,0
31,34.666667,1,4,3,0,0,0
32,36,2,2,3,0,0,0
33,36.666667,2,2,3,0,0,0
34,37.333333,1,4,3,0,0,0
35,38.666667,2,2,3,0,0,0
36,39.333333,2,2,3,0,0,0
37,40,1,4,3,0,0,0
38,41.333333,2,2,3,0,0,0
39,42,2,2,3,0,0,0
40,42.666667,1,4,3,0,0,0
41,44,1,4,3,0,0,0
42,44.666667,1,4,3,0,0,0
43,45.333333,2,2,3,0,0,0
44,46.666667,2,2,3,0,0,0
45,48,2,2,3,0,0,0
46,49.333333,2,2,3,0,0,0
47,50.666667,2,2,3,0,0,0
48,52,2,2,3,0,0,0
49,53.333333,1,4,3,0,0,0
50,54.666667,2,4,3,0,0,0
51,56,2,4,3,0,0,0
52,56.666667,1,4,3,0,0,0
53,57.333333,1,2,3,0,0,0
54,58,1,2,3,0,0,0
55,58.666667,1,2,3,0,0,0
56,60,1,2,3,0,0,0
57,60.666667,1,2,3,0,0,0
58,61.333333,1,2,3,0,0,0
59,62.666667,1,4,3,0,0,0
60,63.333333,1,4,3,0,0,0
61,64,1,4,3,0,0,0
62,65.333333,1,4,3,0,0,0
63,66,1,4,3,0,0,0
64,66.666667,1,4,3,0,0,0
65,68,1,2,3,0,0,0
66,68.666667,1,2,3,0,0,0
67,69.333333,1,2,3,0,0,0
68,70.666667,1,2,3,0,0,0
69,71.333333,1,2,3,0,0,0
70,72,1,2,3,0,0,0
71,73.333333,1,4,3,0,0,0
72,74,1,4,3,0,0,0
73,74.666667,1,4,3,0,0,0
74,76,1,4,3,0,0,0
75,76.666667,1,4,3,0,0,0
76,77.333333,1,4,3,0,0,0
77,78,1,4,3,0,0,0
78,78.666667,2,2,3,0,0,0
79,79.333333,2,2,3,0,0,0
80,80,2,2,3,0,0,0
81,80.666667,2,2,3,0,0,0
82,81.333333,2,4,3,0,0,0
83,82,2,4,3,0,0,0
84,82.666667,2,4,3,0,0,0
85,83.333333,2,4,3,0,0,0
86,84,2,2,3,0,0,0
87,84.666667,2,2,3,0,0,0
88,85.333333,2,2,3,0,0,0
89,86,2,2,3,0,0,0
90,86.666667,2,4,3,0,0,0
91,87.333333,2,4,3,0,0,0
92,88,2,4,3,0,0,0
93,88.666667,2,4,3,0,0,0
94,89.333333,1,2,3,0,0,0
95,90.666667,1,2,3,0,0,0
96,91.333333,1,4,3,0,0,0
97,92,1,2,3,0,0,0
98,93.333333,1,2,3,0,0,0
99,94,1,4,3,0,0,0
100,94.666667,1,2,3,0,0,0
101,96,1,2,3,0,0,0
102,96.666667,1,4,3,0,0,0
103,97.333333,1,2,3,0,0,0
104,98.666667,1,2,3,0,0,0
105,99.333333,1,4,3,0,0,0
106,100,1,2,3,0,0,0
107,101.333333,1,2,3,0,0,0
108,102,1,4,3,0,0,0
109,102.666667,1,2,3,0,0,0
110,104,1,2,3,0,0,0
111,104.666667,1,4,3,0,0,0
112,105.333333,2,2,3,0,0,0
113,106,2,2,3,0,0,0
114,106.666667,2,2,3,0,0,0
115,107.333333,2,2,3,0,0,0
116,108,2,4,3,0,0,0
117,108.666667,2,4,3,0,0,0
118,109.333333,2,4,3,0,0,0
119,110,2,4,3,0,0,0
120,110.666667,2,2,3,0,0,0
121,111.333333,2,2,3,0,0,0
122,112,2,2,3,0,0,0
123,112.666667,2,2,3,0,0,0
124,113.333333,2,4,3,0,0,0
125,114.666667,2,4,3,0,0,0
126,115.833333,2,2,3,0,0,0
127,120,2,2,3,0,0,0
128,122.666667,92,,,,0,0
