id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,791,0,0
2,0,91,,,,0,0
3,2.758621,1,1,1,0,1,0
4,2.758621,1,3,3,0,1,0
5,2.931034,1,1,2,0,0,0
6,3.103448,1,2,3,0,0,0
7,3.275862,1,3,4,0,0,0
8,3.448276,2,4,5,0,1,0
9,3.448276,1,3,3,0,1,0
10,3.793103,1,2,2,0,1,0
11,3.793103,2,4,5,0,1,0
12,3.965517,1,2,3,0,0,0
13,4.137931,1,1,1,0,1,0
14,4.137931,1,3,4,0,1,0
15,4.310345,1,1,2,0,0,0
16,4.482759,1,2,3,0,0,0
17,4.655172,1,3,4,0,0,0
18,4.827586,2,4,5,0,1,0
19,4.827586,1,3,3,0,1,0
20,5.172414,1,3,2,0,1,0
21,5.172414,2,4,5,0,1,0
22,5.517241,1,1,1,0,1,0
23,5.517241,2,3,4,0,1,0
24,5.689655,1,1,2,0,0,0
25,5.862069,1,2,3,0,1,0
26,5.862069,2,3,4,0,1,0
27,6.034483,1,3,4,0,0,0
28,6.206897,1,4,5,0,1,0
29,6.206897,1,2,2,0,1,0
30,6.37931,1,2,3,0,1,0
31,6.37931,1,1,1,0,1,0
32,6.551724,1,3,4,0,1,0
33,6.551724,1,1,2,0,1,0
34,6.724138,1,4,5,0,1,0
35,6.724138,1,2,3,0,1,0
36,6.896552,2,3,2,0,0,0
37,6.918103,2,5,4,0,0,0
38,7.931034,2,5,4,0,0,0
39,8.275862,2,3,2,0,1,0
40,8.275862,3,5,5,0,1,5
41,9.137931,1,2,2,0,0,0
42,9.310345,1,1,1,0,1,0
43,9.310345,3,3,3,2,1,5
44,9.353448,1,2,4,2,0,5
45,9.655172,1,1,1,2,1,15
46,9.655172,3,4,4,0,1,9
47,9.827586,1,2,2,1,0,15
48,9.87069,1,2,1,1,0,15
49,10.172414,3,3,3,2,1,9
50,10.172414,1,1,1,2,1,16
51,10.215517,1,1,3,2,0,16
52,10.517241,1,3,4,0,1,0
53,10.517241,1,3,3,1,1,17
54,10.560345,1,3,2,1,0,17
55,10.862069,1,1,1,2,1,18
56,10.862069,3,4,4,0,1,39
57,10.905172,1,1,2,2,0,18
58,11.206897,1,2,2,1,0,19
59,11.551724,1,1,1,2,0,19
60,11.594828,1,1,2,2,0,19
61,12.068966,3,4,5,0,0,39
62,12.413793,1,1,1,2,1,23
63,12.413793,3,4,4,0,1,10
64,12.586207,1,2,2,1,0,23
65,12.62931,1,2,1,1,0,23
66,12.931034,3,3,3,2,1,10
67,12.931034,1,1,1,2,1,24
68,12.974138,1,1,3,2,0,24
69,13.275862,1,3,4,0,1,0
70,13.275862,1,3,3,1,1,20
71,13.318966,1,3,2,1,0,20
72,13.62069,1,1,1,2,1,21
73,13.62069,3,4,4,0,1,40
74,13.663793,1,1,2,2,0,21
75,13.965517,1,2,2,1,0,22
76,14.310345,1,1,1,2,0,22
77,14.353448,1,1,2,2,0,22
78,14.827586,3,4,5,0,0,40
79,15.172414,1,1,1,2,1,28
80,15.172414,3,4,4,0,1,11
81,15.344828,1,2,2,1,0,28
82,15.387931,1,2,1,1,0,28
83,15.689655,3,3,3,2,1,11
84,15.689655,1,1,1,2,1,29
85,15.732759,1,1,3,2,0,29
86,16.034483,1,3,4,0,1,0
87,16.034483,1,3,3,1,1,25
88,16.077586,1,3,2,1,0,25
89,16.37931,1,1,1,2,1,26
90,16.37931,3,4,4,0,1,41
91,16.422414,1,1,2,2,0,26
92,16.724138,1,2,2,1,0,27
93,17.068966,1,1,1,2,0,27
94,17.112069,1,1,2,2,0,27
95,17.586207,3,4,5,0,0,41
96,17.931034,1,1,1,2,1,30
97,17.931034,3,4,4,0,1,12
98,18.103448,1,2,2,1,0,30
99,18.146552,1,2,1,1,0,30
100,18.448276,3,3,3,2,1,12
101,18.448276,1,1,1,2,1,31
102,18.491379,1,1,3,2,0,31
103,18.793103,1,3,4,0,1,0
104,18.793103,1,3,3,1,1,32
105,18.836207,1,3,2,1,0,32
106,19.137931,1,1,1,2,1,35
107,19.137931,3,4,4,0,1,42
108,19.181034,1,1,2,2,0,35
109,19.482759,1,3,3,1,0,36
110,19.525862,1,3,2,1,0,36
111,19.827586,1,2,2,1,0,33
112,19.87069,1,2,1,1,0,33
113,20.344828,1,2,2,1,1,34
114,20.344828,3,4,5,0,1,42
115,20.387931,1,2,1,1,0,34
116,21.37931,2,3,4,0,1,0
117,21.37931,1,1,1,0,1,0
118,21.724138,1,1,1,0,0,0
119,22.068966,1,1,1,0,0,0
120,22.413793,2,3,4,0,1,0
121,22.413793,1,1,1,0,1,0
122,22.758621,2,4,3,0,1,0
