id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,355,0,0
2,0,91,,,,0,0
3,3.333333,1,3,3,0,0,0
4,5,3,5,5,0,0,1
5,6.25,3,4,4,0,0,1
6,6.666667,3,5,5,0,0,1
7,9.166667,3,4,4,0,0,1
8,10,3,3,1,0,0,1
9,13.333333,3,2,4,0,0,1
10,14.166667,3,2,3,0,0,2
11,14.375,3,1,2,0,0,2
12,14.583333,3,2,3,0,0,2
13,14.791667,3,3,4,0,0,2
14,15,3,4,5,0,0,2
15,15.833333,3,2,3,0,0,3
16,16.041667,3,1,2,0,0,3
17,16.25,3,2,3,0,0,3
18,16.458333,3,3,4,0,0,3
19,16.666667,3,2,3,0,0,3
20,17.552083,3,1,1,0,0,3
21,17.65625,3,1,2,0,0,3
22,17.760417,3,2,3,0,0,3
23,17.864583,3,1,2,0,0,4
24,17.96875,3,2,3,0,0,4
25,18.072917,3,3,4,0,0,4
26,18.177083,3,2,3,0,0,5
27,18.28125,3,3,4,0,0,5
28,18.385417,3,4,5,0,0,5
29,20,1,2,3,2,0,0
30,20.267857,1,3,3,0,0,0
31,20.535714,1,3,3,0,0,0
32,20.803571,1,3,3,0,0,0
33,21.071429,1,3,3,0,0,0
34,21.339286,1,3,3,0,0,0
35,21.607143,1,3,3,0,0,0
36,21.875,1,3,3,0,0,0
37,22.142857,1,3,3,0,0,0
38,22.410714,1,4,3,1,0,0
39,22.544643,1,2,3,2,0,0
40,22.678571,1,4,3,1,0,0
41,23.214286,1,3,3,0,0,0
42,23.482143,1,4,3,1,0,0
43,23.75,1,4,3,1,0,0
44,24.285714,1,3,3,0,0,0
45,24.553571,1,5,3,1,0,0
46,24.6875,1,1,3,2,0,0
47,24.821429,1,5,3,1,0,0
48,25.357143,1,3,3,0,0,0
49,25.625,1,5,3,1,0,0
50,25.892857,1,5,3,1,0,0
51,26.428571,1,3,3,0,0,0
52,26.696429,1,4,3,1,0,0
53,26.830357,1,2,3,2,0,0
54,26.964286,1,4,3,1,0,0
55,27.232143,1,3,3,0,0,0
56,27.5,1,3,3,0,0,0
57,27.767857,1,4,3,1,0,0
58,27.901786,1,2,3,2,0,0
59,28.035714,1,4,3,1,0,0
60,28.303571,1,3,3,0,0,0
61,28.571429,1,3,3,0,0,0
62,28.839286,1,4,3,1,0,0
63,28.973214,1,2,3,2,0,0
64,29.107143,1,4,3,1,0,0
65,29.375,1,3,3,0,0,0
66,29.642857,1,3,3,0,0,0
67,29.910714,1,3,3,0,0,0
68,30.178571,3,1,1,0,0,6
69,30.446429,3,2,3,0,0,6
70,30.714286,3,1,2,0,0,6
71,31.517857,3,5,4,0,0,6
72,31.651786,3,4,3,0,0,6
73,31.785714,3,3,2,0,0,6
74,32.053571,3,1,1,0,0,6
75,32.321429,3,2,3,0,0,6
76,32.589286,3,1,2,0,0,6
77,32.857143,3,3,4,0,0,6
78,33.392857,3,2,3,0,0,6
79,33.660714,3,5,4,0,0,7
80,33.794643,3,4,3,0,0,7
81,33.928571,3,3,2,0,0,7
82,34.196429,3,1,1,0,0,7
83,34.464286,3,2,3,0,0,7
84,34.732143,3,1,2,0,0,7
85,35,3,5,4,1,0,7
86,35.535714,1,4,3,1,0,0
87,35.714286,1,4,3,1,0,0
88,35.892857,1,5,3,1,0,0
89,36.071429,1,5,3,1,0,0
90,37.142857,1,3,3,0,0,0
91,37.410714,3,4,4,0,0,8
92,38.214286,3,1,2,2,0,8
93,39.285714,3,2,2,0,0,9
94,39.553571,3,4,3,1,0,9
95,39.821429,3,2,2,0,0,10
96,40.089286,3,4,3,1,0,10
97,40.357143,3,2,2,0,0,11
98,40.625,3,4,3,1,0,11
99,40.892857,3,2,2,0,0,12
100,41.160714,3,4,3,1,0,12
101,41.428571,3,2,2,0,0,13
102,41.696429,3,4,3,1,0,13
103,41.964286,3,2,2,0,0,14
104,42.232143,3,4,3,1,0,14
105,42.5,3,2,2,0,0,16
106,42.767857,3,4,3,1,0,16
107,43.035714,1,4,3,1,0,0
108,43.303571,1,2,3,2,0,0
109,43.571429,3,2,2,0,0,15
110,43.839286,3,4,3,1,0,15
111,44.107143,3,2,2,0,0,17
112,44.375,3,4,3,1,0,17
113,44.642857,3,2,2,0,0,18
114,44.910714,3,4,3,1,0,18
115,45.178571,3,2,2,0,0,20
116,45.446429,3,4,3,1,0,20
117,45.714286,3,2,2,0,0,19
118,45.982143,3,4,3,1,0,19
119,46.25,3,2,2,0,0,21
120,46.517857,3,4,3,1,0,21
121,46.785714,3,2,2,0,0,22
122,47.053571,3,4,3,1,0,22
123,47.321429,1,2,3,2,0,0
124,47.589286,1,4,3,1,0,0
125,47.857143,3,2,2,0,0,23
126,48.125,3,4,3,1,0,23
127,48.392857,3,2,2,0,0,24
128,48.660714,3,4,3,1,0,24
129,48.928571,3,2,2,0,0,25
130,49.196429,3,4,3,1,0,25
131,49.464286,3,2,2,0,0,27
132,49.732143,3,4,3,1,0,27
133,50,3,2,2,0,0,26
134,50.267857,3,4,3,1,0,26
135,50.535714,3,2,2,0,0,28
136,50.803571,3,4,3,1,0,28
137,51.071429,3,2,2,0,0,29
138,51.339286,3,4,3,1,0,29
139,51.607143,3,4,4,0,0,30
140,51.875,3,1,1,0,0,30
141,52.142857,3,4,4,0,0,30
142,52.946429,3,1,2,2,0,30
143,53.214286,3,5,5,0,0,31
144,53.482143,3,2,2,0,0,31
145,53.75,3,5,5,1,0,31
146,54.553571,3,3,2,0,0,32
147,54.821429,3,2,1,2,0,32
148,55.089286,3,3,4,0,0,33
149,55.357143,3,4,5,1,0,33
150,55.625,1,3,3,0,0,0
151,55.892857,1,3,3,0,0,0
152,56.428571,2,3,3,0,0,0
153,56.5625,2,3,3,0,0,0
154,56.696429,1,3,3,0,0,0
155,56.964286,2,4,3,0,0,0
156,57.232143,2,4,3,0,0,0
157,57.5,2,2,3,0,0,0
158,57.767857,2,2,3,0,0,0
159,58.035714,2,4,3,0,0,0
160,58.303571,2,4,3,0,0,0
161,58.571429,2,2,3,0,0,0
162,58.705357,2,2,3,0,0,0
163,58.839286,2,4,3,0,0,0
164,58.973214,2,4,3,0,0,0
165,59.107143,2,2,3,0,0,0
166,59.241071,2,2,3,0,0,0
167,59.375,2,4,3,0,0,0
168,59.508929,2,4,3,0,0,0
169,59.642857,2,2,3,0,0,0
170,59.776786,2,2,3,0,0,0
171,59.910714,2,4,3,0,0,0
172,60.044643,2,4,3,0,0,0
173,60.178571,2,2,3,0,0,0
174,60.3125,2,2,3,0,0,0
175,60.446429,2,4,3,0,0,0
176,60.580357,2,4,3,0,0,0
177,60.714286,1,1,3,2,0,0
178,60.848214,1,5,3,1,0,0
179,60.982143,1,1,3,2,0,0
180,61.116071,1,5,3,1,0,0
181,61.383929,1,1,3,2,0,0
182,61.517857,1,5,3,1,0,0
183,61.651786,1,1,3,2,0,0
184,61.785714,1,5,3,1,0,0
185,62.321429,1,3,3,0,0,0
186,62.589286,1,2,3,0,0,0
187,62.857143,3,2,3,0,0,34
188,63.392857,3,3,4,0,0,34
189,63.660714,1,3,3,0,0,0
190,63.794643,1,4,3,0,0,0
191,63.928571,3,4,3,0,0,35
192,65,3,3,2,0,0,35
193,65.803571,1,4,3,1,0,0
194,66.071429,1,4,3,1,0,0
195,66.339286,1,4,3,1,0,0
196,66.607143,1,2,3,2,0,0
197,66.875,1,2,3,2,0,0
198,67.142857,1,2,3,2,0,0
199,67.410714,3,3,4,0,0,36
200,67.678571,3,4,5,0,0,36
201,67.946429,3,5,5,0,0,36
202,68.080357,3,5,4,0,0,36
203,68.214286,3,4,3,0,0,36
204,69.017857,3,3,2,0,0,36
205,69.285714,3,4,3,0,0,36
206,70.089286,3,2,1,0,0,36
207,70.357143,3,3,2,0,0,36
208,70.892857,1,3,3,0,0,0
