id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,203,0,0
2,0,91,,,,0,0
3,3,2,2,2,0,0,0
4,3.5625,2,2,2,0,0,0
5,4.5,2,2,2,0,0,0
6,5.0625,2,2,2,0,0,0
7,6,2,4,4,0,0,0
8,6.5625,2,4,4,0,0,0
9,7.5,2,3,3,0,0,0
10,8.0625,2,3,3,0,0,0
11,9,2,2,2,0,0,0
12,9.5625,2,2,2,0,0,0
13,10.5,2,2,2,0,0,0
14,11.0625,2,2,2,0,0,0
15,12,2,4,4,0,0,0
16,12.5625,2,4,4,0,0,0
17,13.5,1,2,1,0,1,0
18,13.5,1,4,5,0,1,0
19,14.8125,1,2,1,0,1,0
20,14.8125,1,4,5,0,1,0
21,15.75,1,2,1,0,1,0
22,15.75,1,4,5,0,1,0
23,16.125,1,2,1,0,1,0
24,16.125,1,4,5,0,1,0
25,16.5,1,3,4,0,0,0
26,17.25,1,2,1,0,0,0
27,18,1,1,2,0,0,0
28,18.75,1,4,5,0,0,0
29,19.5,1,5,4,0,0,0
30,20.25,1,2,1,0,0,0
31,21,1,1,2,0,0,0
32,21.75,1,4,5,0,0,0
33,22.5,1,5,4,0,0,0
34,23.25,1,2,1,0,0,0
35,24,1,1,2,0,0,0
36,24.75,1,4,5,0,0,0
37,25.5,1,2,1,0,0,0
38,26.25,1,3,4,0,0,0
39,27,1,4,5,0,0,0
40,27.75,1,3,2,0,0,0
41,28.5,1,2,1,0,1,0
42,28.5,1,3,4,0,1,0
43,29.25,1,2,2,0,0,0
44,30,1,5,5,0,0,0
45,30.75,1,4,4,0,0,0
46,31.5,1,3,3,0,0,0
47,32.25,1,2,2,0,0,0
48,33,1,4,4,0,0,0
49,33.75,1,1,1,0,0,0
50,34.5,1,5,5,0,0,0
51,35.25,1,4,4,0,0,0
52,36,1,2,2,0,0,0
53,36.75,1,1,1,0,0,0
54,37.5,1,3,3,0,0,0
55,38.25,1,4,4,0,0,0
56,39,1,2,2,0,0,0
57,39.75,1,1,1,0,0,0
58,40.5,1,2,1,0,1,0
59,40.5,1,4,5,0,1,0
60,41.25,1,1,2,0,0,0
61,42,1,3,4,0,0,0
62,42.75,1,4,3,0,0,0
63,43.5,1,4,5,0,0,0
64,44.25,1,4,5,0,0,0
65,45,1,3,2,0,0,0
66,45.75,1,3,4,0,0,0
67,46.5,1,4,3,0,0,0
68,47.25,1,3,2,0,0,0
69,48,1,2,1,0,0,0
70,48.75,1,3,4,0,0,0
71,49.5,1,2,1,0,0,0
72,50.25,1,1,2,0,0,0
73,51,1,3,4,0,0,0
74,51.75,1,4,3,0,0,0
75,52.5,1,2,1,0,1,0
76,52.5,1,4,5,0,1,0
77,52.875,1,2,1,0,1,0
78,52.875,1,4,5,0,1,0
79,53.25,1,3,2,0,0,0
80,54,1,3,4,0,0,0
81,54.75,1,2,1,0,0,0
82,55.5,1,2,1,0,1,0
83,55.5,1,4,5,0,1,0
84,55.875,2,2,1,0,1,0
85,55.875,2,4,5,0,1,0
86,57,2,4,5,0,1,0
87,57,2,2,1,0,1,0
88,57.75,1,3,4,0,0,0
89,58.5,1,2,1,0,1,0
90,58.5,1,4,5,0,1,0
91,58.875,1,2,1,0,1,0
92,58.875,1,4,5,0,1,0
93,59.25,1,3,2,0,0,0
94,60,1,3,4,0,0,0
95,60.75,1,4,3,0,0,0
96,61.5,2,2,1,0,0,0
97,61.875,2,2,1,0,0,0
98,62.25,2,3,4,0,0,0
99,62.625,2,3,4,0,0,0
100,63,2,4,5,0,0,0
101,63.375,2,4,5,0,0,0
102,63.75,2,3,2,0,0,0
103,64.125,2,3,2,0,0,0
104,64.5,2,2,1,0,1,0
105,64.5,2,3,4,0,1,0
106,65.0625,2,2,1,0,1,0
107,65.0625,2,3,4,0,1,0
108,65.25,2,3,2,0,1,0
109,65.25,2,4,5,0,1,0
110,65.8125,2,4,5,0,1,0
111,65.8125,2,3,2,0,1,0
112,66,2,2,1,0,1,0
113,66,2,3,4,0,1,0
114,66.5625,2,3,4,0,1,0
115,66.5625,2,2,1,0,1,0
116,66.75,2,3,2,0,1,0
117,66.75,2,4,5,0,1,0
118,67.3125,2,4,5,0,1,0
119,67.3125,2,3,2,0,1,0
120,67.5,1,2,1,0,1,0
121,67.5,1,4,5,0,1,0
122,67.875,1,2,1,0,1,0
123,67.875,1,4,5,0,1,0
124,68.25,1,2,1,0,1,0
125,68.25,1,4,5,0,1,0
126,68.625,1,2,1,0,1,0
127,68.625,1,4,5,0,1,0
128,68.8125,2,2,1,0,1,0
129,68.8125,2,4,5,0,1,0
130,69.375,2,2,1,0,1,0
131,69.375,2,4,5,0,1,0
132,69.75,1,5,4,0,0,0
133,70.125,1,4,3,0,0,0
134,70.5,1,2,1,0,0,0
135,71.25,1,5,4,0,0,0
136,71.625,1,3,2,0,0,0
137,72,1,4,5,0,0,0
138,72.75,1,5,4,0,0,0
139,73.125,1,4,3,0,0,0
140,73.5,1,2,1,0,0,0
141,74.25,1,3,4,0,0,0
142,75,1,4,5,0,0,0
143,75.75,1,5,4,0,0,0
144,76.125,1,4,3,0,0,0
145,76.5,1,2,1,0,0,0
146,77.25,1,3,4,0,0,0
147,77.625,1,3,2,0,0,0
148,78,1,4,5,0,0,0
149,78.75,1,5,4,0,0,0
150,79.125,1,4,3,0,0,0
151,79.5,1,3,2,0,0,0
152,80.25,1,3,4,0,0,0
153,81,2,2,1,0,0,0
154,81.75,2,2,1,0,0,0
155,82.5,1,3,4,0,0,0
156,82.875,1,3,2,0,0,0
157,83.25,1,3,4,0,0,0
158,84,1,3,3,0,0,0
159,84.75,1,4,5,0,0,0
160,85.5,1,3,4,0,0,0
161,85.875,1,3,2,0,0,0
162,86.25,1,3,4,0,0,0
163,87,1,3,3,0,0,0
164,87.75,1,2,1,0,0,0
165,88.5,1,3,4,0,0,0
166,88.875,1,3,2,0,0,0
167,89.25,1,3,4,0,0,0
168,90,1,3,3,0,0,0
169,90.75,1,3,4,0,0,0
170,91.5,1,4,5,0,0,0
171,92.25,1,3,2,0,0,0
172,93,1,4,5,0,0,0
