id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,103,0,0
2,0,91,,,,0,0
3,3.555556,1,3,3,0,0,0
4,4.444444,1,3,3,0,0,0
5,5.333333,2,4,3,0,0,0
6,6.222222,2,4,3,0,0,0
7,7.111111,1,4,3,0,0,0
8,8.888889,1,4,3,0,0,0
9,10.666667,1,4,3,0,0,0
10,12.444444,1,4,3,0,0,0
11,14.222222,1,2,3,0,0,0
12,15.111111,1,2,3,0,0,0
13,16,1,4,3,0,0,0
14,17.777778,1,3,3,0,0,0
15,18.666667,1,2,3,0,0,0
16,19.555556,1,2,3,0,0,0
17,21.333333,1,3,3,0,0,0
18,22.222222,1,3,3,0,0,0
19,23.111111,1,2,3,0,0,0
20,24.888889,1,2,3,0,0,0
21,26.666667,1,2,3,0,0,0
22,27.555556,1,2,3,0,0,0
23,28.444444,1,4,3,0,0,0
24,30.222222,1,2,3,0,0,0
25,31.111111,1,2,3,0,0,0
26,32,2,2,3,0,0,0
27,32.888889,2,2,3,0,0,0
28,33.777778,1,2,3,0,0,0
29,35.555556,1,2,3,0,0,0
30,37.333333,1,2,3,0,0,0
31,38.222222,1,2,3,0,0,0
32,39.111111,1,4,3,0,0,0
33,40.888889,1,2,3,0,0,0
34,41.777778,1,2,3,0,0,0
35,42.666667,2,2,3,0,0,0
36,43.555556,2,2,3,0,0,0
37,44.444444,2,4,3,0,0,0
38,47.111111,2,4,3,0,0,0
39,48,2,2,3,0,0,0
40,50.666667,2,2,3,0,0,0
41,51.555556,1,5,3,0,0,0
42,53.333333,1,5,3,0,0,0
43,55.111111,1,2,3,0,0,0
44,56,1,4,3,0,0,0
45,56.888889,2,2,3,0,0,0
46,57.777778,2,2,3,0,0,0
47,58.666667,1,4,3,0,0,0
48,59.555556,1,2,3,0,0,0
49,60.444444,1,4,3,0,0,0
50,60.888889,1,4,3,0,0,0
51,61.333333,1,2,3,0,0,0
52,62.222222,1,4,3,0,0,0
53,63.111111,1,2,3,0,0,0
54,64,1,4,3,0,0,0
55,64.444444,1,4,3,0,0,0
56,64.888889,1,2,3,0,0,0
57,65.777778,1,4,3,0,0,0
58,67.555556,1,2,3,0,0,0
59,69.333333,1,4,3,0,0,0
60,70.222222,1,2,3,0,0,0
61,71.111111,1,4,3,0,0,0
62,72,1,2,3,0,0,0
63,72.888889,1,4,3,0,0,0
64,73.777778,1,2,3,0,0,0
65,74.666667,1,4,3,0,0,0
66,75.111111,1,2,3,0,0,0
67,75.555556,1,2,3,0,0,0
68,76.444444,1,4,3,0,0,0
69,77.333333,1,2,3,0,0,0
70,78.222222,1,4,3,0,0,0
71,78.666667,1,4,3,0,0,0
72,79.111111,1,2,3,0,0,0
73,80,1,4,3,0,0,0
74,81.777778,1,2,3,0,0,0
75,83.555556,1,4,3,0,0,0
76,84.444444,1,2,3,0,0,0
77,85.333333,1,4,3,0,0,0
78,86.222222,1,2,3,0,0,0
79,87.111111,1,4,3,0,0,0
80,87.555556,1,4,3,0,0,0
81,88,1,2,3,0,0,0
82,88.888889,1,4,3,0,0,0
83,89.333333,1,4,3,0,0,0
84,89.777778,1,2,3,0,0,0
85,90.666667,1,4,3,0,0,0
86,91.555556,1,2,3,0,0,0
87,92.444444,1,4,3,0,0,0
88,93.333333,1,2,3,0,0,0
89,94.222222,1,4,3,0,0,0
90,95.111111,1,4,3,0,0,0
91,96,2,2,3,0,0,0
92,96.888889,2,2,3,0,0,0
93,97.777778,1,3,3,0,0,0
94,98.666667,1,3,3,0,0,0
95,99.555556,2,4,3,0,0,0
96,100.444444,2,4,3,0,0,0
97,101.333333,1,3,3,0,0,0
98,102.222222,1,3,3,0,0,0
99,103.111111,2,4,3,0,0,0
100,104,2,4,3,0,0,0
101,104.888889,1,3,3,0,0,0
102,105.777778,1,3,3,0,0,0
103,106.666667,2,4,3,0,0,0
104,107.555556,2,4,3,0,0,0
105,108,1,3,3,0,0,0
106,113.333333,92,,,,0,0
