id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,434,0,0
2,0,91,,,,0,0
3,2.068966,1,2,3,0,0,0
4,2.327586,2,2,3,0,0,0
5,2.586207,2,2,3,0,0,0
6,3.103448,1,2,3,0,0,0
7,3.362069,2,2,3,0,0,0
8,3.62069,2,2,3,0,0,0
9,4.137931,1,2,3,0,0,0
10,4.396552,2,2,3,0,0,0
11,4.655172,2,2,3,0,0,0
12,5.172414,3,2,2,0,0,23
13,5.431034,3,2,1,0,0,23
14,5.689655,3,2,2,0,0,1
15,5.948276,3,2,3,0,0,1
16,6.206897,1,2,3,0,0,0
17,6.465517,2,2,3,0,0,0
18,6.724138,2,2,3,0,0,0
19,7.241379,1,2,3,0,0,0
20,7.5,2,2,3,0,0,0
21,7.758621,2,2,3,0,0,0
22,8.275862,3,5,5,0,0,3
23,8.340517,3,5,4,0,0,3
24,9.827586,3,4,1,0,0,3
25,10.344828,3,1,1,0,0,2
26,10.409483,3,1,2,0,0,2
27,12.413793,3,2,5,0,0,2
28,13.448276,3,2,2,0,0,24
29,13.706897,3,2,1,0,0,24
30,13.965517,3,2,2,0,0,25
31,14.224138,3,2,3,0,0,25
32,14.482759,1,2,3,0,0,0
33,14.741379,2,2,3,0,0,0
34,15,2,2,3,0,0,0
35,15.517241,1,2,3,0,0,0
36,15.775862,2,2,3,0,0,0
37,16.034483,2,2,3,0,0,0
38,16.551724,1,2,3,0,0,0
39,16.810345,2,2,3,0,0,0
40,17.068966,2,2,3,0,0,0
41,17.327586,1,2,3,0,0,0
42,18.103448,1,5,3,1,0,0
43,18.87931,2,2,3,0,0,0
44,19.008621,2,2,3,0,0,0
45,19.137931,1,2,3,0,0,0
46,19.396552,1,2,3,0,0,0
47,19.655172,1,2,3,0,0,0
48,19.784483,1,2,3,0,0,0
49,20.043103,1,2,3,0,0,0
50,20.431034,2,2,3,0,0,0
51,20.560345,2,2,3,0,0,0
52,20.689655,1,2,3,0,0,0
53,20.948276,1,2,3,0,0,0
54,21.206897,1,2,3,0,0,0
55,21.336207,1,2,3,0,0,0
56,21.594828,2,2,3,0,0,0
57,22.241379,2,2,3,0,0,0
58,23.017241,1,2,3,0,0,0
59,23.275862,1,2,3,0,0,0
60,23.534483,1,2,3,0,0,0
61,23.793103,1,2,3,0,0,0
62,23.922414,1,2,3,0,0,0
63,24.181034,1,2,3,0,0,0
64,24.439655,1,2,3,0,0,0
65,24.698276,1,1,3,2,0,0
66,24.827586,1,5,3,1,0,0
67,25.086207,1,1,3,2,0,0
68,25.344828,1,5,3,1,0,0
69,25.474138,1,1,3,2,0,0
70,25.732759,3,4,4,0,0,4
71,26.12069,3,3,2,0,0,4
72,26.637931,3,3,4,0,0,4
73,27.155172,2,2,3,0,0,0
74,27.284483,2,2,3,0,0,0
75,27.413793,1,2,3,0,0,0
76,27.672414,1,2,3,0,0,0
77,27.931034,1,2,3,0,0,0
78,28.060345,1,2,3,0,0,0
79,28.318966,1,2,3,0,0,0
80,28.706897,2,2,3,0,0,0
81,28.836207,2,2,3,0,0,0
82,28.965517,1,2,3,0,0,0
83,29.224138,1,2,3,0,0,0
84,29.482759,1,2,3,0,0,0
85,29.612069,3,4,4,0,0,5
86,29.87069,3,3,3,0,0,5
87,30.12931,3,4,4,0,0,5
88,30.387931,3,3,2,0,0,5
89,30.775862,3,3,4,0,0,5
90,31.293103,1,2,3,0,0,0
91,31.551724,1,2,3,0,0,0
92,31.810345,1,2,3,0,0,0
93,32.068966,1,2,3,0,0,0
94,32.198276,1,2,3,0,0,0
95,32.456897,1,2,3,0,0,0
96,32.715517,2,2,3,0,0,0
97,32.844828,2,2,3,0,0,0
98,32.974138,2,2,3,0,0,0
99,33.103448,2,2,3,0,0,0
100,33.362069,3,3,3,0,0,29
101,33.62069,3,3,4,0,0,29
102,33.75,3,3,3,0,0,29
103,34.008621,3,4,5,0,0,29
104,34.655172,3,5,4,0,0,29
105,34.913793,2,2,3,0,0,0
106,35.043103,2,2,3,0,0,0
107,35.172414,1,2,3,0,0,0
108,35.431034,1,2,3,0,0,0
109,35.689655,1,2,3,0,0,0
110,35.948276,1,1,3,2,0,0
111,36.206897,3,3,3,0,0,6
112,36.336207,3,4,4,0,0,6
113,36.724138,3,3,2,0,0,6
114,36.982759,2,2,3,0,0,0
115,37.112069,2,2,3,0,0,0
116,37.241379,3,2,3,0,0,7
117,37.5,3,5,4,1,0,7
