id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,135,0,0
2,0,91,,,,0,0
3,2.068966,1,5,4,0,0,0
4,3.103448,1,3,2,0,0,0
5,4.137931,1,2,1,0,0,0
6,5.172414,1,4,5,0,0,0
7,6.206897,1,5,4,0,0,0
8,7.241379,1,3,2,0,0,0
9,8.275862,2,2,1,0,0,0
10,9.827586,2,2,1,0,0,0
11,10.344828,1,4,5,0,0,0
12,11.37931,1,3,2,0,0,0
13,12.413793,1,3,4,0,0,0
14,13.448276,1,2,1,0,0,0
15,14.482759,1,4,5,0,0,0
16,15.517241,1,3,2,0,0,0
17,16.551724,1,3,4,0,0,0
18,17.586207,1,2,1,0,0,0
19,18.62069,1,3,2,0,0,0
20,19.655172,1,4,5,0,0,0
21,20.689655,1,2,1,0,0,0
22,21.724138,1,3,4,0,0,0
23,22.758621,1,3,2,0,0,0
24,23.793103,1,4,5,0,0,0
25,24.827586,1,2,1,0,0,0
26,25.862069,1,3,4,0,0,0
27,26.896552,1,3,2,0,0,0
28,27.931034,1,4,5,0,0,0
29,28.965517,1,2,1,0,0,0
30,30,1,3,4,0,0,0
31,31.034483,1,3,2,0,0,0
32,32.068966,1,4,5,0,0,0
33,33.103448,1,2,1,0,0,0
34,34.008621,1,3,3,0,0,0
35,35.172414,1,3,2,0,0,0
36,36.206897,1,4,5,0,0,0
37,37.241379,1,2,1,0,0,0
38,38.275862,1,4,5,0,0,0
39,39.310345,1,3,2,0,0,0
40,40.344828,1,4,5,0,0,0
41,41.37931,1,2,1,0,0,0
42,42.413793,1,4,5,0,0,0
43,43.448276,1,3,2,0,0,0
44,44.482759,1,3,4,0,0,0
45,45.517241,1,2,1,0,0,0
46,46.551724,1,3,4,0,0,0
47,47.586207,1,3,2,0,0,0
48,48.62069,1,3,4,0,0,0
49,49.655172,1,2,1,0,0,0
50,50.689655,1,3,4,0,0,0
51,51.724138,2,4,5,0,0,0
52,52.758621,2,4,5,0,0,0
53,53.793103,2,3,2,0,0,0
54,54.827586,2,3,2,0,0,0
55,55.862069,2,3,4,0,0,0
56,56.896552,2,3,4,0,0,0
57,57.931034,2,2,1,0,0,0
58,58.965517,2,2,1,0,0,0
59,60,2,4,5,0,0,0
60,61.034483,2,4,5,0,0,0
61,62.068966,2,3,2,0,0,0
62,63.103448,2,3,2,0,0,0
63,64.137931,2,3,4,0,0,0
64,65.172414,2,3,4,0,0,0
65,66.206897,2,2,1,0,0,0
66,67.241379,2,2,1,0,0,0
67,68.275862,1,3,2,0,1,0
68,68.275862,1,4,5,0,1,0
69,69.310345,1,3,2,0,1,0
70,69.310345,1,4,5,0,1,0
71,70.344828,1,2,1,0,1,0
72,70.344828,1,3,4,0,1,0
73,71.37931,1,2,1,0,1,0
74,71.37931,1,3,4,0,1,0
75,72.413793,1,3,2,0,1,0
76,72.413793,1,4,5,0,1,0
77,73.448276,1,3,2,0,1,0
78,73.448276,1,4,5,0,1,0
79,74.482759,1,2,1,0,1,0
80,74.482759,1,3,4,0,1,0
81,75.517241,1,2,1,0,1,0
82,75.517241,1,3,4,0,1,0
83,77.068966,1,3,2,0,0,0
84,78.103448,1,3,2,0,0,0
85,79.137931,1,3,4,0,0,0
86,80.172414,1,3,4,0,0,0
87,81.206897,1,3,2,0,0,0
88,82.241379,1,3,2,0,0,0
89,83.275862,1,3,4,0,0,0
90,84.310345,1,3,4,0,0,0
91,85.344828,1,3,2,0,0,0
92,86.37931,1,3,2,0,0,0
93,86.896552,2,3,3,0,0,0
94,87.931034,2,3,3,0,0,0
95,88.965517,1,4,5,0,0,0
96,90,1,3,2,0,0,0
97,91.034483,1,3,4,0,0,0
98,92.068966,1,2,1,0,0,0
99,93.103448,1,4,5,0,0,0
100,94.137931,1,3,2,0,0,0
101,95.172414,1,3,4,0,0,0
102,96.206897,1,2,1,0,0,0
103,97.241379,1,4,5,0,0,0
104,98.275862,1,3,2,0,0,0
105,99.310345,1,3,4,0,0,0
106,100.344828,1,2,1,0,0,0
107,101.37931,1,4,5,0,0,0
108,102.413793,1,2,1,0,0,0
109,103.448276,2,3,3,0,0,0
110,104.482759,2,3,3,0,0,0
111,105.517241,2,4,5,0,0,0
112,106.551724,2,4,5,0,0,0
113,107.586207,2,3,2,0,0,0
114,108.62069,2,3,2,0,0,0
115,109.655172,2,3,4,0,0,0
116,110.689655,2,3,4,0,0,0
117,111.724138,2,2,1,0,0,0
118,112.758621,2,2,1,0,0,0
119,114.310345,1,3,4,0,0,0
120,115.344828,1,3,4,0,0,0
121,116.37931,1,2,1,0,0,0
122,117.413793,1,2,1,0,0,0
123,118.448276,1,4,5,0,0,0
124,119.482759,1,4,5,0,0,0
125,120.517241,1,3,2,0,0,0
126,121.551724,1,3,2,0,0,0
127,122.586207,1,3,4,0,0,0
128,123.62069,1,3,4,0,0,0
129,124.137931,2,3,3,0,0,0
130,125.172414,2,3,3,0,0,0
131,126.206897,1,5,4,0,0,0
132,127.241379,1,3,2,0,0,0
133,128.275862,1,2,1,0,0,0
134,129.310345,1,4,5,0,0,0
135,130.344828,1,5,4,0,0,0
136,131.37931,1,3,2,0,0,0
137,132.413793,1,2,1,0,0,0
138,137.586207,92,,,,0,0
