id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,108,0,0
2,0,91,,,,0,0
3,3.664122,1,1,1,0,0,0
4,5.496183,1,5,5,0,0,0
5,7.328244,1,2,2,0,0,0
6,9.160305,1,4,4,0,0,0
7,10.992366,1,2,1,0,0,0
8,11.908397,1,2,1,0,0,0
9,12.824427,1,4,5,0,0,0
10,13.740458,1,4,5,0,0,0
11,14.656489,1,3,2,0,0,0
12,15.572519,1,3,2,0,0,0
13,16.48855,1,3,4,0,0,0
14,17.40458,1,3,4,0,0,0
15,18.320611,1,1,1,0,1,0
16,18.320611,1,5,5,0,1,0
17,20.152672,1,4,4,0,1,0
18,20.152672,1,2,2,0,1,0
19,21.984733,1,1,1,0,1,0
20,21.984733,1,4,4,0,1,0
21,23.816794,1,5,5,0,1,0
22,23.816794,1,2,2,0,1,0
23,25.648855,2,3,3,0,0,0
24,27.480916,2,3,3,0,0,0
25,29.312977,1,2,2,0,0,0
26,31.145038,1,1,1,0,0,0
27,32.977099,1,4,4,0,0,0
28,34.80916,1,5,5,0,0,0
29,36.641221,1,2,2,0,0,0
30,38.473282,1,4,4,0,0,0
31,40.305344,1,1,1,0,0,0
32,42.137405,1,5,5,0,0,0
33,43.969466,2,2,1,0,0,0
34,45.801527,2,2,1,0,0,0
35,47.633588,2,5,4,0,0,0
36,49.465649,2,5,4,0,0,0
37,51.29771,2,4,5,0,0,0
38,53.129771,2,4,5,0,0,0
39,54.961832,2,1,2,0,0,0
40,56.793893,2,1,2,0,0,0
41,60.458015,1,3,2,0,0,0
42,61.374046,1,3,2,0,0,0
43,62.290076,1,4,5,0,0,0
44,63.206107,1,4,5,0,0,0
45,64.122137,1,2,1,0,0,0
46,65.038168,1,2,1,0,0,0
47,65.954198,1,3,4,0,0,0
48,66.870229,1,3,4,0,0,0
49,67.78626,1,2,2,0,1,0
50,67.78626,1,4,4,0,1,0
51,69.618321,1,5,5,0,1,0
52,69.618321,1,1,1,0,1,0
53,71.450382,1,1,1,0,1,0
54,71.450382,1,4,4,0,1,0
55,73.282443,1,5,5,0,1,0
56,73.282443,1,2,2,0,1,0
57,75.114504,1,2,1,0,0,0
58,76.030534,1,4,5,0,0,0
59,76.946565,1,3,2,0,0,0
60,77.862595,1,3,2,0,0,0
61,78.778626,1,4,5,0,0,0
62,79.694656,1,2,1,0,0,0
63,80.610687,1,3,4,0,0,0
64,81.526718,1,3,4,0,0,0
65,82.442748,1,1,1,0,1,0
66,82.442748,1,5,5,0,1,0
67,84.274809,1,4,4,0,1,0
68,84.274809,1,2,2,0,1,0
69,86.10687,1,2,2,0,1,0
70,86.10687,1,5,5,0,1,0
71,87.938931,1,4,4,0,1,0
72,87.938931,1,1,1,0,1,0
73,89.770992,2,3,3,0,0,0
74,91.603053,2,3,3,0,0,0
75,93.435115,1,1,1,0,0,0
76,95.267176,1,1,2,0,0,0
77,97.099237,1,5,5,0,0,0
78,98.931298,1,5,4,0,0,0
79,100.763359,1,2,1,0,0,0
80,101.679389,1,2,1,0,0,0
81,102.59542,1,2,2,0,0,0
82,103.51145,1,2,2,0,0,0
83,104.427481,1,4,4,0,0,0
84,105.343511,1,4,4,0,0,0
85,106.259542,1,4,5,0,0,0
86,107.175573,1,4,5,0,0,0
87,108.091603,1,5,4,0,0,0
88,109.007634,1,3,4,0,0,0
89,109.923664,1,1,2,0,0,0
90,110.839695,1,3,2,0,0,0
91,111.755725,1,2,1,0,0,0
92,112.671756,1,2,1,0,0,0
93,113.587786,1,4,5,0,0,0
94,114.503817,1,4,5,0,0,0
95,115.419847,1,1,1,0,1,0
96,115.419847,1,5,5,0,1,0
97,117.251908,1,4,4,0,1,0
98,117.251908,1,2,2,0,1,0
99,119.083969,1,1,1,0,1,0
100,119.083969,1,4,4,0,1,0
101,120.916031,1,5,5,0,1,0
102,120.916031,1,2,2,0,1,0
103,122.748092,2,3,2,0,1,0
104,122.748092,2,3,4,0,1,0
105,124.580153,2,3,2,0,1,0
106,124.580153,2,3,4,0,1,0
107,126.412214,1,1,1,0,0,0
108,128.244275,1,5,5,0,0,0
109,129.160305,2,3,3,0,0,0
110,129.847328,2,3,3,0,0,0
111,130.992366,92,,,,0,0
