id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,111,0,0
2,0,91,,,,0,0
3,3.692308,2,4,4,0,0,0
4,5.538462,2,4,4,0,0,0
5,7.384615,2,1,1,0,0,0
6,9.230769,2,1,1,0,0,0
7,11.076923,2,4,4,0,0,0
8,12.923077,2,4,4,0,0,0
9,14.769231,2,2,2,0,0,0
10,16.615385,2,2,2,0,0,0
11,18.461538,2,4,4,0,1,0
12,18.461538,2,2,2,0,1,0
13,20.307692,2,4,4,0,1,0
14,20.307692,2,2,2,0,1,0
15,22.153846,2,1,1,0,1,0
16,22.153846,2,3,3,0,1,0
17,24,2,1,1,0,1,0
18,24,2,3,3,0,1,0
19,24.923077,1,4,5,0,0,0
20,25.846154,2,4,4,0,1,0
21,25.846154,2,2,2,0,1,0
22,27.692308,2,4,4,0,1,0
23,27.692308,2,2,2,0,1,0
24,29.538462,2,1,1,0,1,0
25,29.538462,2,4,4,0,1,0
26,31.384615,2,1,1,0,1,0
27,31.384615,2,4,4,0,1,0
28,33.230769,1,4,5,0,1,0
29,33.230769,1,2,3,0,1,0
30,35.076923,1,4,5,0,1,0
31,35.076923,1,2,3,0,1,0
32,36.923077,1,4,5,0,1,0
33,36.923077,1,2,3,0,1,0
34,38.769231,2,3,4,0,1,0
35,38.769231,2,1,2,0,1,0
36,40.615385,2,3,4,0,1,0
37,40.615385,2,1,2,0,1,0
38,42.461538,1,3,3,0,0,0
39,44.307692,1,5,4,0,1,0
40,44.307692,1,2,1,0,1,0
41,46.153846,1,1,2,0,1,0
42,46.153846,1,4,5,0,1,0
43,48,1,3,2,0,0,0
44,48.923077,1,5,4,0,0,0
45,49.846154,1,2,1,0,0,0
46,51.692308,1,1,2,0,0,0
47,52.615385,1,3,4,0,0,0
48,53.538462,1,4,5,0,0,0
49,55.384615,1,1,2,0,1,0
50,55.384615,1,4,5,0,1,0
51,57.230769,1,2,1,0,1,0
52,57.230769,1,5,4,0,1,0
53,59.076923,1,3,4,0,1,0
54,59.076923,1,3,2,0,1,0
55,60.923077,2,3,3,0,0,0
56,61.846154,2,3,3,0,0,0
57,62.769231,1,3,2,0,0,0
58,63.692308,1,5,4,0,0,0
59,64.615385,1,2,1,0,0,0
60,66.461538,1,1,2,0,0,0
61,67.384615,1,2,3,0,0,0
62,68.307692,1,3,4,0,0,0
63,70.153846,2,4,5,0,0,0
64,72,2,4,5,0,0,0
65,73.846154,1,1,2,0,0,0
66,74.769231,1,1,2,0,0,0
67,75.692308,1,3,4,0,0,0
68,77.538462,1,4,3,0,1,0
69,77.538462,1,2,1,0,1,0
70,79.384615,1,3,2,0,0,0
71,81.230769,1,3,4,0,0,0
72,83.076923,1,3,3,0,0,0
73,84.923077,2,3,2,0,0,0
74,86.307692,2,3,2,0,0,0
75,87.692308,1,3,4,0,0,0
76,88.615385,2,3,3,0,0,0
77,90,2,3,3,0,0,0
78,91.384615,1,1,2,0,0,0
79,92.307692,1,1,2,0,0,0
80,94.153846,1,2,3,0,0,0
81,96,1,3,4,0,0,0
82,97.846154,2,2,2,0,1,0
83,97.846154,2,4,4,0,1,0
84,99.692308,2,2,2,0,1,0
85,99.692308,2,4,4,0,1,0
86,101.538462,1,3,2,0,0,0
87,102.461538,1,5,4,0,0,0
88,103.384615,1,2,1,0,0,0
89,105.230769,1,1,2,0,0,0
90,106.153846,1,2,3,0,0,0
91,107.076923,1,3,4,0,0,0
92,108.923077,1,2,1,0,0,0
93,110.769231,2,3,4,0,1,0
94,110.769231,2,3,2,0,1,0
95,112.615385,2,3,4,0,1,0
96,112.615385,2,3,2,0,1,0
97,114.461538,2,5,3,0,0,0
98,115.384615,2,5,3,0,0,0
99,116.307692,1,3,2,0,0,0
100,117.230769,1,5,4,0,0,0
101,118.153846,1,2,1,0,0,0
102,120,1,1,2,0,0,0
103,120.923077,1,2,3,0,0,0
104,121.846154,1,3,4,0,0,0
105,123.692308,2,4,5,0,1,0
106,123.692308,2,2,1,0,1,0
107,125.538462,2,4,5,0,1,0
108,125.538462,2,2,1,0,1,0
109,127.384615,1,1,2,0,0,0
110,128.307692,1,1,2,0,0,0
111,129.230769,1,2,4,0,0,0
112,131.076923,1,4,3,0,1,0
113,131.076923,1,2,1,0,1,0
114,143,92,,,,0,0
