id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,893,0,0
2,0,91,,,,0,0
3,3.461538,1,1,2,0,0,0
4,3.692308,1,2,1,0,1,0
5,3.692308,2,1,3,0,1,0
6,4.153846,1,1,2,0,0,0
7,4.384615,2,1,3,0,1,0
8,4.384615,1,1,2,0,1,0
9,4.615385,2,2,4,0,0,0
10,4.846154,1,3,2,0,0,0
11,5.076923,1,2,1,0,0,0
12,5.307692,1,2,3,0,1,0
13,5.307692,2,2,4,0,1,0
14,5.538462,2,3,5,0,0,0
15,6.230769,1,1,2,0,1,0
16,6.230769,2,3,5,0,1,0
17,6.461538,1,2,3,0,1,0
18,6.461538,2,3,1,0,1,0
19,6.692308,1,3,4,0,0,0
20,6.923077,1,4,5,0,0,0
21,7.153846,2,3,1,0,1,0
22,7.153846,1,5,4,0,1,0
23,7.384615,2,4,2,0,0,0
24,7.846154,1,5,4,0,0,0
25,8.076923,1,4,3,0,0,0
26,8.769231,2,4,2,0,1,0
27,8.769231,1,2,3,0,1,0
28,9,3,4,4,0,0,27
29,9.230769,2,1,3,0,0,0
30,9.923077,2,1,3,0,1,0
31,9.923077,3,4,5,0,1,27
32,10.153846,1,3,4,2,0,1
33,10.211538,1,3,5,2,0,1
34,10.615385,1,3,2,0,0,0
35,10.846154,1,2,1,0,0,0
36,11.076923,2,3,4,0,0,0
37,11.538462,1,2,1,0,0,0
38,11.769231,1,3,2,0,1,0
39,11.769231,2,3,4,0,1,0
40,12,2,2,4,0,0,0
41,12.461538,1,1,2,0,0,0
42,12.692308,2,2,4,0,1,0
43,12.692308,1,2,3,0,1,0
44,12.923077,2,3,5,0,0,0
45,13.384615,1,4,3,0,0,0
46,13.615385,2,3,5,0,1,0
47,13.615385,1,3,2,0,1,0
48,13.846154,2,3,1,0,0,0
49,14.307692,1,3,4,0,0,0
50,14.538462,2,3,1,0,1,0
51,14.538462,1,4,5,0,1,0
52,14.769231,2,4,2,0,0,0
53,15.230769,1,5,4,0,0,0
54,15.461538,2,4,2,0,1,0
55,15.461538,1,4,3,0,1,0
56,15.692308,2,2,4,0,0,0
57,16.153846,1,2,1,0,0,0
58,16.384615,2,2,4,0,1,0
59,16.384615,3,2,2,0,1,28
60,16.615385,2,3,5,0,0,0
61,17.538462,2,3,5,0,1,0
62,17.538462,3,3,1,0,1,28
63,18.230769,1,3,4,0,0,0
64,18.461538,1,2,3,0,1,0
65,18.461538,2,3,1,0,1,0
66,18.923077,1,3,4,0,0,0
67,19.153846,1,3,4,0,1,0
68,19.153846,2,3,1,0,1,0
69,19.384615,2,4,2,0,0,0
70,19.846154,1,2,4,0,0,0
71,20.076923,1,2,3,0,1,0
72,20.076923,2,4,2,0,1,0
73,20.307692,1,3,5,0,1,0
74,20.307692,1,4,3,0,1,0
75,20.538462,1,3,5,0,0,0
76,20.769231,1,2,3,0,0,0
77,21,1,1,2,0,0,0
78,21.230769,1,2,3,0,1,0
79,21.230769,1,2,1,0,1,0
80,21.461538,1,3,4,0,0,0
81,21.692308,1,4,5,0,1,0
82,21.692308,1,2,1,0,1,0
