id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,258,0,0
2,0,91,,,,0,0
3,3.076923,2,3,3,0,0,0
4,5.384615,2,3,3,0,0,0
5,5.576923,1,3,4,0,0,0
6,5.769231,1,3,2,0,0,0
7,5.961538,1,3,4,0,0,0
8,6.153846,1,3,2,0,0,0
9,8.461538,1,3,2,0,1,0
10,8.461538,1,3,4,0,1,0
11,8.846154,1,3,2,0,1,0
12,8.846154,1,3,4,0,1,0
13,9.230769,2,2,1,0,1,0
14,9.230769,2,4,5,0,1,0
15,11.730769,2,2,1,0,1,0
16,11.730769,2,4,5,0,1,0
17,11.923077,1,4,4,0,0,0
18,12.115385,1,2,2,0,0,0
19,12.307692,1,3,4,0,0,0
20,13.846154,1,3,2,0,1,0
21,13.846154,1,3,4,0,1,0
22,14.230769,1,3,4,0,1,0
23,14.230769,1,3,2,0,1,0
24,14.615385,1,2,1,0,1,0
25,14.615385,1,4,5,0,1,0
26,15.384615,1,3,2,0,0,0
27,15.769231,1,3,4,0,0,0
28,16.153846,1,2,1,0,0,0
29,16.923077,1,3,2,0,0,0
30,17.307692,1,4,5,0,0,0
31,17.692308,1,3,3,0,0,0
32,18.461538,1,3,2,0,0,0
33,18.846154,1,3,4,0,0,0
34,19.230769,1,2,1,0,0,0
35,20,1,2,2,0,0,0
36,20.384615,1,2,2,0,0,0
37,20.769231,1,3,4,0,0,0
38,21.153846,1,3,4,0,0,0
39,21.538462,1,3,2,0,0,0
40,21.923077,1,3,4,0,0,0
41,22.307692,1,2,1,0,0,0
42,23.076923,1,3,2,0,0,0
43,23.461538,1,4,5,0,0,0
44,23.846154,1,3,3,0,0,0
45,24.615385,1,3,2,0,0,0
46,25,1,3,4,0,0,0
47,25.384615,1,2,1,0,0,0
48,26.153846,1,4,5,0,0,0
49,26.538462,1,4,5,0,0,0
50,26.923077,1,3,1,0,0,0
51,27.307692,1,3,1,0,0,0
52,27.692308,1,3,4,0,0,0
53,28.076923,1,3,2,0,0,0
54,28.461538,1,3,4,0,0,0
55,28.846154,1,3,2,0,0,0
56,29.230769,1,3,4,0,0,0
57,29.615385,1,3,2,0,0,0
58,30,1,3,3,0,0,0
59,30.769231,2,3,4,0,0,0
60,31.538462,2,3,4,0,0,0
61,32.307692,1,3,4,0,0,0
62,32.692308,1,2,1,0,0,0
63,33.076923,1,3,3,0,0,0
64,33.846154,2,3,4,0,0,0
65,34.615385,2,3,4,0,0,0
66,35.384615,2,2,1,0,0,0
67,35.769231,2,2,1,0,0,0
68,36.153846,2,3,5,0,0,0
69,36.538462,2,3,5,0,0,0
70,36.923077,2,3,4,0,0,0
71,37.692308,2,3,4,0,0,0
72,38.461538,1,4,5,0,0,0
73,38.846154,1,3,2,0,0,0
74,39.230769,1,4,4,0,0,0
75,40,2,3,2,0,0,0
76,40.769231,2,3,2,0,0,0
77,41.538462,2,2,1,0,0,0
78,41.923077,2,2,1,0,0,0
79,42.307692,2,4,5,0,0,0
80,42.692308,2,4,5,0,0,0
81,43.076923,1,3,2,0,1,0
82,43.076923,1,3,4,0,1,0
83,43.846154,1,3,2,0,1,0
84,43.846154,1,3,4,0,1,0
85,44.615385,1,4,5,0,0,0
86,45,1,2,1,0,0,0
87,45.384615,1,3,4,0,0,0
88,45.769231,1,3,2,0,0,0
89,46.153846,1,3,3,0,0,0
90,46.923077,1,3,3,0,0,0
91,47.692308,1,3,4,0,0,0
92,48.076923,1,3,2,0,0,0
93,48.461538,1,4,5,0,0,0
94,48.846154,1,2,1,0,0,0
95,49.230769,1,3,2,0,1,0
96,49.230769,1,3,4,0,1,0
97,50,1,3,2,0,1,0
98,50,1,3,4,0,1,0
99,50.769231,1,4,5,0,0,0
100,51.153846,1,2,1,0,0,0
101,51.538462,1,3,4,0,0,0
102,51.923077,1,3,2,0,0,0
103,52.307692,1,3,3,0,0,0
104,53.076923,1,3,3,0,0,0
105,53.846154,1,3,4,0,0,0
106,54.230769,1,3,2,0,0,0
107,54.615385,1,4,5,0,0,0
108,55,1,2,1,0,0,0
109,55.384615,1,4,5,0,0,0
110,55.769231,1,4,5,0,0,0
111,56.153846,1,4,5,0,0,0
112,56.538462,1,4,5,0,0,0
113,56.923077,1,4,5,0,0,0
114,57.692308,1,3,3,0,0,0
115,58.461538,1,2,1,0,0,0
116,59.230769,1,2,1,0,0,0
117,59.615385,1,2,1,0,0,0
118,60,1,2,1,0,0,0
119,60.769231,1,3,3,0,0,0
120,61.538462,1,3,4,0,0,0
121,61.923077,1,3,4,0,0,0
122,62.307692,1,3,4,0,0,0
123,62.692308,1,3,4,0,0,0
124,63.076923,1,3,4,0,0,0
125,63.846154,1,3,2,0,0,0
126,64.615385,1,3,3,0,0,0
127,65,1,3,3,0,0,0
128,65.384615,1,3,2,0,1,0
129,65.384615,1,3,4,0,1,0
130,65.769231,1,3,3,0,0,0
131,66.153846,1,2,1,0,1,0
132,66.153846,1,4,5,0,1,0
133,66.923077,1,3,3,0,0,0
134,67.692308,1,2,1,0,1,0
135,67.692308,1,4,5,0,1,0
136,68.076923,1,2,2,0,0,0
137,68.461538,1,4,4,0,0,0
138,68.846154,1,2,2,0,0,0
139,69.230769,1,2,1,0,1,0
140,69.230769,1,4,5,0,1,0
141,69.615385,1,4,4,0,0,0
142,70,1,2,2,0,0,0
143,70.384615,1,4,4,0,0,0
144,70.769231,1,4,5,0,0,0
145,71.153846,1,3,2,0,0,0
146,71.538462,1,3,4,0,0,0
147,71.923077,1,2,1,0,0,0
148,72.307692,2,3,4,0,0,0
149,72.692308,2,3,4,0,0,0
150,73.076923,2,3,2,0,0,0
151,73.461538,2,3,2,0,0,0
152,73.846154,1,2,1,0,1,0
153,73.846154,1,4,5,0,1,0
154,74.230769,1,2,2,0,0,0
155,74.615385,1,4,4,0,0,0
156,75,1,2,2,0,0,0
157,75.384615,1,2,1,0,1,0
