id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,169,0,0
2,0,91,,,,0,0
3,3.076923,2,3,3,0,0,0
4,5.384615,2,3,3,0,0,0
5,5.769231,1,3,4,0,0,0
6,6.153846,1,3,2,0,0,0
7,8.461538,1,3,4,0,0,0
8,8.846154,1,3,2,0,0,0
9,9.230769,2,3,3,0,0,0
10,11.923077,2,3,3,0,0,0
11,12.307692,1,3,2,0,1,0
12,12.307692,1,3,4,0,1,0
13,13.846154,1,3,3,0,0,0
14,14.230769,1,3,3,0,0,0
15,14.615385,1,3,3,0,0,0
16,15.384615,1,4,4,0,0,0
17,16.153846,1,1,1,0,0,0
18,16.923077,1,5,5,0,0,0
19,17.692308,1,2,2,0,0,0
20,18.461538,1,4,4,0,0,0
21,19.230769,1,1,1,0,0,0
22,20,1,4,4,0,0,0
23,20.769231,1,2,2,0,0,0
24,21.538462,1,4,4,0,0,0
25,22.307692,1,1,1,0,0,0
26,23.076923,1,5,5,0,0,0
27,23.846154,1,2,2,0,0,0
28,24.615385,1,4,4,0,0,0
29,25.384615,1,1,1,0,0,0
30,26.153846,1,4,4,0,0,0
31,26.923077,1,2,2,0,0,0
32,27.692308,1,3,2,0,1,0
33,27.692308,1,3,4,0,1,0
34,28.461538,1,3,2,0,1,0
35,28.461538,1,3,4,0,1,0
36,29.230769,1,3,2,0,1,0
37,29.230769,1,3,4,0,1,0
38,30,1,3,3,0,0,0
39,30.769231,2,4,4,0,0,0
40,31.538462,2,4,4,0,0,0
41,32.307692,1,4,4,0,0,0
42,33.076923,1,2,2,0,0,0
43,33.846154,2,4,4,0,0,0
44,34.615385,2,4,4,0,0,0
45,35.384615,1,1,1,0,0,0
46,36.153846,1,5,5,0,0,0
47,36.923077,2,4,4,0,0,0
48,37.692308,2,4,4,0,0,0
49,38.461538,1,5,5,0,0,0
50,39.230769,1,1,1,0,0,0
51,40,2,2,2,0,0,0
52,40.769231,2,2,2,0,0,0
53,41.538462,1,1,1,0,0,0
54,42.307692,1,5,5,0,0,0
55,43.076923,1,3,2,0,1,0
56,43.076923,1,3,4,0,1,0
57,43.846154,1,3,2,0,1,0
58,43.846154,1,3,4,0,1,0
59,44.615385,1,4,5,0,0,0
60,45.384615,1,2,1,0,0,0
61,46.153846,1,3,4,0,0,0
62,46.923077,1,3,2,0,0,0
63,47.692308,1,4,5,0,0,0
64,48.461538,1,2,1,0,0,0
65,49.230769,1,3,2,0,1,0
66,49.230769,1,3,4,0,1,0
67,50,1,3,2,0,1,0
68,50,1,3,4,0,1,0
69,50.769231,1,4,5,0,0,0
70,51.538462,1,2,1,0,0,0
71,52.307692,1,3,4,0,0,0
72,53.076923,1,3,2,0,0,0
73,53.846154,1,4,5,0,0,0
74,54.615385,1,2,1,0,0,0
75,55.384615,1,5,5,0,0,0
76,56.153846,1,5,5,0,0,0
77,56.923077,1,5,5,0,0,0
78,57.692308,1,5,5,0,0,0
79,58.461538,1,2,2,0,0,0
80,59.230769,1,2,2,0,0,0
81,60,1,2,2,0,0,0
82,60.769231,1,2,2,0,0,0
83,61.538462,1,4,4,0,0,0
84,62.307692,1,4,4,0,0,0
85,63.076923,1,4,4,0,0,0
86,63.846154,1,4,4,0,0,0
87,64.615385,1,3,3,0,0,0
88,65.384615,1,3,2,0,1,0
89,65.384615,1,3,4,0,1,0
90,66.153846,1,4,5,0,1,0
91,66.153846,1,2,1,0,1,0
92,66.923077,1,4,4,0,0,0
93,67.692308,1,2,1,0,1,0
94,67.692308,1,4,5,0,1,0
95,68.461538,1,2,2,0,0,0
96,69.230769,1,2,1,0,1,0
97,69.230769,1,4,5,0,1,0
98,70,1,2,2,0,0,0
99,70.769231,1,3,4,0,0,0
100,71.538462,1,3,4,0,0,0
101,72.307692,1,3,2,0,0,0
102,73.076923,1,3,2,0,0,0
103,73.846154,1,2,1,0,1,0
104,73.846154,1,4,5,0,1,0
105,74.615385,1,3,3,0,0,0
106,75.384615,1,2,1,0,1,0
107,75.384615,1,4,5,0,1,0
108,76.153846,1,3,3,0,0,0
109,76.923077,1,3,4,0,0,0
110,77.692308,1,3,4,0,0,0
111,78.461538,1,3,2,0,0,0
112,79.230769,1,3,2,0,0,0
113,80,1,5,5,0,1,0
114,80,1,1,1,0,1,0
115,80.769231,1,2,2,0,0,0
116,81.538462,1,5,5,0,0,0
117,82.307692,1,2,2,0,0,0
118,83.076923,1,4,4,0,0,0
119,83.846154,1,1,1,0,0,0
