id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,706,0,0
2,0,91,,,,0,0
3,2.222222,1,5,4,0,1,0
4,2.222222,2,4,3,0,1,0
5,2.638889,1,4,5,0,1,0
6,2.638889,2,4,3,0,1,0
7,3.055556,1,4,3,0,1,0
8,3.055556,2,3,2,0,1,0
9,3.472222,1,3,4,0,1,0
10,3.472222,2,3,2,0,1,0
11,3.888889,2,2,1,0,1,0
12,3.888889,1,3,2,0,1,0
13,4.444444,3,1,3,0,0,4
14,5.555556,2,2,1,0,0,0
15,5.833333,1,1,1,0,0,0
16,6.111111,1,2,3,0,0,0
17,6.666667,3,4,5,0,1,4
18,6.666667,1,2,1,0,1,0
19,7.083333,3,5,4,0,1,4
20,7.083333,1,2,3,0,1,0
21,7.5,3,4,5,0,1,4
22,7.5,2,3,2,0,1,0
23,7.916667,3,5,3,0,1,4
24,7.916667,2,3,2,0,1,0
25,8.333333,3,3,4,0,1,4
26,8.333333,2,2,1,0,1,0
27,8.888889,2,2,1,0,0,0
28,9.166667,1,1,1,0,0,0
29,9.722222,2,2,2,0,0,0
30,9.861111,2,2,2,0,0,0
31,10.277778,2,2,2,0,0,0
32,10.416667,2,2,2,0,0,0
33,10.833333,1,2,1,0,0,0
34,11.111111,3,4,3,0,1,4
35,11.111111,1,1,2,0,1,0
36,11.388889,1,1,2,0,0,0
37,11.666667,1,2,3,0,0,0
38,11.805556,1,2,1,0,0,0
39,12.222222,3,3,4,0,0,4
40,12.5,1,1,2,0,0,0
41,12.638889,1,2,3,0,0,0
42,13.055556,1,3,1,0,0,0
43,13.333333,1,2,1,2,1,3
44,13.333333,3,4,5,1,1,4
45,13.472222,1,5,4,2,1,4
46,13.472222,1,1,2,1,1,3
47,13.541667,1,4,5,2,1,4
48,13.541667,1,2,1,1,1,3
49,13.75,1,5,5,1,1,5
50,13.75,1,1,1,2,1,7
51,13.819444,1,1,2,2,1,7
52,13.819444,1,5,4,1,1,5
53,14.027778,1,2,2,1,1,6
54,14.027778,1,4,4,2,1,8
55,14.097222,1,2,1,1,1,6
56,14.097222,1,4,5,2,1,8
57,14.305556,1,1,1,2,1,1
58,14.305556,1,5,5,1,1,2
59,14.444444,1,5,4,2,1,2
60,14.444444,1,1,2,1,1,1
61,14.513889,1,4,5,2,1,2
62,14.513889,1,2,1,1,1,1
63,15.555556,1,4,5,0,1,0
64,15.555556,2,3,2,0,1,0
65,15.972222,1,3,4,0,0,0
66,16.388889,2,3,3,0,1,0
67,16.388889,2,3,2,0,1,0
68,16.944444,2,3,3,0,0,0
69,17.222222,1,3,2,0,0,0
70,17.361111,1,3,3,0,0,0
71,17.777778,1,4,5,0,1,0
72,17.777778,2,3,2,0,1,0
73,18.194444,1,3,4,0,0,0
74,18.611111,2,3,3,0,1,0
75,18.611111,2,3,2,0,1,0
76,19.166667,2,3,3,0,0,0
77,19.444444,1,3,2,0,0,0
78,19.583333,1,3,3,0,0,0
79,20,1,4,5,0,1,0
80,20,2,2,1,0,1,0
81,20.416667,1,3,4,0,0,0
82,20.833333,2,3,3,0,1,0
83,20.833333,2,2,1,0,1,0
84,21.388889,1,2,1,0,1,0
85,21.388889,2,3,3,0,1,0
86,21.666667,1,3,2,0,0,0
87,21.805556,1,3,3,0,0,0
88,22.222222,1,4,5,0,1,0
89,22.222222,2,2,1,0,1,0
90,22.638889,1,3,4,0,0,0
91,23.055556,2,3,3,0,1,0
92,23.055556,2,2,1,0,1,0
93,23.611111,1,2,1,0,1,0
94,23.611111,2,3,3,0,1,0
95,23.888889,1,3,2,0,0,0
96,24.027778,1,3,3,0,0,0
97,24.444444,3,3,4,0,1,24
98,24.444444,2,2,1,0,1,0
