id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,474,0,0
2,0,91,,,,0,0
3,2.222222,1,4,3,0,0,0
4,2.638889,1,4,5,0,0,0
5,3.055556,1,3,2,0,0,0
6,3.472222,1,3,4,0,0,0
7,3.888889,1,2,1,0,0,0
8,4.444444,2,4,5,0,0,0
9,6.666667,2,4,5,0,1,0
10,6.666667,1,4,3,0,1,0
11,7.083333,1,4,5,0,0,0
12,7.5,1,3,2,0,0,0
13,7.916667,1,3,4,0,0,0
14,8.333333,2,3,1,0,0,0
15,11.111111,2,3,1,0,1,0
16,11.111111,2,2,3,0,1,0
17,11.944444,2,2,3,0,0,0
18,12.222222,2,2,5,0,0,0
19,13.055556,2,2,5,0,0,0
20,13.333333,1,3,1,0,1,0
21,13.333333,1,3,5,0,1,0
22,13.472222,1,3,1,0,1,0
23,13.472222,1,3,5,0,1,0
24,13.75,1,3,1,0,1,0
25,13.75,1,3,5,0,1,0
26,14.027778,1,3,1,0,1,0
27,14.027778,1,3,5,0,1,0
28,14.305556,1,3,1,0,1,0
29,14.305556,1,3,5,0,1,0
30,14.444444,1,3,1,0,1,0
31,14.444444,1,3,5,0,1,0
32,15.833333,1,3,4,0,0,0
33,16.111111,2,3,4,0,0,0
34,16.388889,1,3,3,0,1,0
35,16.388889,2,3,4,0,1,0
36,16.527778,2,3,4,0,0,0
37,16.805556,1,3,3,0,1,0
38,16.805556,2,3,4,0,1,0
39,16.944444,2,3,4,0,0,0
40,17.222222,2,3,4,0,0,0
41,17.5,1,3,3,0,0,0
42,17.777778,2,3,4,0,0,0
43,18.194444,1,3,3,0,1,0
44,18.194444,2,3,4,0,1,0
45,18.333333,2,3,4,0,0,0
46,18.75,1,3,3,0,1,0
47,18.75,2,3,4,0,1,0
48,18.888889,1,3,5,0,0,0
49,19.166667,2,3,3,0,0,0
50,19.722222,2,3,3,0,0,0
51,20.277778,1,3,4,0,0,0
52,20.555556,2,3,4,0,0,0
53,20.833333,1,3,3,0,1,0
54,20.833333,2,3,4,0,1,0
55,20.972222,2,3,4,0,0,0
56,21.25,1,3,3,0,1,0
57,21.25,2,3,4,0,1,0
58,21.388889,1,3,4,0,0,0
59,21.944444,1,3,3,0,0,0
60,22.222222,2,5,4,0,0,0
61,22.638889,1,3,3,0,1,0
62,22.638889,2,5,4,0,1,0
63,22.777778,2,5,4,0,0,0
64,23.194444,1,3,3,0,1,0
65,23.194444,2,5,4,0,1,0
66,23.333333,1,5,5,0,0,0
67,23.611111,1,5,4,0,0,0
68,23.888889,1,5,4,0,0,0
69,24.027778,2,3,2,0,0,0
70,24.861111,2,3,2,0,0,0
71,25.138889,1,1,1,0,0,0
72,25.277778,1,2,3,0,0,0
73,25.416667,1,3,2,0,0,0
74,25.555556,1,3,4,0,0,0
75,26.388889,1,1,1,0,0,0
76,26.666667,1,1,2,0,0,0
77,26.944444,1,2,3,0,0,0
78,27.222222,1,3,4,0,0,0
79,27.5,2,3,2,0,0,0
80,28.055556,2,3,2,0,1,0
81,28.055556,1,2,3,0,1,0
82,28.611111,1,2,2,0,0,0
83,28.888889,1,2,2,0,0,0
84,29.166667,1,2,3,0,0,0
85,29.305556,1,3,2,0,0,0
86,29.444444,2,3,4,0,0,0
87,30,2,3,4,0,1,0
88,30,1,1,2,0,1,0
89,30.277778,1,2,3,0,0,0
90,30.555556,2,3,4,0,0,0
91,31.111111,2,3,4,0,1,0
92,31.111111,1,1,2,0,1,0
93,31.388889,1,1,2,0,0,0
94,31.666667,1,2,3,0,0,0
95,31.944444,1,3,4,0,0,0
96,32.083333,1,4,3,0,0,0
97,32.222222,2,3,4,0,0,0
98,32.638889,2,3,4,0,1,0
99,32.638889,1,4,3,0,1,0
100,32.777778,2,4,3,0,0,0
101,33.333333,2,4,3,0,0,0
102,33.75,1,2,2,0,0,0
103,33.888889,2,2,3,0,0,0
104,34.305556,2,2,3,0,1,0
105,34.305556,1,2,2,0,1,0
106,34.444444,1,3,4,0,0,0
107,35,1,1,2,0,0,0
108,35.277778,1,2,3,0,0,0
109,35.555556,1,3,4,0,0,0
110,35.833333,1,4,5,0,0,0
111,35.972222,1,4,3,0,0,0
112,36.25,2,3,2,0,0,0
113,36.666667,2,3,4,0,0,0
114,37.222222,2,3,2,0,1,0
115,37.222222,2,3,4,0,1,0
116,37.5,1,2,3,0,0,0
117,37.777778,1,2,3,0,0,0
118,37.916667,1,2,1,0,0,0
119,38.055556,1,2,1,0,0,0
120,38.194444,1,2,3,0,0,0
121,38.472222,1,3,2,0,0,0
122,38.611111,1,2,3,0,0,0
123,38.75,1,3,2,0,0,0
124,38.888889,1,2,3,0,0,0
125,39.027778,1,3,2,0,0,0
126,39.166667,1,2,3,0,0,0
127,39.305556,1,3,4,0,0,0
128,39.722222,1,3,2,0,0,0
129,40,1,2,3,0,0,0
130,40.277778,1,3,2,0,0,0
131,40.416667,1,2,3,0,0,0
132,40.694444,2,3,4,0,0,0
133,41.111111,2,3,2,0,0,0
134,41.666667,2,3,2,0,1,0
135,41.666667,2,3,4,0,1,0
136,41.944444,1,2,2,0,0,0
137,42.222222,2,2,2,0,0,0
138,42.777778,2,2,2,0,1,0
139,42.777778,1,2,3,0,1,0
140,43.055556,1,3,5,0,0,0
141,43.472222,1,4,3,0,0,0
142,43.611111,1,3,4,0,0,0
143,43.888889,1,1,2,0,0,0
144,44.166667,1,2,1,0,0,0
145,44.444444,1,1,2,0,0,0
146,44.722222,1,2,1,0,0,0
147,45,1,1,2,0,0,0
148,45.277778,2,3,4,0,0,0
149,45.833333,2,3,4,0,1,0
150,45.833333,1,3,2,0,1,0
151,46.111111,1,1,2,0,0,0
152,46.388889,1,2,1,0,0,0
153,47.222222,1,2,3,0,0,0
154,47.5,1,3,2,0,0,0
155,48.333333,1,2,3,0,0,0
156,48.611111,1,3,4,0,0,0
157,48.888889,1,4,5,0,0,0
158,49.166667,1,3,2,0,0,0
159,49.305556,2,3,2,0,0,0
160,49.722222,1,3,3,0,1,0
161,49.722222,2,3,2,0,1,0
162,50.277778,1,3,4,2,1,13
163,50.277778,1,3,2,1,1,14
164,50.347222,1,3,5,2,1,13
165,50.347222,1,3,1,1,1,14
166,50.555556,1,3,4,2,1,15
167,50.555556,1,3,2,1,1,16
168,50.625,1,3,5,2,1,15
169,50.625,1,3,1,1,1,16
170,50.833333,1,3,4,2,1,17
171,50.833333,1,3,2,1,1,18
172,50.902778,1,3,5,2,1,17
173,50.902778,1,3,1,1,1,18
174,51.111111,2,5,5,0,0,0
175,51.388889,2,5,3,0,0,0
176,51.527778,1,5,3,1,0,27
177,51.597222,1,5,2,1,0,27
178,51.944444,1,5,5,1,0,28
179,52.013889,1,5,4,1,0,28
180,52.222222,1,3,3,0,0,0
181,52.361111,1,3,2,0,0,0
182,52.638889,2,3,4,0,0,0
183,53.055556,1,3,3,0,1,0
184,53.055556,2,3,4,0,1,0
185,53.472222,1,3,2,0,0,0
186,53.611111,1,3,3,0,0,0
187,53.75,1,3,2,0,0,0
188,53.888889,1,3,3,0,0,0
189,54.027778,1,3,2,0,0,0
190,54.305556,2,3,4,0,0,0
191,54.861111,2,3,4,0,0,0
192,55.277778,1,1,1,0,0,0
193,55.416667,1,1,2,0,0,0
194,55.555556,1,1,1,0,0,0
195,55.833333,1,1,2,0,0,0
196,56.111111,1,2,3,0,0,0
197,56.388889,1,3,5,0,0,0
198,56.666667,1,5,4,0,0,0
199,56.944444,1,4,3,0,0,0
200,57.222222,1,3,2,0,0,0
201,57.5,1,2,3,0,0,0
202,57.777778,2,2,3,0,0,0
203,58.333333,2,2,3,0,0,0
204,58.611111,1,3,2,0,0,0
205,58.75,2,3,4,0,0,0
206,59.305556,2,3,4,0,0,0
207,59.722222,1,3,4,0,0,0
208,59.861111,1,3,3,0,0,0
209,60,1,3,4,0,0,0
210,60.277778,1,3,4,0,0,0
211,60.416667,1,3,2,0,0,0
212,60.555556,1,3,4,0,0,0
213,60.694444,1,3,2,0,0,0
214,60.833333,1,4,5,0,0,0
215,60.972222,1,4,4,0,0,0
216,61.111111,1,4,5,0,0,0
217,61.388889,1,4,5,0,0,0
218,61.527778,1,4,3,0,0,0
219,61.666667,1,4,5,0,0,0
220,61.805556,1,4,3,0,0,0
221,62.222222,1,2,4,2,1,1
222,62.222222,1,1,3,0,1,0
223,62.291667,1,2,5,2,0,1
224,62.638889,1,4,2,1,1,2
225,62.638889,1,5,3,0,1,0
226,62.708333,1,4,1,1,0,2
227,63.055556,2,3,5,0,1,0
228,63.055556,1,1,2,2,1,25
229,63.125,1,1,3,2,0,25
230,63.611111,2,3,5,0,1,0
231,63.611111,1,5,4,0,1,0
232,63.888889,1,4,3,0,0,0
233,64.166667,1,3,2,0,0,0
234,64.305556,2,3,2,0,0,0
235,65.416667,2,3,2,0,0,0
236,65.833333,1,3,2,0,0,0
237,66.111111,1,3,5,0,0,0
238,66.388889,1,4,4,0,0,0
239,66.666667,2,4,4,0,0,0
240,67.222222,2,4,4,0,1,0
241,67.222222,1,4,3,0,1,0
242,67.5,1,5,5,0,0,0
243,67.638889,1,5,4,0,0,0
244,67.777778,2,4,3,0,0,0
245,68.194444,2,4,3,0,0,0
246,68.333333,2,3,2,0,0,0
247,68.75,2,3,2,0,0,0
248,69.166667,1,1,2,2,0,9
249,69.236111,1,1,3,2,0,9
250,69.583333,1,1,2,2,0,10
251,69.652778,1,1,3,2,0,10
252,70,1,1,2,2,0,8
253,70.277778,1,1,3,1,0,8
254,70.416667,1,1,2,2,0,8
255,70.486111,1,1,3,2,0,8
256,70.972222,1,3,2,0,0,0
257,71.111111,2,3,3,0,0,0
258,71.388889,1,3,2,0,1,0
259,71.388889,2,3,3,0,1,0
260,71.527778,1,3,3,0,0,0
261,71.805556,1,3,4,0,0,0
262,72.222222,1,3,4,0,0,0
263,72.5,1,3,3,0,0,0
264,72.777778,1,3,3,0,0,0
