id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,412,0,0
2,0,91,,,,0,0
3,2.874251,1,2,1,0,0,0
4,3.233533,1,3,2,0,0,0
5,3.592814,1,4,3,0,0,0
6,3.952096,1,5,4,0,0,0
7,4.311377,2,4,5,0,0,0
8,4.850299,2,3,2,0,0,0
9,5.389222,2,3,2,0,1,0
10,5.389222,2,4,5,0,1,0
11,5.748503,1,4,5,0,0,0
12,6.287425,1,4,3,0,0,0
13,6.646707,1,3,2,0,0,0
14,7.005988,2,3,4,0,0,0
15,9.161677,2,3,4,0,0,0
16,10.05988,2,3,2,0,0,0
17,10.778443,2,3,4,0,1,0
18,10.778443,2,3,2,0,1,0
19,11.497006,2,3,4,0,1,0
20,11.497006,1,3,2,0,1,0
21,11.856287,1,4,3,0,0,0
22,12.215569,1,3,2,0,0,0
23,12.57485,1,2,1,0,0,0
24,12.934132,2,4,3,0,0,0
25,13.652695,2,4,3,0,0,0
26,14.011976,1,2,1,0,0,0
27,14.371257,1,3,4,0,0,0
28,14.730539,1,4,3,0,0,0
29,15.08982,1,3,2,0,0,0
30,15.449102,1,3,4,0,0,0
31,15.808383,2,2,1,0,0,0
32,16.526946,2,2,1,0,1,0
33,16.526946,1,2,3,0,1,0
34,17.245509,1,2,1,0,0,0
35,17.60479,1,3,4,0,0,0
36,17.784431,1,3,2,0,0,0
37,18.143713,1,2,1,0,0,0
38,18.502994,1,3,2,0,0,0
39,18.682635,1,3,4,0,0,0
40,19.041916,1,2,3,0,0,0
41,19.221557,1,3,4,0,0,0
42,19.580838,1,3,2,0,0,0
43,19.94012,1,3,4,0,0,0
44,20.299401,1,2,1,0,0,0
45,20.479042,1,4,3,0,0,0
46,20.838323,2,3,4,0,0,0
47,21.556886,2,3,4,0,0,0
48,22.095808,1,3,2,0,0,0
49,22.275449,1,5,4,0,0,0
50,22.634731,1,2,3,0,0,0
51,22.994012,1,3,4,0,0,0
52,23.353293,1,3,2,0,0,0
53,23.532934,1,3,4,0,0,0
54,23.892216,1,4,5,0,0,0
55,24.251497,2,3,2,0,0,0
56,24.790419,2,3,2,0,0,0
57,24.97006,1,3,2,0,0,0
58,25.149701,1,3,4,0,0,0
59,25.508982,1,3,4,0,0,0
60,25.868263,1,4,5,0,0,0
61,26.227545,1,3,4,0,0,0
62,26.586826,1,3,2,0,0,0
63,26.946108,1,3,4,0,0,0
64,27.305389,1,3,2,0,0,0
65,28.023952,1,4,3,0,0,0
66,28.383234,1,2,1,0,0,0
67,28.742515,1,3,4,0,0,0
68,29.101796,1,1,2,0,0,0
69,29.281437,1,4,4,2,0,24
70,29.326347,1,4,5,2,0,24
71,30.179641,1,4,5,0,0,0
72,30.538922,1,5,4,0,0,0
73,30.898204,1,2,3,0,0,0
74,31.257485,1,3,2,0,0,0
75,31.616766,2,2,1,0,0,0
76,32.335329,2,2,1,0,1,0
77,32.335329,2,3,4,0,1,0
78,33.053892,2,2,1,0,1,0
79,33.053892,1,3,4,2,1,11
80,33.098802,1,4,5,2,0,11
81,35.209581,2,2,1,0,0,0
82,35.568862,1,4,3,0,0,0
83,35.928144,1,5,4,0,0,0
84,36.467066,2,2,1,0,0,0
85,38.443114,2,2,1,0,0,0
86,38.802395,1,4,4,2,1,4
87,38.802395,1,3,2,0,1,0
88,38.847305,1,4,5,2,0,4
89,39.520958,1,2,1,0,1,0
90,39.520958,1,4,5,0,1,0
91,40.239521,1,5,4,0,0,0
92,40.598802,1,3,3,0,0,0
93,40.958084,1,3,2,0,0,0
94,41.317365,1,2,1,0,0,0
95,41.676647,1,4,4,2,1,5
96,41.676647,1,3,2,0,1,0
97,41.721557,1,4,5,2,0,5
98,42.39521,1,2,1,0,1,0
99,42.39521,1,4,5,0,1,0
100,43.113772,1,3,2,0,1,0
101,43.113772,1,4,4,2,1,13
102,43.158683,1,4,5,2,0,13
103,43.652695,1,3,4,0,1,0
104,43.652695,1,2,2,1,1,12
105,43.697605,1,2,1,1,0,12
106,44.550898,1,3,2,0,0,0
107,44.91018,1,2,1,0,1,0
108,44.91018,1,3,4,0,1,0
109,45.269461,1,3,2,0,0,0
110,45.628743,1,2,1,0,1,0
111,45.628743,1,3,4,0,1,0
112,45.988024,1,4,3,0,0,0
113,46.347305,1,3,2,0,1,0
114,46.347305,1,4,5,0,1,0
115,46.706587,1,4,3,0,0,0
116,47.065868,1,3,2,0,1,0
117,47.065868,1,4,5,0,1,0
118,47.42515,1,4,4,2,1,3
119,47.42515,1,3,2,0,1,0
120,47.47006,1,4,5,2,0,3
121,47.784431,1,2,3,0,0,0
122,48.143713,1,3,4,0,0,0
123,48.682635,1,3,2,0,0,0
124,48.862275,1,4,3,0,0,0
125,49.221557,1,3,4,0,0,0
126,49.580838,1,2,3,0,0,0
127,49.94012,1,3,2,0,0,0
128,50.299401,1,3,2,0,1,0
129,50.299401,1,3,4,0,1,0
130,50.838323,1,2,1,0,1,0
131,50.838323,1,4,5,0,1,0
132,51.197605,2,2,2,0,0,0
133,51.377246,2,4,4,0,0,0
134,51.736527,1,2,2,1,1,1
135,51.736527,1,4,4,2,1,2
136,51.781437,1,2,1,1,1,1
137,51.781437,1,4,5,2,1,2
138,52.634731,1,3,2,0,0,0
139,52.814371,1,3,4,0,0,0
140,52.994012,1,3,2,0,0,0
141,53.173653,1,4,4,2,0,15
142,53.218563,1,4,5,2,0,15
143,53.532934,1,2,1,0,0,0
144,53.712575,1,3,3,2,0,16
145,53.757485,1,3,4,2,0,16
146,54.071856,1,5,4,0,0,0
147,54.431138,1,4,3,0,0,0
148,54.790419,1,2,1,0,0,0
149,54.97006,1,2,3,0,0,0
150,55.149701,2,2,1,0,0,0
151,55.508982,2,2,1,0,0,0
152,55.868263,1,2,3,0,0,0
153,56.047904,1,2,1,0,0,0
154,56.227545,1,2,3,0,0,0
155,56.407186,1,2,1,0,0,0
156,56.586826,1,3,4,0,0,0
157,56.946108,1,4,5,0,0,0
158,57.125749,1,4,3,0,0,0
159,57.305389,2,4,5,0,0,0
160,58.562874,2,4,5,0,0,0
161,58.922156,1,5,4,0,0,0
162,59.281437,1,2,3,0,0,0
163,59.461078,1,2,1,0,0,0
164,59.640719,1,2,3,0,0,0
165,59.820359,1,2,1,0,0,0
166,60,1,3,4,0,0,0
167,60.179641,1,3,2,0,0,0
168,60.538922,1,4,5,0,0,0
169,60.718563,1,4,3,0,0,0
170,60.898204,2,4,5,0,0,0
171,61.437126,2,4,5,0,0,0
172,61.616766,1,2,1,0,0,0
173,61.796407,1,4,5,0,0,0
174,62.155689,1,3,4,0,0,0
175,62.51497,1,2,3,0,0,0
176,62.874251,1,3,2,0,0,0
177,63.053892,1,3,4,0,0,0
178,63.413174,1,3,2,0,0,0
179,63.592814,1,4,4,2,0,25
180,63.637725,1,4,5,2,0,25
181,63.772455,1,2,2,1,0,26
182,63.817365,1,2,1,1,0,26
183,64.131737,1,3,2,0,0,0
184,64.311377,1,3,4,0,0,0
185,64.491018,1,3,2,0,0,0
186,64.670659,1,4,4,2,0,17
187,64.715569,1,4,5,2,0,17
188,65.02994,1,2,1,0,0,0
189,65.209581,1,3,3,2,0,18
190,65.254491,1,3,4,2,0,18
191,65.568862,1,5,4,0,0,0
192,65.928144,1,4,3,0,0,0
193,66.287425,1,2,1,0,0,0
194,66.467066,1,2,3,0,0,0
195,66.646707,2,2,1,0,0,0
196,67.005988,2,2,1,0,0,0
197,67.365269,1,2,3,0,0,0
198,67.54491,1,2,1,0,0,0
199,67.724551,1,2,3,0,0,0
200,67.904192,1,2,1,0,0,0
201,68.083832,1,3,4,0,0,0
202,68.443114,1,4,5,0,0,0
203,68.622754,1,4,3,0,0,0
204,68.802395,2,4,5,0,0,0
205,70.05988,2,4,5,0,0,0
206,70.419162,1,3,4,0,0,0
207,70.778443,1,2,3,0,0,0
208,70.958084,1,2,1,0,0,0
209,71.317365,1,3,4,0,0,0
210,71.497006,1,3,2,0,0,0
211,71.676647,1,3,4,0,0,0
212,72.035928,1,3,2,0,0,0
213,72.39521,2,4,5,0,0,0
214,72.934132,2,4,5,0,0,0
215,73.113772,1,3,2,0,0,0
216,73.293413,1,3,4,0,0,0
217,73.652695,1,3,4,0,0,0
218,73.832335,1,3,2,0,0,0
219,74.191617,1,5,4,0,0,0
220,74.550898,1,1,2,0,0,0
221,74.91018,2,2,1,0,1,0
222,74.91018,2,4,5,0,1,0
223,75.808383,2,2,1,0,1,0
224,75.808383,2,4,5,0,1,0
225,76.167665,1,3,2,0,0,0
226,76.886228,1,3,3,0,0,0
227,77.245509,1,3,4,0,0,0
228,77.60479,2,3,2,0,0,0
229,79.041916,2,3,2,0,0,0
230,79.401198,1,3,4,0,0,0
231,79.760479,1,3,2,0,0,0
232,80.11976,1,3,3,0,0,0
233,80.479042,2,3,4,0,0,0
234,81.197605,2,3,4,0,1,0
235,81.197605,1,3,3,0,1,0
236,81.556886,1,3,2,0,0,0
237,81.916168,1,4,3,0,0,0
238,82.634731,1,4,4,0,0,0
239,82.994012,1,4,5,0,0,0
240,83.353293,2,4,3,0,0,0
241,84.790419,2,4,3,0,0,0
242,85.149701,1,4,5,0,0,0
243,85.508982,1,4,3,0,0,0
244,85.868263,1,4,4,0,0,0
245,86.227545,2,4,5,0,0,0
246,86.946108,2,4,5,0,1,0
247,86.946108,1,4,4,0,1,0
248,87.305389,1,4,3,0,0,0
249,87.664671,1,2,1,0,0,0
250,88.383234,1,2,2,0,0,0
251,88.742515,1,2,3,0,0,0
252,89.101796,2,2,1,0,0,0
253,90.538922,2,2,1,0,0,0
254,90.898204,1,3,3,0,0,0
255,91.257485,1,2,1,0,0,0
256,91.616766,1,2,2,0,0,0
257,91.976048,2,2,3,0,0,0
258,92.694611,2,2,3,0,1,0
259,92.694611,1,2,1,0,1,0
260,93.053892,1,2,2,0,0,0
261,93.413174,1,3,2,0,0,0
262,94.131737,1,3,3,0,0,0
263,94.491018,1,3,4,0,0,0
264,94.850299,2,3,2,0,0,0
265,96.287425,2,3,2,0,0,0
266,96.646707,1,3,4,0,0,0
267,97.005988,1,3,2,0,0,0
268,97.365269,1,3,3,0,0,0
269,97.724551,1,3,4,0,0,0
270,98.083832,1,3,2,0,0,0
271,98.443114,1,3,4,0,0,0
272,98.802395,1,3,3,0,0,0
273,99.161677,1,3,2,0,1,0
274,99.161677,1,3,4,0,1,0
275,99.520958,1,2,1,0,0,0
276,99.88024,1,3,2,0,0,0
277,100.239521,1,4,3,0,0,0
278,100.598802,1,3,2,0,1,0
279,100.598802,1,3,4,0,1,0
280,100.958084,1,2,3,0,0,0
281,101.317365,1,3,4,0,0,0
282,101.676647,1,4,5,0,0,0
283,102.035928,1,3,2,0,1,0
284,102.035928,1,4,4,2,1,14
285,102.080838,1,5,5,2,0,14
286,102.39521,1,4,3,0,0,0
287,102.754491,1,5,4,0,0,0
288,103.293413,1,4,3,0,0,0
289,103.473054,1,3,2,0,0,0
290,103.832335,1,2,3,0,0,0
291,104.191617,1,3,4,0,0,0
292,104.550898,1,3,2,0,0,0
293,104.91018,1,3,2,0,1,0
294,104.91018,1,3,4,0,1,0
295,105.449102,1,2,1,0,1,0
296,105.449102,1,4,5,0,1,0
297,105.808383,2,2,2,0,0,0
298,105.988024,2,4,4,0,0,0
299,106.347305,1,2,2,1,1,6
300,106.347305,1,4,4,2,1,7
301,106.392216,1,2,1,1,1,6
302,106.392216,1,4,5,2,1,7
303,107.245509,1,3,2,0,0,0
304,107.42515,1,3,4,0,0,0
305,107.60479,1,3,2,0,0,0
306,107.784431,1,4,4,2,0,10
307,107.829341,1,4,5,2,0,10
308,108.143713,1,2,1,0,0,0
309,108.323353,1,3,3,2,0,19
310,108.368263,1,3,4,2,0,19
311,108.682635,1,5,4,0,0,0
312,109.041916,1,4,3,0,0,0
313,109.401198,1,2,1,0,0,0
314,109.580838,1,2,3,0,0,0
315,109.760479,2,2,1,0,0,0
316,110.11976,2,2,1,0,0,0
317,110.479042,1,2,3,0,0,0
318,110.658683,1,2,1,0,0,0
319,110.838323,1,2,3,0,0,0
320,111.017964,1,2,1,0,0,0
321,111.197605,1,3,4,0,0,0
322,111.556886,1,4,5,0,0,0
323,111.736527,1,4,3,0,0,0
324,111.916168,2,4,5,0,0,0
325,112.45509,1,4,3,0,0,0
326,112.814371,1,3,2,0,0,0
327,113.173653,2,4,5,0,1,0
328,113.173653,1,2,1,0,1,0
329,113.532934,1,5,4,0,0,0
330,113.892216,1,2,3,0,0,0
331,114.071856,1,2,1,0,0,0
332,114.251497,1,2,3,0,0,0
333,114.431138,1,2,1,0,0,0
334,114.610778,1,3,4,0,0,0
335,114.790419,1,3,2,0,0,0
336,115.149701,1,4,5,0,0,0
337,115.329341,1,4,3,0,0,0
338,115.508982,2,4,5,0,0,0
339,116.047904,2,4,5,0,0,0
340,116.227545,1,2,1,0,0,0
341,116.407186,1,4,5,0,0,0
342,116.766467,1,3,4,0,0,0
