id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,160,0,0
2,0,91,,,,0,0
3,2.25,2,4,4,0,0,0
4,3,2,4,4,0,0,0
5,3.75,2,4,4,0,0,0
6,4.5,2,4,4,0,0,0
7,5.25,2,2,2,0,0,0
8,7.5,2,2,2,0,0,0
9,8.25,2,4,4,0,0,0
10,9,2,4,4,0,0,0
11,9.75,2,5,5,0,0,0
12,10.5,2,5,5,0,0,0
13,11.25,2,2,2,0,0,0
14,13.5,2,2,2,0,0,0
15,15,2,4,3,0,0,0
16,15.75,2,4,3,0,0,0
17,16.5,2,2,1,0,0,0
18,17.25,2,2,1,0,0,0
19,18,1,1,2,0,0,0
20,18.75,1,1,2,0,0,0
21,19.5,1,4,5,0,0,0
22,20.25,1,4,4,0,0,0
23,21,2,4,3,0,0,0
24,21.75,2,4,3,0,0,0
25,22.5,2,2,1,0,0,0
26,23.25,2,2,1,0,0,0
27,24,1,3,4,0,0,0
28,24.75,1,3,4,0,0,0
29,25.5,2,3,2,0,0,0
30,27,2,3,2,0,0,0
31,28.5,1,5,5,0,0,0
32,29.25,1,5,5,0,0,0
33,30,1,2,2,0,0,0
34,30.75,1,3,3,0,0,0
35,31.5,1,4,4,0,0,0
36,32.25,1,2,2,0,0,0
37,33,1,1,1,0,0,0
38,33.75,1,2,2,0,0,0
39,34.5,1,5,5,0,0,0
40,35.25,1,5,5,0,0,0
41,36,1,2,2,0,0,0
42,36.75,1,3,3,0,0,0
43,37.5,1,4,4,0,0,0
44,38.25,1,2,2,0,0,0
45,39,2,1,1,0,0,0
46,39.75,2,1,1,0,0,0
47,40.5,1,4,5,0,0,0
48,41.25,1,4,5,0,0,0
49,42,1,3,2,0,0,0
50,42.75,1,2,3,0,0,0
51,43.5,1,3,4,0,0,0
52,44.25,1,3,2,0,0,0
53,45,1,2,1,0,0,0
54,45.75,1,1,2,0,0,0
55,46.5,1,4,5,0,0,0
56,47.25,1,4,5,0,0,0
57,48,1,3,2,0,0,0
58,48.75,1,2,3,0,0,0
59,49.5,1,3,4,0,0,0
60,50.25,1,4,3,0,0,0
61,51,1,4,5,0,0,0
62,51.75,1,3,2,0,0,0
63,52.5,2,5,4,0,0,0
64,54,2,5,4,0,0,0
65,55.5,2,1,2,0,0,0
66,57,2,1,2,0,0,0
67,58.5,2,5,4,0,0,0
68,60,2,5,4,0,0,0
69,61.5,1,1,1,0,0,0
70,62.25,1,1,2,0,0,0
71,63,1,3,4,0,0,0
72,63.75,1,4,5,0,0,0
73,64.5,1,3,2,0,0,0
74,65.25,2,3,4,0,0,0
75,66,2,3,4,0,0,0
76,66.75,2,3,2,0,0,0
77,67.5,2,3,2,0,0,0
78,68.25,1,5,5,0,0,0
79,68.8125,1,4,5,0,1,0
80,68.8125,1,4,3,0,1,0
81,69.5625,1,3,2,0,1,0
82,69.5625,1,3,4,0,1,0
83,70.3125,1,2,1,0,1,0
84,70.3125,1,2,3,0,1,0
85,71.25,1,2,1,0,0,0
86,72,1,3,4,0,0,0
87,72.75,1,3,2,0,0,0
88,73.5,1,4,5,0,0,0
