id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,99,0,0
2,0,91,,,,0,0
3,3,1,4,4,0,0,0
4,4.5,1,2,2,0,0,0
5,6,2,4,4,0,0,0
6,7.5,2,4,4,0,0,0
7,9,1,2,2,0,0,0
8,10.5,1,5,5,0,0,0
9,12,2,2,2,0,0,0
10,13.5,2,2,2,0,0,0
11,15,1,4,4,0,0,0
12,16.5,1,1,1,0,0,0
13,18,1,2,2,0,0,0
14,19.5,1,5,5,0,0,0
15,21,1,4,4,0,0,0
16,22.5,1,1,1,0,0,0
17,24,2,3,3,0,0,0
18,25.5,2,3,3,0,0,0
19,28.5,1,5,5,0,0,0
20,30,1,2,2,0,0,0
21,31.5,1,4,4,0,0,0
22,33,1,1,1,0,0,0
23,34.5,1,5,5,0,0,0
24,36,1,2,2,0,0,0
25,37.5,1,4,4,0,0,0
26,39,1,1,1,0,0,0
27,40.5,1,4,4,0,0,0
28,42,1,2,2,0,0,0
29,43.5,1,5,5,0,0,0
30,45,1,1,1,0,0,0
31,46.5,1,4,4,0,0,0
32,48,1,2,2,0,0,0
33,49.5,1,4,4,0,0,0
34,51,2,3,3,0,0,0
35,52.5,2,3,3,0,0,0
36,54,1,1,1,0,0,0
37,55.5,1,2,2,0,0,0
38,57,1,4,4,0,0,0
39,58.5,1,2,2,0,0,0
40,60,1,4,4,0,0,0
41,61.5,1,2,2,0,0,0
42,63,2,3,3,0,0,0
43,64.5,2,3,3,0,0,0
44,65.25,2,4,4,0,0,0
45,66,2,4,4,0,0,0
46,66.75,2,2,2,0,0,0
47,67.5,2,2,2,0,0,0
48,68.25,1,5,5,0,0,0
49,69,1,4,4,0,0,0
50,69.75,1,2,2,0,0,0
51,70.5,1,1,1,0,0,0
52,71.25,2,2,2,0,0,0
53,72,2,2,2,0,0,0
54,72.75,2,5,5,0,0,0
55,73.5,2,5,5,0,0,0
56,74.25,1,1,1,0,0,0
57,75,1,2,2,0,0,0
58,75.75,1,4,4,0,0,0
59,76.5,1,5,5,0,0,0
60,77.25,2,5,5,0,0,0
61,78,2,5,5,0,0,0
62,78.75,2,2,2,0,0,0
63,79.5,2,2,2,0,0,0
64,80.25,1,1,1,0,0,0
65,81,1,4,4,0,0,0
66,81.75,1,2,2,0,0,0
67,82.5,1,4,4,0,0,0
68,83.25,2,5,5,0,0,0
69,84,2,5,5,0,0,0
70,84.75,2,2,2,0,0,0
71,85.5,2,2,2,0,0,0
72,86.25,1,1,1,0,0,0
73,87,1,2,2,0,0,0
74,87.75,1,4,4,0,0,0
75,88.5,2,4,5,0,0,0
76,90,2,4,5,0,0,0
77,91.5,2,1,2,0,0,0
78,92.25,2,1,2,0,0,0
79,93,1,4,4,0,0,0
80,93.75,1,2,2,0,0,0
81,94.5,2,5,5,0,0,0
82,95.25,2,5,5,0,0,0
83,96,1,5,5,0,1,0
84,96,1,2,2,0,1,0
85,97.5,1,1,1,0,1,0
86,97.5,1,4,4,0,1,0
87,99,1,4,4,0,0,0
88,99.75,1,2,2,0,0,0
89,100.5,2,3,3,0,0,0
90,101.25,2,3,3,0,0,0
91,102,1,2,2,0,0,0
92,103.5,1,5,5,0,0,0
93,105,1,1,1,0,0,0
94,105.75,1,2,2,0,0,0
95,106.5,1,5,5,0,0,0
96,108,1,4,4,0,0,0
97,109.5,1,2,2,0,0,0
98,111,1,1,1,0,0,0
99,111.75,1,5,5,0,0,0
100,112.5,2,1,2,0,0,0
101,118.5,2,1,2,0,0,0
102,124.125,92,,,,0,0
