id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,127,0,0
2,0,91,,,,0,0
3,3,1,3,3,0,0,0
4,4.5,1,3,3,0,0,0
5,6,2,3,3,0,0,0
6,7.5,2,3,3,0,0,0
7,9,1,3,3,0,0,0
8,10.5,1,3,3,0,0,0
9,12,2,3,3,0,0,0
10,13.5,2,3,3,0,0,0
11,15,1,2,3,0,0,0
12,16.5,1,2,3,0,0,0
13,18,1,4,3,0,0,0
14,18.75,1,4,3,0,0,0
15,19.5,1,4,3,0,0,0
16,21,1,2,3,0,0,0
17,22.5,1,2,3,0,0,0
18,24,1,4,3,0,0,0
19,24.75,1,4,3,0,0,0
20,25.5,2,2,3,0,0,0
21,28.5,2,2,3,0,0,0
22,28.875,1,4,3,0,0,0
23,29.625,1,4,3,0,0,0
24,30.375,1,4,3,0,0,0
25,31.125,1,4,3,0,0,0
26,31.875,1,2,3,0,0,0
27,32.625,1,2,3,0,0,0
28,33.375,1,2,3,0,0,0
29,34.125,1,2,3,0,0,0
30,34.875,1,4,3,0,0,0
31,35.625,1,4,3,0,0,0
32,36.375,1,4,3,0,0,0
33,37.125,1,4,3,0,0,0
34,37.875,1,2,3,0,0,0
35,38.625,1,2,3,0,0,0
36,39.375,1,2,3,0,0,0
37,40.125,1,2,3,0,0,0
38,40.875,1,4,3,0,0,0
39,41.625,1,4,3,0,0,0
40,42.375,1,4,3,0,0,0
41,43.125,1,4,3,0,0,0
42,43.875,1,2,3,0,0,0
43,44.625,1,2,3,0,0,0
44,45.375,1,2,3,0,0,0
45,46.125,1,2,3,0,0,0
46,46.875,1,4,3,0,0,0
47,47.625,1,4,3,0,0,0
48,48.375,1,4,3,0,0,0
49,49.125,1,4,3,0,0,0
50,49.875,1,2,3,0,0,0
51,50.625,1,2,3,0,0,0
52,51.375,1,2,3,0,0,0
53,52.125,1,2,3,0,0,0
54,52.5,2,4,3,0,0,0
55,53.25,2,4,3,0,0,0
56,54,2,5,3,0,0,0
57,54.75,2,5,3,0,0,0
58,55.5,2,4,3,0,0,0
59,56.25,2,4,3,0,0,0
60,57,2,5,3,0,0,0
61,57.75,2,5,3,0,0,0
62,58.5,2,4,3,0,0,0
63,59.25,2,4,3,0,0,0
64,60,2,5,3,0,0,0
65,60.75,2,5,3,0,0,0
66,61.5,2,4,3,0,0,0
67,62.25,2,4,3,0,0,0
68,63,2,1,3,0,0,0
69,64.5,2,1,3,0,0,0
70,65.25,2,3,3,0,0,0
71,66,2,3,3,0,0,0
72,66.75,2,3,3,0,0,0
73,67.5,2,3,3,0,0,0
74,68.25,1,4,3,0,0,0
75,69,1,4,3,0,0,0
76,69.75,1,4,3,0,0,0
77,70.5,1,4,3,0,0,0
78,71.25,2,2,3,0,0,0
79,72,2,2,3,0,0,0
80,72.75,2,2,3,0,0,0
81,73.5,2,2,3,0,0,0
82,74.25,1,4,3,0,0,0
83,75,1,4,3,0,0,0
84,75.75,1,4,3,0,0,0
85,76.5,1,4,3,0,0,0
86,77.25,2,2,3,0,0,0
87,78,2,2,3,0,0,0
88,78.75,2,4,3,0,0,0
89,79.5,2,4,3,0,0,0
90,80.25,1,4,3,0,0,0
91,81,1,4,3,0,0,0
92,81.75,1,2,3,0,0,0
93,82.5,1,2,3,0,0,0
94,83.25,2,2,3,0,0,0
95,84,2,2,3,0,0,0
96,84.75,2,4,3,0,0,0
97,85.5,2,4,3,0,0,0
98,86.25,1,2,3,0,0,0
99,87,1,2,3,0,0,0
100,87.75,1,2,3,0,0,0
101,88.5,1,2,3,0,0,0
102,89.25,1,2,3,0,0,0
103,90,2,3,3,0,0,0
104,90.75,2,3,3,0,0,0
105,91.5,2,4,3,0,0,0
106,92.25,2,4,3,0,0,0
107,93,1,2,3,0,0,0
108,93.75,1,2,3,0,0,0
109,94.5,2,2,3,0,0,0
110,95.25,2,2,3,0,0,0
111,96,2,3,3,0,0,0
112,96.75,2,3,3,0,0,0
113,97.5,2,4,3,0,0,0
114,98.25,2,4,3,0,0,0
115,99,1,2,3,0,0,0
116,99.75,1,2,3,0,0,0
117,100.5,2,4,3,0,0,0
118,101.25,2,4,3,0,0,0
119,102,1,2,3,0,0,0
120,103.5,1,2,3,0,0,0
121,105,1,4,3,0,0,0
122,105.75,1,4,3,0,0,0
123,106.5,1,4,3,0,0,0
124,108,1,2,3,0,0,0
125,109.5,1,2,3,0,0,0
126,111,1,4,3,0,0,0
127,111.75,1,4,3,0,0,0
128,112.5,2,2,3,0,0,0
129,118.5,2,2,3,0,0,0
130,124.125,92,,,,0,0
