id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,799,0,0
2,0,91,,,,0,0
3,3,2,1,1,0,1,0
4,3,1,3,5,0,1,0
5,3.75,1,1,1,2,0,14
6,3.84375,1,1,2,2,0,14
7,3.9375,1,1,3,2,0,15
8,4.03125,1,1,4,2,0,15
9,4.125,1,1,2,2,0,16
10,4.21875,1,1,3,2,0,16
11,4.3125,1,1,4,2,0,17
12,4.40625,1,1,5,2,0,17
13,4.5,2,1,1,0,0,0
14,5.25,1,1,1,2,0,18
15,5.34375,1,1,2,2,0,18
16,5.4375,1,1,3,2,0,18
17,5.53125,1,1,4,2,0,18
18,5.625,1,1,2,2,0,19
19,5.71875,1,1,3,2,0,19
20,5.8125,1,1,4,2,0,19
21,5.90625,1,1,5,2,0,19
22,6,1,1,1,0,0,0
23,6.1875,2,1,1,0,0,0
24,6.75,1,1,1,2,0,20
25,6.84375,1,1,2,2,0,20
26,6.9375,1,1,3,2,0,21
27,7.03125,1,1,4,2,0,21
28,7.125,1,1,2,2,0,22
29,7.21875,1,1,3,2,0,22
30,7.3125,1,1,4,2,0,23
31,7.40625,1,1,5,2,0,23
32,7.5,1,1,1,0,0,0
33,7.6875,2,1,1,0,0,0
34,8.25,1,1,1,2,0,24
35,8.34375,1,1,2,2,0,24
36,8.4375,1,1,3,2,0,24
37,8.53125,1,1,4,2,0,24
38,8.625,1,1,2,2,0,25
39,8.71875,1,1,3,2,0,25
40,8.8125,1,1,4,2,0,25
41,8.90625,1,1,5,2,0,25
42,9.1875,1,3,5,0,0,0
43,9.375,1,3,5,0,0,0
44,9.75,2,4,5,0,0,0
45,10.102941,1,4,3,1,1,26
46,10.102941,2,4,5,0,1,0
47,10.147059,1,4,2,1,0,26
48,10.191176,1,4,1,1,0,26
49,10.455882,1,3,1,0,1,0
50,10.455882,1,3,4,0,1,0
51,10.632353,1,2,3,0,0,0
52,10.808824,1,3,2,0,0,0
53,10.985294,1,3,4,0,0,0
54,11.161765,1,3,1,0,1,0
55,11.161765,2,2,3,0,1,0
56,11.514706,2,2,3,0,0,0
57,11.691176,1,2,3,2,0,35
58,11.779412,1,2,4,2,0,35
59,11.867647,1,3,1,0,1,0
60,11.867647,1,2,5,2,1,35
61,12.044118,1,3,4,0,0,0
62,12.220588,1,3,2,0,0,0
63,12.397059,1,3,4,0,0,0
64,12.573529,1,3,1,0,1,0
65,12.573529,2,4,3,0,1,0
66,12.926471,1,4,3,1,0,36
67,13.014706,1,2,2,2,0,36
68,13.102941,1,2,3,2,0,36
69,13.191176,1,2,4,2,0,36
70,13.279412,1,2,5,2,1,36
71,13.279412,1,3,1,0,1,0
72,13.632353,1,3,3,0,0,0
73,13.985294,1,3,1,0,1,0
74,13.985294,1,3,4,0,1,0
75,14.161765,1,3,2,0,0,0
76,14.25,1,2,3,0,0,0
77,14.514706,1,2,3,0,0,0
78,14.691176,1,3,5,0,1,0
79,14.691176,1,3,2,0,1,0
80,14.867647,1,3,4,0,0,0
81,15.044118,1,4,2,0,0,0
82,15.220588,1,2,3,0,0,0
83,15.397059,2,4,1,0,1,0
84,15.397059,2,2,4,0,1,0
85,15.75,2,4,1,0,1,0
86,15.75,2,2,4,0,1,0
87,16.102941,1,4,3,0,0,0
88,16.808824,1,4,4,0,1,0
89,16.808824,1,3,2,0,1,0
90,16.985294,1,3,3,0,0,0
91,17.161765,1,4,4,0,0,0
92,17.338235,1,5,5,0,0,0
93,17.514706,1,3,2,0,0,0
94,17.691176,1,5,5,0,0,0
95,18.044118,1,3,3,0,0,0
96,18.220588,1,4,4,0,1,0
97,18.220588,1,2,1,0,1,0
98,18.573529,1,5,5,0,0,0
99,18.926471,1,3,3,0,1,0
100,18.926471,1,3,2,0,1,0
101,19.632353,1,4,4,0,1,0
102,19.632353,1,2,1,0,1,0
103,19.808824,1,5,5,0,0,0
104,19.985294,1,4,4,0,0,0
105,20.161765,1,3,3,0,0,0
106,20.338235,1,3,2,0,0,0
107,20.514706,1,3,3,0,0,0
108,20.867647,1,2,2,0,0,0
109,21.044118,1,3,3,0,1,0
110,21.044118,1,2,1,0,1,0
111,21.220588,1,4,4,0,0,0
112,21.397059,1,5,5,0,0,0
113,21.75,1,4,4,0,1,0
114,21.75,1,3,2,0,1,0
115,22.455882,1,5,5,0,1,0
116,22.455882,1,4,3,0,1,0
117,22.632353,1,4,4,0,0,0
118,22.808824,1,3,3,0,0,0
119,22.985294,1,4,4,0,0,0
120,23.161765,1,3,2,0,0,0
121,23.338235,1,3,3,0,0,0
122,23.514706,1,5,5,0,0,0
123,23.867647,1,5,5,0,1,0
124,23.867647,1,2,1,0,1,0
125,24.397059,1,4,4,0,0,0
126,24.573529,1,3,3,0,1,0
127,24.573529,1,3,2,0,1,0
128,24.75,1,4,4,0,0,0
129,25.279412,1,5,5,0,0,0
130,25.455882,1,3,3,0,0,0
131,25.632353,1,4,4,0,0,0
132,25.808824,1,2,2,0,0,0
133,25.985294,1,2,1,0,0,0
134,26.161765,1,3,4,0,1,0
135,26.161765,1,3,2,0,1,0
136,26.338235,1,3,3,0,0,0
137,26.514706,1,1,1,0,0,0
138,26.691176,1,3,4,0,1,0
139,26.691176,1,3,2,0,1,0
140,26.867647,1,3,3,0,0,0
141,27.044118,1,4,5,0,1,0
142,27.044118,1,3,2,0,1,0
143,27.220588,1,3,3,0,0,0
144,27.397059,1,4,5,0,1,0
145,27.397059,1,3,2,0,1,0
146,27.573529,1,4,4,0,0,0
147,27.75,1,4,1,0,0,0
148,28.102941,1,2,2,0,0,0
149,28.279412,1,3,3,0,0,0
150,28.455882,1,4,1,0,1,0
151,28.455882,1,4,4,0,1,0
152,28.632353,1,5,5,0,0,0
153,28.985294,1,5,5,0,0,0
154,29.161765,1,4,1,0,1,0
155,29.161765,1,4,4,0,1,0
156,29.338235,1,5,5,0,0,0
157,29.691176,1,2,2,0,0,0
158,29.867647,1,4,1,0,1,0
159,29.867647,1,3,3,0,1,0
160,30.044118,1,4,4,0,0,0
161,30.220588,2,5,5,0,0,0
162,30.573529,1,4,1,0,1,0
163,30.573529,2,5,5,0,1,0
164,30.926471,1,5,5,0,0,0
165,31.102941,2,5,5,0,0,0
166,31.279412,1,4,1,0,1,0
167,31.279412,2,5,5,0,1,0
168,31.455882,1,4,4,0,0,0
169,31.808824,1,4,4,0,0,0
170,31.985294,1,4,1,0,1,0
171,31.985294,1,3,3,0,1,0
172,32.161765,2,5,4,0,0,0
173,32.514706,1,5,4,1,0,0
174,32.691176,1,4,1,0,1,0
175,32.691176,2,2,3,0,1,0
176,33.044118,1,2,3,2,0,0
177,33.397059,1,4,1,0,0,0
178,33.75,1,5,5,0,0,0
179,33.926471,1,4,4,0,0,0
180,34.102941,1,4,1,0,1,0
181,34.102941,1,3,3,0,1,0
182,34.279412,2,4,4,0,0,0
