id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,149,0,0
2,0,91,,,,0,0
3,3,2,2,1,0,1,0
4,3,2,3,4,0,1,0
5,3.75,2,3,4,0,1,0
6,3.75,2,2,1,0,1,0
7,4.5,2,2,1,0,1,0
8,4.5,2,4,5,0,1,0
9,5.25,2,2,1,0,1,0
10,5.25,2,4,5,0,1,0
11,6,2,3,2,0,1,0
12,6,2,4,5,0,1,0
13,6.75,2,3,2,0,1,0
14,6.75,2,4,5,0,1,0
15,7.5,2,2,1,0,1,0
16,7.5,2,4,5,0,1,0
17,9.75,2,2,1,0,1,0
18,9.75,2,4,5,0,1,0
19,10.455882,1,3,2,0,1,0
20,10.455882,1,3,4,0,1,0
21,11.867647,1,4,3,0,0,0
22,13.279412,1,4,5,0,0,0
23,14.691176,1,5,4,0,0,0
24,16.102941,1,1,1,0,0,0
25,17.514706,1,4,4,0,0,0
26,18.926471,1,2,2,0,0,0
27,20.338235,1,1,1,0,0,0
28,21.75,1,3,3,0,0,0
29,23.161765,1,5,5,0,0,0
30,24.573529,1,2,2,0,0,0
31,25.985294,1,1,1,0,0,0
32,27.397059,1,2,2,0,1,0
33,27.397059,1,4,4,0,1,0
34,28.808824,1,3,3,0,0,0
35,30.220588,1,5,5,0,0,0
36,31.632353,1,4,4,0,0,0
37,33.044118,1,2,2,0,0,0
38,34.455882,1,1,1,0,0,0
39,35.867647,1,2,2,0,0,0
40,37.279412,1,1,1,0,1,0
41,37.279412,1,5,5,0,1,0
42,38.691176,2,2,2,0,0,0
43,40.102941,2,2,2,0,0,0
44,41.514706,2,3,3,0,0,0
45,42.926471,2,3,3,0,0,0
46,44.338235,2,4,4,0,0,0
47,45.75,2,4,4,0,0,0
48,47.161765,2,2,1,0,1,0
49,47.161765,2,4,5,0,1,0
50,48.573529,2,2,1,0,1,0
51,48.573529,2,4,5,0,1,0
52,49.985294,1,2,1,0,1,0
53,49.985294,1,3,4,0,1,0
54,50.691176,1,3,2,0,0,0
55,51.397059,1,2,3,0,0,0
56,52.808824,1,3,2,0,1,0
57,52.808824,1,4,5,0,1,0
58,53.514706,1,3,4,0,0,0
59,54.220588,1,4,3,0,0,0
60,55.632353,2,3,2,0,0,0
61,56.338235,2,3,2,0,0,0
62,57.044118,2,3,4,0,0,0
63,57.75,2,3,4,0,0,0
64,58.455882,2,2,1,0,1,0
65,58.455882,2,4,5,0,1,0
66,59.867647,2,2,1,0,1,0
67,59.867647,2,4,5,0,1,0
68,61.279412,1,2,1,0,1,0
69,61.279412,1,3,4,0,1,0
70,61.985294,1,3,2,0,0,0
71,62.691176,1,2,3,0,0,0
72,64.102941,1,3,2,0,1,0
73,64.102941,1,4,5,0,1,0
74,64.808824,1,3,4,0,0,0
75,65.514706,1,4,3,0,0,0
76,66.926471,2,3,2,0,0,0
77,67.632353,2,3,2,0,0,0
78,68.338235,2,3,4,0,0,0
79,69.044118,2,3,4,0,0,0
80,69.75,2,4,5,0,0,0
81,70.455882,2,4,5,0,0,0
82,71.161765,2,2,1,0,0,0
83,71.867647,2,2,1,0,0,0
84,72.573529,1,1,2,0,0,0
85,73.279412,1,1,2,0,0,0
86,73.985294,1,2,3,0,0,0
87,74.691176,1,2,3,0,0,0
88,75.397059,1,3,4,0,0,0
89,76.102941,1,3,4,0,0,0
90,76.808824,1,4,5,0,0,0
91,77.514706,1,4,5,0,0,0
92,78.220588,1,3,2,0,0,0
93,79.632353,1,2,1,0,0,0
94,81.044118,2,3,4,0,0,0
95,82.455882,2,3,4,0,0,0
96,83.867647,1,1,2,0,0,0
97,84.573529,1,2,3,0,0,0
98,85.279412,1,3,4,0,0,0
99,86.691176,2,2,3,0,1,0
100,86.691176,2,4,5,0,1,0
101,88.102941,2,2,3,0,1,0
102,88.102941,2,4,5,0,1,0
