id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,998,0,0
2,0,91,,,,0,0
3,3.913043,1,3,3,0,0,0
4,4.099379,1,3,3,0,0,0
5,4.192547,1,3,3,0,0,0
6,4.47205,1,3,4,0,0,0
7,4.658385,1,3,4,0,0,0
8,4.751553,1,3,3,0,0,0
9,4.84472,1,3,4,0,0,0
10,5.031056,1,3,4,0,0,0
11,5.217391,1,3,2,0,0,0
12,5.403727,1,3,2,0,0,0
13,5.496894,1,3,3,0,0,0
14,5.590062,1,3,2,0,0,0
15,5.962733,1,3,4,0,0,0
16,6.149068,1,3,4,0,0,0
17,6.242236,1,3,3,0,0,0
18,6.335404,1,3,4,0,0,0
19,6.521739,1,3,4,0,0,0
20,6.708075,1,3,2,0,0,0
21,6.89441,1,3,2,0,0,0
22,6.987578,1,3,3,0,0,0
23,7.080745,1,3,2,0,0,0
24,7.453416,1,2,2,0,1,0
25,7.453416,1,4,4,0,1,0
26,7.701863,1,2,2,0,1,0
27,7.701863,1,4,4,0,1,0
28,7.950311,1,2,2,0,1,0
29,7.950311,1,4,4,0,1,0
30,8.198758,1,3,2,1,1,71
31,8.198758,1,3,4,2,1,74
32,8.229814,1,3,5,2,1,74
33,8.229814,1,3,1,1,1,71
34,8.447205,1,3,2,1,1,72
35,8.447205,1,3,4,2,1,75
36,8.478261,1,3,5,2,1,75
37,8.478261,1,3,1,1,1,72
38,8.695652,1,3,2,1,1,73
39,8.695652,1,3,4,2,1,76
40,8.726708,1,3,5,2,1,76
41,8.726708,1,3,1,1,1,73
42,8.944099,1,1,3,2,0,77
43,8.959627,1,5,3,1,0,78
44,8.990683,1,1,4,2,1,77
45,8.990683,1,5,2,1,1,78
46,9.021739,1,1,5,2,1,77
47,9.021739,1,5,1,1,1,78
48,9.689441,3,5,5,0,0,10
49,10.434783,3,4,3,0,1,10
50,10.434783,2,2,1,0,1,0
51,11.180124,2,2,1,0,0,0
52,11.552795,1,1,2,0,0,0
53,11.925466,2,2,1,0,0,0
54,12.670807,3,4,4,0,0,10
55,13.416149,3,3,3,0,1,10
56,13.416149,2,2,1,0,1,0
57,13.78882,1,1,1,0,0,0
58,14.161491,1,1,2,0,0,0
59,14.534161,1,2,3,0,0,0
60,14.906832,3,4,5,0,1,10
61,14.906832,2,3,2,0,1,0
62,15.652174,3,4,3,0,0,10
63,16.024845,2,3,2,0,0,0
64,16.397516,3,4,5,0,1,10
65,16.397516,1,4,3,0,1,0
66,16.770186,1,4,3,0,0,0
67,17.142857,1,4,3,0,0,0
68,17.515528,1,4,3,0,0,0
69,17.888199,3,4,4,0,1,10
70,17.888199,1,3,2,0,1,0
71,18.26087,1,3,2,0,0,0
72,18.63354,3,5,5,0,1,10
73,18.63354,1,3,2,0,1,0
74,19.006211,1,3,2,0,0,0
75,19.378882,3,4,4,0,1,10
76,19.378882,1,2,1,0,1,0
77,19.751553,3,5,5,0,1,10
78,19.751553,1,2,1,0,1,0
79,20.124224,1,4,1,0,1,0
80,20.124224,1,2,5,0,1,0
81,20.248447,1,4,1,0,1,0
82,20.248447,1,2,5,0,1,0
83,20.372671,1,4,1,0,1,0
84,20.372671,1,2,5,0,1,0
85,20.496894,1,4,1,0,1,0
86,20.496894,1,2,5,0,1,0
87,20.621118,1,4,1,0,1,0
88,20.621118,1,2,5,0,1,0
89,20.745342,1,4,1,0,1,0
90,20.745342,1,2,5,0,1,0
91,20.869565,1,5,5,1,1,92
92,20.869565,1,1,1,2,1,93
93,20.916149,1,5,4,1,1,92
94,20.916149,1,1,2,2,1,93
