id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,761,0,0
2,0,91,,,,0,0
3,4.47205,1,3,2,1,0,27
4,4.518634,1,4,1,1,0,27
5,4.751553,1,3,4,2,0,49
6,4.798137,1,2,5,2,0,49
7,5.031056,1,1,1,2,0,28
8,5.07764,1,1,2,2,0,28
9,5.124224,1,1,3,2,0,28
10,5.170807,1,1,4,2,0,28
11,5.217391,1,1,5,2,0,28
12,5.962733,1,3,2,1,0,45
13,6.009317,1,4,1,1,0,45
14,6.242236,1,3,4,2,0,44
15,6.28882,1,2,5,2,0,44
16,6.521739,1,1,1,2,0,29
17,6.568323,1,1,2,2,0,29
18,6.614907,1,1,3,2,0,29
19,6.661491,1,1,4,2,0,29
20,6.708075,1,1,5,2,0,29
21,7.453416,2,3,2,0,1,0
22,7.453416,2,3,4,0,1,0
23,8.198758,1,3,2,1,0,62
24,8.245342,1,4,1,1,0,62
25,8.447205,1,3,4,2,0,30
26,8.478261,1,2,5,2,0,30
27,8.695652,1,3,2,1,0,63
28,8.757764,1,4,1,1,0,63
29,8.944099,1,1,1,2,0,51
30,8.990683,1,1,2,2,0,51
31,9.037267,1,1,3,2,0,51
32,9.083851,1,1,4,2,0,51
33,9.130435,1,1,5,2,0,51
34,9.503106,1,1,1,0,0,0
35,9.689441,1,4,4,0,0,0
36,9.968944,1,4,4,0,0,0
37,10.248447,1,1,1,0,0,0
38,10.434783,2,2,3,0,0,0
39,10.993789,2,2,3,0,1,0
40,10.993789,1,1,1,0,1,0
41,11.180124,1,4,4,0,0,0
42,11.459627,1,4,4,0,0,0
43,11.73913,1,1,1,0,0,0
44,11.925466,2,2,3,0,0,0
45,12.298137,2,2,3,0,0,0
46,12.670807,1,1,1,0,0,0
47,12.950311,1,4,4,0,0,0
48,13.229814,1,2,2,0,0,0
49,13.416149,2,4,5,0,0,0
50,13.78882,2,4,5,0,1,0
51,13.78882,1,2,2,0,1,0
52,13.975155,2,3,4,0,0,0
53,14.534161,2,3,4,0,1,0
54,14.534161,1,1,1,0,1,0
55,14.720497,1,3,3,0,0,0
56,15.279503,1,2,2,0,0,0
57,15.652174,1,4,4,0,0,0
58,16.024845,1,3,3,0,0,0
59,16.397516,1,2,1,0,1,0
60,16.397516,1,4,4,0,1,0
61,16.677019,1,4,4,0,0,0
62,16.770186,1,1,2,0,0,0
63,16.956522,1,5,5,0,0,0
64,17.142857,1,2,1,0,1,0
65,17.142857,1,4,4,0,1,0
66,17.515528,1,1,2,0,0,0
67,17.888199,1,2,1,0,1,0
68,17.888199,1,4,4,0,1,0
69,18.167702,1,4,4,0,0,0
70,18.26087,1,1,2,0,0,0
71,18.447205,1,5,5,0,0,0
72,18.63354,1,1,1,2,1,37
73,18.63354,1,4,4,0,1,0
74,18.726708,1,1,2,2,0,37
75,18.819876,1,1,3,2,0,37
76,18.913043,1,1,4,2,0,37
77,19.006211,1,2,2,2,0,43
78,19.099379,1,2,3,2,0,43
79,19.192547,1,2,4,2,0,43
80,19.285714,1,2,5,2,0,43
81,19.378882,2,3,5,0,0,0
