id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,872,0,0
2,0,91,,,,0,0
3,2.823529,3,5,4,0,1,5
4,2.823529,1,1,3,0,1,0
5,4.235294,1,3,2,0,1,0
6,4.235294,3,4,5,0,1,5
7,4.764706,1,2,3,0,0,0
8,4.941176,3,5,4,0,0,5
9,5.294118,1,3,2,0,0,0
10,5.647059,3,4,5,0,1,5
11,5.647059,1,3,1,0,1,0
12,6.882353,3,3,4,0,1,5
13,6.882353,1,2,1,0,1,0
14,7.588235,3,4,3,0,1,5
15,7.588235,1,1,2,0,1,0
16,8.470588,3,4,5,0,1,5
17,8.470588,2,1,1,0,1,0
18,9.352941,2,1,1,0,0,0
19,9.529412,1,2,2,0,0,0
20,9.705882,1,3,3,0,0,0
21,9.882353,3,5,4,0,1,5
22,9.882353,2,2,2,0,1,0
23,10.235294,2,2,2,0,0,0
24,10.411765,3,4,5,0,1,5
25,10.411765,2,1,1,0,1,0
26,10.764706,2,1,1,0,0,0
27,10.941176,1,2,2,0,0,0
28,11.294118,3,5,3,0,1,5
29,11.294118,2,1,1,0,1,0
30,12.705882,3,5,5,1,1,5
31,12.705882,1,1,1,2,1,68
32,12.75,1,5,4,1,1,5
33,12.75,1,1,2,2,1,68
34,13.764706,1,3,2,1,1,12
35,13.764706,1,3,4,2,1,13
36,13.808824,1,3,1,1,1,12
37,13.808824,1,3,5,2,1,13
38,14.117647,3,3,3,0,1,26
39,14.117647,2,2,2,0,1,0
40,14.294118,3,4,4,0,0,26
41,14.470588,3,3,3,0,1,26
42,14.470588,2,2,2,0,1,0
43,14.647059,3,4,4,0,1,26
44,14.647059,2,2,2,0,1,0
45,15,3,5,5,0,1,26
46,15,2,2,2,0,1,0
47,15.176471,3,4,4,0,1,26
48,15.176471,1,2,2,0,1,0
49,15.352941,3,5,5,0,1,26
50,15.352941,2,1,1,0,1,0
51,15.705882,2,1,1,0,0,0
52,15.882353,1,2,2,0,0,0
53,16.058824,2,3,3,0,0,0
54,16.411765,2,3,3,0,0,0
55,16.588235,3,5,4,0,1,26
56,16.588235,1,2,2,0,1,0
57,16.764706,3,3,3,0,1,6
58,16.764706,1,1,1,0,1,0
59,16.852941,3,4,4,0,0,6
60,16.941176,3,5,5,0,1,6
61,16.941176,2,1,1,0,1,0
62,17.117647,3,4,4,0,0,6
63,17.294118,3,5,5,0,1,6
64,17.294118,2,1,1,0,1,0
65,17.470588,3,4,4,0,1,6
66,17.470588,2,1,1,0,1,0
67,17.823529,3,3,3,0,1,6
68,17.823529,2,1,1,0,1,0
69,18,3,4,4,0,1,6
70,18,1,2,2,0,1,0
71,18.176471,3,5,5,0,1,6
