id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,728,0,0
2,0,91,,,,0,0
3,2.285714,2,2,2,0,0,0
4,2.571429,1,3,3,0,0,0
5,3.142857,2,2,2,0,1,0
6,3.142857,1,3,3,0,1,0
7,3.428571,2,2,2,0,0,0
8,3.714286,1,3,3,0,0,0
9,4.285714,2,2,2,0,1,0
10,4.285714,1,3,3,0,1,0
11,4.571429,2,2,2,0,0,0
12,4.857143,1,3,3,0,0,0
13,5.428571,2,2,2,0,1,0
14,5.428571,1,3,3,0,1,0
15,5.714286,2,2,2,0,0,0
16,6,1,3,3,0,0,0
17,6.571429,2,2,2,0,1,0
18,6.571429,1,3,3,0,1,0
19,6.857143,2,2,1,0,1,0
20,6.857143,1,3,3,0,1,0
21,7.142857,1,3,3,0,0,0
22,7.428571,1,3,3,0,0,0
23,7.714286,1,3,3,0,0,0
24,8,1,3,3,0,0,0
25,8.285714,1,3,3,0,0,0
26,8.571429,1,3,3,0,0,0
27,8.857143,1,3,3,0,0,0
28,9.142857,2,2,1,0,1,0
29,9.142857,1,3,3,0,1,0
30,9.285714,1,1,2,0,1,0
31,9.285714,1,3,4,2,1,65
32,9.321429,1,3,5,2,0,65
33,9.571429,1,3,3,0,0,0
34,9.714286,1,3,4,0,1,0
35,9.714286,1,2,2,1,1,66
36,9.75,1,2,1,1,0,66
37,10,1,2,2,0,0,0
38,10.142857,1,2,1,0,1,0
39,10.142857,1,3,3,2,1,67
40,10.178571,1,3,4,2,0,67
41,10.428571,1,4,4,0,0,0
42,10.571429,1,4,5,0,1,0
43,10.571429,1,3,3,1,1,68
44,10.607143,1,3,2,1,0,68
45,10.857143,1,3,3,0,1,0
46,10.857143,1,3,4,2,1,69
47,10.892857,1,3,5,2,0,69
48,11.142857,1,3,3,0,1,0
49,11.142857,1,3,2,1,1,70
50,11.178571,1,3,1,1,0,70
51,11.428571,1,3,3,2,0,51
52,11.464286,1,3,4,2,0,51
53,11.714286,1,3,2,0,0,0
54,12,1,2,1,0,0,0
55,12.285714,1,2,1,0,0,0
56,12.428571,1,3,3,2,0,52
57,12.464286,1,3,4,2,0,52
58,12.714286,1,4,4,0,0,0
59,13,1,4,3,0,0,0
60,13.142857,1,3,2,0,0,0
61,13.428571,1,2,1,0,0,0
62,13.571429,1,2,2,0,0,0
63,13.714286,1,3,3,2,0,53
64,13.75,1,3,4,2,0,53
65,14,1,3,3,0,0,0
66,14.285714,1,3,2,0,0,0
67,14.571429,1,2,1,0,0,0
68,14.714286,1,2,2,0,0,0
69,15,1,2,2,0,0,0
70,15.142857,1,2,3,0,0,0
71,15.428571,1,2,3,2,0,54
72,15.464286,1,2,4,2,0,54
73,15.714286,1,3,2,1,0,56
74,15.75,1,3,1,1,0,56
75,16,1,3,4,2,0,55
76,16.035714,1,3,5,2,0,55
77,16.285714,1,3,3,0,0,0
78,16.571429,1,3,2,0,0,0
79,16.857143,1,3,2,0,0,0
80,17,1,4,4,2,0,57
81,17.035714,1,4,5,2,0,57
82,17.285714,1,5,5,0,0,0
83,17.571429,1,5,4,0,0,0
84,17.714286,1,4,3,0,0,0
85,18,1,3,2,0,0,0
86,18.142857,1,3,3,0,0,0
