id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,156,0,0
2,0,91,,,,0,0
3,2,2,4,5,0,0,0
4,3.5,2,4,5,0,0,0
5,3.75,2,3,2,0,0,0
6,5.5,2,3,2,0,0,0
7,6,2,4,5,0,0,0
8,7.5,2,4,5,0,0,0
9,7.75,2,2,1,0,0,0
10,9.5,2,2,1,0,0,0
11,10,1,3,3,0,0,0
12,11,1,2,1,0,0,0
13,12,2,3,4,0,0,0
14,13,2,3,4,0,0,0
15,14,1,3,3,0,0,0
16,15,1,2,1,0,0,0
17,16,1,3,4,0,0,0
18,17,1,4,5,0,0,0
19,18,1,3,3,0,0,0
20,19,1,2,1,0,0,0
21,20,2,3,4,0,0,0
22,21,2,3,4,0,0,0
23,22,1,4,5,0,0,0
24,23,1,3,3,0,0,0
25,24,2,3,2,0,0,0
26,25,2,3,2,0,0,0
27,26,1,3,3,0,0,0
28,27,1,2,1,0,0,0
29,28,2,3,4,0,0,0
30,29,2,3,4,0,0,0
31,30,1,3,3,0,0,0
32,31,1,1,1,0,0,0
33,32,2,3,4,0,0,0
34,33,2,3,4,0,0,0
35,34,1,3,4,0,0,0
36,35,1,2,2,0,0,0
37,36,1,4,5,0,0,0
38,37,1,2,1,0,0,0
39,38,1,3,4,0,0,0
40,39,1,3,2,0,0,0
41,40,2,3,3,0,0,0
42,41,2,3,3,0,0,0
43,42,1,1,2,0,1,0
44,42,2,4,5,0,1,0
45,43,2,4,5,0,0,0
46,44,1,5,4,0,1,0
47,44,2,2,1,0,1,0
48,45,2,2,1,0,0,0
49,46,1,4,4,0,0,0
50,47,1,2,2,0,0,0
51,48,2,4,5,0,0,0
52,49,2,4,5,0,0,0
53,50,1,1,2,0,1,0
54,50,2,4,5,0,1,0
55,51,2,4,5,0,0,0
56,52,1,5,4,0,1,0
57,52,2,2,1,0,1,0
58,53,2,2,1,0,0,0
59,54,1,3,2,0,0,0
60,55,1,3,4,0,0,0
61,56,2,3,3,0,0,0
62,57,2,3,3,0,0,0
63,58,1,3,2,0,0,0
64,58.5,1,4,5,0,0,0
65,59,1,3,2,0,0,0
66,60,2,3,4,0,0,0
67,61,2,3,4,0,0,0
68,62,1,3,4,0,0,0
69,62.5,1,2,1,0,0,0
70,63,1,3,4,0,0,0
71,64,2,3,2,0,0,0
72,65,2,3,2,0,0,0
73,66,1,3,2,0,0,0
74,66.5,1,4,5,0,0,0
75,67,1,3,2,0,0,0
76,68,2,3,4,0,0,0
77,69,2,3,4,0,0,0
78,70,2,4,5,0,0,0
79,70.5,2,4,5,0,0,0
80,71,2,3,2,0,0,0
81,71.5,2,3,2,0,0,0
82,72,1,3,4,0,0,0
83,72.5,1,2,1,0,0,0
84,73,1,3,3,0,0,0
85,74,1,1,1,0,1,0
86,74,1,3,4,0,1,0
87,75,1,1,2,0,1,0
88,75,2,4,5,0,1,0
89,77,2,4,5,0,0,0
90,78,1,3,2,0,1,0
91,78,1,5,5,0,1,0
92,79,1,5,4,0,1,0
93,79,2,2,1,0,1,0
94,81,2,2,1,0,0,0
95,82,1,2,1,0,0,0
96,83,1,4,4,0,0,0
97,84,1,2,2,0,0,0
98,85,1,4,5,0,0,0
99,86,2,5,4,0,1,0
100,86,2,2,1,0,1,0
101,87,2,2,1,0,1,0
102,87,2,5,4,0,1,0
103,88,2,4,5,0,0,0
104,88.5,2,4,5,0,0,0
105,89,2,2,1,0,0,0
106,89.5,2,2,1,0,0,0
107,90,2,3,3,0,0,0
108,93,2,3,3,0,0,0
109,94,1,3,2,0,0,0
110,96,1,2,1,0,0,0
111,97,1,4,5,0,0,0
112,98,1,3,2,0,0,0
113,98.5,1,4,5,0,0,0
114,99,1,3,2,0,0,0
115,100,2,3,4,0,0,0
116,100.5,2,3,4,0,0,0
117,101,1,3,2,0,0,0
118,102,2,3,4,0,0,0
119,102.5,2,3,4,0,0,0
120,103,1,2,1,0,0,0
121,104,2,4,5,0,0,0
122,104.5,2,4,5,0,0,0
123,105,1,3,2,0,0,0
124,106,1,3,2,0,0,0
125,106.5,1,4,5,0,0,0
126,107,1,3,2,0,0,0
127,108,2,3,4,0,0,0
128,108.5,2,3,4,0,0,0
129,109,1,3,2,0,0,0
130,110,2,3,4,0,0,0
131,110.5,2,3,4,0,0,0
132,111,1,2,1,0,0,0
133,112,2,4,5,0,0,0
134,112.5,2,4,5,0,0,0
135,113,1,3,2,0,0,0
136,114,1,3,4,0,1,0
137,114,1,2,1,0,1,0
138,115,1,3,3,0,0,0
139,116,1,1,1,0,0,0
140,116.5,1,3,4,0,0,0
141,117,1,2,2,0,0,0
142,117.5,1,4,5,0,0,0
143,118,2,2,1,0,0,0
144,119,2,2,1,0,0,0
145,120,2,3,4,0,0,0
146,120.5,2,3,4,0,0,0
147,121,2,3,2,0,0,0
148,121.5,2,3,2,0,0,0
149,122,2,3,3,0,0,0
150,125,2,3,3,0,0,0
151,126,1,2,1,0,1,0
152,126,1,4,5,0,1,0
153,128,1,2,1,0,1,0
154,128,1,4,5,0,1,0
155,129,1,3,2,0,0,0
156,129.5,1,4,4,0,0,0
157,130,2,2,1,0,0,0
158,134,2,2,1,0,0,0
159,136,92,,,,0,0
