id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,509,0,0
2,0,91,,,,0,0
3,2.539683,1,2,1,0,1,0
4,2.539683,1,2,3,0,1,0
5,3.174603,1,2,2,0,0,0
6,3.333333,1,2,3,0,0,0
7,3.492063,1,2,4,0,0,0
8,3.809524,1,2,3,0,1,0
9,3.809524,1,2,1,0,1,0
10,4.444444,1,2,2,0,0,0
11,4.603175,1,2,3,0,0,0
12,4.761905,1,2,4,0,0,0
13,5.079365,1,4,5,0,1,0
14,5.079365,1,4,3,0,1,0
15,5.555556,1,3,2,0,1,0
16,5.555556,1,3,4,0,1,0
17,5.873016,1,2,3,0,0,0
18,6.031746,1,2,1,0,0,0
19,6.349206,1,2,1,0,1,0
20,6.349206,1,2,3,0,1,0
21,6.825397,1,3,2,0,0,0
22,7.619048,2,3,4,0,1,0
23,7.619048,1,3,2,0,1,0
24,7.936508,1,2,1,0,0,0
25,8.253968,2,3,4,0,1,0
26,8.253968,2,3,2,0,1,0
27,8.571429,1,4,3,0,0,0
28,8.888889,2,3,2,0,1,0
29,8.888889,2,4,5,0,1,0
30,9.52381,2,4,5,0,1,0
31,9.52381,2,1,1,0,1,0
32,9.84127,1,1,1,2,0,1
33,9.920635,1,1,2,2,0,1
34,10,1,1,3,2,0,1
35,10.079365,1,1,4,2,0,1
36,10.15873,2,3,5,0,0,0
37,10.47619,1,3,2,0,0,0
38,11.111111,1,3,2,0,1,0
39,11.111111,2,3,5,0,1,0
40,11.269841,1,2,3,0,0,0
41,11.746032,1,3,4,0,0,0
42,11.904762,1,2,1,0,0,0
43,12.063492,2,3,4,0,0,0
44,12.380952,1,3,4,2,0,0
45,12.539683,2,3,2,0,0,0
46,12.698413,1,5,4,0,0,0
47,13.015873,1,3,3,0,0,0
48,13.650794,2,3,2,0,1,0
49,13.650794,1,5,4,0,1,0
50,13.809524,1,2,3,0,0,0
51,14.444444,2,3,1,0,0,0
52,14.761905,2,3,1,0,1,0
53,14.761905,1,2,3,0,1,0
54,14.920635,1,1,2,0,0,0
55,15.079365,1,3,4,0,0,0
56,15.238095,2,1,1,0,0,0
57,15.555556,1,1,1,2,0,0
58,15.714286,2,1,2,0,0,0
59,16.031746,1,1,2,2,0,0
60,16.190476,2,1,3,0,0,0
61,16.507937,1,1,3,2,0,0
62,16.666667,2,2,4,0,0,0
63,16.984127,1,2,4,2,0,0
64,17.142857,1,4,3,0,1,0
65,17.142857,1,4,5,0,1,0
66,17.460317,1,3,2,0,1,0
67,17.460317,1,3,4,0,1,0
68,18.095238,2,3,3,0,0,0
69,18.253968,2,3,3,0,0,0
70,18.412698,1,3,3,0,0,0
71,18.730159,1,2,1,0,0,0
72,19.047619,1,3,4,0,0,0
73,19.365079,1,1,2,0,0,0
74,19.52381,1,3,4,0,0,0
75,19.84127,1,4,5,0,0,0
76,20.15873,2,3,2,0,1,0
77,20.15873,1,5,4,0,1,0
78,20.634921,2,4,4,0,0,0
79,20.793651,2,4,4,0,0,0
80,20.952381,1,4,4,0,0,0
81,21.269841,1,4,3,0,0,0
82,21.587302,2,3,2,0,1,0
83,21.587302,1,4,5,0,1,0
84,21.904762,1,5,4,0,0,0
85,22.063492,1,2,1,0,1,0
86,22.063492,1,4,3,0,1,0
87,22.380952,1,4,5,0,1,0
88,22.380952,1,2,3,0,1,0
89,22.698413,1,3,2,0,1,0
90,22.698413,2,3,4,0,1,0
91,23.174603,2,2,2,0,0,0
92,23.333333,2,2,2,0,0,0
93,23.492063,1,2,2,0,0,0
94,23.809524,1,2,1,0,0,0
95,24.126984,2,3,4,0,1,0
96,24.126984,1,2,3,0,1,0
97,24.444444,1,2,2,0,0,0
98,24.603175,1,4,5,0,0,0
99,24.920635,2,2,1,0,0,0
100,25.238095,2,2,1,0,1,0
101,25.238095,1,4,5,0,1,0
102,25.396825,2,3,2,0,0,0
103,25.873016,2,3,2,0,1,0
104,25.873016,1,3,4,0,1,0
105,26.031746,1,3,3,0,0,0
106,26.666667,2,3,4,0,0,0
107,27.142857,2,3,2,0,0,0
108,27.301587,1,3,4,2,1,2
109,27.301587,1,3,2,1,1,13
110,27.380952,1,3,5,2,1,2
111,27.380952,1,3,1,1,1,13
112,27.936508,1,1,1,0,0,0
113,28.253968,1,3,4,2,0,3
114,28.412698,1,4,5,1,0,3
115,28.571429,1,3,4,2,0,3
116,28.650794,1,3,5,2,0,3
117,28.888889,1,3,2,1,0,4
118,28.968254,1,3,1,1,0,4
119,29.206349,1,4,4,0,0,0
120,29.52381,1,2,3,0,0,0
121,29.68254,1,1,1,0,0,0
122,29.84127,1,3,4,0,0,0
123,30,1,1,2,0,0,0
124,30.31746,2,3,5,0,0,0
125,30.793651,2,2,2,0,0,0
126,30.952381,2,2,2,0,0,0
127,31.111111,1,2,2,0,0,0
128,31.428571,1,2,1,0,0,0
129,31.746032,2,3,5,0,1,0
130,31.746032,1,4,3,0,1,0
131,32.063492,1,1,1,0,0,0
132,32.222222,1,3,4,0,1,0
133,32.222222,1,1,2,0,1,0
134,32.539683,1,4,5,0,1,0
135,32.539683,1,2,3,0,1,0
136,32.857143,2,3,2,0,1,0
137,32.857143,1,3,4,0,1,0
138,33.015873,1,4,5,0,0,0
139,33.333333,1,4,4,0,0,0
140,33.492063,1,4,4,0,0,0
141,33.968254,2,3,2,0,0,0
142,34.126984,2,5,5,0,0,0
143,34.285714,2,5,5,0,1,0
144,34.285714,1,4,3,0,1,0
145,34.603175,2,4,4,0,0,0
146,34.761905,2,4,4,0,1,0
147,34.761905,1,3,2,0,1,0
148,35.079365,1,2,1,0,1,0
149,35.079365,1,4,3,0,1,0
150,35.396825,2,3,4,0,1,0
151,35.396825,1,3,2,0,1,0
152,36.666667,2,3,2,0,0,0
153,37.142857,2,3,4,0,1,0
154,37.142857,2,3,2,0,1,0
155,37.460317,1,4,4,1,0,5
156,37.619048,1,4,3,1,0,5
157,37.777778,1,4,2,1,0,5
158,37.936508,1,4,1,1,0,5
159,38.095238,1,3,3,0,0,0
160,38.253968,1,3,2,0,0,0
161,38.412698,1,3,3,0,0,0
162,38.571429,1,3,2,0,0,0
163,38.730159,1,3,3,0,0,0
164,39.047619,1,2,1,0,0,0
165,39.365079,2,3,4,0,0,0
166,39.68254,1,3,4,2,0,0
167,39.84127,2,2,1,0,0,0
168,40.31746,2,2,1,0,0,0
169,40.634921,1,4,4,0,0,0
170,40.793651,1,4,3,0,0,0
171,40.952381,1,4,4,0,0,0
172,41.111111,1,4,3,0,0,0
173,41.269841,1,4,4,0,0,0
174,41.587302,1,3,2,0,0,0
175,41.904762,2,4,5,0,0,0
176,42.222222,1,4,5,2,0,0
177,42.380952,2,3,2,0,0,0
178,42.857143,2,3,2,0,0,0
179,43.492063,1,3,4,0,0,0
180,43.650794,1,3,2,0,0,0
181,43.809524,1,4,5,0,0,0
182,44.126984,1,4,3,0,0,0
183,44.444444,2,3,4,0,1,0
184,44.444444,1,3,2,0,1,0
185,44.761905,2,3,1,0,1,0
186,44.761905,2,3,4,0,1,0
187,45.079365,2,3,5,0,1,0
188,45.079365,2,3,1,0,1,0
189,45.396825,2,4,2,0,1,0
190,45.396825,2,3,5,0,1,0
191,45.714286,2,2,4,0,1,0
192,45.714286,2,4,2,0,1,0
193,46.190476,2,1,2,0,1,0
194,46.190476,2,2,4,0,1,0
195,46.349206,2,2,5,0,0,0
196,47.619048,2,1,2,0,1,0
197,47.619048,2,2,5,0,1,0
198,48.412698,1,3,3,0,0,0
199,48.571429,1,3,2,0,0,0
200,48.888889,1,3,3,0,0,0
201,49.206349,1,2,1,0,0,0
202,49.52381,2,3,4,0,0,0
203,50,1,3,4,2,0,0
204,50.15873,2,2,1,0,0,0
205,50.793651,2,2,1,0,0,0
206,50.952381,1,4,4,0,0,0
207,51.111111,1,4,4,0,0,0
208,51.269841,1,3,2,0,0,0
209,51.428571,2,4,5,0,0,0
210,51.746032,1,4,5,1,0,0
211,52.063492,2,2,3,0,0,0
212,52.539683,1,2,3,2,0,0
213,52.698413,2,3,5,0,0,0
214,53.333333,2,3,5,0,0,0
215,53.650794,1,3,4,0,0,0
216,53.809524,1,3,2,0,0,0
217,53.968254,1,4,5,0,0,0
218,54.285714,1,3,3,0,0,0
219,54.603175,1,5,5,1,1,8
220,54.603175,1,1,1,2,1,7
221,54.920635,1,2,2,1,1,7
222,54.920635,1,4,4,2,1,8
223,55.238095,1,1,1,2,1,7
224,55.238095,1,5,5,1,1,8
225,55.31746,1,2,2,2,1,7
226,55.31746,1,4,4,1,1,8
227,55.555556,1,3,3,0,0,0
228,55.714286,2,3,3,0,0,0
229,57.142857,1,3,3,2,0,6
230,57.222222,1,3,4,2,0,6
231,57.301587,1,3,5,2,0,6
232,58.412698,1,1,1,2,0,9
233,58.492063,1,1,2,2,0,9
234,59.047619,1,1,2,2,0,10
235,59.126984,1,1,3,2,0,10
236,59.68254,1,1,3,2,0,11
237,59.761905,1,1,4,2,0,11
238,60.31746,1,1,4,2,0,12
239,60.396825,1,1,5,2,0,12
240,61.269841,1,3,4,0,0,0
241,61.428571,1,3,2,0,0,0
242,61.587302,1,3,4,0,0,0
243,61.746032,1,3,2,0,0,0
244,62.063492,1,4,5,0,0,0
245,62.380952,1,3,4,0,0,0
246,62.539683,1,3,2,0,0,0
247,62.857143,1,2,1,0,1,0
248,62.857143,1,2,3,0,1,0
249,63.174603,1,2,2,0,0,0
250,63.492063,2,3,4,0,1,0
251,63.492063,1,2,3,0,1,0
252,63.968254,1,3,2,0,0,0
253,64.126984,2,3,4,0,1,0
254,64.126984,1,2,1,0,1,0
255,64.444444,1,2,3,0,0,0
256,64.603175,2,2,1,0,0,0
257,64.761905,1,4,5,0,0,0
258,65.079365,1,4,4,0,0,0
259,65.238095,1,4,3,0,0,0
260,65.555556,1,4,5,0,0,0
261,65.714286,2,2,1,0,0,0
262,65.873016,1,4,3,0,0,0
263,66.349206,1,4,4,0,0,0
264,66.507937,1,4,4,0,0,0
265,66.666667,1,3,2,0,0,0
266,66.825397,2,5,5,0,0,0
267,67.142857,1,1,1,2,1,14
268,67.142857,1,5,5,1,1,15
269,67.222222,1,1,2,2,1,14
270,67.222222,1,5,4,1,1,15
271,67.460317,1,3,3,0,0,0
272,67.619048,1,2,1,0,0,0
273,67.936508,1,1,2,0,0,0
274,68.253968,1,2,3,0,0,0
275,68.571429,1,3,4,2,1,16
276,68.571429,1,3,2,1,1,21
277,68.650794,1,3,5,2,1,16
278,68.650794,1,3,1,1,1,21
279,69.047619,1,3,4,2,0,18
280,69.126984,1,3,5,2,0,18
281,69.206349,1,3,2,1,0,17
282,69.285714,1,3,1,1,0,17
283,69.52381,1,3,4,2,0,19
284,69.603175,1,3,5,2,0,19
285,69.68254,1,3,2,1,0,20
286,69.761905,1,3,1,1,0,20
287,70.47619,1,5,5,0,0,0
288,70.634921,1,5,5,0,0,0
289,70.793651,1,4,3,0,0,0
290,70.952381,1,4,4,0,0,0
291,71.111111,1,3,2,1,0,22
292,71.190476,1,3,1,1,0,22
293,71.746032,2,5,5,0,0,0
294,72.063492,1,4,3,0,1,0
295,72.063492,2,5,5,0,1,0
296,72.222222,1,4,4,0,0,0
297,72.380952,1,3,2,1,0,23
298,72.460317,1,3,1,1,0,23
299,73.015873,1,5,5,0,0,0
300,73.174603,1,5,5,0,0,0
301,73.333333,1,3,2,0,0,0
302,73.492063,1,4,4,0,0,0
303,73.650794,2,2,3,0,1,0
304,73.650794,1,2,1,0,1,0
305,73.968254,2,2,3,0,1,0
306,73.968254,1,1,2,0,1,0
307,74.126984,2,1,2,0,1,0
308,74.126984,1,2,3,0,1,0
309,74.444444,2,1,2,0,1,0
310,74.444444,1,2,4,0,1,0
311,74.761905,2,3,5,0,1,0
312,74.761905,1,2,3,0,1,0
313,75.238095,2,3,5,0,1,0
314,75.238095,1,3,2,0,1,0
315,75.555556,1,2,1,0,1,0
316,75.555556,1,2,3,0,1,0
317,75.873016,1,1,2,0,1,0
