id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,254,0,0
2,0,91,,,,0,0
3,3.342391,1,5,5,0,0,0
4,5.217391,1,1,1,0,0,0
5,7.704438,1,2,2,0,0,0
6,10.191485,1,4,4,0,0,0
7,13.300293,1,5,5,0,0,0
8,15.165578,1,1,1,0,0,0
9,17.691485,1,4,4,0,0,0
10,20.139671,1,2,2,0,0,0
11,22.626718,1,1,1,0,0,0
12,23.232778,1,4,4,0,0,0
13,25.05096,1,5,5,0,0,0
14,25.657021,1,2,2,0,0,0
15,27.475203,1,1,1,0,0,0
16,28.081263,1,4,4,0,0,0
17,28.687324,1,2,2,0,0,0
18,29.899445,2,5,5,0,0,0
19,31.111566,2,5,5,0,0,0
20,32.323687,1,1,1,0,0,0
21,32.935932,1,4,4,0,0,0
22,33.548177,1,2,2,0,0,0
23,34.772667,1,5,5,0,0,0
24,35.384912,1,2,2,0,0,0
25,35.997157,1,4,4,0,0,0
26,37.322318,1,5,5,0,0,0
27,38.832385,1,2,2,0,0,0
28,41.131655,2,2,1,0,0,0
29,44.087859,2,2,1,0,0,0
30,54.076525,1,3,4,0,1,0
31,54.076525,1,3,2,0,1,0
32,55.245356,1,3,4,0,0,0
33,55.634967,1,2,1,0,0,0
34,56.414187,1,4,5,0,0,0
35,57.193408,1,3,2,0,1,0
36,57.193408,1,5,4,0,1,0
37,57.972629,1,4,5,0,0,0
38,58.75185,1,2,1,0,0,0
39,59.531071,1,1,2,0,0,0
40,59.920681,1,3,4,0,0,0
41,60.310291,1,4,5,0,0,0
42,61.074622,1,5,4,0,0,0
43,61.838954,1,2,1,0,0,0
44,62.603285,1,4,5,0,0,0
45,63.367616,1,3,2,0,0,0
46,64.131947,1,3,2,0,0,0
47,64.896279,1,2,1,0,0,0
48,65.66061,1,1,2,0,0,0
49,66.042775,1,3,4,0,0,0
50,66.424941,1,4,5,0,0,0
51,66.809556,1,3,2,0,0,0
52,67.194172,1,3,4,0,0,0
53,67.963403,1,4,5,0,0,0
54,68.348018,1,3,2,0,0,0
55,68.732633,1,3,4,0,0,0
56,69.501864,1,4,5,0,0,0
57,69.886479,1,3,2,0,0,0
58,70.271095,1,3,4,0,0,0
59,71.040326,1,2,1,0,1,0
60,71.040326,1,2,3,0,1,0
61,71.809556,1,4,3,0,1,0
62,71.809556,1,4,5,0,1,0
63,72.578787,1,2,2,0,0,0
64,72.960953,1,4,4,0,0,0
65,73.343118,1,2,2,0,0,0
66,74.10745,1,2,2,0,0,0
67,74.489615,1,4,4,0,0,0
68,74.871781,1,2,2,0,0,0
69,75.636112,1,3,5,0,0,0
70,76.400443,1,3,5,0,0,0
71,76.782609,1,3,2,0,0,0
72,77.164774,1,2,1,0,0,0
73,78.693437,1,2,2,0,0,0
74,79.075602,1,4,4,0,0,0
75,79.457768,1,2,2,0,0,0
76,80.222099,1,2,2,0,0,0
77,80.604265,1,4,4,0,0,0
78,80.98643,1,2,2,0,0,0
79,81.750762,1,4,5,0,0,0
80,82.515093,1,3,2,0,0,0
81,82.897258,1,3,4,0,0,0
82,83.279424,2,2,3,0,0,0
83,84.043755,2,2,3,0,0,0
84,84.808086,1,3,4,0,1,0
85,84.808086,1,3,2,0,1,0
86,85.577317,1,3,1,0,0,0
87,85.961933,1,3,1,0,0,0
88,86.346548,1,3,4,0,0,0
89,87.88501,1,3,2,0,1,0
90,87.88501,1,3,4,0,1,0
91,88.65424,1,3,5,0,0,0
92,89.038856,1,3,5,0,0,0
93,89.423471,1,3,2,0,1,0
94,89.423471,1,3,4,0,1,0
95,90.192702,1,4,5,0,1,0
96,90.192702,1,2,1,0,1,0
97,90.961933,1,3,4,0,1,0
98,90.961933,1,3,2,0,1,0
99,91.731163,1,3,1,0,0,0
100,92.115779,1,3,1,0,0,0
101,92.500394,1,3,4,0,0,0
102,94.038856,1,3,2,0,1,0
103,94.038856,1,3,4,0,1,0
104,94.808086,1,3,3,0,0,0
105,95.192702,1,3,3,0,0,0
106,95.577317,1,4,5,0,0,0
107,95.961933,1,3,2,0,0,0
108,96.346548,1,3,4,0,0,0
109,97.115779,1,4,5,0,0,0
110,97.500394,1,3,2,0,0,0
111,97.88501,1,3,4,0,0,0
112,98.65424,1,4,5,0,0,0
113,99.038856,1,3,2,0,0,0
114,99.423471,1,3,4,0,0,0
115,100.192702,1,2,1,0,1,0
116,100.192702,1,2,3,0,1,0
117,100.961933,1,4,3,0,1,0
118,100.961933,1,4,5,0,1,0
119,101.731163,1,2,1,0,1,0
120,101.731163,1,3,4,0,1,0
121,102.115779,1,4,4,0,0,0
122,102.500394,1,3,2,0,0,0
123,102.88501,1,3,4,0,0,0
124,103.269625,1,3,2,0,1,0
125,103.269625,1,4,5,0,1,0
126,103.65424,1,2,2,0,0,0
127,104.038856,1,3,4,0,0,0
128,104.423471,1,3,2,0,0,0
129,104.808086,1,3,4,0,1,0
130,104.808086,1,2,1,0,1,0
131,105.192702,1,4,4,0,0,0
132,105.577317,1,3,2,0,0,0
133,105.961933,1,3,4,0,0,0
134,106.346548,2,3,2,0,1,0
135,106.346548,2,4,5,0,1,0
136,107.115779,2,3,2,0,1,0
137,107.115779,2,4,5,0,1,0
138,107.88501,1,2,1,0,1,0
139,107.88501,1,3,4,0,1,0
140,108.269625,1,4,4,0,0,0
141,108.65424,1,3,2,0,0,0
142,109.038856,1,3,4,0,0,0
143,109.423471,1,3,2,0,1,0
144,109.423471,1,4,5,0,1,0
145,109.808086,1,2,2,0,0,0
146,110.192702,1,3,4,0,0,0
147,110.577317,1,3,2,0,0,0
148,110.961933,1,3,4,0,1,0
149,110.961933,1,2,1,0,1,0
150,111.346548,1,4,4,0,0,0
151,111.731163,1,3,2,0,0,0
152,112.115779,1,3,4,0,0,0
153,112.500394,2,3,2,0,1,0
154,112.500394,2,3,5,0,1,0
155,113.269625,2,3,2,0,1,0
156,113.269625,2,3,5,0,1,0
157,114.038856,1,2,1,0,1,0
158,114.038856,1,2,3,0,1,0
159,114.423471,1,4,4,0,0,0
160,114.808086,1,3,2,0,0,0
161,115.192702,1,3,4,0,0,0
162,115.577317,1,4,3,0,1,0
163,115.577317,1,4,5,0,1,0
164,115.959483,1,2,2,0,0,0
165,116.341648,1,3,4,0,0,0
166,116.723814,1,3,2,0,0,0
167,117.10598,1,2,3,0,1,0
168,117.10598,1,2,1,0,1,0
169,117.488145,1,4,4,0,0,0
170,117.870311,1,3,2,0,0,0
171,118.252476,1,3,4,0,0,0
172,118.634642,2,4,3,0,1,0
173,118.634642,2,4,5,0,1,0
174,119.398973,2,4,3,0,1,0
175,119.398973,2,4,5,0,1,0
176,120.163305,1,2,1,0,1,0
177,120.163305,1,2,3,0,1,0
178,120.54547,1,4,4,0,0,0
179,120.927636,1,3,2,0,0,0
180,121.309801,1,3,4,0,0,0
