id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,581,0,0
2,0,91,,,,0,0
3,2.891566,1,2,4,0,0,0
4,3.072289,1,2,3,0,0,0
5,3.253012,1,2,2,0,0,0
6,3.433735,1,2,1,0,0,0
7,3.795181,1,2,5,0,0,0
8,4.156627,1,2,4,0,0,0
9,4.337349,1,2,2,0,0,0
10,4.518072,1,2,3,0,0,0
11,4.698795,1,2,1,0,0,0
12,5.240964,1,3,3,2,0,1
13,5.331325,1,3,4,2,0,1
14,5.421687,1,3,5,2,0,1
15,5.783133,1,2,4,0,0,0
16,5.963855,1,2,3,0,0,0
17,6.144578,1,2,2,0,0,0
18,6.325301,1,2,1,0,0,0
19,6.686747,1,2,5,0,0,0
20,7.048193,1,2,4,0,0,0
21,7.228916,1,2,2,0,0,0
22,7.409639,1,2,3,0,0,0
23,7.590361,1,2,1,0,0,0
24,7.951807,1,4,5,0,0,0
25,8.13253,1,4,4,0,0,0
26,8.313253,1,4,3,0,0,0
27,8.493976,1,4,2,0,0,0
28,8.674699,1,3,3,0,1,0
29,8.674699,1,3,5,0,1,0
30,9.216867,1,3,2,0,1,0
31,9.216867,1,3,4,0,1,0
32,9.578313,1,3,5,0,0,0
33,9.759036,1,3,1,0,1,0
34,9.759036,1,3,3,0,1,0
35,10.120482,1,1,1,2,0,2
36,10.210843,1,1,2,2,0,2
37,10.301205,1,1,3,2,0,2
38,10.391566,1,1,4,2,0,2
39,10.481928,1,1,2,2,0,3
40,10.572289,1,1,3,2,0,3
41,10.662651,1,1,4,2,0,3
42,10.753012,1,1,5,2,0,3
43,10.843373,1,1,1,2,0,4
44,10.933735,1,1,2,2,0,4
45,11.024096,1,1,3,2,0,4
46,11.114458,1,1,4,2,0,4
47,11.204819,1,2,1,2,0,5
48,11.295181,1,2,2,2,0,5
49,11.385542,1,2,3,2,0,5
50,11.475904,1,2,4,2,0,5
51,11.566265,1,1,5,2,0,5
52,12.650602,1,3,3,0,0,0
53,13.012048,2,3,5,0,0,0
54,14.096386,2,3,5,0,1,0
55,14.096386,1,4,3,0,1,0
56,14.277108,2,3,2,0,0,0
57,14.819277,2,3,2,0,1,0
58,14.819277,1,3,3,0,1,0
59,15.180723,1,3,4,0,0,0
60,15.542169,1,3,5,0,0,0
61,15.722892,2,4,5,0,0,0
62,16.26506,2,4,5,0,1,0
63,16.26506,1,3,2,0,1,0
64,16.445783,1,3,3,0,0,0
65,16.807229,2,3,4,0,0,0
66,17.168675,2,3,4,0,1,0
67,17.168675,2,3,1,0,1,0
68,18.253012,2,3,1,0,1,0
69,18.253012,1,4,3,0,1,0
70,18.433735,1,3,5,0,0,0
71,18.614458,2,4,5,0,0,0
72,19.156627,1,2,4,0,0,0
73,19.337349,2,2,3,0,0,0
74,19.518072,2,4,5,0,0,0
75,19.879518,1,4,5,0,0,0
76,20.060241,2,4,4,0,0,0
77,20.240964,2,2,3,0,0,0
78,20.60241,1,2,3,0,0,0
79,20.783133,2,2,2,0,0,0
80,20.963855,2,4,4,0,0,0
81,21.325301,1,4,4,0,0,0
82,21.506024,2,4,3,0,0,0
83,21.686747,2,2,2,0,0,0
84,22.048193,1,2,2,0,0,0
85,22.228916,2,2,1,0,0,0
86,22.771084,2,4,3,0,1,0
87,22.771084,2,2,1,0,1,0
88,22.951807,2,3,1,0,0,0
89,23.313253,1,3,3,0,1,0
90,23.313253,2,3,1,0,1,0
91,23.493976,1,3,2,0,0,0
92,23.674699,1,3,4,0,0,0
93,23.855422,1,3,5,0,0,0
94,24.036145,1,3,3,0,0,0
95,24.216867,1,3,4,0,0,0
96,24.39759,1,3,2,0,0,0
97,24.578313,2,3,1,0,0,0
98,24.939759,1,4,4,0,0,0
99,25.301205,1,4,5,0,0,0
100,25.481928,1,4,4,0,0,0
101,25.843373,2,3,1,0,1,0
102,25.843373,1,4,5,0,1,0
103,26.204819,1,4,4,0,0,0
104,26.566265,1,4,3,0,0,0
105,26.927711,1,4,3,0,0,0
106,27.108434,1,4,4,0,0,0
107,27.46988,2,2,1,0,1,0
108,27.46988,2,4,2,0,1,0
109,27.831325,2,2,1,0,1,0
110,27.831325,2,4,2,0,1,0
111,28.012048,2,2,2,0,1,0
112,28.012048,2,4,3,0,1,0
113,28.373494,2,2,2,0,1,0
114,28.373494,2,4,3,0,1,0
115,28.73494,1,4,5,0,1,0
116,28.73494,1,2,3,0,1,0
117,29.096386,1,4,4,0,1,0
118,29.096386,1,2,2,0,1,0
119,29.457831,1,4,3,0,1,0
120,29.457831,1,2,1,0,1,0
121,29.819277,1,3,3,0,0,0
122,30,1,3,5,0,0,0
123,30.180723,2,4,5,0,1,0
124,30.180723,1,3,2,0,1,0
125,30.722892,1,2,4,0,0,0
126,30.903614,2,2,3,0,0,0
127,31.084337,2,4,5,0,0,0
128,31.445783,1,4,5,0,0,0
129,31.626506,2,4,4,0,0,0
130,31.807229,2,2,3,0,0,0
131,32.168675,1,2,3,0,0,0
132,32.349398,2,2,2,0,0,0
133,32.53012,2,4,4,0,0,0
134,32.710843,1,4,5,0,0,0
135,32.891566,1,4,3,0,0,0
136,33.072289,2,4,4,0,0,0
137,33.253012,2,2,2,0,0,0
