id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,325,0,0
2,0,91,,,,0,0
3,2.117647,1,4,5,0,1,0
4,2.117647,1,2,1,0,1,0
5,3.176471,1,1,2,0,1,0
6,3.176471,1,5,4,0,1,0
7,4.235294,2,2,1,0,1,0
8,4.235294,2,4,5,0,1,0
9,4.588235,2,2,1,0,1,0
10,4.588235,2,4,5,0,1,0
11,4.941176,1,1,2,0,1,0
12,4.941176,1,5,4,0,1,0
13,5.294118,1,2,1,0,1,0
14,5.294118,1,4,5,0,1,0
15,6.352941,2,2,1,0,0,0
16,7.411765,2,2,1,0,1,0
17,7.411765,2,3,4,0,1,0
18,8.470588,2,3,4,0,1,0
19,8.470588,2,3,2,0,1,0
20,10.105204,2,3,2,0,1,0
21,10.105204,2,4,5,0,1,0
22,12.028281,2,4,5,0,0,0
23,13.278281,1,2,1,0,0,0
24,13.629158,1,2,3,0,0,0
25,13.980035,1,2,1,0,0,0
26,14.330912,1,3,4,0,0,0
27,14.681789,1,2,2,0,0,0
28,15.032667,1,3,4,0,0,0
29,15.383544,1,3,2,0,0,0
30,15.738573,1,3,4,0,0,0
31,16.093603,1,3,2,0,0,0
32,16.448632,1,4,5,0,0,0
33,16.803662,1,4,3,0,0,0
34,17.158692,1,4,5,0,0,0
35,17.513721,2,4,5,0,1,0
36,17.513721,2,2,3,0,1,0
37,21.732471,2,4,5,0,1,0
38,21.732471,2,2,3,0,1,0
39,22.791295,1,3,2,1,0,9
40,22.835412,1,3,1,1,0,9
41,23.144236,1,4,5,0,0,0
42,23.497177,1,5,4,0,0,0
43,23.850118,1,3,2,0,0,0
44,24.203059,1,4,5,0,0,0
45,24.556001,1,5,4,0,0,0
46,24.908942,1,3,2,0,0,0
47,25.261883,1,3,4,0,0,0
48,25.614824,1,4,3,0,0,0
49,25.967765,1,3,2,0,0,0
50,26.320707,1,3,4,0,0,0
51,26.673648,1,4,3,0,0,0
52,27.026589,1,2,1,0,0,0
53,27.37953,1,2,3,0,0,0
54,27.732471,1,3,2,0,0,0
55,28.085412,1,2,1,0,0,0
56,28.438354,1,2,3,0,0,0
57,28.791295,1,3,2,0,0,0
58,29.144236,1,2,1,0,0,0
59,29.497177,1,3,4,0,0,0
60,29.850118,1,3,2,0,0,0
61,30.203059,1,4,5,0,0,0
62,30.556001,1,2,1,0,0,0
63,30.908942,1,2,3,0,0,0
64,31.261883,1,3,2,0,0,0
65,31.614824,1,4,5,0,0,0
66,31.967765,1,5,4,0,0,0
67,32.320707,1,3,2,0,0,0
68,32.673648,1,4,5,0,0,0
69,33.026589,1,5,4,0,0,0
70,33.37953,1,3,2,0,0,0
71,33.732471,1,3,4,0,0,0
72,34.085412,1,4,3,0,0,0
73,34.438354,1,3,2,0,0,0
74,34.791295,1,3,4,0,0,0
75,35.144236,1,4,3,0,0,0
76,35.497177,1,2,1,0,0,0
77,35.850118,1,3,4,0,0,0
78,36.203059,1,4,3,0,0,0
79,36.556001,1,2,1,0,0,0
80,36.908942,1,3,4,0,0,0
81,37.261883,1,4,3,0,0,0
82,37.614824,1,2,1,0,0,0
83,37.967765,1,2,3,0,0,0
84,38.320707,1,3,2,0,0,0
85,38.673648,1,2,1,0,0,0
86,39.026589,1,2,3,0,0,0
87,39.37953,1,3,2,0,0,0
88,39.732471,2,5,5,0,0,0
89,40.438354,2,5,5,0,0,0
90,40.791295,2,5,4,0,0,0
91,41.497177,2,5,4,0,0,0
92,41.850118,2,4,3,0,0,0
93,42.556001,2,4,3,0,0,0
94,42.908942,2,3,2,0,0,0
95,43.614824,2,3,2,0,0,0
96,43.967765,1,2,1,0,1,0
97,43.967765,1,2,3,0,1,0
98,44.320707,1,4,5,0,0,0
99,44.673648,1,2,1,0,0,0
100,45.026589,1,5,4,0,0,0
101,45.37953,1,3,2,0,0,0
102,45.732471,1,3,4,0,0,0
103,46.085412,1,2,1,0,0,0
104,46.438354,1,4,5,0,0,0
105,46.791295,1,2,1,0,0,0
106,47.144236,1,3,3,0,0,0
107,47.497177,1,3,2,0,1,0
108,47.497177,1,3,4,0,1,0
109,47.850118,1,3,1,0,1,0
110,47.850118,1,3,5,0,1,0
111,48.203059,2,3,2,0,0,0
112,48.908942,1,3,4,0,1,0
113,48.908942,2,3,2,0,1,0
114,49.261883,2,4,5,0,0,0
115,49.967765,1,3,2,0,1,0
116,49.967765,2,4,5,0,1,0
117,50.320707,2,2,1,0,0,0
118,51.026589,1,5,5,0,1,0
119,51.026589,2,2,1,0,1,0
120,51.37953,2,5,4,0,0,0
121,52.085412,1,1,2,0,1,0
122,52.085412,2,5,4,0,1,0
123,52.438354,2,3,3,0,0,0
124,53.497177,2,3,3,0,0,0
125,54.556001,2,1,2,0,1,0
126,54.556001,2,4,5,0,1,0
127,55.261883,2,1,2,0,1,0
128,55.261883,2,4,5,0,1,0
129,55.614824,2,2,1,0,1,0
130,55.614824,2,5,4,0,1,0
131,56.320707,2,2,1,0,1,0
132,56.320707,2,5,4,0,1,0
133,56.673648,2,1,2,0,1,0
134,56.673648,2,5,4,0,1,0
135,57.423648,2,1,2,0,1,0
136,57.423648,2,5,4,0,1,0
137,57.798648,2,3,1,0,1,0
138,57.798648,2,3,5,0,1,0
139,60.048648,2,3,1,0,1,0
140,60.048648,2,3,5,0,1,0
141,61.173648,1,3,3,0,0,0
142,62.232471,1,3,4,2,1,1
143,62.232471,1,3,2,0,1,0
144,62.276589,1,3,5,2,0,1
145,62.938354,1,3,3,0,0,0
146,63.291295,1,3,2,1,1,2
147,63.291295,1,3,4,0,1,0
148,63.335412,1,3,1,1,0,2
149,63.997177,1,3,3,0,0,0
150,64.350118,2,3,1,0,1,0
151,64.350118,2,3,4,0,1,0
152,64.703059,2,3,1,0,1,0
153,64.703059,2,3,4,0,1,0
154,65.056001,1,3,1,0,1,0
155,65.056001,1,3,4,0,1,0
156,65.408942,2,3,2,0,1,0
157,65.408942,2,3,5,0,1,0
158,65.761883,2,3,2,0,1,0
159,65.761883,2,3,5,0,1,0
160,66.114824,1,3,2,0,1,0
161,66.114824,1,3,5,0,1,0
162,66.467765,1,3,2,0,1,0
163,66.467765,1,3,4,0,1,0
164,67.173648,1,3,3,0,0,0
165,67.526589,1,3,1,0,0,0
166,68.232471,1,3,3,0,0,0
167,68.585412,1,3,5,0,0,0
168,69.291295,1,3,3,0,0,0
169,69.644236,1,3,2,0,1,0
170,69.644236,1,3,4,0,1,0
171,69.997177,1,3,2,0,1,0
172,69.997177,1,3,4,0,1,0
173,70.350118,1,3,3,0,0,0
174,70.703059,1,3,4,2,1,3
175,70.703059,1,3,2,0,1,0
176,70.747177,1,3,5,2,0,3
177,71.408942,1,3,3,0,0,0
178,71.761883,1,3,2,1,1,4
179,71.761883,1,3,4,0,1,0
180,71.806001,1,3,1,1,0,4
181,72.467765,1,3,3,0,0,0
182,72.820707,2,3,1,0,1,0
183,72.820707,2,3,4,0,1,0
184,73.173648,2,3,1,0,1,0
185,73.173648,2,3,4,0,1,0
186,73.526589,1,3,1,0,1,0
187,73.526589,1,3,4,0,1,0
188,73.87953,2,3,2,0,1,0
189,73.87953,2,3,5,0,1,0
190,74.232471,2,3,2,0,1,0
191,74.232471,2,3,5,0,1,0
192,74.585412,1,3,2,0,1,0
193,74.585412,1,3,5,0,1,0
194,74.938354,1,3,2,0,1,0
195,74.938354,1,3,4,0,1,0
196,75.644236,1,3,3,0,0,0
197,75.997177,1,3,1,0,0,0
198,76.703059,1,3,3,0,0,0
199,77.056001,1,3,5,0,0,0
200,77.761883,1,3,3,0,0,0
201,78.114824,1,3,2,0,1,0
202,78.114824,1,3,4,0,1,0
203,78.820707,1,4,5,0,0,0
204,79.173648,2,4,5,0,0,0
205,79.87953,2,4,5,0,1,0
206,79.87953,1,2,3,0,1,0
207,80.232471,1,4,5,0,0,0
208,80.938354,1,2,1,0,0,0
209,81.291295,2,2,1,0,0,0
210,81.997177,2,2,1,0,1,0
211,81.997177,1,4,3,0,1,0
212,82.350118,1,2,1,0,0,0
213,83.056001,1,3,4,0,0,0
214,83.408942,2,3,4,0,0,0
215,84.114824,2,3,4,0,1,0
216,84.114824,1,2,1,0,1,0
217,84.467765,1,3,4,0,0,0
218,85.173648,1,3,2,0,0,0
219,85.526589,2,3,2,0,0,0
220,86.232471,2,3,2,0,1,0
221,86.232471,1,4,5,0,1,0
222,86.585412,1,3,2,0,0,0
223,87.644236,1,3,4,2,1,5
224,87.644236,1,3,2,0,1,0
225,87.688354,1,3,5,2,0,5
226,88.350118,1,3,3,0,0,0
227,88.703059,1,3,2,1,1,6
228,88.703059,1,3,4,0,1,0
229,88.747177,1,3,1,1,0,6
230,89.408942,1,3,3,0,0,0
231,89.761883,2,3,1,0,1,0
232,89.761883,2,3,4,0,1,0
233,90.114824,2,3,1,0,1,0
234,90.114824,2,3,4,0,1,0
235,90.467765,1,3,1,0,1,0
236,90.467765,1,3,4,0,1,0
237,90.820707,2,3,2,0,1,0
238,90.820707,2,3,5,0,1,0
239,91.173648,2,3,2,0,1,0
240,91.173648,2,3,5,0,1,0
241,91.526589,1,3,2,0,1,0
242,91.526589,1,3,5,0,1,0
243,91.87953,1,3,2,0,1,0
244,91.87953,1,3,4,0,1,0
245,92.585412,1,3,3,0,0,0
246,92.938354,1,3,1,0,0,0
247,93.644236,1,3,3,0,0,0
248,93.997177,1,3,5,0,0,0
249,94.703059,1,3,3,0,0,0
250,95.056001,1,3,2,0,1,0
251,95.056001,1,3,4,0,1,0
252,95.408942,1,3,2,0,1,0
253,95.408942,1,3,4,0,1,0
254,95.761883,1,3,3,0,0,0
255,96.114824,1,3,4,2,1,7
256,96.114824,1,3,2,0,1,0
257,96.158942,1,3,5,2,0,7
258,96.820707,1,3,3,0,0,0
259,97.173648,1,3,2,1,1,8
260,97.173648,1,3,4,0,1,0
261,97.217765,1,3,1,1,0,8
262,97.87953,1,3,3,0,0,0
263,98.232471,2,3,1,0,1,0
264,98.232471,2,3,4,0,1,0
265,98.585412,2,3,1,0,1,0
266,98.585412,2,3,4,0,1,0
267,98.938354,1,3,1,0,1,0
268,98.938354,1,3,4,0,1,0
269,99.291295,2,3,2,0,1,0
270,99.291295,2,3,5,0,1,0
271,99.644236,2,3,2,0,1,0
272,99.644236,2,3,5,0,1,0
273,99.997177,1,3,2,0,1,0
274,99.997177,1,3,5,0,1,0
275,100.350118,1,3,2,0,1,0
276,100.350118,1,3,4,0,1,0
277,101.056001,1,3,3,0,0,0
278,101.408942,1,3,1,0,0,0
279,102.114824,1,3,3,0,0,0
280,102.467765,1,3,5,0,0,0
281,103.173648,1,3,3,0,0,0
282,103.526589,1,3,2,0,1,0
283,103.526589,1,3,4,0,1,0
284,104.585412,1,2,1,0,1,0
285,104.585412,1,4,5,0,1,0
286,105.663257,1,2,1,0,1,0
287,105.663257,1,4,5,0,1,0
288,106.741101,1,2,1,0,1,0
289,106.741101,1,4,5,0,1,0
290,107.459664,1,1,2,0,1,0
291,107.459664,1,5,4,0,1,0
292,107.818945,1,2,1,0,1,0
293,107.818945,1,4,5,0,1,0
294,108.89679,1,2,1,0,1,0
295,108.89679,1,4,5,0,1,0
296,110.028865,1,4,5,0,1,0
297,110.028865,1,2,1,0,1,0
298,111.253355,1,2,1,0,1,0
299,111.253355,1,4,5,0,1,0
300,112.069681,1,1,2,0,1,0
301,112.069681,1,5,4,0,1,0
302,112.477845,2,3,1,0,1,0
303,112.477845,2,3,5,0,1,0
304,115.453051,2,3,1,0,1,0
305,115.453051,2,3,5,0,1,0
306,118.428258,1,3,2,0,0,0
307,118.999686,1,4,3,0,0,0
308,119.571115,1,3,2,0,0,0
309,120.114101,1,4,3,0,0,0
310,120.657088,1,3,2,0,0,0
311,120.90299,1,3,4,0,0,0
312,121.148891,1,4,3,0,0,0
313,121.640694,1,3,2,0,0,0
314,121.871464,1,3,4,0,0,0
315,122.102233,1,4,3,0,0,0
316,122.563771,1,3,2,0,0,0
317,122.794541,1,3,4,0,0,0
318,123.02531,1,3,2,0,0,0
319,123.256079,1,2,3,0,0,0
320,123.486848,1,3,2,0,0,0
321,123.717618,1,3,4,0,0,0
322,123.948387,1,3,2,0,0,0
323,124.179156,1,2,3,0,0,0
324,124.409925,1,3,4,0,1,0
325,124.409925,1,3,2,0,1,0
326,125.736848,1,2,1,0,1,0
327,125.736848,1,4,5,0,1,0
328,129.038261,92,,,,0,0
