id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,832,0,0
2,0,91,,,,0,0
3,2.696629,1,5,5,1,0,7
4,2.823034,1,5,4,1,0,7
5,2.949438,1,5,3,1,0,7
6,3.075843,1,5,2,1,0,7
7,3.202247,1,5,5,1,0,8
8,3.328652,1,5,4,1,0,8
9,3.455056,1,5,3,1,0,8
10,3.581461,1,5,2,1,0,8
11,3.707865,1,5,5,1,0,9
12,3.83427,1,5,4,1,0,9
13,3.960674,1,5,3,1,0,9
14,4.087079,1,5,2,1,0,9
15,4.213483,1,5,5,1,0,10
16,4.339888,1,5,4,1,0,10
17,4.466292,1,5,3,1,0,10
18,4.592697,1,5,2,1,0,10
19,4.719101,1,4,4,1,0,11
20,4.845506,1,4,3,1,0,11
21,4.97191,1,4,2,1,0,11
22,5.098315,1,4,1,1,0,11
23,5.224719,1,4,4,1,0,12
24,5.351124,1,4,3,1,0,12
25,5.477528,1,4,2,1,0,12
26,5.603933,1,4,1,1,0,12
27,5.730337,1,4,4,1,0,13
28,5.856742,1,4,3,1,0,13
29,5.983146,1,4,2,1,0,13
30,6.109551,1,4,1,1,0,13
31,6.741573,2,4,2,0,1,0
32,6.741573,1,4,5,0,1,0
33,7.078652,1,3,4,0,0,0
34,7.41573,1,4,5,0,0,0
35,7.752809,2,4,2,0,1,0
36,7.752809,1,3,4,0,1,0
37,8.089888,1,3,4,0,1,0
38,8.089888,2,3,1,0,1,0
39,8.426966,1,2,3,0,0,0
40,8.764045,1,3,4,0,0,0
41,9.101124,2,3,1,0,1,0
42,9.101124,1,2,3,0,1,0
43,9.438202,2,3,1,0,1,0
44,9.438202,1,3,5,0,1,0
45,9.775281,2,3,1,0,1,0
46,9.775281,1,3,4,0,1,0
47,10.11236,2,5,3,0,1,0
48,10.11236,1,4,5,0,1,0
49,10.449438,2,5,3,0,1,0
50,10.449438,1,5,4,0,1,0
51,10.786517,2,4,2,0,1,0
52,10.786517,1,3,4,0,1,0
53,11.123596,2,4,2,0,1,0
54,11.123596,1,4,3,0,1,0
55,11.460674,2,3,1,0,1,0
56,11.460674,1,3,4,0,1,0
57,11.797753,2,3,1,0,1,0
58,11.797753,1,2,3,0,1,0
59,12.134831,1,4,5,0,1,0
60,12.134831,2,5,3,0,1,0
61,12.47191,1,5,4,0,1,0
62,12.47191,2,5,3,0,1,0
63,12.808989,1,3,5,0,1,0
64,12.808989,1,5,3,0,1,0
65,13.146067,1,2,4,0,1,0
66,13.146067,1,4,2,0,1,0
67,13.483146,1,3,4,0,1,0
68,13.483146,2,3,1,0,1,0
69,13.820225,1,2,3,0,0,0
70,14.157303,1,3,4,0,0,0
71,14.494382,1,2,3,0,1,0
72,14.494382,2,3,1,0,1,0
73,14.831461,1,4,5,0,1,0
74,14.831461,2,4,1,0,1,0
75,15.168539,1,3,4,0,0,0
76,15.505618,1,4,5,0,0,0
77,15.842697,1,3,4,0,0,0
78,16.179775,2,2,5,0,0,0
79,17.52809,2,4,1,0,1,0
80,17.52809,2,2,5,0,1,0
81,19.550562,1,3,2,0,0,0
82,19.634831,1,2,3,0,0,0
83,19.719101,1,2,1,0,0,0
84,19.88764,1,3,4,0,1,0
85,19.88764,1,2,3,0,1,0
86,20.05618,1,4,3,0,1,0
87,20.05618,1,5,4,0,1,0
88,20.224719,1,3,1,0,1,0
89,20.224719,1,3,5,0,1,0
90,21.573034,1,2,1,0,1,0
91,21.573034,1,4,5,0,1,0
92,21.741573,1,3,4,0,0,0
93,21.910112,1,3,2,0,0,0
94,22.078652,1,4,3,0,1,0
95,22.078652,1,5,4,0,1,0
96,22.247191,1,3,4,0,0,0
97,22.41573,1,2,1,0,1,0
98,22.41573,1,3,2,0,1,0
99,22.58427,1,4,3,0,1,0
100,22.58427,1,3,2,0,1,0
101,22.752809,1,2,1,0,1,0
102,22.752809,1,3,4,0,1,0
103,22.921348,1,3,1,0,1,0
104,22.921348,1,3,5,0,1,0
105,24.94382,1,3,2,0,0,0
106,25.02809,1,2,3,0,0,0
107,25.11236,1,2,1,0,0,0
108,25.280899,1,3,4,0,1,0
109,25.280899,1,2,3,0,1,0
110,25.449438,1,4,3,0,1,0
111,25.449438,1,5,4,0,1,0
112,25.617978,1,3,1,0,1,0
113,25.617978,1,3,5,0,1,0
114,26.966292,1,3,5,0,1,0
115,26.966292,1,3,1,0,1,0
116,27.134831,1,4,3,0,0,0
117,27.219101,1,3,4,0,0,0
118,27.303371,1,4,3,0,0,0
119,27.47191,1,3,1,0,1,0
120,27.47191,1,3,5,0,1,0
121,27.808989,1,2,1,0,0,0
122,27.977528,1,3,2,0,0,0
123,28.061798,1,2,3,0,0,0
124,28.146067,1,3,2,0,0,0
125,28.230337,1,2,3,0,0,0
126,28.314607,1,2,1,0,1,0
127,28.314607,1,4,5,0,1,0
128,28.483146,1,3,1,0,0,0
129,28.567416,1,1,3,0,0,0
130,28.651685,1,3,1,0,0,0
131,28.820225,2,5,5,0,0,0
132,29.157303,1,5,5,1,0,38
133,29.199438,1,5,4,1,0,38
134,29.241573,1,5,3,1,0,38
135,29.325843,1,5,2,1,0,38
136,29.662921,1,1,1,2,0,20
137,29.747191,1,1,2,2,0,20
138,29.831461,1,1,3,2,0,20
139,29.91573,1,1,4,2,0,20
140,30,1,1,1,2,0,21
141,30.08427,1,1,2,2,0,21
142,30.168539,1,1,3,2,0,21
143,30.252809,1,1,4,2,0,21
144,30.337079,1,2,2,2,0,22
145,30.421348,1,2,3,2,0,22
146,30.505618,1,2,4,2,0,22
147,30.589888,1,2,5,2,0,22
148,30.674157,1,2,2,2,0,23
149,30.758427,1,2,3,2,0,23
150,30.842697,1,2,4,2,0,23
151,30.926966,1,2,5,2,0,23
152,31.011236,1,2,1,0,1,0
153,31.011236,1,4,5,0,1,0
154,31.179775,1,3,1,0,0,0
155,31.264045,1,1,3,0,0,0
156,31.348315,1,3,1,0,0,0
157,31.516854,1,2,4,0,0,0
158,31.685393,1,4,1,0,0,0
159,31.853933,1,1,3,0,0,0
160,32.022472,1,4,1,0,0,0
161,32.191011,1,2,4,0,0,0
162,32.359551,2,1,1,0,0,0
163,32.44382,2,1,1,0,0,0
164,32.52809,2,1,2,0,0,0
165,32.61236,2,1,2,0,0,0
166,32.696629,2,1,3,0,0,0
167,32.780899,2,1,3,0,0,0
168,32.865169,2,1,4,0,0,0
169,32.949438,2,1,4,0,0,0
170,33.033708,2,2,2,0,0,0
