id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,388,0,0
2,0,91,,,,0,0
3,2.696629,2,3,5,0,0,0
4,6.741573,2,3,5,0,1,0
5,6.741573,2,3,2,0,1,0
6,7.41573,2,3,2,0,0,0
7,8.089888,2,2,1,0,0,0
8,8.764045,2,2,1,0,0,0
9,9.438202,2,1,2,0,0,0
10,9.775281,2,1,2,0,0,0
11,10.11236,2,4,5,0,0,0
12,10.449438,2,4,5,0,0,0
13,10.786517,2,3,4,0,0,0
14,11.123596,2,3,4,0,0,0
15,11.460674,2,2,3,0,0,0
16,11.797753,2,2,3,0,0,0
17,12.134831,2,4,5,0,0,0
18,12.47191,2,4,5,0,0,0
19,12.808989,1,5,4,0,0,0
20,13.146067,1,4,3,0,0,0
21,13.483146,2,3,2,0,0,0
22,14.157303,2,3,2,0,0,0
23,14.831461,2,3,4,0,0,0
24,16.179775,2,3,2,0,0,0
25,17.52809,2,3,2,0,1,0
26,17.52809,1,3,4,2,1,22
27,17.570225,1,3,5,2,0,22
28,19.550562,1,3,2,0,0,0
29,19.88764,1,3,4,0,0,0
30,20.05618,1,3,2,0,0,0
31,20.224719,1,3,4,2,0,21
32,20.266854,1,3,5,2,0,21
33,21.573034,1,3,2,0,0,0
34,22.078652,1,3,4,0,0,0
35,22.41573,1,3,2,0,0,0
36,22.58427,1,3,4,0,0,0
37,22.752809,1,3,2,0,0,0
38,22.921348,1,3,4,2,0,23
39,22.963483,1,3,5,2,0,23
40,24.94382,1,3,2,0,0,0
41,25.280899,1,3,4,0,0,0
42,25.449438,1,3,2,0,0,0
43,25.617978,1,3,4,2,0,24
44,25.660112,1,3,5,2,0,24
45,26.966292,1,3,2,0,0,0
46,27.134831,1,3,4,0,0,0
47,27.303371,1,3,2,0,0,0
48,27.47191,1,3,4,0,0,0
49,27.808989,1,3,2,0,0,0
50,27.977528,1,3,4,0,0,0
51,28.146067,1,3,2,0,0,0
52,28.314607,2,3,4,0,0,0
53,28.820225,1,3,4,2,0,13
54,28.86236,1,3,5,2,0,13
55,29.157303,1,3,2,1,0,14
56,29.199438,1,3,1,1,0,14
57,29.662921,1,2,1,0,0,0
58,30,1,1,2,0,0,0
59,30.337079,1,2,3,0,0,0
60,30.674157,1,3,4,0,0,0
61,31.011236,2,3,4,0,0,0
62,31.516854,1,3,4,2,0,15
63,31.558989,1,3,5,2,0,15
64,31.853933,1,3,2,1,0,16
65,31.896067,1,3,1,1,0,16
66,32.359551,1,2,1,0,0,0
67,32.696629,1,1,2,0,0,0
68,33.033708,1,2,3,0,0,0
69,33.202247,1,3,2,0,0,0
70,33.370787,1,3,4,0,0,0
71,33.539326,1,3,2,0,0,0
72,33.707865,2,3,4,0,0,0
73,34.213483,1,3,4,2,0,17
74,34.255618,1,3,5,2,0,17
75,34.550562,1,3,2,1,0,18
76,34.592697,1,3,1,1,0,18
77,35.05618,1,2,1,0,0,0
78,35.393258,1,1,2,0,0,0
79,35.730337,1,2,3,0,0,0
80,36.067416,1,3,4,0,0,0
81,36.404494,2,3,4,0,0,0
82,36.910112,1,3,4,2,0,19
83,36.952247,1,3,5,2,0,19
84,37.247191,1,3,2,1,0,20
85,37.289326,1,3,1,1,0,20
86,37.752809,1,2,1,0,0,0
87,38.089888,1,1,2,0,0,0
88,38.426966,1,2,3,0,0,0
89,38.764045,1,3,4,0,0,0
90,39.101124,1,2,1,0,1,0
91,39.101124,1,4,5,0,1,0
92,39.438202,1,3,2,0,0,0
93,39.775281,1,4,3,0,0,0
94,40.11236,1,5,4,0,0,0
95,40.449438,1,3,4,2,0,1
96,40.491573,1,3,5,2,0,1
97,40.786517,1,4,3,1,0,2
98,40.828652,1,4,2,1,0,2
99,41.123596,1,2,3,2,0,3
100,41.16573,1,2,4,2,0,3
101,41.460674,1,3,2,1,0,4
102,41.502809,1,3,1,1,0,4
103,41.797753,1,3,4,2,0,5
104,41.839888,1,3,5,2,0,5
105,42.134831,1,3,2,0,1,0
106,42.134831,1,3,4,0,1,0
107,42.47191,1,3,1,0,1,0
108,42.47191,1,3,5,0,1,0
109,43.146067,1,4,5,0,0,0
110,43.314607,1,5,4,0,0,0
111,43.651685,1,3,2,0,0,0
112,43.988764,2,3,4,0,0,0
113,44.325843,2,3,4,0,0,0
114,44.494382,1,4,5,0,0,0
115,44.831461,1,5,4,0,0,0
116,45.168539,1,4,3,0,0,0
117,45.505618,1,4,3,0,0,0
118,45.674157,1,3,2,0,0,0
119,46.011236,2,2,1,0,0,0
120,47.191011,2,2,1,0,0,0
121,47.52809,1,3,5,0,1,0
122,47.52809,1,3,1,0,1,0
123,47.865169,1,3,4,0,1,0
124,47.865169,1,3,2,0,1,0
125,48.539326,1,2,3,0,0,0
126,48.707865,1,3,2,0,0,0
127,49.044944,1,2,3,0,0,0
128,49.382022,2,3,4,0,0,0
129,49.719101,2,3,4,0,0,0
130,49.88764,1,4,5,0,0,0
131,50.224719,1,5,4,0,0,0
132,50.561798,1,4,3,0,0,0
133,50.898876,1,3,2,0,0,0
134,51.235955,2,2,4,0,0,0
135,51.741573,2,3,1,0,0,0
136,52.58427,2,3,1,0,1,0
137,52.58427,2,2,4,0,1,0
138,52.921348,1,3,4,0,1,0
139,52.921348,1,3,1,0,1,0
140,53.258427,1,3,5,0,1,0
141,53.258427,1,3,2,0,1,0
142,53.932584,1,4,5,0,0,0
143,54.101124,1,5,4,0,0,0
144,54.438202,1,3,2,0,0,0
145,54.775281,2,3,4,0,0,0
146,55.11236,2,3,4,0,0,0
147,55.280899,1,4,5,0,0,0
148,55.617978,1,5,4,0,0,0
149,55.955056,1,4,3,0,0,0
150,56.292135,1,4,3,0,0,0
151,56.460674,1,3,2,0,0,0
152,56.797753,2,2,1,0,0,0
153,57.977528,2,2,1,0,0,0
154,58.314607,1,3,5,0,1,0
155,58.314607,1,3,2,0,1,0
156,58.651685,1,3,4,0,1,0
157,58.651685,1,3,1,0,1,0
158,59.325843,1,2,3,0,0,0
159,59.494382,1,3,2,0,0,0
160,59.831461,1,2,3,0,0,0
161,60.168539,2,3,4,0,0,0
162,60.505618,2,3,4,0,0,0
163,60.674157,1,4,5,0,0,0
164,61.011236,1,5,4,0,0,0
165,61.348315,1,4,3,0,0,0
166,61.685393,1,3,2,0,0,0
167,62.022472,2,3,5,0,0,0
168,62.52809,2,4,2,0,0,0
169,63.033708,2,4,2,0,1,0
170,63.033708,2,3,5,0,1,0
171,63.370787,1,2,1,0,1,0
172,63.370787,2,2,3,0,1,0
173,63.707865,1,2,1,0,0,0
174,64.044944,1,2,1,0,0,0
175,64.382022,1,2,1,0,1,0
176,64.382022,2,2,3,0,1,0
177,64.719101,1,3,2,0,1,0
178,64.719101,2,3,4,0,1,0
179,65.05618,1,3,2,0,0,0
180,65.393258,1,3,2,0,0,0
181,65.730337,1,3,2,0,1,0
182,65.730337,2,3,4,0,1,0
183,66.067416,1,4,3,0,1,0
184,66.067416,2,4,5,0,1,0
185,66.404494,1,4,3,0,0,0
186,66.741573,1,4,3,0,0,0
187,67.078652,1,4,3,0,1,0
188,67.078652,2,4,5,0,1,0
189,67.41573,2,3,4,0,1,0
190,67.41573,1,3,2,0,1,0
191,67.752809,1,3,2,0,0,0
192,68.089888,1,3,2,0,0,0
193,68.426966,2,3,4,0,1,0
194,68.426966,1,3,2,0,1,0
195,68.764045,1,3,3,2,1,25
196,68.764045,1,2,1,0,1,0
197,68.80618,1,3,4,2,0,25
198,69.101124,1,2,1,0,0,0
199,69.438202,1,2,1,0,0,0
200,69.775281,1,2,1,0,0,0
201,70.11236,1,4,4,2,1,30
202,70.11236,1,3,2,0,1,0
203,70.154494,1,4,5,2,0,30
204,70.449438,1,3,2,0,0,0
205,70.786517,1,3,2,0,0,0
206,71.123596,1,3,2,0,0,0
207,71.460674,2,3,4,0,0,0
208,71.797753,1,3,4,2,0,26
209,71.839888,1,3,5,2,0,26
210,72.134831,2,3,2,0,0,0
211,72.47191,1,3,2,1,0,27
212,72.514045,1,3,1,1,0,27
213,72.808989,2,3,4,0,0,0
214,73.483146,2,3,2,0,0,0
215,73.820225,1,3,2,1,1,28
216,73.820225,1,3,4,2,1,29
217,73.86236,1,3,1,1,1,28
218,73.86236,1,3,5,2,1,29
219,74.157303,2,2,1,0,0,0
220,74.494382,2,2,1,0,1,0
221,74.494382,1,2,3,0,1,0
222,74.831461,2,3,2,0,0,0
223,75.168539,2,3,2,0,1,0
224,75.168539,1,3,4,0,1,0
225,75.505618,2,3,4,0,0,0
226,75.842697,2,3,4,0,1,0
227,75.842697,1,3,2,0,1,0
228,76.179775,2,4,5,0,0,0
229,76.516854,2,4,5,0,1,0
230,76.516854,1,4,3,0,1,0
231,76.853933,2,2,1,0,0,0
232,77.191011,1,3,4,0,0,0
233,77.52809,2,2,1,0,1,0
234,77.52809,2,3,4,0,1,0
235,77.865169,2,3,4,0,1,0
236,77.865169,2,3,2,0,1,0
237,78.202247,2,3,2,0,1,0
238,78.202247,2,3,3,0,1,0
239,78.707865,1,3,3,2,0,39
240,78.876404,1,5,5,1,0,39
241,78.918539,1,5,4,1,0,39
242,79.550562,2,2,1,0,0,0
