id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,1031,0,0
2,0,91,,,,0,0
3,3.529412,2,3,5,0,1,0
4,3.529412,1,4,3,1,1,44
5,3.602941,1,4,2,1,0,44
6,3.970588,1,3,2,0,1,0
7,3.970588,2,3,5,0,1,0
8,4.117647,1,3,3,0,0,0
9,4.191176,1,3,4,0,0,0
10,4.338235,2,3,2,0,1,0
11,4.338235,1,4,3,0,1,0
12,4.632353,1,4,4,0,1,0
13,4.632353,2,3,2,0,1,0
14,4.779412,1,4,3,0,0,0
15,5,1,2,2,0,0,0
16,5.073529,1,2,3,0,0,0
17,5.220588,1,3,4,0,0,0
18,5.294118,2,2,1,0,0,0
19,5.661765,1,3,3,0,1,0
20,5.661765,2,2,1,0,1,0
21,5.735294,1,3,4,0,0,0
22,5.882353,1,3,3,0,0,0
23,5.955882,1,3,2,0,0,0
24,6.102941,1,3,4,0,1,0
25,6.102941,2,1,2,0,1,0
26,6.323529,2,1,2,0,0,0
27,6.397059,1,3,4,0,1,0
28,6.397059,1,1,2,0,1,0
29,6.617647,1,3,5,0,1,0
30,6.617647,1,2,3,0,1,0
31,6.838235,1,3,5,0,1,0
32,6.838235,1,2,2,0,1,0
33,7.058824,2,3,5,0,1,0
34,7.058824,1,3,2,1,1,45
35,7.132353,1,3,1,1,0,45
36,7.5,1,3,2,0,1,0
37,7.5,2,3,5,0,1,0
38,7.647059,1,3,3,0,0,0
39,7.720588,1,3,4,0,0,0
40,7.867647,1,4,3,0,1,0
41,7.867647,2,3,2,0,1,0
42,8.161765,1,3,5,0,1,0
43,8.161765,2,3,2,0,1,0
44,8.308824,1,2,3,0,0,0
45,8.529412,1,3,4,0,0,0
46,8.602941,1,3,2,0,0,0
47,8.75,1,2,1,0,0,0
48,8.823529,2,2,3,0,0,0
49,9.044118,2,3,2,0,1,0
50,9.044118,2,2,3,0,1,0
51,9.264706,2,3,2,0,1,0
52,9.264706,2,2,3,0,1,0
53,9.485294,2,2,3,0,1,0
54,9.485294,1,3,2,0,1,0
55,9.632353,1,2,1,0,1,0
56,9.632353,2,3,2,0,1,0
57,9.852941,1,2,1,0,1,0
58,9.852941,2,3,2,0,1,0
59,9.926471,1,3,4,0,0,0
60,10.073529,1,1,2,0,0,0
61,10.147059,2,3,5,0,0,0
62,10.367647,1,3,4,0,1,0
63,10.367647,2,3,5,0,1,0
64,10.441176,1,3,5,0,0,0
65,10.514706,1,3,4,0,0,0
66,10.588235,2,3,5,0,1,0
67,10.588235,1,4,3,1,1,46
68,10.661765,1,4,2,1,0,46
69,10.808824,1,3,3,0,0,0
70,11.029412,1,3,2,0,1,0
71,11.029412,2,3,5,0,1,0
72,11.176471,1,3,3,0,0,0
73,11.25,1,3,4,0,0,0
74,11.397059,2,3,2,0,1,0
75,11.397059,1,4,3,0,1,0
76,11.691176,1,4,4,0,1,0
77,11.691176,2,3,2,0,1,0
78,11.838235,1,4,3,0,0,0
79,12.058824,1,2,2,0,0,0
80,12.132353,1,2,3,0,0,0
81,12.279412,1,3,4,0,0,0
82,12.352941,2,2,1,0,0,0
83,12.573529,1,3,2,0,0,0
84,12.720588,1,3,3,0,1,0
85,12.720588,2,2,1,0,1,0
86,12.794118,1,3,4,0,0,0
87,12.941176,1,3,3,0,0,0
88,13.014706,1,3,2,0,0,0
89,13.161765,1,3,4,0,1,0
90,13.161765,2,1,2,0,1,0
91,13.382353,2,1,2,0,0,0
92,13.455882,1,3,4,0,1,0
93,13.455882,1,1,2,0,1,0
94,13.676471,1,3,5,0,1,0
95,13.676471,1,2,3,0,1,0
96,13.897059,1,3,5,0,1,0
97,13.897059,1,2,2,0,1,0
98,14.117647,2,3,5,0,1,0
99,14.117647,1,3,2,1,1,47
100,14.191176,1,3,1,1,0,47
101,14.338235,1,3,3,0,0,0
102,14.558824,1,3,2,0,1,0
103,14.558824,2,3,5,0,1,0
104,14.705882,1,3,3,0,0,0
105,14.779412,1,3,4,0,0,0
106,14.926471,1,4,3,0,1,0
107,14.926471,2,3,2,0,1,0
108,15.220588,1,3,5,0,1,0
109,15.220588,2,3,2,0,1,0
110,15.367647,1,4,3,0,0,0
111,15.588235,1,3,4,0,0,0
112,15.661765,1,3,2,0,0,0
113,15.808824,1,2,1,0,0,0
114,15.882353,2,2,3,0,0,0
115,16.102941,2,3,2,0,1,0
116,16.102941,2,2,3,0,1,0
117,16.323529,2,3,2,0,1,0
118,16.323529,3,2,3,0,1,48
119,16.544118,3,2,3,0,1,48
120,16.544118,1,3,1,0,1,0
121,16.764706,3,4,1,0,0,48
122,16.838235,3,4,2,0,0,48
123,16.911765,3,4,3,0,0,48
124,16.985294,3,4,4,0,0,48
125,17.058824,3,3,2,0,0,48
126,17.095588,1,1,1,0,0,0
127,17.132353,3,3,3,0,0,48
128,17.205882,3,3,4,0,0,48
129,17.279412,3,3,5,0,0,48
130,17.352941,3,2,3,0,0,48
131,17.426471,1,2,1,0,1,0
132,17.426471,3,2,4,0,1,48
133,17.5,3,2,5,0,0,48
134,17.573529,3,1,4,0,0,48
135,17.647059,1,3,2,1,1,49
136,17.647059,3,1,5,0,1,48
137,17.720588,1,3,1,1,0,49
138,18.088235,1,3,2,0,1,0
139,18.088235,3,1,5,0,1,48
140,18.455882,2,3,2,0,1,0
141,18.455882,1,4,3,0,1,0
142,18.75,2,3,2,0,1,0
143,18.75,1,3,4,0,1,0
144,18.897059,1,2,2,0,0,0
145,18.970588,1,2,3,0,0,0
146,19.117647,2,2,1,0,0,0
147,19.191176,1,4,4,0,0,0
148,19.338235,1,3,3,0,1,0
149,19.338235,2,2,1,0,1,0
150,19.411765,2,3,2,0,1,0
151,19.411765,1,3,4,2,1,52
152,19.485294,1,3,5,2,0,52
153,19.779412,2,3,2,0,1,0
154,19.779412,1,3,4,0,1,0
155,19.852941,1,3,3,0,0,0
156,20,1,3,4,0,0,0
157,20.073529,1,3,3,0,0,0
158,20.220588,1,3,4,0,1,0
159,20.220588,2,1,2,0,1,0
160,20.441176,2,1,2,0,0,0
161,20.514706,1,3,4,0,1,0
162,20.514706,1,1,2,0,1,0
163,20.735294,1,3,5,0,1,0
164,20.735294,1,2,3,0,1,0
165,20.955882,1,2,2,0,1,0
166,20.955882,1,3,5,0,1,0
167,21.176471,2,3,5,0,1,0
168,21.176471,1,3,2,1,1,50
169,21.25,1,3,1,1,0,50
170,21.617647,2,3,5,0,1,0
171,21.617647,1,3,2,0,1,0
172,21.764706,1,3,3,0,0,0
173,21.838235,1,3,4,0,0,0
174,21.985294,2,3,2,0,1,0
175,21.985294,1,4,3,0,1,0
176,22.279412,2,3,2,0,1,0
177,22.279412,1,3,5,0,1,0
178,22.426471,1,3,3,0,0,0
179,22.5,1,3,2,0,0,0
180,22.647059,2,3,4,0,0,0
181,22.720588,1,3,2,0,0,0
182,22.867647,1,3,3,0,1,0
183,22.867647,2,3,4,0,1,0
184,22.941176,1,3,2,1,1,51
185,22.941176,2,3,5,0,1,0
186,23.014706,1,3,1,1,0,51
187,23.308824,2,3,5,0,1,0
188,23.308824,1,3,3,0,1,0
189,23.382353,1,3,4,0,0,0
190,23.529412,1,3,3,0,0,0
191,23.602941,1,3,4,0,0,0
192,23.75,1,3,2,0,1,0
193,23.75,2,5,4,0,1,0
194,23.970588,2,5,4,0,1,0
195,23.970588,1,3,2,0,1,0
196,24.044118,1,3,3,0,0,0
197,24.264706,2,3,5,0,1,0
198,24.264706,1,2,3,0,1,0
199,24.485294,1,3,4,0,1,0
200,24.485294,2,3,5,0,1,0
201,24.558824,1,3,5,0,0,0
202,24.632353,1,3,4,0,0,0
203,24.705882,1,4,3,1,1,10
204,24.705882,2,3,5,0,1,0
205,24.779412,1,4,2,1,0,10
206,25.147059,2,3,5,0,1,0
207,25.147059,1,3,2,0,1,0
208,25.294118,1,3,3,0,0,0
209,25.367647,1,4,4,0,0,0
210,25.514706,2,3,2,0,1,0
211,25.514706,1,4,3,0,1,0
212,25.808824,2,3,2,0,1,0
213,25.808824,1,3,4,0,1,0
214,25.955882,1,2,2,0,0,0
215,26.029412,1,2,3,0,0,0
216,26.176471,2,2,1,0,0,0
217,26.25,1,4,4,0,0,0
218,26.397059,1,3,3,0,1,0
219,26.397059,2,2,1,0,1,0
220,26.470588,2,3,2,0,1,0
221,26.470588,1,3,4,2,1,53
222,26.544118,1,3,5,2,0,53
223,26.838235,2,3,2,0,1,0
224,26.838235,1,3,4,0,1,0
225,26.911765,1,3,3,0,0,0
226,27.058824,1,3,4,0,0,0
227,27.132353,1,3,3,0,0,0
228,27.279412,1,3,4,0,1,0
229,27.279412,2,1,2,0,1,0
230,27.5,2,1,2,0,0,0
231,27.573529,1,3,4,0,1,0
232,27.573529,1,1,2,0,1,0
233,27.794118,1,3,5,0,1,0
234,27.794118,1,2,3,0,1,0
235,28.014706,1,2,2,0,1,0
236,28.014706,1,3,5,0,1,0
237,28.235294,2,3,5,0,1,0
238,28.235294,1,3,2,1,1,54
239,28.308824,1,3,1,1,0,54
240,28.676471,2,3,5,0,1,0
241,28.676471,1,3,2,0,1,0
242,28.823529,1,3,3,0,0,0
243,28.897059,1,3,4,0,0,0
244,29.044118,2,3,2,0,1,0
245,29.044118,1,4,3,0,1,0
246,29.338235,2,3,2,0,1,0
247,29.338235,1,3,5,0,1,0
248,29.485294,1,3,3,0,0,0
249,29.558824,1,3,2,0,0,0
250,29.705882,2,3,4,0,0,0
251,29.779412,1,3,2,0,0,0
252,29.926471,1,3,3,0,1,0
253,29.926471,2,3,4,0,1,0
254,30,3,5,5,0,1,11
255,30,1,4,3,1,1,55
256,30.073529,1,4,2,1,0,55
257,30.330882,3,2,3,2,1,11
258,30.330882,3,1,1,0,1,56
259,30.404412,1,2,4,2,0,11
260,30.661765,3,4,3,1,1,56
261,30.661765,3,5,5,0,1,57
262,30.735294,1,4,2,1,0,56
263,30.992647,3,2,3,2,1,57
264,30.992647,3,1,1,0,1,58
265,31.066176,1,2,4,2,0,57
266,31.323529,3,4,3,1,1,58
267,31.323529,3,5,5,0,1,59
268,31.397059,1,4,2,1,0,58
269,31.764706,3,3,2,0,1,12
270,31.764706,3,5,3,2,1,59
271,31.838235,1,5,4,2,0,59
272,32.205882,1,3,4,0,1,0
273,32.205882,3,3,1,0,1,12
274,32.352941,1,3,2,0,0,0
275,32.426471,1,4,3,0,0,0
276,32.573529,3,3,2,0,1,13
277,32.573529,1,3,4,0,1,0
278,32.794118,3,3,1,0,0,13
279,32.867647,3,3,2,0,1,14
280,32.867647,1,4,3,0,1,0
281,33.088235,1,3,4,0,0,0
282,33.235294,3,3,1,0,1,14
283,33.235294,3,3,3,0,1,15
284,33.529412,3,3,4,0,1,15
285,33.529412,3,3,2,0,1,16
286,33.970588,3,3,1,0,1,16
287,33.970588,1,3,4,0,1,0
288,34.117647,1,3,2,0,0,0
289,34.191176,1,4,3,0,0,0
290,34.338235,3,3,2,0,1,17
291,34.338235,1,3,4,0,1,0
292,34.558824,3,3,1,0,0,17
293,34.632353,3,3,2,0,1,18
294,34.632353,1,4,3,0,1,0
295,34.852941,1,4,5,0,0,0
296,35,3,3,3,0,1,18
297,35,3,5,4,0,1,19
298,35.294118,3,5,5,0,1,19
299,35.294118,3,3,2,0,1,20
300,35.735294,3,3,1,0,1,20
301,35.735294,1,3,4,0,1,0
302,35.882353,1,3,2,0,0,0
303,35.955882,1,4,3,0,0,0
304,36.102941,3,3,2,0,1,21
305,36.102941,1,3,4,0,1,0
306,36.323529,3,3,1,0,0,21
307,36.397059,3,3,2,0,1,22
308,36.397059,1,4,3,0,1,0
309,36.617647,1,3,4,0,0,0
310,36.764706,3,3,1,0,1,22
311,36.764706,3,5,4,0,1,23
312,37.058824,3,5,3,0,1,23
313,37.058824,3,3,2,0,1,24
314,37.5,3,3,1,0,1,24
315,37.5,1,3,4,0,1,0
316,37.647059,1,3,2,0,0,0
317,37.720588,1,4,3,0,0,0
318,37.867647,3,3,2,0,1,60
319,37.867647,1,3,4,0,1,0
320,38.088235,3,3,1,0,0,60
321,38.161765,3,3,2,0,1,25
322,38.161765,1,4,3,0,1,0
323,38.382353,1,4,5,0,0,0
324,38.529412,3,3,3,0,1,25
325,38.529412,3,5,4,0,1,26
326,38.823529,3,5,5,0,1,26
327,38.823529,3,2,1,0,1,39
328,39.264706,3,2,4,1,0,39
329,39.301471,1,3,3,1,0,39
330,39.338235,1,4,2,1,0,39
331,39.632353,3,3,2,0,1,27
332,39.632353,1,3,4,0,1,0
333,39.852941,3,3,1,0,0,27
334,39.926471,3,3,2,0,1,28
335,39.926471,1,4,3,0,1,0
336,40.147059,1,3,4,0,0,0
337,40.294118,3,3,1,0,1,28
338,40.294118,3,5,4,0,1,29
339,40.588235,3,5,3,0,1,29
340,40.588235,3,3,2,0,1,30
341,41.029412,3,3,1,0,1,30
342,41.029412,1,3,4,0,1,0
343,41.176471,1,3,2,0,0,0
344,41.25,1,4,3,0,0,0
345,41.397059,3,3,2,0,1,31
346,41.397059,1,3,4,0,1,0
347,41.617647,3,3,1,0,0,31
348,41.691176,3,3,2,0,1,32
349,41.691176,1,4,3,0,1,0
350,41.911765,1,4,5,0,0,0
351,42.058824,3,3,3,0,1,32
352,42.058824,3,5,4,0,1,33
353,42.352941,3,5,5,0,1,33
354,42.352941,3,3,2,0,1,34
355,42.794118,3,3,1,0,1,34
356,42.794118,1,3,4,0,1,0
357,42.941176,1,3,2,0,0,0
358,43.014706,1,4,3,0,0,0
359,43.161765,3,3,2,0,1,35
360,43.161765,1,3,4,0,1,0
361,43.382353,3,3,1,0,0,35
362,43.455882,3,3,2,0,1,36
363,43.455882,1,4,3,0,1,0
364,43.676471,1,3,4,0,0,0
365,43.823529,3,3,1,0,1,36
366,43.823529,3,5,4,0,1,37
367,44.117647,3,5,3,0,1,37
368,44.117647,3,3,2,0,1,38
369,44.558824,3,3,1,0,1,38
370,44.558824,1,3,4,0,1,0
371,44.705882,1,3,2,0,0,0
372,44.779412,1,4,3,0,0,0
373,44.926471,3,3,2,0,1,138
374,44.926471,1,3,4,0,1,0
375,45.147059,3,3,1,0,0,138
376,45.220588,3,3,2,0,1,139
377,45.220588,1,4,3,0,1,0
378,45.441176,1,4,5,0,0,0
379,45.588235,3,3,3,0,1,139
380,45.588235,3,5,4,0,1,140
381,45.882353,2,2,1,0,1,0
382,45.882353,3,4,5,1,1,140
383,45.955882,1,4,4,1,0,140
384,46.102941,2,2,1,0,0,0
385,46.25,1,3,3,0,0,0
386,46.323529,1,3,2,0,0,0
387,46.470588,1,3,2,0,0,0
388,46.544118,2,3,4,0,0,0
389,46.691176,2,3,4,0,1,0
390,46.691176,2,2,1,0,1,0
391,46.985294,2,2,1,0,1,0
392,46.985294,1,3,3,0,1,0
393,47.205882,1,3,2,0,1,0
394,47.205882,1,3,3,0,1,0
395,47.352941,1,3,3,0,0,0
396,47.426471,2,3,2,0,0,0
397,47.573529,1,3,4,0,1,0
398,47.573529,2,3,2,0,1,0
399,47.647059,2,2,1,0,0,0
400,47.867647,2,2,1,0,0,0
401,48.014706,1,3,3,0,0,0
402,48.088235,1,3,2,0,0,0
403,48.235294,1,3,2,0,0,0
404,48.308824,2,3,4,0,0,0
405,48.455882,2,3,4,0,1,0
406,48.455882,2,2,1,0,1,0
407,48.676471,2,2,1,0,1,0
408,48.676471,1,3,3,0,1,0
409,48.75,1,3,2,0,0,0
410,48.970588,2,3,4,0,1,0
411,48.970588,1,3,2,0,1,0
412,49.117647,2,3,4,0,1,0
413,49.117647,2,2,1,0,1,0
414,49.411765,2,2,4,0,1,0
415,49.411765,2,2,1,0,1,0
416,49.632353,2,2,4,0,0,0
417,49.779412,1,1,2,0,0,0
418,49.852941,1,2,4,0,0,0
419,50,1,1,3,0,0,0
420,50.073529,2,3,5,0,0,0
421,50.220588,2,3,5,0,1,0
422,50.220588,2,3,2,0,1,0
423,50.514706,2,3,2,0,1,0
424,50.514706,1,3,4,0,1,0
425,50.735294,1,3,2,0,1,0
426,50.735294,1,3,3,0,1,0
427,50.882353,1,3,2,0,0,0
428,50.955882,2,3,4,0,0,0
429,51.102941,1,2,1,0,1,0
430,51.102941,2,3,4,0,1,0
431,51.176471,2,2,3,0,0,0
432,51.397059,2,2,3,0,0,0
433,51.544118,1,2,1,0,0,0
434,51.617647,1,3,2,0,0,0
435,51.764706,1,3,2,0,0,0
436,51.838235,2,2,1,0,0,0
437,51.985294,2,2,1,0,1,0
438,51.985294,2,3,5,0,1,0
439,52.205882,2,3,5,0,1,0
440,52.205882,1,3,2,0,1,0
441,52.279412,2,3,4,0,0,0
442,52.426471,2,3,4,0,1,0
443,52.426471,1,3,1,0,1,0
444,52.5,2,3,3,0,0,0
445,52.647059,2,3,3,0,1,0
446,52.647059,1,2,1,0,1,0
447,52.720588,2,3,2,0,0,0
448,52.941176,1,3,2,2,1,61
449,52.941176,2,2,1,0,1,0
450,53.014706,1,3,3,2,0,61
451,53.161765,2,2,1,0,0,0
452,53.308824,1,3,3,0,0,0
453,53.382353,1,3,2,0,0,0
454,53.529412,1,3,2,0,0,0
455,53.602941,2,3,4,0,0,0
456,53.75,2,3,4,0,1,0
457,53.75,2,2,1,0,1,0
458,54.044118,2,2,1,0,1,0
459,54.044118,1,3,3,0,1,0
460,54.264706,1,3,2,0,1,0
461,54.264706,1,3,3,0,1,0
462,54.411765,1,3,3,0,0,0
463,54.485294,2,3,2,0,0,0
464,54.632353,1,3,4,0,1,0
465,54.632353,2,3,2,0,1,0
466,54.705882,2,2,1,0,0,0
467,54.926471,2,2,1,0,0,0
468,55.073529,1,3,3,0,0,0
469,55.147059,1,3,2,0,0,0
470,55.294118,1,3,2,0,0,0
471,55.367647,2,3,4,0,0,0
472,55.514706,2,3,4,0,1,0
473,55.514706,2,2,1,0,1,0
474,55.735294,2,2,1,0,1,0
475,55.735294,1,3,3,0,1,0
476,55.808824,1,3,2,0,0,0
477,56.029412,2,3,4,0,1,0
478,56.029412,1,3,2,0,1,0
479,56.176471,2,3,4,0,1,0
