id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,166,0,0
2,0,91,,,,0,0
3,3.529412,1,2,1,0,0,0
4,5.294118,1,2,3,0,0,0
5,7.058824,1,3,2,0,0,0
6,8.823529,1,4,5,0,0,0
7,10.588235,1,2,1,0,0,0
8,11.470588,1,3,4,0,0,0
9,12.352941,1,4,3,0,0,0
10,13.235294,1,3,4,0,0,0
11,14.117647,1,3,2,0,0,0
12,15,1,4,5,0,0,0
13,15.882353,2,3,3,0,0,0
14,17.205882,2,3,3,0,0,0
15,17.647059,1,2,1,0,1,0
16,17.647059,1,4,5,0,1,0
17,18.529412,1,3,4,0,0,0
18,19.411765,1,4,3,0,0,0
19,20.294118,1,3,4,0,0,0
20,21.176471,1,3,2,0,0,0
21,22.058824,1,4,5,0,0,0
22,22.941176,1,4,3,0,0,0
23,23.823529,1,3,4,0,0,0
24,24.705882,1,2,1,0,1,0
25,24.705882,1,4,5,0,1,0
26,25.588235,1,3,4,0,0,0
27,26.470588,1,4,3,0,0,0
28,27.352941,1,3,4,0,0,0
29,28.235294,1,3,2,0,0,0
30,29.117647,1,4,5,0,0,0
31,30,2,3,2,0,1,0
32,30,2,3,4,0,1,0
33,31.323529,2,3,2,0,1,0
34,31.323529,2,3,4,0,1,0
35,31.764706,2,2,1,0,1,0
36,31.764706,1,2,3,0,1,0
37,32.647059,2,2,1,0,0,0
38,33.529412,2,2,1,0,1,0
39,33.529412,1,3,4,0,1,0
40,34.411765,2,2,1,0,0,0
41,35.294118,2,2,1,0,1,0
42,35.294118,1,2,3,0,1,0
43,36.176471,2,2,1,0,0,0
44,37.058824,2,2,1,0,1,0
45,37.058824,1,3,4,0,1,0
46,37.941176,2,2,1,0,0,0
47,38.823529,1,4,5,0,1,0
48,38.823529,1,1,2,0,1,0
49,39.705882,1,4,3,0,0,0
50,40.588235,2,2,1,0,1,0
51,40.588235,1,3,4,0,1,0
52,41.470588,2,2,1,0,0,0
53,42.352941,2,2,1,0,1,0
54,42.352941,1,2,3,0,1,0
55,43.235294,2,2,1,0,0,0
56,44.117647,2,2,1,0,1,0
57,44.117647,1,3,4,0,1,0
58,45,2,2,1,0,0,0
59,45.882353,1,3,4,0,0,0
60,46.323529,1,2,1,0,0,0
61,46.764706,1,2,3,0,0,0
62,47.647059,1,3,4,0,0,0
63,48.088235,1,2,1,0,0,0
