id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,115,0,0
2,0,91,,,,0,0
3,6,1,2,1,0,1,0
4,6,1,4,5,0,1,0
5,12,1,2,1,0,1,0
6,12,1,4,5,0,1,0
7,18,2,3,4,0,0,0
8,19.5,2,3,4,0,0,0
9,21,2,3,2,0,0,0
10,22.5,2,3,2,0,0,0
11,24,1,3,4,0,0,0
12,25.5,1,3,2,0,0,0
13,27,2,3,3,0,0,0
14,28.5,2,3,3,0,0,0
15,30,1,4,5,0,0,0
16,31.5,1,2,1,0,0,0
17,33,2,3,3,0,0,0
18,34.5,2,3,3,0,0,0
19,36,1,2,1,0,0,0
20,37.5,1,4,5,0,0,0
21,39,1,3,2,0,0,0
22,40.5,1,3,4,0,0,0
23,42,1,4,5,0,0,0
24,43.5,1,2,1,0,0,0
25,45,1,4,5,0,0,0
26,46.5,1,2,1,0,0,0
27,48,1,4,5,0,0,0
28,49.5,1,2,1,0,1,0
29,49.5,1,4,5,0,1,0
30,51,2,2,2,0,0,0
31,52.5,2,2,2,0,0,0
32,54,2,4,4,0,0,0
33,55.5,2,4,4,0,0,0
34,57,2,1,1,0,0,0
35,58.5,2,1,1,0,0,0
36,60,2,3,3,0,0,0
37,61.5,2,3,3,0,0,0
38,63,2,4,5,0,0,0
39,64.5,2,4,5,0,0,0
40,66,2,3,2,0,0,0
41,67.5,2,3,2,0,0,0
42,69,2,3,4,0,0,0
43,70.5,2,3,4,0,0,0
44,72,2,4,5,0,0,0
45,72.75,2,4,5,0,0,0
46,73.5,2,3,3,0,0,0
47,74.25,2,3,3,0,0,0
48,75,2,3,3,0,0,0
49,75.75,2,3,3,0,0,0
50,76.5,1,3,2,0,0,0
51,77.25,1,3,4,0,0,0
52,78,2,2,1,0,1,0
53,78,2,4,5,0,1,0
54,78.75,2,2,1,0,1,0
55,78.75,2,4,5,0,1,0
56,79.5,2,3,4,0,0,0
57,80.25,2,3,4,0,0,0
58,81,2,3,2,0,0,0
59,81.75,2,3,2,0,0,0
60,82.5,1,3,4,0,0,0
61,83.25,1,3,2,0,0,0
62,84,2,4,5,0,0,0
63,84.75,2,4,5,0,0,0
64,85.5,2,3,4,0,0,0
65,86.25,2,3,4,0,0,0
66,87,2,3,2,0,0,0
67,87.75,2,3,2,0,0,0
68,88.5,1,4,5,0,0,0
69,89.25,1,2,1,0,0,0
70,90,2,3,3,0,0,0
71,90.75,2,3,3,0,0,0
72,91.5,2,3,4,0,0,0
73,92.25,2,3,4,0,0,0
74,93,2,3,2,0,0,0
75,93.75,2,3,2,0,0,0
76,94.5,1,3,4,0,0,0
77,95.25,1,3,2,0,0,0
78,96,2,4,5,0,0,0
79,96.75,2,4,5,0,0,0
80,97.5,2,3,4,0,0,0
81,98.25,2,3,4,0,0,0
82,99,2,3,2,0,0,0
83,99.75,2,3,2,0,0,0
84,100.5,1,4,5,0,0,0
85,101.25,1,2,1,0,0,0
86,102,2,3,3,0,0,0
87,102.75,2,3,3,0,0,0
88,103.5,2,4,5,0,0,0
89,105,2,4,5,0,0,0
90,106.5,2,2,1,0,0,0
91,108,2,2,1,0,0,0
92,109.5,1,3,3,0,0,0
93,111,1,3,4,0,1,0
94,111,1,3,2,0,1,0
95,112.5,1,3,3,0,0,0
96,114,1,3,4,0,1,0
97,114,1,3,2,0,1,0
98,115.5,1,3,3,0,0,0
99,117,1,3,4,0,1,0
100,117,1,3,2,0,1,0
101,118.5,1,3,3,0,0,0
102,123,2,3,2,0,0,0
103,123.75,2,3,2,0,0,0
104,124.5,2,3,4,0,0,0
105,125.25,2,3,4,0,0,0
106,126,2,2,1,0,0,0
107,127.5,2,2,1,0,0,0
108,129,2,3,2,0,0,0
109,129.75,2,3,2,0,0,0
110,130.5,2,3,4,0,0,0
111,131.25,2,3,4,0,0,0
112,132,2,2,1,0,0,0
113,133.5,2,2,1,0,0,0
114,135,2,3,2,0,0,0
115,135.75,2,3,2,0,0,0
116,136.125,2,4,5,0,0,0
117,140.8125,2,4,5,0,0,0
118,144,92,,,,0,0
