id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,429,0,0
2,0,91,,,,0,0
3,5.625,1,3,4,0,0,0
4,5.8125,1,3,2,0,0,0
5,6,2,4,5,0,0,0
6,6.375,2,4,5,0,0,0
7,6.75,2,2,1,0,0,0
8,7.125,2,2,1,0,0,0
9,7.5,2,4,5,0,0,0
10,7.875,2,4,5,0,0,0
11,8.25,2,2,1,0,0,0
12,8.625,2,2,1,0,0,0
13,9,2,5,5,0,0,0
14,10.5,2,5,5,0,1,0
15,10.5,2,1,1,0,1,0
16,11.25,2,1,1,0,1,0
17,11.25,1,3,3,0,1,0
18,11.53125,1,3,4,0,0,0
19,11.8125,1,3,2,0,0,0
20,12,2,4,5,0,0,0
21,12.375,2,4,5,0,0,0
22,12.75,2,2,1,0,0,0
23,13.125,2,2,1,0,0,0
24,13.5,2,4,5,0,0,0
25,13.875,2,4,5,0,0,0
26,14.25,2,2,1,0,0,0
27,14.625,2,2,1,0,0,0
28,15,1,2,1,0,0,0
29,15.375,1,2,4,0,0,0
30,15.75,1,2,1,0,0,0
31,16.125,1,2,4,0,0,0
32,16.5,1,2,1,0,0,0
33,16.875,1,2,4,0,0,0
34,17.25,1,2,1,0,0,0
35,17.625,1,2,4,0,0,0
36,18,1,2,1,0,1,0
37,18,1,3,3,0,1,0
38,18.375,1,2,4,0,0,0
39,18.75,1,2,1,0,1,0
40,18.75,1,3,3,0,1,0
41,19.125,1,2,4,0,0,0
42,19.3125,1,2,2,0,0,0
43,19.5,1,2,1,0,1,0
44,19.5,1,3,3,0,1,0
45,19.875,1,2,4,0,0,0
46,20.25,1,2,1,0,1,0
47,20.25,1,3,3,0,1,0
48,20.625,1,2,4,0,0,0
49,20.8125,1,2,2,0,0,0
50,21,1,2,1,0,1,0
51,21,1,3,3,0,1,0
52,21.375,1,2,4,0,0,0
53,21.75,1,2,1,0,1,0
54,21.75,1,3,3,0,1,0
55,22.125,1,2,4,0,0,0
56,22.3125,1,2,2,0,0,0
57,22.5,1,2,1,0,1,0
