id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,703,0,0
2,0,91,,,,0,0
3,2.181818,2,3,5,0,0,0
4,2.727273,2,3,5,0,0,0
5,3.272727,2,3,5,0,0,0
6,3.818182,2,3,5,0,0,0
7,4.363636,2,3,1,0,0,0
8,4.909091,2,3,1,0,0,0
9,5.454545,2,3,1,0,1,0
10,5.454545,1,2,3,2,1,28
11,5.522727,1,2,4,2,0,28
12,5.590909,1,2,5,2,0,28
13,8.481434,2,3,1,0,0,0
14,9.115237,1,3,5,0,0,0
15,9.326504,2,4,1,0,1,0
16,9.326504,1,3,4,0,1,0
17,9.537772,1,4,3,0,0,0
18,9.74904,1,3,2,0,0,0
19,9.960307,2,4,1,0,1,0
20,9.960307,1,3,2,0,1,0
21,10.171575,2,2,5,0,1,0
22,10.171575,1,2,3,0,1,0
23,10.488476,1,2,3,0,0,0
24,10.805378,2,2,5,0,1,0
25,10.805378,1,3,2,0,1,0
26,11.016645,1,3,2,0,1,0
27,11.016645,1,4,3,0,1,0
28,11.227913,1,3,2,0,0,0
29,11.439181,1,3,4,0,0,0
30,11.650448,1,2,3,0,0,0
31,11.756082,1,2,1,0,0,0
32,11.96735,1,2,3,0,0,0
33,12.072983,1,2,1,0,0,0
34,12.284251,1,3,2,0,0,0
35,12.495519,1,2,3,0,0,0
36,12.706786,1,3,2,0,0,0
37,12.918054,1,3,2,0,0,0
38,13.129321,1,3,4,0,0,0
39,13.340589,1,2,3,0,0,0
40,13.446223,1,3,1,0,0,0
41,13.65749,1,2,3,0,0,0
42,13.763124,1,3,1,0,0,0
43,13.974392,1,3,2,0,0,0
44,14.185659,1,3,4,0,0,0
45,14.396927,1,3,2,0,0,0
46,14.608195,1,3,2,0,0,0
47,14.819462,1,3,4,0,0,0
48,15.03073,1,2,3,0,0,0
49,15.136364,1,3,1,0,0,0
50,15.347631,1,2,3,0,0,0
51,15.453265,1,3,1,0,0,0
52,15.664533,1,3,2,0,0,0
53,15.8758,1,3,4,0,0,0
54,16.087068,1,2,3,0,1,0
55,16.087068,1,3,1,0,1,0
56,16.298335,1,2,3,0,1,0
57,16.298335,1,3,1,0,1,0
58,16.509603,1,2,3,0,1,0
59,16.509603,1,3,1,0,1,0
60,16.615237,1,2,3,0,1,0
61,16.615237,1,3,1,0,1,0
62,16.826504,1,3,4,2,1,46
63,16.826504,1,1,1,2,1,47
64,16.879321,1,2,5,2,1,46
65,16.879321,1,1,2,2,1,47
66,17.143406,2,1,2,0,1,0
67,17.143406,1,3,5,0,1,0
68,17.301857,2,2,4,0,0,0
69,17.354673,1,1,2,2,1,18
70,17.354673,1,2,4,2,1,19
71,17.40749,1,1,3,2,1,18
72,17.40749,1,2,5,2,1,19
73,17.988476,1,3,3,0,0,0
74,18.199744,1,3,3,0,0,0
75,18.411012,1,3,3,0,0,0
76,18.833547,2,4,4,0,1,0
77,18.833547,1,2,2,0,1,0
78,19.044814,2,4,4,0,1,0
79,19.044814,2,2,2,0,1,0
80,19.256082,2,2,2,0,1,0
81,19.256082,1,4,4,0,1,0
82,19.678617,2,2,2,0,1,0
83,19.678617,1,3,3,2,1,58
84,19.731434,1,4,4,2,0,58
85,19.889885,1,3,3,2,0,59
86,19.942702,1,4,4,2,0,59
87,20.101152,2,2,2,0,1,0
88,20.101152,1,3,3,2,1,60
89,20.153969,1,4,4,2,0,60
90,20.514885,1,4,4,1,0,1
91,20.523688,2,2,2,0,0,0
92,20.734955,1,3,3,2,0,1
93,20.93742,1,4,4,2,0,1
