id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,400,0,0
2,0,91,,,,0,0
3,2.022472,1,3,3,2,0,0
4,2.359551,1,3,3,1,0,0
5,2.696629,1,3,3,1,0,0
6,3.370787,2,3,3,0,0,0
7,3.539326,2,3,3,0,0,0
8,3.707865,1,3,3,0,0,0
9,3.876404,1,3,3,2,0,0
10,4.550562,2,3,3,0,0,0
11,4.88764,2,3,3,0,0,0
12,5.05618,1,3,3,1,0,0
13,5.393258,1,3,3,2,0,0
14,6.067416,2,3,3,0,0,0
15,6.235955,2,3,3,0,0,0
16,6.404494,1,3,3,0,0,0
17,6.741573,3,3,3,0,0,23
18,7.247191,3,5,5,0,0,23
19,7.752809,3,2,2,0,0,23
20,8.089888,2,3,3,0,0,0
21,8.258427,2,3,3,0,0,0
22,8.426966,1,3,3,0,0,0
23,8.595506,1,3,3,1,0,0
24,8.932584,2,3,3,0,0,0
25,9.101124,2,3,3,0,0,0
26,9.269663,1,3,3,1,0,0
27,9.606742,2,3,3,0,0,0
28,9.775281,2,3,3,0,0,0
29,9.94382,1,3,3,2,0,0
30,10.449438,1,3,3,1,0,0
31,10.786517,1,3,3,2,0,0
32,11.629213,1,3,3,0,0,0
33,11.797753,1,3,3,0,0,0
34,11.966292,2,3,3,0,0,0
35,12.303371,2,3,3,0,0,0
36,12.47191,1,3,3,1,0,0
37,12.808989,2,3,3,0,0,0
38,12.977528,2,3,3,0,0,0
39,13.146067,1,3,3,0,0,0
40,13.314607,1,3,3,0,0,0
41,13.483146,3,5,5,0,0,1
42,13.820225,3,2,3,0,0,1
43,13.988764,3,4,4,0,0,2
44,14.325843,3,3,2,0,0,2
45,14.494382,3,4,4,0,0,3
46,14.831461,3,3,2,0,0,3
47,15,3,3,3,0,0,4
48,15.337079,3,4,1,0,0,4
49,15.505618,3,4,4,0,0,5
50,15.842697,3,3,2,0,0,5
51,16.011236,3,1,2,0,0,24
52,17.52809,3,5,4,1,0,24
53,17.865169,1,5,3,1,0,0
54,18.202247,1,5,3,1,0,0
55,18.539326,1,5,3,1,0,0
56,18.876404,3,2,2,0,0,6
57,19.213483,3,3,3,0,0,6
58,19.382022,3,4,4,0,0,6
59,19.88764,3,4,4,0,0,6
60,20.224719,3,4,4,0,0,7
61,20.561798,3,3,3,0,0,7
62,20.730337,3,2,2,0,0,7
63,21.067416,3,4,4,0,0,7
64,21.573034,3,4,4,0,0,7
65,22.078652,3,3,3,0,0,7
66,22.921348,3,3,2,0,0,7
67,23.426966,3,5,5,0,0,8
68,23.764045,3,4,4,0,0,8
69,23.932584,3,3,3,0,0,8
70,24.101124,3,2,2,0,0,8
71,24.269663,3,1,1,0,0,8
72,24.775281,3,2,2,0,0,8
73,25.11236,3,3,3,0,0,8
74,25.280899,3,4,4,0,0,8
75,25.449438,3,3,3,0,0,8
76,25.617978,3,1,1,0,0,8
77,25.955056,3,2,2,0,0,8
78,26.123596,3,3,3,0,0,8
79,26.629213,3,3,4,0,0,8
80,26.966292,3,1,1,0,0,9
81,27.134831,3,1,1,0,0,9
82,27.303371,3,2,2,0,0,9
83,27.47191,3,2,2,0,0,9
84,27.640449,3,3,3,0,0,9
85,27.808989,3,3,3,0,0,9
86,27.977528,3,4,4,0,0,9
87,28.146067,3,5,4,1,0,9
88,28.483146,1,4,3,1,0,0
89,28.651685,1,5,3,1,0,0
90,30,1,4,3,1,0,0
91,30.337079,1,2,3,2,0,0
92,30.842697,1,3,3,0,0,0
93,31.011236,3,3,3,0,0,38
94,31.348315,3,2,2,0,0,38
95,31.516854,1,3,3,0,0,0
96,31.853933,3,4,4,0,0,36
97,32.191011,3,3,3,0,0,36
98,32.359551,3,2,2,0,0,37
99,32.696629,3,4,4,0,0,37
100,32.865169,3,3,3,0,0,19
101,33.202247,3,3,4,0,0,19
102,33.539326,3,4,3,0,0,19
103,33.707865,3,3,2,0,0,19
104,34.044944,3,2,4,0,0,19
105,34.213483,3,4,3,0,0,19
106,35.05618,3,3,3,0,0,19
107,35.393258,1,4,3,1,0,0
108,35.730337,1,2,3,2,0,0
109,36.235955,1,2,3,0,0,0
110,36.404494,3,3,3,0,0,39
111,36.741573,3,2,2,0,0,39
112,36.910112,2,2,3,0,0,0
113,37.247191,1,2,3,2,0,0
114,37.752809,1,3,3,0,0,0
115,38.089888,1,3,3,0,0,0
116,38.426966,1,4,3,0,0,0
117,38.764045,1,4,3,0,0,0
118,39.101124,1,5,3,0,0,0
119,39.269663,1,5,3,1,0,40
120,39.606742,1,1,3,2,0,0
121,40.786517,1,4,3,1,0,0
122,41.123596,1,2,3,2,0,0
123,41.629213,1,3,3,0,0,0
124,41.797753,3,3,3,0,0,41
125,42.134831,3,2,2,0,0,41
126,42.303371,1,3,3,0,0,0
127,42.640449,3,4,4,0,0,42
128,42.977528,3,3,3,0,0,42
129,43.146067,3,2,2,0,0,43
130,43.483146,3,4,4,0,0,43
131,43.651685,1,3,3,0,0,0
132,43.988764,1,4,3,0,0,0
133,44.157303,1,4,3,0,0,0
134,44.325843,1,4,3,0,0,0
135,45.168539,1,5,3,0,0,0
136,45.337079,1,4,3,0,0,0
137,45.505618,1,3,3,0,0,0
138,45.842697,2,3,3,0,0,0
139,46.179775,2,3,3,0,0,0
140,46.348315,1,3,3,0,0,0
141,47.022472,1,5,3,1,0,0
142,47.191011,1,1,3,2,0,0
143,47.52809,1,5,3,1,0,0
144,47.696629,1,1,3,2,0,0
145,48.202247,1,2,3,0,0,0
146,48.539326,2,2,3,0,0,0
147,48.876404,1,2,3,2,0,0
148,49.213483,1,4,3,0,0,0
149,49.382022,1,4,3,0,0,0
150,49.550562,1,4,3,0,0,0
151,49.719101,3,2,3,0,0,20
152,50.561798,3,4,4,0,0,20
153,51.573034,2,3,3,0,0,0
154,51.741573,2,3,3,0,0,0
155,51.910112,2,3,3,0,0,0
156,52.078652,2,3,3,0,0,0
157,52.247191,2,4,3,0,0,0
158,52.41573,2,4,3,0,0,0
159,52.58427,3,3,3,0,0,25
160,52.921348,3,1,2,2,0,25
161,53.089888,1,3,3,0,0,0
162,53.426966,1,3,3,0,0,0
163,53.764045,1,2,3,2,0,0
164,54.269663,1,3,3,0,0,0
165,54.606742,1,3,3,0,0,0
166,54.94382,2,3,3,0,0,0
167,55.11236,2,3,3,0,0,0
168,55.280899,3,5,4,0,0,26
169,55.449438,3,4,3,0,0,26
170,55.617978,3,3,2,0,0,26
171,55.786517,3,1,1,0,0,26
172,56.123596,2,3,3,0,0,0
173,56.292135,2,3,3,0,0,0
174,56.460674,1,4,3,0,0,0
175,56.797753,1,4,3,0,0,0
176,56.966292,1,3,3,1,0,0
177,57.303371,1,3,3,1,0,27
178,57.808989,3,3,3,0,0,28
179,58.146067,3,3,3,0,0,28
180,58.314607,3,3,3,0,0,28
181,58.483146,3,5,5,0,0,28
182,58.651685,3,3,3,0,0,28
183,58.820225,3,1,1,0,0,28
184,59.157303,3,1,1,0,0,28
185,60.674157,3,5,5,0,0,28
186,61.348315,1,1,3,0,0,0
187,61.516854,1,1,3,0,0,0
188,61.685393,1,1,3,0,0,0
189,61.853933,3,2,3,0,0,21
190,62.696629,3,5,5,0,0,21
191,62.865169,1,5,3,0,0,0
192,63.033708,1,5,3,0,0,0
193,63.202247,3,4,3,0,0,22
194,63.707865,3,1,1,0,0,22
195,64.044944,1,2,3,2,0,0
196,64.382022,1,4,3,1,0,0
197,64.719101,1,4,3,1,0,0
198,65.393258,2,2,3,0,0,0
199,65.561798,2,2,3,0,0,0
