id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,203,0,0
2,0,91,,,,0,0
3,5.333333,1,3,3,0,0,0
4,6.222222,1,1,1,0,0,0
5,7.111111,2,3,4,0,0,0
6,8,2,3,4,0,0,0
7,8.888889,1,4,4,0,0,0
8,9.777778,1,2,2,0,0,0
9,10.666667,2,4,5,0,0,0
10,11.555556,2,4,5,0,0,0
11,12.444444,2,4,4,0,0,0
12,13.333333,2,4,4,0,0,0
13,14.222222,2,1,1,0,0,0
14,15.111111,2,1,1,0,0,0
15,16,1,2,1,0,1,0
16,16,1,4,4,0,1,0
17,16.888889,1,2,2,0,1,0
18,16.888889,1,4,5,0,1,0
19,17.777778,2,2,1,0,1,0
20,17.777778,2,5,4,0,1,0
21,18.666667,2,2,1,0,1,0
22,18.666667,2,5,4,0,1,0
23,19.555556,1,5,5,0,0,0
24,20.444444,1,2,2,0,0,0
25,21.333333,1,4,4,0,0,0
26,22.222222,1,1,1,0,0,0
27,23.111111,1,5,5,0,0,0
28,24,1,2,2,0,0,0
29,24.888889,1,4,4,0,0,0
30,25.777778,1,1,1,0,0,0
31,26.666667,1,5,5,0,0,0
32,27.555556,1,2,2,0,0,0
33,28.444444,1,4,4,0,0,0
34,29.333333,1,1,1,0,0,0
35,30.222222,1,5,5,0,0,0
36,31.111111,1,2,2,0,0,0
37,32,1,4,4,0,0,0
38,32.888889,1,1,1,0,0,0
39,33.777778,2,3,4,0,0,0
40,34.666667,2,3,4,0,0,0
41,35.555556,1,1,1,0,0,0
42,36.444444,1,2,2,0,0,0
43,36.888889,1,4,4,0,0,0
44,37.333333,1,5,5,0,0,0
45,38.222222,1,2,2,0,0,0
46,39.111111,1,3,3,0,0,0
47,40,1,1,1,0,0,0
48,40.444444,1,4,4,0,0,0
49,40.888889,1,5,5,0,0,0
50,41.777778,1,2,2,0,0,0
51,42.666667,1,3,3,0,0,0
52,43.555556,1,2,2,0,0,0
53,44,1,4,4,0,0,0
54,44.444444,1,5,5,0,0,0
55,45.333333,1,2,2,0,0,0
56,46.222222,1,3,3,0,0,0
57,46.666667,1,1,1,0,0,0
58,48,2,3,4,0,0,0
59,48.888889,2,3,4,0,0,0
60,49.777778,2,1,1,0,0,0
61,50.666667,2,1,1,0,0,0
62,51.555556,1,5,5,0,1,0
63,51.555556,1,2,2,0,1,0
64,52.444444,1,4,4,0,0,0
65,53.333333,1,2,2,0,0,0
66,53.777778,1,5,5,0,0,0
67,54.222222,1,1,1,0,0,0
68,55.111111,1,5,5,0,1,0
69,55.111111,1,2,2,0,1,0
70,56,1,3,3,0,0,0
71,56.444444,1,1,1,0,0,0
72,56.888889,1,3,3,0,0,0
73,57.777778,1,4,4,0,0,0
74,58.222222,1,2,2,0,0,0
75,58.666667,2,4,4,0,0,0
76,59.111111,2,4,4,0,0,0
77,59.555556,2,4,4,0,0,0
78,60,2,4,4,0,0,0
79,60.444444,1,2,2,0,0,0
80,60.888889,1,4,4,0,0,0
81,61.333333,1,1,1,0,0,0
82,62.222222,1,3,3,0,0,0
83,62.666667,1,3,3,0,0,0
84,63.111111,1,3,3,0,0,0
85,64,2,3,4,0,0,0
86,64.444444,2,3,4,0,0,0
87,64.888889,1,2,1,0,0,0
88,65.777778,1,3,3,0,0,0
89,66.222222,1,3,3,0,0,0
90,66.666667,1,3,3,0,0,0
91,67.555556,2,4,5,0,0,0
92,68,2,4,5,0,0,0
93,68.444444,1,3,2,0,0,0
94,69.333333,1,3,3,0,0,0
95,69.777778,1,3,3,0,0,0
96,70.222222,1,3,3,0,0,0
97,71.111111,2,3,4,0,0,0
98,71.555556,2,3,4,0,0,0
99,72,1,2,1,0,0,0
100,72.888889,2,1,1,0,0,0
101,73.333333,2,1,1,0,0,0
102,73.777778,2,3,4,0,0,0
103,74.222222,2,3,4,0,0,0
104,74.666667,2,1,2,0,0,0
105,75.111111,2,1,2,0,0,0
106,75.555556,2,4,5,0,0,0
107,76,2,4,5,0,0,0
108,76.444444,2,2,1,0,0,0
109,77.333333,2,2,1,0,0,0
110,78.222222,1,3,4,0,0,0
111,78.666667,1,1,1,0,0,0
112,79.111111,1,3,4,0,0,0
113,80,1,3,3,0,0,0
114,80.444444,1,1,1,0,0,0
115,80.888889,1,2,3,0,0,0
116,81.777778,1,4,5,0,0,0
117,82.222222,1,2,2,0,0,0
118,82.666667,1,4,5,0,0,0
119,83.555556,1,4,5,0,0,0
120,84,1,2,2,0,0,0
121,84.444444,1,3,4,0,0,0
122,85.333333,1,1,1,0,0,0
123,85.777778,1,3,4,0,0,0
124,86.222222,1,1,2,0,0,0
125,86.666667,1,4,5,0,0,0
126,87.111111,1,2,1,0,0,0
127,87.555556,1,5,4,0,0,0
128,88,1,3,2,0,0,0
129,88.444444,1,5,5,0,0,0
130,88.888889,2,2,1,0,1,0
131,88.888889,2,5,4,0,1,0
132,89.333333,2,2,1,0,1,0
133,89.333333,2,5,4,0,1,0
134,89.777778,2,4,5,0,1,0
135,89.777778,2,1,2,0,1,0
136,90.222222,2,4,5,0,1,0
137,90.222222,2,1,2,0,1,0
138,90.666667,2,3,4,0,1,0
139,90.666667,2,3,2,0,1,0
140,91.555556,2,3,4,0,1,0
141,91.555556,2,3,2,0,1,0
142,92.444444,1,3,4,0,0,0
143,92.888889,1,1,1,0,0,0
144,93.333333,1,3,4,0,0,0
145,94.222222,1,3,3,0,0,0
146,94.666667,1,1,1,0,0,0
147,95.111111,1,2,3,0,0,0
148,96,1,4,5,0,0,0
149,96.444444,1,2,2,0,0,0
150,96.888889,1,4,5,0,0,0
151,97.777778,1,4,5,0,0,0
152,98.222222,1,2,2,0,0,0
153,98.666667,1,3,4,0,0,0
154,99.555556,1,1,1,0,0,0
155,100,1,3,4,0,0,0
156,100.444444,1,1,2,0,0,0
157,100.888889,1,4,5,0,0,0
158,101.333333,1,2,1,0,0,0
159,101.777778,1,5,4,0,0,0
160,102.222222,1,3,2,0,0,0
161,102.666667,1,5,5,0,0,0
162,103.111111,2,2,1,0,1,0
163,103.111111,2,5,4,0,1,0
164,103.555556,2,2,1,0,1,0
