id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,127,0,0
2,0,91,,,,0,0
3,5.333333,1,2,2,0,0,0
4,7.111111,1,4,4,0,0,0
5,8.888889,1,2,2,0,0,0
6,10.666667,1,5,5,0,0,0
7,12.444444,1,4,4,0,0,0
8,14.222222,1,1,1,0,0,0
9,16,1,3,3,0,0,0
10,17.777778,2,3,2,0,0,0
11,18.666667,2,3,2,0,0,0
12,19.555556,1,4,4,0,0,0
13,21.333333,1,1,1,0,0,0
14,23.111111,1,5,5,0,0,0
15,24.888889,1,2,2,0,0,0
16,26.666667,1,4,4,0,0,0
17,28.444444,1,1,1,0,0,0
18,30.222222,1,5,5,0,0,0
19,32,1,2,2,0,0,0
20,33.777778,2,4,4,0,0,0
21,34.666667,2,4,4,0,0,0
22,35.555556,2,2,2,0,0,0
23,36.444444,2,2,2,0,0,0
24,37.333333,1,5,5,0,0,0
25,38.222222,1,3,3,0,0,0
26,39.111111,2,1,1,0,0,0
27,40,2,1,1,0,0,0
28,40.888889,1,4,4,0,0,0
29,41.777778,1,2,2,0,0,0
30,42.666667,2,1,1,0,0,0
31,43.555556,2,1,1,0,0,0
32,44.444444,1,4,4,0,0,0
33,45.333333,1,2,2,0,0,0
34,46.222222,2,2,1,0,1,0
35,46.222222,2,4,5,0,1,0
36,47.111111,2,2,1,0,1,0
37,47.111111,2,4,5,0,1,0
38,48,2,4,4,0,0,0
39,48.888889,2,4,4,0,0,0
40,49.777778,2,2,2,0,0,0
41,50.666667,2,2,2,0,0,0
42,51.555556,1,5,5,0,0,0
43,52.444444,1,3,3,0,0,0
44,53.333333,1,1,1,0,0,0
45,54.222222,1,2,2,0,0,0
46,55.111111,1,4,4,0,0,0
47,56,1,2,2,0,0,0
48,56.888889,1,2,2,0,0,0
49,57.777778,1,1,1,0,0,0
50,58.666667,1,3,3,0,0,0
51,59.555556,1,4,4,0,0,0
52,60.444444,1,2,2,0,0,0
53,61.333333,1,1,1,0,0,0
54,62.222222,2,3,3,0,0,0
55,63.111111,2,3,3,0,0,0
56,64,1,4,4,0,0,0
57,64.888889,1,1,1,0,0,0
58,65.777778,2,3,3,0,0,0
59,66.666667,2,3,3,0,0,0
60,67.555556,1,5,5,0,0,0
61,68.444444,1,2,2,0,0,0
62,69.333333,2,3,3,0,0,0
63,70.222222,2,3,3,0,0,0
64,71.111111,1,2,2,0,0,0
65,72,1,4,4,0,0,0
66,72.888889,2,1,2,0,0,0
67,73.777778,2,1,2,0,0,0
68,74.666667,2,3,4,0,0,0
69,75.555556,2,3,4,0,0,0
70,76.444444,2,2,1,0,0,0
71,77.333333,2,2,1,0,0,0
72,78.222222,1,3,3,0,0,0
73,79.111111,1,1,1,0,0,0
74,80,2,3,4,0,0,0
75,80.888889,2,3,4,0,0,0
76,81.777778,1,3,3,0,0,0
77,82.666667,1,1,1,0,0,0
78,83.555556,2,4,5,0,0,0
79,84.444444,2,4,5,0,0,0
80,85.333333,2,3,4,0,0,0
81,86.222222,2,3,4,0,0,0
82,87.111111,2,2,1,0,0,0
83,88,2,2,1,0,0,0
84,88.888889,1,2,1,0,1,0
85,88.888889,1,4,4,0,1,0
86,89.777778,1,4,5,0,1,0
87,89.777778,1,2,2,0,1,0
88,90.666667,2,2,1,0,1,0
89,90.666667,2,5,4,0,1,0
90,91.555556,2,2,1,0,1,0
91,91.555556,2,5,4,0,1,0
92,92.444444,1,3,3,0,0,0
93,93.333333,1,1,1,0,0,0
94,94.222222,2,3,4,0,0,0
95,95.111111,2,3,4,0,0,0
96,96,1,3,3,0,0,0
97,96.888889,1,1,1,0,0,0
98,97.777778,2,4,5,0,0,0
99,98.666667,2,4,5,0,0,0
100,99.555556,2,3,4,0,0,0
101,100.444444,2,3,4,0,0,0
102,101.333333,2,2,1,0,0,0
103,102.222222,2,2,1,0,0,0
104,103.111111,1,2,1,0,1,0
105,103.111111,1,4,4,0,1,0
106,104,1,4,5,0,1,0
107,104,1,2,2,0,1,0
108,104.888889,2,2,1,0,1,0
109,104.888889,2,5,4,0,1,0
110,105.777778,2,2,1,0,1,0
111,105.777778,2,5,4,0,1,0
112,106.666667,1,1,1,0,0,0
113,107.555556,1,5,5,0,0,0
114,108.444444,1,2,2,0,0,0
115,109.333333,1,4,4,0,0,0
116,110.222222,1,1,1,0,0,0
117,111.111111,1,5,5,0,0,0
118,112,1,2,2,0,0,0
119,112.888889,1,4,4,0,0,0
120,113.777778,1,1,1,0,0,0
121,114.666667,1,5,5,0,0,0
122,115.555556,1,2,2,0,0,0
123,116.444444,1,4,4,0,0,0
124,117.333333,2,3,2,0,0,0
125,118.222222,2,3,2,0,0,0
126,119.111111,2,3,4,0,0,0
127,120,2,3,4,0,0,0
128,120.888889,2,2,1,0,0,0
129,124.444444,2,2,1,0,0,0
130,126.666667,92,,,,0,0
