id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,400,0,0
2,0,91,,,,0,0
3,3.116883,1,3,3,0,0,0
4,3.311688,1,3,3,0,0,0
5,3.506494,1,3,3,0,0,0
6,3.701299,1,3,3,0,0,0
7,3.896104,2,4,3,0,0,0
8,3.993506,1,4,3,1,0,0
9,4.188312,3,4,3,0,0,8
10,4.480519,3,4,4,1,0,8
11,4.675325,1,3,3,0,0,0
12,4.87013,1,3,3,0,0,0
13,5.064935,1,3,3,0,0,0
14,5.25974,1,3,3,0,0,0
15,5.454545,2,4,3,0,0,0
16,5.551948,1,4,3,1,0,0
17,5.746753,3,4,3,0,0,9
18,6.038961,3,4,4,1,0,9
19,6.233766,1,3,3,0,0,0
20,6.428571,1,3,3,0,0,0
21,6.623377,1,3,3,0,0,0
22,6.818182,1,3,3,0,0,0
23,7.012987,2,4,3,0,0,0
24,7.11039,1,4,3,1,0,0
25,7.305195,3,4,3,0,0,10
26,7.597403,3,4,4,1,0,10
27,7.792208,1,3,3,0,0,0
28,7.987013,1,3,3,0,0,0
29,8.181818,1,3,3,0,0,0
30,8.376623,1,3,3,0,0,0
31,8.571429,1,4,3,1,0,0
32,8.668831,1,2,3,2,0,0
33,8.961039,1,4,3,1,0,0
34,9.058442,1,2,3,2,0,0
35,9.350649,1,4,3,0,0,0
36,9.545455,1,2,3,0,0,0
37,9.74026,1,4,3,0,0,0
38,9.935065,1,2,3,0,0,0
39,10.12987,2,4,3,0,0,0
40,10.227273,1,4,3,1,0,0
41,10.422078,3,4,3,0,0,11
42,10.714286,3,5,5,1,0,11
43,10.909091,1,4,3,0,0,0
44,11.103896,1,2,3,0,0,0
45,11.298701,1,4,3,0,0,0
46,11.493506,1,2,3,0,0,0
47,11.688312,2,4,3,0,0,0
48,11.785714,1,4,3,1,0,0
49,11.980519,3,4,3,0,0,12
50,12.272727,3,5,5,1,0,12
51,12.467532,1,4,3,0,0,0
52,12.662338,1,2,3,0,0,0
53,12.857143,1,4,3,0,0,0
54,13.051948,1,2,3,0,0,0
55,13.246753,2,4,3,0,0,0
56,13.344156,1,4,3,1,0,0
57,13.538961,3,4,3,0,0,13
58,13.831169,3,5,5,1,0,13
59,14.025974,1,5,3,1,0,0
60,14.318182,1,1,3,2,0,0
61,14.61039,1,5,3,1,0,0
62,15.779221,1,3,3,0,0,0
63,15.974026,1,3,3,0,0,0
64,16.168831,1,4,3,0,0,0
65,16.363636,2,3,3,0,0,0
66,16.558442,2,3,3,0,0,0
67,16.655844,1,3,3,0,0,0
68,17.337662,1,3,3,0,0,0
69,17.532468,1,3,3,0,0,0
70,17.727273,1,4,3,0,0,0
71,17.922078,2,3,3,0,0,0
72,18.214286,2,3,3,0,0,0
73,18.896104,1,3,3,0,0,0
74,19.090909,1,3,3,0,0,0
75,19.285714,1,3,3,0,0,0
76,19.480519,1,3,3,0,0,0
77,19.675325,1,2,3,0,0,0
78,19.87013,1,1,3,0,0,0
79,20.064935,1,4,3,0,0,0
80,22.012987,1,3,3,0,0,0
81,22.207792,1,3,3,0,0,0
82,22.402597,1,4,3,0,0,0
83,22.597403,2,3,3,0,0,0
84,22.88961,2,3,3,0,0,0
85,23.571429,1,3,3,0,0,0
86,23.766234,1,3,3,0,0,0
87,23.961039,1,4,3,0,0,0
88,24.155844,2,3,3,0,0,0
89,24.448052,2,3,3,0,0,0
90,25.12987,1,3,3,0,0,0
91,25.324675,1,3,3,0,0,0
92,25.519481,1,3,3,0,0,0
93,25.714286,1,3,3,0,0,0
94,25.909091,1,2,3,0,0,0
95,26.103896,1,1,3,0,0,0
96,26.298701,1,2,3,0,0,0
97,28.246753,1,3,3,0,0,0
98,28.636364,1,4,3,0,0,0
99,28.831169,2,3,3,0,0,0
100,29.123377,2,3,3,0,0,0
101,29.805195,1,3,3,0,0,0
102,30,1,3,3,0,0,0
103,30.194805,1,4,3,0,0,0
104,30.38961,2,1,3,0,0,0
105,30.584416,2,1,3,0,0,0
106,30.681818,1,2,3,0,0,0
107,31.363636,1,3,3,0,0,0
108,31.558442,1,3,3,0,0,0
109,31.753247,1,3,3,0,0,0
110,31.948052,1,3,3,0,0,0
111,32.142857,1,2,3,0,0,0
112,32.337662,1,1,3,0,0,0
113,32.532468,1,3,3,0,0,0
114,34.480519,1,3,3,0,0,0
115,34.675325,1,3,3,0,0,0
116,34.87013,1,4,3,0,0,0
117,35.064935,2,3,3,0,0,0
118,35.357143,2,3,3,0,0,0
119,36.038961,1,3,3,0,0,0
120,36.233766,1,3,3,0,0,0
121,36.428571,1,2,3,0,0,0
122,36.623377,2,1,3,0,0,0
123,36.915584,2,1,3,0,0,0
124,37.597403,1,3,3,0,0,0
125,37.792208,1,3,3,0,0,0
126,37.987013,1,3,3,0,0,0
127,38.181818,1,3,3,0,0,0
128,38.376623,1,2,3,0,0,0
129,38.571429,1,1,3,0,0,0
130,38.766234,1,2,3,0,0,0
131,39.74026,3,4,5,0,0,6
132,40.12987,3,3,4,0,0,6
133,40.519481,3,2,3,0,0,6
134,41.298701,3,1,1,0,0,6
135,41.883117,3,3,5,0,0,6
136,42.662338,3,3,3,0,0,6
137,42.857143,3,3,2,0,0,7
138,43.051948,3,1,1,0,0,7
139,43.246753,3,2,2,0,0,7
140,43.636364,3,4,3,0,0,7
141,44.025974,3,3,3,0,0,7
142,44.220779,3,4,5,0,0,7
143,44.61039,3,3,3,0,0,7
144,44.805195,3,4,5,0,0,7
145,46.363636,3,3,2,0,0,7
146,46.753247,1,3,3,0,0,0
147,46.948052,1,3,3,0,0,0
148,47.142857,2,4,3,0,0,0
149,47.337662,2,4,3,0,0,0
150,47.435065,1,4,3,0,0,0
151,47.727273,1,3,3,0,0,0
152,48.116883,1,3,3,0,0,0
153,48.506494,1,3,3,0,0,0
154,48.701299,2,4,3,0,0,0
155,48.896104,2,4,3,0,0,0
156,48.993506,1,4,3,0,0,0
157,49.285714,1,3,3,0,0,0
158,49.480519,1,3,3,0,0,0
159,49.87013,1,4,3,1,0,0
160,50.25974,1,5,3,1,0,0
161,50.454545,1,1,3,2,0,0
162,50.844156,1,5,3,1,0,0
163,51.233766,1,1,3,2,0,0
164,52.402597,3,4,4,0,0,1
165,52.5,3,4,3,0,0,1
166,52.597403,3,4,2,0,0,1
167,52.987013,1,1,3,0,0,0
168,53.376623,1,4,3,0,0,0
169,53.571429,1,5,3,0,0,0
170,53.961039,1,4,3,1,0,0
171,54.350649,1,4,3,1,0,0
172,54.74026,1,4,3,1,0,0
173,54.935065,1,2,3,2,0,0
174,55.12987,1,2,3,1,0,0
175,55.324675,3,3,3,0,0,20
176,55.714286,3,3,5,1,0,20
177,56.493506,1,1,3,0,0,0
178,56.883117,1,4,3,0,0,0
179,57.077922,1,5,3,0,0,0
180,57.467532,1,4,3,1,0,0
181,57.857143,1,4,3,1,0,0
182,58.051948,1,2,3,2,0,0
183,58.246753,1,4,3,1,0,0
184,58.441558,3,3,3,0,0,21
185,58.831169,3,3,5,1,0,21
186,59.61039,1,3,3,0,0,0
187,59.805195,1,3,3,0,0,0
188,60,1,3,3,0,0,0
189,60.194805,1,4,3,0,0,0
190,60.38961,1,3,3,0,0,0
191,60.584416,1,2,3,0,0,0
192,60.974026,1,1,3,0,0,0
193,61.363636,3,3,3,0,0,25
194,62.142857,3,3,5,1,0,25
195,62.337662,3,3,3,0,0,26
196,62.727273,3,3,5,1,0,26
197,62.922078,3,2,3,0,0,27
198,63.311688,3,3,5,1,0,27
199,63.506494,3,1,3,0,0,28
