id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,674,0,0
2,0,91,,,,0,0
3,2.8125,1,2,1,0,0,0
4,3,2,1,2,0,0,0
5,3.375,2,1,2,0,0,0
6,3.5625,1,2,3,0,0,0
7,3.75,2,3,4,0,0,0
8,4.125,2,3,4,0,0,0
9,4.3125,1,4,5,0,0,0
10,4.5,1,5,4,0,0,0
11,4.6875,1,4,3,0,0,0
12,5.0625,1,3,2,0,0,0
13,5.15625,1,3,4,0,0,0
14,5.25,2,3,2,0,0,0
15,5.625,2,3,2,0,0,0
16,5.8125,1,2,1,0,0,0
17,6,2,1,2,0,0,0
18,6.375,2,1,2,0,0,0
19,6.5625,1,2,3,0,0,0
20,6.75,2,3,4,0,0,0
21,7.125,2,3,4,0,0,0
22,7.3125,1,4,5,0,0,0
23,7.5,2,5,4,0,0,0
24,7.875,2,5,4,0,0,0
25,8.0625,1,4,3,0,0,0
26,8.25,2,3,2,0,0,0
27,8.625,2,3,2,0,0,0
28,8.8125,1,2,1,0,0,0
29,8.90625,1,2,3,0,0,0
30,9,2,1,2,0,0,0
31,9.375,2,1,2,0,0,0
32,9.5625,1,3,2,0,0,0
33,9.65625,1,3,4,0,0,0
34,9.75,2,2,3,0,0,0
35,10.125,2,2,3,0,0,0
36,10.3125,1,3,4,0,0,0
37,10.5,2,4,5,0,0,0
38,10.875,2,4,5,0,0,0
39,11.0625,1,5,4,0,0,0
40,11.25,2,4,3,0,0,0
41,11.625,2,4,3,0,0,0
42,11.8125,1,3,2,0,0,0
43,12,2,2,1,0,0,0
44,12.375,2,2,1,0,0,0
45,12.5625,1,2,3,0,0,0
46,12.75,2,3,2,0,0,0
47,13.125,2,3,2,0,0,0
48,13.3125,1,2,1,0,0,0
49,13.5,2,1,2,0,0,0
50,13.875,2,1,2,0,0,0
51,14.0625,1,2,1,0,0,0
52,14.25,2,2,1,0,1,0
53,14.25,2,4,5,0,1,0
54,14.625,2,2,1,0,1,0
55,14.625,1,4,5,1,1,56
56,14.671875,1,4,4,1,0,56
57,14.71875,1,4,3,1,0,56
58,14.765625,1,4,2,1,0,56
59,14.8125,1,4,1,1,0,56
60,15,1,4,4,2,1,5
61,15,2,2,1,0,1,0
62,15.04491,1,4,5,2,0,5
63,15.538922,1,2,3,0,1,0
64,15.538922,2,2,1,0,1,0
65,15.718563,2,3,4,0,0,0
66,16.257485,1,3,2,0,1,0
67,16.257485,2,3,4,0,1,0
68,16.347305,1,4,5,0,0,0
69,16.437126,1,3,2,0,0,0
70,16.616766,2,3,4,0,0,0
71,16.976048,1,2,1,0,1,0
72,16.976048,2,3,4,0,1,0
73,17.065868,1,2,3,0,0,0
74,17.155689,2,2,1,0,0,0
75,17.42515,1,1,2,0,0,0
76,17.694611,1,2,3,0,1,0
77,17.694611,2,2,1,0,1,0
78,17.874251,1,4,4,2,1,1
79,17.874251,2,2,1,0,1,0
80,17.919162,1,4,5,2,0,1
81,18.413174,1,2,3,0,1,0
82,18.413174,2,2,1,0,1,0
83,18.592814,2,3,4,0,0,0
84,19.131737,1,3,2,0,1,0
85,19.131737,2,3,4,0,1,0
86,19.221557,1,4,5,0,0,0
87,19.311377,2,3,2,0,0,0
88,19.850299,1,3,4,0,1,0
89,19.850299,2,3,2,0,1,0
90,20.02994,1,4,5,0,0,0
