id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,443,0,0
2,0,91,,,,0,0
3,2.264151,1,3,4,0,1,0
4,2.264151,1,1,1,0,1,0
5,2.54717,1,3,3,0,0,0
6,2.688679,1,2,1,0,0,0
7,2.971698,1,1,1,0,0,0
8,3.113208,1,2,3,0,0,0
9,3.396226,1,3,4,0,0,0
10,3.679245,1,3,3,0,0,0
11,3.820755,1,2,1,0,0,0
12,4.103774,1,1,1,0,0,0
13,4.245283,1,2,3,0,0,0
14,4.528302,1,3,4,0,1,0
15,4.528302,1,1,1,0,1,0
16,4.811321,1,3,3,0,0,0
17,4.95283,1,2,1,0,0,0
18,5.235849,1,1,1,0,0,0
19,5.377358,1,2,3,0,0,0
20,5.660377,1,3,4,0,0,0
21,5.943396,1,3,3,0,0,0
22,6.084906,1,2,1,0,0,0
23,6.367925,1,1,1,0,0,0
24,6.509434,1,2,3,0,0,0
25,6.792453,1,4,5,0,1,0
26,6.792453,1,1,2,0,1,0
27,7.075472,1,4,4,0,0,0
28,7.216981,1,3,2,0,0,0
29,7.5,1,2,2,0,0,0
30,7.641509,1,3,4,0,0,0
31,7.924528,1,3,4,0,0,0
32,8.207547,1,3,3,0,0,0
33,8.349057,1,2,1,0,0,0
34,8.632075,1,1,1,0,0,0
35,8.773585,1,2,3,0,0,0
36,9.056604,1,3,4,0,1,0
37,9.056604,1,1,1,0,1,0
38,9.339623,1,3,3,0,0,0
39,9.481132,1,2,1,0,0,0
40,9.764151,1,1,1,0,0,0
41,9.90566,1,2,3,0,0,0
42,10.188679,1,1,1,0,0,0
43,10.330189,1,3,4,0,0,0
44,10.471698,1,1,2,0,0,0
45,10.613208,1,4,5,0,0,0
46,10.754717,1,1,2,0,0,0
47,10.896226,1,3,4,0,0,0
48,11.037736,1,2,3,0,0,0
49,11.179245,1,4,5,0,0,0
50,11.603774,1,2,2,0,0,0
51,11.886792,1,4,5,0,0,0
52,12.169811,1,4,4,0,0,0
53,12.311321,1,1,1,0,0,0
54,12.45283,1,1,2,0,1,0
55,12.45283,2,4,4,0,1,0
56,12.735849,1,2,3,0,1,0
57,12.735849,2,4,4,0,1,0
58,13.301887,1,1,1,0,0,0
59,13.584906,1,3,4,0,0,0
60,13.867925,1,3,3,0,0,0
61,14.009434,1,1,1,0,0,0
62,14.150943,2,2,2,0,1,0
63,14.150943,1,2,3,0,1,0
64,14.433962,2,2,2,0,1,0
65,14.433962,1,3,4,0,1,0
66,15,1,3,4,2,0,1
67,15.035377,1,3,5,2,0,1
68,15.283019,1,3,2,1,0,2
69,15.318396,1,3,1,1,0,2
70,16.132075,1,2,2,0,0,0
71,16.415094,1,4,5,0,0,0
72,16.698113,1,4,4,0,0,0
73,16.839623,1,1,1,0,0,0
74,16.981132,2,4,4,0,1,0
75,16.981132,1,1,2,0,1,0
76,17.264151,2,4,4,0,1,0
77,17.264151,1,2,3,0,1,0
78,17.830189,1,3,3,0,1,0
79,17.830189,2,3,5,0,1,0
80,18.113208,2,3,2,0,1,0
81,18.113208,2,3,5,0,1,0
82,18.679245,2,3,2,0,1,0
83,18.679245,2,5,4,0,1,0
84,19.245283,2,5,4,0,1,0
85,19.245283,1,1,1,0,1,0
86,19.528302,1,1,2,0,0,0
87,19.811321,2,3,4,0,0,0
88,20.377358,2,3,4,0,0,0
89,20.660377,1,2,2,0,0,0
90,20.943396,1,4,5,0,0,0
91,21.226415,1,4,4,0,0,0
92,21.367925,1,1,1,0,0,0
93,21.509434,2,4,4,0,1,0
94,21.509434,1,1,2,0,1,0
95,21.792453,2,4,4,0,1,0
96,21.792453,1,2,3,0,1,0
97,22.358491,1,1,1,0,0,0
98,22.641509,1,3,4,0,0,0
99,22.924528,1,3,3,0,0,0
100,23.066038,1,1,1,0,0,0
101,23.207547,1,2,3,0,1,0
102,23.207547,2,2,2,0,1,0
103,23.490566,2,2,2,0,1,0
104,23.490566,1,3,4,0,1,0
105,24.056604,1,3,4,2,0,3
106,24.091981,1,3,5,2,0,3
107,24.339623,1,3,2,1,0,4
108,24.375,1,3,1,1,0,4
109,25.188679,1,3,3,0,0,0
110,25.471698,1,2,2,0,0,0
111,25.754717,1,3,4,0,0,0
112,26.037736,1,4,5,0,0,0
113,26.603774,1,2,2,0,0,0
114,26.886792,2,3,4,0,0,0
115,28.301887,2,3,4,0,0,0
116,28.867925,1,1,1,0,0,0
117,29.150943,1,3,4,0,0,0
118,29.433962,1,1,1,0,1,0
119,29.433962,1,3,3,0,1,0
