id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,407,0,0
2,0,91,,,,0,0
3,2.727273,1,4,3,0,0,0
4,3.068182,3,1,1,0,0,1
5,3.238636,3,2,2,0,0,1
6,3.409091,3,3,3,0,0,1
7,3.579545,3,4,4,0,0,1
8,3.920455,1,2,3,0,0,0
9,4.261364,3,5,5,0,0,2
10,4.431818,3,4,4,0,0,2
11,4.602273,3,3,3,0,0,2
12,4.943182,3,4,4,0,0,3
13,5.113636,3,3,3,0,0,3
14,5.284091,3,2,2,0,0,3
15,5.454545,3,1,1,0,0,3
16,5.795455,3,2,2,0,0,3
17,6.136364,3,3,3,0,0,3
18,6.477273,3,4,4,0,0,3
19,6.818182,3,5,5,0,0,3
20,7.5,1,3,3,0,0,0
21,7.840909,1,4,3,1,0,0
22,8.352273,1,5,3,0,0,0
23,8.522727,1,5,3,0,0,0
24,8.693182,1,5,3,0,0,0
25,9.034091,1,4,3,0,0,0
26,9.204545,1,4,3,0,0,0
27,9.375,1,4,3,0,0,0
28,9.715909,1,2,3,0,0,0
29,9.886364,1,2,3,0,0,0
30,10.056818,1,2,3,0,0,0
31,10.227273,1,2,3,2,0,0
32,10.482955,1,4,3,1,0,0
33,10.738636,1,2,3,2,0,0
34,10.909091,3,3,2,0,0,13
35,12.102273,3,1,1,0,0,13
36,12.954545,1,1,3,0,0,0
37,13.295455,1,2,3,0,0,0
38,13.636364,3,2,3,0,0,15
39,16.022727,3,4,5,0,0,15
40,16.363636,3,2,2,0,0,14
41,16.534091,3,2,2,0,0,14
42,16.704545,3,2,2,0,0,14
43,16.875,3,2,2,0,0,14
44,17.045455,3,3,3,0,0,14
45,17.215909,3,3,3,0,0,14
46,17.386364,3,3,3,0,0,14
47,17.556818,3,3,3,0,0,14
48,17.727273,3,3,3,0,0,14
49,17.897727,3,4,4,0,0,14
50,18.068182,3,3,3,0,0,14
51,18.238636,3,2,2,0,0,14
52,18.409091,3,1,1,0,0,14
53,18.579545,3,2,2,0,0,14
54,18.75,3,3,3,0,0,14
55,18.920455,3,4,4,0,0,14
56,19.090909,3,3,3,0,0,4
57,19.261364,3,3,3,0,0,4
58,19.431818,3,3,3,0,0,4
59,19.602273,3,3,3,0,0,4
60,19.772727,3,4,4,0,0,4
61,19.943182,3,4,4,0,0,4
62,20.113636,3,4,4,0,0,4
63,20.284091,3,4,4,0,0,4
64,20.454545,3,4,4,0,0,4
65,20.625,3,3,3,0,0,4
66,20.795455,3,4,4,0,0,4
67,20.965909,3,3,3,0,0,4
68,21.136364,3,1,1,2,0,4
69,21.818182,1,4,3,1,0,0
70,21.988636,1,2,3,2,0,0
71,22.329545,1,4,3,1,0,0
72,22.5,1,2,3,2,0,0
73,22.840909,1,4,3,1,0,0
74,23.011364,1,2,3,2,0,0
75,23.352273,1,4,3,1,0,0
76,23.522727,1,2,3,2,0,0
77,23.863636,1,4,3,0,0,0
78,24.204545,1,4,3,0,0,0
79,24.375,1,4,3,0,0,0
80,24.886364,1,5,3,1,0,0
81,25.397727,1,5,3,1,0,0
82,25.909091,1,5,3,1,0,0
83,26.420455,1,1,3,2,0,0
84,27.272727,1,4,3,0,0,0
85,27.954545,1,3,3,0,0,0
86,28.636364,3,3,3,0,0,20
87,29.318182,3,2,1,0,0,20
88,30,1,2,3,0,0,0
89,30.170455,1,2,3,0,0,0
90,30.340909,1,2,3,0,0,0
91,30.681818,1,2,3,0,0,0
92,30.852273,1,2,3,0,0,0
93,31.022727,1,2,3,0,0,0
94,31.193182,3,2,3,0,0,5
95,32.045455,3,5,5,0,0,5
96,32.215909,1,3,3,0,0,0
