id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,573,0,0
2,0,91,,,,0,0
3,3.692308,1,3,2,0,1,0
4,3.692308,1,3,5,0,1,0
5,4.153846,1,3,3,0,0,0
6,4.384615,1,3,4,0,1,0
7,4.384615,2,3,2,0,1,0
8,5.076923,2,3,2,0,0,0
9,5.307692,1,3,4,0,1,0
10,5.307692,2,3,1,0,1,0
11,6.923077,2,3,1,0,0,0
12,7.384615,1,3,2,0,1,0
13,7.384615,1,3,5,0,1,0
14,7.846154,1,3,3,0,0,0
15,8.076923,1,3,4,0,1,0
16,8.076923,1,3,2,0,1,0
17,8.538462,1,4,2,0,1,0
18,8.538462,1,2,4,0,1,0
19,9,1,3,4,0,1,0
20,9,2,3,1,0,1,0
21,9.230769,1,5,4,1,0,1
22,9.288462,1,5,3,1,0,1
23,9.692308,1,3,4,2,0,2
24,9.75,1,3,5,2,0,2
25,10.153846,2,3,1,0,1,0
26,10.153846,1,5,4,1,1,3
27,10.211538,1,5,3,1,0,3
28,10.326923,1,5,2,1,0,3
29,11.076923,1,3,2,0,1,0
30,11.076923,1,3,5,0,1,0
31,11.538462,1,3,3,0,0,0
32,11.769231,1,3,4,0,1,0
33,11.769231,2,3,2,0,1,0
34,12.461538,2,3,2,0,0,0
35,12.692308,1,3,4,0,1,0
36,12.692308,2,3,1,0,1,0
37,14.307692,2,3,1,0,0,0
38,14.769231,1,3,2,0,1,0
39,14.769231,1,3,5,0,1,0
40,15.230769,1,3,3,0,0,0
41,15.461538,1,3,4,0,1,0
42,15.461538,2,3,1,0,1,0
43,16.153846,2,3,1,0,1,0
44,16.153846,1,4,4,0,1,0
45,16.384615,1,3,2,0,1,0
46,16.384615,2,3,5,0,1,0
47,17.538462,2,3,5,0,0,0
48,18,1,2,2,0,0,0
49,18.230769,1,2,2,0,0,0
50,18.461538,2,2,4,0,1,0
51,18.461538,2,3,3,0,1,0
52,18.923077,2,3,3,0,0,0
53,19.153846,2,3,2,0,0,0
54,19.615385,2,3,2,0,0,0
55,19.846154,2,2,4,0,0,0
56,20.076923,1,3,2,1,1,4
57,20.076923,2,3,3,0,1,0
58,20.134615,1,3,1,1,0,4
59,21.230769,2,3,3,0,0,0
60,21.461538,1,1,1,0,0,0
61,21.692308,1,1,2,0,0,0
62,21.923077,1,1,3,0,0,0
63,22.153846,1,1,4,0,1,0
64,22.153846,1,2,1,0,1,0
65,22.615385,1,3,3,0,0,0
66,22.846154,1,2,5,0,1,0
67,22.846154,1,3,2,0,1,0
68,23.076923,1,3,3,0,0,0
69,23.307692,1,1,4,0,0,0
70,23.538462,1,3,2,0,0,0
71,23.769231,1,2,1,0,1,0
72,23.769231,2,1,3,0,1,0
73,24.692308,2,2,1,0,0,0
74,24.923077,2,1,3,0,0,0
75,25.153846,1,2,2,0,1,0
76,25.153846,2,2,1,0,1,0
77,25.384615,1,2,3,0,0,0
78,25.615385,1,2,2,0,0,0
79,25.846154,2,2,4,0,1,0
80,25.846154,2,3,3,0,1,0
81,26.307692,2,3,3,0,0,0
82,26.538462,2,3,2,0,0,0
83,27,2,3,2,0,0,0
84,27.230769,2,2,4,0,0,0
