id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,929,0,0
2,0,91,,,,0,0
3,3.230769,1,1,1,2,0,161
4,3.346154,1,1,2,2,0,161
5,3.461538,1,1,3,2,0,161
6,3.576923,1,1,4,2,0,161
7,3.692308,1,4,3,1,1,1
8,3.692308,2,4,5,0,1,0
9,3.75,1,4,2,1,0,1
10,3.807692,1,4,1,1,0,1
11,4.153846,2,4,5,0,0,0
12,4.384615,2,3,5,0,0,0
13,4.846154,1,1,1,2,0,3
14,4.961538,1,3,2,1,0,3
15,5.076923,2,3,5,0,1,0
16,5.076923,1,1,1,2,1,3
17,5.134615,1,1,2,2,0,3
18,5.307692,2,5,4,0,1,0
19,5.307692,1,4,3,1,1,4
20,5.365385,1,4,2,1,0,4
21,5.538462,1,1,1,2,0,5
22,5.596154,1,1,2,2,0,5
23,5.769231,1,4,3,1,0,6
24,5.826923,1,4,2,1,0,6
25,6,1,1,1,2,0,7
26,6.057692,1,1,2,2,0,7
27,6.230769,1,4,3,1,0,8
28,6.288462,1,4,2,1,0,8
29,6.461538,1,1,1,2,0,9
30,6.519231,1,1,2,2,0,9
31,6.576923,1,4,3,1,0,10
32,6.634615,1,4,2,1,0,10
33,6.923077,2,5,4,0,0,0
34,7.384615,2,4,5,0,1,0
35,7.384615,3,3,3,0,1,11
36,7.846154,2,4,5,0,0,0
37,8.076923,2,5,4,0,0,0
38,8.307692,2,5,4,0,0,0
39,8.538462,2,5,4,0,0,0
40,8.769231,2,5,4,0,0,0
41,9,2,4,3,0,1,0
42,9,3,3,1,0,1,11
43,9.230769,2,1,1,0,0,0
44,9.288462,1,1,1,2,0,0
45,9.692308,2,4,3,0,1,0
46,9.692308,2,1,2,0,1,0
47,9.75,1,1,2,2,0,0
48,10.153846,1,2,3,2,1,12
49,10.153846,1,1,1,2,1,162
50,10.211538,1,2,4,2,0,12
51,10.259615,1,2,5,2,0,12
52,10.269231,1,1,2,2,0,162
53,10.384615,1,1,3,2,0,162
54,10.5,1,1,4,2,0,162
55,10.615385,1,2,2,2,0,163
56,10.730769,1,2,3,2,0,163
57,10.846154,1,2,4,2,0,163
58,10.961538,1,2,5,2,0,163
59,11.076923,2,5,5,0,1,0
60,11.076923,1,5,4,1,1,2
61,11.134615,1,5,3,1,0,2
62,11.192308,1,5,2,1,0,2
63,11.538462,2,5,5,0,0,0
64,11.769231,2,3,5,0,0,0
65,12.230769,1,1,1,2,0,116
66,12.346154,1,3,2,1,0,116
67,12.461538,2,3,5,0,1,0
68,12.461538,1,1,1,2,1,116
69,12.519231,1,1,2,2,0,116
70,12.692308,2,5,4,0,1,0
71,12.692308,1,4,3,1,1,117
72,12.75,1,4,2,1,0,117
73,12.923077,1,1,1,2,0,118
74,12.980769,1,1,2,2,0,118
75,13.153846,1,4,3,1,0,119
76,13.211538,1,4,2,1,0,119
77,13.384615,1,1,1,2,0,120
78,13.442308,1,1,2,2,0,120
79,13.615385,1,4,3,1,0,121
80,13.673077,1,4,2,1,0,121
81,13.846154,1,1,1,2,0,122
82,13.903846,1,1,2,2,0,122
83,13.961538,1,4,3,1,0,123
84,14.019231,1,4,2,1,0,123
85,14.307692,2,5,4,0,0,0
86,14.769231,2,4,5,0,1,0
87,14.769231,3,3,3,0,1,13
88,15.230769,2,4,5,0,0,0
89,15.461538,2,5,4,0,0,0
