id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,181,0,0
2,0,91,,,,0,0
3,3.692308,2,5,5,0,1,0
4,3.692308,2,2,2,0,1,0
5,5.307692,2,5,5,0,1,0
6,5.307692,2,2,2,0,1,0
7,7.384615,1,5,5,0,1,0
8,7.384615,1,2,2,0,1,0
9,9.230769,1,3,3,0,0,0
10,9.692308,1,2,2,0,0,0
11,10.153846,1,3,4,0,0,0
12,11.076923,2,5,5,0,1,0
13,11.076923,2,2,2,0,1,0
14,12.692308,2,5,5,0,1,0
15,12.692308,2,2,2,0,1,0
16,14.769231,2,1,1,0,1,0
17,14.769231,2,3,3,0,1,0
18,16.384615,2,1,1,0,1,0
19,16.384615,2,3,3,0,1,0
20,18.461538,2,3,4,0,0,0
21,19.846154,2,3,4,0,0,0
22,20.307692,1,3,2,0,0,0
23,22.153846,1,4,5,0,1,0
24,22.153846,1,2,2,0,1,0
25,23.076923,1,4,4,0,0,0
26,23.538462,1,2,1,0,0,0
27,24,2,3,3,0,0,0
28,24.923077,2,3,3,0,0,0
29,25.846154,2,3,4,0,0,0
30,27.230769,2,3,4,0,0,0
31,27.692308,1,3,2,0,0,0
32,29.538462,1,4,5,0,1,0
33,29.538462,1,2,2,0,1,0
34,30.461538,1,4,4,0,0,0
35,30.923077,1,2,1,0,0,0
36,31.384615,2,4,5,0,0,0
37,32.307692,2,4,5,0,0,0
38,33.230769,2,2,1,0,0,0
39,33.692308,2,2,1,0,0,0
40,34.153846,1,3,4,0,0,0
41,35.076923,2,2,1,0,0,0
42,35.538462,2,2,1,0,0,0
43,36,1,3,4,0,0,0
44,36.923077,2,2,1,0,0,0
45,37.384615,2,2,1,0,0,0
46,37.846154,1,3,4,0,0,0
47,38.769231,2,2,1,0,0,0
48,39.230769,2,2,1,0,0,0
49,39.692308,1,3,4,0,0,0
50,40.615385,1,4,5,0,1,0
51,40.615385,1,2,2,0,1,0
52,41.538462,1,3,3,0,0,0
53,42.461538,1,2,1,0,1,0
54,42.461538,1,4,4,0,1,0
55,43.384615,1,2,2,0,0,0
56,44.307692,1,3,3,0,1,0
57,44.307692,2,2,1,0,1,0
58,45.230769,2,2,1,0,0,0
59,46.153846,1,2,2,0,0,0
60,46.615385,1,3,3,0,0,0
61,47.076923,1,4,4,0,0,0
62,48,1,4,5,0,1,0
63,48,1,2,2,0,1,0
64,48.923077,1,4,4,0,0,0
65,49.384615,1,2,1,0,0,0
66,49.846154,2,3,3,0,0,0
67,50.307692,2,3,3,0,0,0
68,50.769231,1,2,1,0,0,0
69,51.692308,2,4,5,0,0,0
70,52.153846,2,4,5,0,0,0
71,52.615385,2,2,1,0,0,0
72,53.076923,2,2,1,0,0,0
73,53.538462,1,4,4,0,0,0
74,54,1,2,2,0,0,0
75,54.461538,1,3,3,0,0,0
76,55.384615,1,5,5,0,1,0
77,55.384615,1,2,2,0,1,0
78,56.307692,1,4,4,0,0,0
79,56.769231,1,2,1,0,0,0
80,57.230769,2,3,3,0,0,0
81,57.692308,2,3,3,0,0,0
82,58.153846,1,2,1,0,0,0
83,59.076923,2,3,4,0,0,0
84,59.538462,2,3,4,0,0,0
85,60,2,3,2,0,0,0
86,60.461538,2,3,2,0,0,0
87,60.923077,1,4,4,0,0,0
88,61.384615,1,2,2,0,0,0
89,61.846154,1,3,3,0,0,0
90,62.769231,1,2,2,0,0,0
91,63.230769,1,4,4,0,0,0
92,63.692308,1,2,1,0,0,0
93,64.615385,1,4,4,0,0,0
94,65.076923,1,1,1,0,0,0
95,65.538462,1,4,3,0,0,0
96,66.461538,2,3,4,0,0,0
97,67.384615,2,3,4,0,0,0
98,68.307692,1,4,4,0,0,0
99,68.769231,1,2,2,0,0,0
100,69.230769,1,4,3,0,0,0
101,70.153846,1,1,1,0,0,0
102,70.615385,1,4,4,0,0,0
103,71.076923,1,1,2,0,0,0
104,72,1,4,4,0,0,0
105,72.461538,1,2,2,0,0,0
106,72.923077,1,4,5,0,0,0
107,73.846154,2,3,2,0,0,0
108,74.769231,2,3,2,0,0,0
109,75.692308,1,4,4,0,0,0
110,76.153846,1,2,2,0,0,0
111,76.615385,1,4,3,0,0,0
112,77.538462,2,2,2,0,0,0
113,78.461538,2,2,2,0,0,0
114,79.384615,2,3,3,0,0,0
115,80.307692,2,3,3,0,0,0
116,81.230769,2,4,4,0,0,0
117,82.153846,2,4,4,0,0,0
118,83.076923,1,5,5,0,0,0
119,83.538462,1,2,2,0,0,0
120,84,1,2,1,0,1,0
121,84,1,3,4,0,1,0
122,84.923077,2,2,2,0,0,0
123,85.846154,2,2,2,0,0,0
124,86.769231,2,3,3,0,0,0
125,87.692308,2,3,3,0,0,0
126,88.615385,2,4,4,0,0,0
127,89.538462,2,4,4,0,0,0
128,90.461538,1,5,5,0,0,0
129,90.923077,1,2,2,0,0,0
130,91.384615,1,2,1,0,1,0
131,91.384615,1,3,4,0,1,0
132,94.153846,2,3,4,0,0,0
133,94.615385,2,3,4,0,0,0
134,95.076923,1,2,1,0,0,0
135,96,2,4,5,0,0,0
136,96.461538,2,4,5,0,0,0
137,96.923077,1,3,2,0,0,0
138,97.846154,2,3,4,0,0,0
139,98.307692,2,3,4,0,0,0
140,98.769231,2,3,2,0,0,0
141,99.230769,2,3,2,0,0,0
142,99.692308,1,5,5,0,0,0
143,100.153846,1,2,2,0,0,0
144,100.615385,1,2,1,0,1,0
145,100.615385,1,3,4,0,1,0
146,101.538462,2,2,4,0,0,0
147,102,2,2,4,0,0,0
148,102.461538,1,3,2,0,0,0
149,103.384615,2,4,5,0,0,0
150,103.846154,2,4,5,0,0,0
151,104.307692,1,2,3,0,0,0
152,105.230769,2,3,4,0,0,0
153,105.692308,2,3,4,0,0,0
154,106.153846,2,3,2,0,0,0
155,106.615385,2,3,2,0,0,0
156,107.076923,1,4,4,0,0,0
157,107.538462,1,2,2,0,0,0
158,108,2,4,5,0,1,0
159,108,1,2,2,0,1,0
160,108.461538,2,4,5,0,0,0
161,108.923077,1,2,2,0,0,0
162,109.384615,1,4,4,0,0,0
163,109.846154,1,2,1,0,0,0
164,110.769231,1,4,4,0,0,0
165,111.230769,1,1,1,0,0,0
166,111.692308,1,4,3,0,0,0
167,112.615385,2,3,4,0,0,0
168,113.538462,2,3,4,0,0,0
169,114.461538,1,4,4,0,0,0
170,114.923077,1,2,2,0,0,0
171,115.384615,1,3,3,0,0,0
172,116.307692,1,1,1,0,0,0
173,116.769231,1,4,4,0,0,0
