id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,970,0,0
2,0,91,,,,0,0
3,2.742857,2,4,4,0,0,0
4,2.785714,2,4,4,0,0,0
5,3.257143,2,4,4,0,0,0
6,3.3,2,4,4,0,0,0
7,5.485714,2,4,4,0,0,0
8,5.528571,2,4,4,0,0,0
9,6,3,4,4,0,0,116
10,6.514286,2,2,2,0,1,0
11,6.514286,3,5,5,0,1,116
12,7.2,2,2,2,0,0,0
13,7.714286,2,1,1,0,0,0
14,8.228571,2,1,1,0,1,0
15,8.228571,2,4,4,0,1,0
16,8.271429,2,4,4,0,0,0
17,8.742857,2,4,4,0,0,0
18,8.785714,2,4,4,0,0,0
19,10.971429,2,4,4,0,0,0
20,11.014286,2,4,4,0,0,0
21,11.485714,3,4,4,0,0,117
22,12,3,5,5,0,0,117
23,12.342857,3,2,2,0,0,118
24,13.028571,3,1,1,0,0,118
25,13.2,3,3,3,0,0,111
26,13.714286,1,2,1,0,1,0
27,13.714286,3,5,5,0,1,111
28,13.885714,1,2,1,0,0,0
29,14.057143,1,2,1,0,0,0
30,14.228571,1,2,1,0,1,0
31,14.228571,3,5,5,0,1,112
32,14.4,1,2,1,0,0,0
33,14.571429,1,2,1,0,0,0
34,14.742857,1,2,1,0,0,0
35,14.914286,1,2,1,0,1,0
36,14.914286,3,3,3,0,1,112
37,15.085714,1,2,1,0,0,0
38,15.257143,1,2,1,0,0,0
39,15.428571,1,3,2,0,0,0
40,15.6,1,3,2,0,0,0
41,15.771429,1,3,4,0,0,0
42,15.942857,1,3,4,0,0,0
43,16.114286,1,4,5,0,0,0
44,16.285714,1,4,5,0,0,0
45,16.371429,1,3,3,0,0,0
46,16.457143,1,4,5,0,1,0
47,16.457143,2,4,4,0,1,0
48,16.5,2,4,4,0,0,0
49,16.628571,1,4,5,0,0,0
50,16.8,1,4,5,0,0,0
51,16.971429,1,4,5,0,1,0
52,16.971429,2,4,4,0,1,0
53,17.014286,2,4,4,0,0,0
54,17.142857,1,4,5,0,0,0
55,17.314286,1,4,5,0,0,0
56,17.485714,1,4,5,0,1,0
57,17.485714,3,3,3,0,1,5
58,17.657143,1,4,5,0,0,0
59,17.828571,1,4,5,0,0,0
60,18,1,4,5,0,0,0
61,18.171429,1,3,4,0,0,0
62,18.342857,1,3,4,0,0,0
63,18.514286,3,1,1,0,1,5
64,18.514286,1,3,3,0,1,0
65,18.685714,1,3,3,0,0,0
66,18.857143,3,3,3,0,0,108
67,19.2,3,5,5,0,1,108
68,19.2,2,3,3,0,1,0
69,19.714286,2,3,3,0,0,0
70,19.885714,2,3,3,0,0,0
71,19.971429,2,3,3,0,0,0
72,20.057143,2,3,3,0,0,0
73,20.142857,2,3,3,0,0,0
74,20.228571,1,3,3,0,0,0
75,20.571429,2,1,1,0,0,0
76,20.657143,2,1,1,0,0,0
77,20.742857,2,1,2,0,0,0
78,20.828571,2,1,2,0,0,0
79,20.914286,2,1,3,0,0,0
80,21,2,1,3,0,0,0
81,21.085714,2,1,4,0,0,0
82,21.171429,2,1,4,0,0,0
83,21.257143,2,1,2,0,0,0
84,21.342857,2,1,2,0,0,0
85,21.428571,2,1,3,0,0,0
86,21.514286,2,1,3,0,0,0
87,21.6,2,1,4,0,0,0
88,21.685714,2,1,4,0,0,0
89,21.771429,2,1,5,0,0,0
90,21.857143,2,1,5,0,0,0
91,23.314286,3,2,1,0,0,9
92,23.371429,3,2,2,0,0,9
93,23.428571,3,2,3,0,0,9
94,23.485714,3,2,4,0,0,9
95,23.542857,3,2,5,0,0,9
96,23.6,3,2,4,0,0,9
97,23.657143,3,3,3,0,0,9
98,23.714286,3,4,2,0,0,9
99,23.771429,3,5,1,0,0,9
100,23.828571,3,4,2,0,0,9
101,23.914286,3,3,3,0,0,9
102,24,3,2,4,0,0,9
103,24.085714,3,2,3,0,0,9
104,24.171429,3,3,2,0,0,9
105,24.257143,3,4,1,0,0,9
106,24.342857,3,3,2,0,0,9
107,24.457143,3,2,3,0,0,9
108,24.571429,3,2,2,0,0,9
109,24.685714,3,3,1,2,1,9
110,24.685714,2,4,5,0,1,0
111,24.728571,1,2,2,2,0,9
112,24.771429,1,1,3,2,0,9
113,25.028571,3,3,3,0,1,10
114,25.028571,2,4,5,0,1,0
115,25.114286,3,3,2,0,0,10
116,25.2,3,3,1,0,1,10
117,25.2,1,3,3,0,1,0
118,25.371429,3,3,1,2,1,10
119,25.371429,2,3,4,0,1,0
120,25.457143,1,2,2,2,0,10
121,25.714286,1,3,3,0,1,0
122,25.714286,1,3,4,2,1,12
123,25.885714,1,5,5,1,0,12
124,26.057143,1,4,4,2,1,12
125,26.057143,3,3,2,0,1,7
126,26.142857,1,3,5,2,0,12
127,26.4,3,3,2,0,1,7
128,26.4,1,5,5,0,1,0
129,26.571429,3,5,5,0,0,110
130,26.657143,3,4,5,0,0,110
131,26.742857,3,3,1,2,1,7
132,26.742857,3,5,5,0,1,110
133,26.828571,1,2,2,2,1,7
134,26.828571,3,4,5,0,1,110
135,26.914286,3,5,5,0,0,110
136,27,3,4,5,0,0,110
137,27.085714,1,1,2,0,1,0
138,27.085714,3,5,5,0,1,110
139,27.171429,3,4,5,0,0,110
140,27.257143,3,5,5,0,0,110
141,27.342857,3,4,5,0,0,110
142,27.428571,1,2,1,0,1,0
143,27.428571,3,5,5,0,1,110
144,27.6,1,2,1,0,0,0
145,27.771429,1,3,4,0,0,0
146,27.942857,1,3,2,0,0,0
147,28.114286,1,2,1,2,1,11
148,28.114286,1,4,5,0,1,0
149,28.2,1,1,2,2,0,11
150,28.285714,1,3,3,0,0,0
151,28.457143,1,5,5,1,1,8
152,28.457143,1,2,1,0,1,0
153,28.628571,1,4,4,2,0,8
154,28.8,1,5,5,1,1,8
155,28.8,1,2,2,0,1,0
156,28.885714,1,5,4,1,0,8
157,28.971429,3,1,1,0,0,109
158,29.057143,3,2,1,0,0,109
159,29.142857,1,3,4,0,1,0
160,29.142857,3,1,1,0,1,109
161,29.228571,3,2,1,0,0,109
162,29.314286,3,1,1,0,0,109
163,29.4,3,2,1,0,0,109
164,29.485714,1,2,3,0,1,0
165,29.485714,3,1,1,0,1,109
166,29.571429,3,2,1,0,0,109
167,29.657143,3,1,1,0,0,109
168,29.742857,1,3,4,0,1,0
169,29.742857,3,2,1,0,1,109
170,29.828571,3,1,1,0,0,109
171,29.914286,3,2,1,0,0,109
172,30,1,4,5,0,1,0
173,30,3,1,1,0,1,109
174,30.171429,2,4,5,0,0,0
175,30.342857,1,2,1,0,0,0
176,30.514286,2,4,5,0,1,0
177,30.514286,1,2,2,0,1,0
178,30.685714,1,4,4,0,0,0
179,30.857143,2,3,5,0,1,0
180,30.857143,1,1,1,2,1,14
181,30.942857,1,1,2,2,0,14
182,31.2,2,3,5,0,1,0
183,31.2,1,2,2,1,1,13
184,31.371429,1,1,1,2,0,13
185,31.542857,2,5,4,0,1,0
186,31.542857,1,2,2,1,1,13
187,31.628571,1,3,1,1,0,13
188,31.885714,2,5,4,0,1,0
189,31.885714,3,3,2,0,1,15
190,32.228571,3,3,1,2,1,15
191,32.228571,3,3,3,0,1,16
192,32.314286,1,2,2,2,0,15
193,32.571429,1,2,2,0,0,0
194,32.914286,3,3,5,0,1,16
195,32.914286,1,3,1,0,1,0
196,33.085714,1,3,1,0,0,0
197,33.257143,1,3,3,0,0,0
198,33.428571,1,3,1,0,0,0
199,33.6,1,3,5,0,1,0
200,33.6,1,3,1,2,1,17
201,33.685714,1,2,2,2,0,17
202,33.942857,1,3,4,0,1,0
203,33.942857,3,3,2,0,1,18
204,34.114286,3,2,1,0,0,18
205,34.285714,3,1,4,0,0,18
206,34.4,3,2,3,0,0,18
207,34.514286,3,3,2,0,0,18
208,34.628571,3,4,1,0,0,18
209,34.714286,3,4,2,0,0,18
210,34.8,3,3,3,0,0,18
211,34.857143,3,2,4,0,0,18
212,34.914286,3,1,5,0,0,18
213,34.971429,3,2,4,0,0,18
214,35.028571,3,3,3,0,0,18
215,35.085714,3,4,2,0,0,18
216,35.142857,3,5,1,0,1,18
217,35.142857,2,3,3,0,1,0
218,35.485714,1,3,3,2,0,71
219,35.528571,1,3,4,2,0,71
220,35.657143,1,3,2,2,0,72
221,35.7,1,3,3,2,0,72
222,35.742857,1,3,4,2,0,72
223,36,1,3,4,0,1,0
224,36,1,3,2,0,1,0
225,36.171429,1,4,5,0,1,0
226,36.171429,1,3,2,0,1,0
227,36.342857,3,4,3,0,0,22
228,36.385714,3,4,2,0,0,22
229,36.428571,3,4,1,0,0,22
230,36.514286,1,4,5,0,0,0
231,36.685714,3,4,3,0,1,23
232,36.685714,3,5,4,0,1,24
233,36.728571,3,4,2,0,0,23
234,36.771429,3,4,1,0,0,23
235,37.028571,1,2,1,0,1,0
236,37.028571,3,5,3,2,1,24
237,37.114286,1,4,4,2,0,24
238,37.371429,1,3,4,0,0,0
239,37.542857,1,4,5,0,1,0
240,37.542857,1,3,2,0,1,0
241,37.714286,3,4,3,0,0,25
242,37.757143,3,4,2,0,0,25
243,37.8,3,4,1,0,0,25
244,37.885714,1,4,5,0,0,0
245,38.057143,3,1,2,0,1,26
