id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,923,0,0
2,0,91,,,,0,0
3,2.711864,1,3,3,0,0,0
4,2.881356,1,2,2,0,0,0
5,3.050847,1,4,5,0,0,0
6,3.220339,1,2,2,0,0,0
7,3.389831,1,2,2,0,0,0
8,3.559322,1,4,5,0,0,0
9,3.728814,1,2,2,0,0,0
10,3.898305,1,2,2,0,0,0
11,4.067797,1,3,4,0,0,0
12,4.237288,1,2,2,0,0,0
13,4.40678,1,2,2,0,0,0
14,4.576271,1,3,4,0,0,0
15,4.745763,1,2,2,0,0,0
16,4.915254,1,2,2,0,0,0
17,5.084746,1,3,4,0,0,0
18,5.254237,1,4,5,0,0,0
19,5.423729,1,1,1,0,0,0
20,5.59322,1,1,1,0,0,0
21,5.762712,1,3,4,0,0,0
22,5.932203,1,1,1,0,0,0
23,6.101695,1,1,1,0,0,0
24,6.271186,1,3,4,0,0,0
25,6.440678,1,1,1,0,0,0
26,6.610169,1,1,1,0,0,0
27,6.779661,1,4,5,0,0,0
28,6.949153,1,1,1,0,0,0
29,7.118644,1,1,1,0,0,0
30,7.288136,1,4,5,0,0,0
31,7.457627,1,1,1,0,0,0
32,7.627119,1,1,1,0,0,0
33,7.79661,1,4,5,0,0,0
34,7.966102,1,3,4,0,0,0
35,8.135593,1,1,2,0,0,0
36,8.305085,1,1,2,0,0,0
37,8.474576,1,4,5,0,0,0
38,8.644068,1,1,2,0,0,0
39,8.813559,1,1,2,0,0,0
40,8.983051,1,4,5,0,0,0
41,9.152542,1,1,2,0,0,0
42,9.322034,1,1,2,0,0,0
43,9.491525,1,3,4,0,0,0
44,9.661017,1,1,2,0,0,0
45,9.830508,1,1,2,0,0,0
46,10,1,3,4,0,0,0
47,10.169492,1,1,2,0,0,0
48,10.338983,1,1,2,0,0,0
49,10.508475,1,3,4,0,0,0
50,10.677966,1,4,5,0,0,0
51,10.847458,1,2,1,0,0,0
52,11.016949,1,2,1,0,0,0
53,11.186441,1,3,4,0,0,0
54,11.355932,1,2,1,0,0,0
55,11.525424,1,2,1,0,0,0
56,11.694915,1,3,4,0,0,0
57,11.864407,1,2,1,0,0,0
58,12.033898,1,2,1,0,0,0
59,12.20339,1,4,5,0,0,0
60,12.372881,1,2,1,0,0,0
61,12.542373,1,3,4,0,0,0
62,12.711864,1,2,1,0,0,0
63,12.881356,1,3,3,0,0,0
64,13.050847,1,3,4,0,1,0
65,13.050847,1,3,1,0,1,0
66,13.220339,1,3,1,0,0,0
67,13.389831,1,3,1,0,1,0
68,13.389831,1,3,4,0,1,0
69,13.559322,3,3,4,0,1,36
70,13.559322,1,2,2,0,1,0
71,13.898305,1,3,1,0,0,0
72,14.067797,3,3,3,0,0,36
73,14.237288,1,2,2,0,0,0
74,14.40678,1,2,2,0,0,0
75,14.576271,3,3,5,0,1,36
76,14.576271,1,3,1,0,1,0
77,14.745763,3,3,3,0,1,36
78,14.745763,1,2,2,0,1,0
79,15.084746,3,3,4,0,1,36
80,15.084746,1,2,2,0,1,0
81,15.254237,3,3,3,0,1,36
82,15.254237,1,3,1,0,1,0
83,15.423729,3,3,4,0,0,36
84,15.59322,3,3,3,0,1,36
85,15.59322,1,2,2,0,1,0
86,15.762712,1,2,2,0,1,0
87,15.762712,3,5,5,1,1,36
88,15.932203,1,3,1,0,0,0
89,16.101695,1,3,3,0,0,0
90,16.271186,3,3,4,0,1,37
91,16.271186,1,2,2,0,1,0
92,16.610169,1,3,1,0,0,0
93,16.779661,3,3,3,0,0,37
94,16.949153,1,2,2,0,0,0
95,17.118644,1,2,2,0,0,0
96,17.288136,3,3,5,0,1,37
97,17.288136,1,3,1,0,1,0
98,17.457627,3,3,3,0,1,37
99,17.457627,1,2,2,0,1,0
100,17.79661,3,3,4,0,1,37
101,17.79661,1,2,2,0,1,0
102,17.966102,3,3,3,0,1,37
103,17.966102,1,3,1,0,1,0
104,18.135593,3,3,4,0,0,37
105,18.305085,3,3,3,0,1,37
106,18.305085,1,2,2,0,1,0
107,18.474576,1,2,2,0,1,0
108,18.474576,3,4,4,1,1,37
109,18.644068,1,3,1,0,0,0
110,18.813559,1,3,3,0,0,0
111,18.983051,3,3,4,0,1,4
112,18.983051,1,2,2,0,1,0
113,19.322034,1,3,1,0,0,0
114,19.491525,3,3,3,0,0,4
115,19.661017,1,2,2,0,0,0
116,19.830508,1,2,2,0,0,0
117,20,3,3,5,0,1,4
118,20,1,3,1,0,1,0
119,20.169492,3,3,5,0,1,5
120,20.169492,1,2,2,0,1,0
121,20.508475,3,3,3,0,1,5
122,20.508475,1,2,2,0,1,0
123,20.677966,1,3,1,0,0,0
124,20.847458,3,3,4,0,0,5
125,21.016949,1,2,2,0,0,0
126,21.186441,3,3,3,0,1,5
127,21.186441,1,2,2,0,1,0
128,21.355932,1,3,1,0,0,0
129,21.525424,3,3,5,0,1,5
130,21.525424,1,2,2,0,1,0
131,21.864407,1,2,2,0,0,0
132,22.033898,1,3,1,0,0,0
133,22.20339,1,2,2,0,0,0
134,22.372881,1,3,1,0,0,0
135,22.542373,1,2,2,0,0,0
136,22.711864,3,3,3,0,1,5
137,22.711864,1,3,1,0,1,0
138,22.881356,1,4,4,0,1,0
139,22.881356,1,2,2,0,1,0
140,23.220339,1,4,5,0,0,0
141,23.389831,1,4,5,0,0,0
142,23.559322,1,4,5,0,0,0
143,23.644068,3,3,3,0,0,6
144,23.728814,1,4,5,0,0,0
145,23.898305,1,4,5,0,0,0
146,24.067797,1,4,5,0,0,0
147,24.237288,3,3,1,0,0,6
148,24.40678,3,3,3,0,1,1
149,24.40678,1,4,4,2,1,25
150,24.449153,1,4,5,2,0,25
151,24.745763,1,3,5,0,0,0
152,25.423729,1,3,5,0,0,0
153,26.101695,1,3,5,0,0,0
154,26.779661,1,3,5,0,1,0
155,26.779661,3,3,1,0,1,1
156,26.949153,1,4,4,0,0,0
157,27.033898,1,2,2,0,0,0
158,27.118644,1,3,1,0,1,0
159,27.118644,1,3,5,0,1,0
160,27.288136,1,4,3,0,0,0
161,27.457627,1,2,3,0,0,0
162,27.627119,1,4,2,0,1,0
163,27.627119,1,2,4,0,1,0
164,27.79661,1,4,3,0,0,0
165,27.966102,1,2,3,0,0,0
166,28.135593,1,4,2,0,1,0
167,28.135593,1,2,4,0,1,0
168,28.305085,1,3,3,0,0,0
169,28.474576,1,3,1,0,1,0
170,28.474576,1,3,5,0,1,0
171,28.644068,1,3,3,0,0,0
172,28.813559,1,3,1,0,1,0
173,28.813559,1,3,5,0,1,0
174,28.983051,1,3,3,0,0,0
175,29.152542,1,3,4,0,1,0
176,29.152542,1,2,1,0,1,0
177,29.237288,1,3,3,0,0,0
178,29.322034,1,3,2,0,0,0
179,29.40678,1,3,3,0,0,0
180,29.491525,1,3,4,0,1,0
181,29.491525,1,2,1,0,1,0
182,29.661017,1,4,4,0,0,0
183,29.745763,1,2,2,0,0,0
184,29.830508,1,3,1,0,1,0
185,29.830508,1,3,5,0,1,0
186,30.169492,1,2,2,0,0,0
187,30.338983,1,3,1,0,1,0
188,30.338983,1,3,4,0,1,0
189,30.508475,1,2,2,0,0,0
190,30.677966,1,3,1,0,1,0
191,30.677966,1,2,3,0,1,0
192,30.847458,1,2,2,0,0,0
193,31.016949,1,3,1,0,1,0
194,31.016949,1,3,4,0,1,0
195,31.186441,1,2,2,0,0,0
196,31.355932,1,3,1,0,1,0
197,31.355932,1,4,5,0,1,0
198,31.525424,1,2,2,0,0,0
199,31.694915,1,3,1,0,1,0
200,31.694915,1,3,4,0,1,0
201,31.864407,1,2,2,0,0,0
202,32.033898,1,3,1,0,1,0
203,32.033898,1,2,3,0,1,0
204,32.20339,1,2,2,0,0,0
205,32.372881,1,3,1,0,1,0
206,32.372881,1,3,4,0,1,0
207,32.542373,1,5,5,0,1,0
208,32.542373,1,1,1,2,1,44
209,32.584746,1,1,2,2,0,44
210,32.711864,1,4,3,0,0,0
211,32.881356,1,2,3,0,0,0
212,33.050847,1,4,3,0,0,0
213,33.220339,1,1,1,0,1,0
214,33.220339,1,4,4,2,1,43
215,33.262712,1,4,5,2,0,43
216,33.389831,1,2,3,0,0,0
217,33.559322,1,4,3,0,0,0
218,33.728814,1,2,4,0,1,0
219,33.728814,1,3,2,1,1,33
220,33.771186,1,4,1,1,0,33
221,34.067797,1,4,2,0,1,0
222,34.067797,1,3,4,2,1,31
223,34.110169,1,2,5,2,0,31
224,34.237288,1,2,4,0,1,0
225,34.237288,1,3,2,1,1,32
226,34.279661,1,4,1,1,0,32
227,34.576271,1,3,3,0,0,0
228,34.915254,1,3,3,0,0,0
229,35.254237,1,2,1,0,1,0
230,35.254237,1,4,5,0,1,0
231,35.423729,1,2,2,0,0,0
232,35.59322,1,3,5,0,1,0
233,35.59322,1,5,3,0,1,0
234,35.762712,1,2,2,0,0,0
235,35.932203,1,5,4,0,1,0
236,35.932203,1,2,3,0,1,0
237,36.101695,1,2,2,0,0,0
238,36.271186,1,5,3,0,1,0
239,36.271186,1,3,5,0,1,0
240,36.440678,1,2,2,0,0,0
241,36.610169,1,2,1,0,1,0
242,36.610169,1,4,5,0,1,0
243,36.779661,1,2,2,0,0,0
244,36.949153,1,2,3,0,0,0
245,37.118644,1,2,2,0,0,0
246,37.288136,1,3,4,0,1,0
247,37.288136,1,2,1,0,1,0
248,37.457627,1,2,2,0,0,0
249,37.627119,1,1,3,0,1,0
250,37.627119,1,3,1,0,1,0
251,37.79661,1,2,2,0,0,0
252,37.966102,1,2,1,0,1,0
253,37.966102,1,3,4,0,1,0
254,38.135593,1,2,2,0,0,0
255,38.305085,1,3,5,0,1,0
256,38.305085,1,5,3,0,1,0
257,38.474576,1,2,2,0,0,0
258,38.644068,1,3,4,0,1,0
259,38.644068,1,2,1,0,1,0
260,38.813559,1,2,2,0,0,0
261,38.983051,1,5,3,0,1,0
262,38.983051,1,3,5,0,1,0
263,39.152542,1,2,2,0,0,0
264,39.322034,1,2,1,0,1,0
265,39.322034,1,4,5,0,1,0
266,39.491525,1,3,4,0,0,0
267,39.661017,1,3,3,0,0,0
268,39.830508,1,3,2,0,0,0
269,40,1,3,4,0,1,0
270,40,1,2,1,0,1,0
271,40.169492,1,4,3,0,0,0
272,40.338983,2,1,3,0,1,0
273,40.338983,1,3,1,0,1,0
274,40.508475,2,1,3,0,0,0
275,40.677966,1,2,1,0,1,0
276,40.677966,1,5,4,0,1,0
277,40.847458,1,2,2,0,0,0
278,41.016949,1,1,3,0,1,0
279,41.016949,1,3,1,0,1,0
280,41.186441,1,2,2,0,0,0
281,41.355932,1,3,4,0,1,0
282,41.355932,1,2,1,0,1,0
283,41.525424,1,2,2,0,0,0
284,41.694915,1,5,3,0,1,0
285,41.694915,1,3,5,0,1,0
286,41.864407,2,2,2,0,0,0
287,42.033898,2,2,2,0,1,0
288,42.033898,1,5,5,0,1,0
289,42.20339,1,4,4,0,0,0
290,42.372881,1,4,3,0,0,0
291,42.542373,2,2,2,0,0,0
292,42.711864,2,2,2,0,1,0
293,42.711864,1,4,5,0,1,0
294,42.881356,1,2,3,0,0,0
295,43.050847,2,4,2,0,1,0
296,43.050847,1,2,4,0,1,0
297,43.220339,2,4,2,0,0,0
298,43.389831,1,2,1,0,1,0
299,43.389831,2,4,5,0,1,0
300,43.559322,1,2,2,0,0,0
301,43.728814,1,2,3,0,0,0
302,43.898305,1,2,2,0,0,0
303,44.067797,1,2,3,0,1,0
304,44.067797,2,4,5,0,1,0
305,44.237288,1,3,2,0,1,0
306,44.237288,1,3,4,0,1,0
307,44.40678,1,2,1,0,1,0
308,44.40678,1,4,3,0,1,0
309,44.576271,2,4,5,0,1,0
310,44.576271,2,1,2,0,1,0
311,44.745763,2,4,5,0,0,0
312,44.915254,1,4,4,0,0,0
313,45.084746,1,2,3,0,1,0
314,45.084746,2,1,2,0,1,0
315,45.254237,1,4,4,0,0,0
316,45.423729,1,4,3,0,1,0
317,45.423729,1,2,1,0,1,0
318,45.59322,2,3,4,0,1,0
319,45.59322,1,3,2,0,1,0
320,45.762712,1,3,2,0,0,0
321,45.932203,2,3,4,0,1,0
322,45.932203,1,3,2,0,1,0
323,46.016949,1,3,3,0,0,0
324,46.101695,1,2,1,0,1,0
325,46.101695,1,4,5,0,1,0
326,46.271186,1,2,2,0,0,0
327,46.440678,1,3,5,0,1,0
328,46.440678,1,5,3,0,1,0
329,46.610169,1,2,2,0,0,0
330,46.779661,1,5,4,0,1,0
331,46.779661,1,2,3,0,1,0
332,46.949153,1,2,1,0,0,0
333,47.118644,1,2,4,0,1,0
334,47.118644,1,4,2,0,1,0
335,47.288136,1,4,5,0,0,0
336,47.457627,1,2,2,0,1,0
337,47.457627,1,4,4,0,1,0
338,47.627119,1,3,4,0,0,0
339,47.79661,1,3,2,0,0,0
340,47.966102,1,3,3,0,0,0
341,48.135593,1,2,1,0,1,0
342,48.135593,1,3,4,0,1,0
343,48.305085,1,2,2,0,0,0
344,48.474576,1,1,3,0,1,0
345,48.474576,1,3,1,0,1,0
346,48.644068,1,2,2,0,0,0
347,48.813559,1,2,1,0,1,0
348,48.813559,1,4,5,0,1,0
349,48.983051,1,2,2,0,0,0
350,49.152542,1,3,5,0,1,0
351,49.152542,1,5,3,0,1,0
352,49.322034,1,2,2,0,0,0
353,49.491525,1,5,4,0,1,0
354,49.491525,1,2,3,0,1,0
355,49.661017,1,2,1,0,0,0
356,49.830508,1,4,2,0,1,0
357,49.830508,1,3,5,0,1,0
358,50,1,3,4,0,0,0
359,50.169492,1,2,2,0,1,0
360,50.169492,1,5,5,0,1,0
361,50.338983,1,3,4,0,0,0
362,50.508475,1,2,2,0,0,0
363,50.677966,1,3,3,0,0,0
364,50.847458,1,2,1,0,1,0
365,50.847458,1,3,4,0,1,0
366,51.016949,1,2,2,0,0,0
367,51.186441,1,1,3,0,1,0
368,51.186441,1,3,1,0,1,0
369,51.355932,1,4,4,0,0,0
370,51.525424,1,2,1,0,1,0
371,51.525424,1,4,5,0,1,0
372,51.694915,1,2,2,0,0,0
373,51.864407,1,3,4,0,1,0
374,51.864407,1,4,3,0,1,0
375,52.033898,1,2,2,0,0,0
376,52.20339,1,4,5,0,1,0
377,52.20339,1,2,3,0,1,0
378,52.372881,1,2,1,0,0,0
379,52.542373,1,4,2,0,1,0
380,52.542373,1,2,4,0,1,0
381,52.711864,2,4,5,0,0,0
382,52.881356,2,4,5,0,1,0
383,52.881356,2,2,2,0,1,0
384,53.050847,1,5,5,0,0,0
385,53.220339,1,5,4,0,1,0
386,53.220339,2,2,2,0,1,0
387,53.389831,1,5,4,0,0,0
388,53.559322,1,4,3,0,1,0
389,53.559322,1,2,2,0,1,0
390,53.728814,1,4,3,0,0,0
391,53.898305,2,3,2,0,1,0
392,53.898305,1,2,1,0,1,0
393,54.067797,2,3,2,0,0,0
394,54.237288,2,2,1,0,1,0
395,54.237288,2,3,5,0,1,0
396,54.40678,2,2,1,0,0,0
397,54.576271,1,2,1,0,0,0
398,54.745763,2,3,2,0,0,0
399,54.915254,2,3,2,0,1,0
400,54.915254,2,3,5,0,1,0
401,55.084746,1,3,2,0,0,0
402,55.254237,1,2,3,0,1,0
403,55.254237,1,5,4,0,1,0
404,55.423729,1,4,3,0,1,0
405,55.423729,2,2,1,0,1,0
406,55.59322,1,5,4,0,0,0
407,55.762712,1,4,3,0,0,0
408,55.932203,1,4,3,0,0,0
409,56.101695,2,5,4,0,1,0
410,56.101695,2,2,1,0,1,0
411,56.271186,2,5,4,0,1,0
412,56.271186,1,3,2,0,1,0
413,56.440678,1,2,1,0,0,0
414,56.610169,1,4,5,0,1,0
415,56.610169,1,3,2,0,1,0
416,56.694915,1,4,3,0,0,0
417,56.779661,1,3,4,0,0,0
418,56.864407,1,4,3,0,0,0
419,56.949153,1,4,5,0,1,0
420,56.949153,1,2,2,1,1,46
421,56.991525,1,2,1,1,0,46
422,57.288136,1,5,5,0,0,0
423,57.627119,1,4,4,0,0,0
424,57.79661,1,2,3,0,0,0
425,57.966102,1,4,3,0,0,0
426,58.135593,1,4,1,0,1,0
427,58.135593,1,2,5,0,1,0
428,58.474576,1,3,3,0,0,0
429,58.644068,1,3,4,0,1,0
430,58.644068,1,2,1,0,1,0
431,58.813559,1,3,3,0,0,0
432,58.983051,1,3,4,0,1,0
433,58.983051,1,2,1,0,1,0
434,59.152542,1,3,3,0,0,0
435,59.322034,1,2,1,0,1,0
436,59.322034,1,3,4,0,1,0
437,59.491525,1,3,4,0,1,0
438,59.491525,1,2,1,0,1,0
439,59.661017,1,3,2,0,1,0
440,59.661017,1,4,4,2,1,47
441,59.70339,1,4,5,2,0,47
442,60,1,3,5,0,0,0
443,60.338983,1,3,4,0,1,0
444,60.338983,1,3,2,0,1,0
445,60.423729,1,3,3,0,0,0
446,60.508475,1,3,4,0,0,0
447,60.59322,1,3,2,0,0,0
448,60.677966,1,3,3,0,0,0
449,60.762712,1,3,2,0,0,0
450,60.847458,1,3,1,0,1,0
451,60.847458,1,4,4,2,1,45
452,60.889831,1,4,5,2,0,45
453,61.186441,1,2,1,0,1,0
454,61.186441,1,4,5,0,1,0
455,61.355932,1,4,5,0,1,0
456,61.355932,1,2,1,0,1,0
457,61.525424,1,2,1,0,1,0
458,61.525424,1,4,5,0,1,0
459,62.372881,3,3,3,0,1,13
460,62.372881,1,2,1,0,1,0
461,62.711864,1,2,1,0,0,0
462,62.881356,1,2,1,0,0,0
463,63.050847,1,2,1,0,0,0
464,63.220339,1,2,1,0,0,0
465,63.389831,1,2,1,0,0,0
466,63.559322,1,3,2,0,0,0
467,63.898305,1,3,2,0,0,0
468,64.067797,1,3,2,0,0,0
469,64.237288,1,3,2,0,0,0
470,64.40678,1,3,2,0,0,0
471,64.576271,1,3,2,0,0,0
472,64.745763,3,5,5,1,1,13
473,64.745763,1,3,2,0,1,0
474,64.80226,1,5,4,1,0,13
475,64.858757,1,5,3,1,0,13
476,65.084746,1,3,5,0,1,0
477,65.084746,1,3,1,0,1,0
478,65.423729,1,2,3,0,1,0
479,65.423729,1,3,1,0,1,0
480,65.59322,1,2,2,0,0,0
481,65.762712,1,2,3,0,1,0
482,65.762712,1,3,1,0,1,0
483,65.932203,1,2,2,0,1,0
484,65.932203,1,3,5,0,1,0
485,66.101695,1,2,3,0,1,0
486,66.101695,1,3,1,0,1,0
487,66.271186,1,2,2,0,0,0
488,66.440678,1,3,4,0,1,0
489,66.440678,3,1,1,0,1,14
490,67.118644,1,4,4,0,1,0
491,67.118644,3,2,2,0,1,14
492,67.20339,1,4,3,0,0,0
493,67.288136,1,4,4,0,0,0
494,67.372881,1,4,3,0,0,0
495,67.457627,1,5,5,0,1,0
496,67.457627,1,2,2,0,1,0
497,67.79661,1,3,2,0,1,0
498,67.79661,1,3,4,0,1,0
499,68.135593,1,3,1,0,1,0
500,68.135593,1,3,5,0,1,0
501,68.305085,3,4,3,0,0,15
502,68.474576,1,2,2,0,1,0
503,68.474576,3,4,4,0,1,15
504,68.644068,1,2,3,0,1,0
505,68.644068,2,4,4,0,1,0
506,68.813559,1,3,1,0,1,0
507,68.813559,2,4,4,0,1,0
508,68.983051,1,2,2,0,1,0
509,68.983051,3,3,4,0,1,41
510,69.322034,1,2,2,0,0,0
511,69.491525,1,3,1,0,1,0
512,69.491525,3,3,3,0,1,41
513,69.830508,1,2,2,0,1,0
514,69.830508,3,5,5,1,1,41
515,70,1,2,3,0,0,0
516,70.169492,1,3,1,0,1,0
517,70.169492,3,3,4,0,1,17
518,70.508475,1,2,2,0,1,0
519,70.508475,3,3,3,0,1,17
520,70.847458,1,3,1,0,0,0
521,71.016949,3,3,5,0,0,17
522,71.186441,1,2,2,0,0,0
523,71.355932,1,2,3,0,0,0
524,71.525424,1,3,1,0,1,0
525,71.525424,3,3,4,0,1,17
526,71.694915,1,2,2,0,0,0
527,72.033898,1,2,2,0,0,0
528,72.20339,1,3,1,0,0,0
529,72.542373,1,2,2,0,1,0
