id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,778,0,0
2,0,91,,,,0,0
3,2.96875,1,2,2,0,0,0
4,3.125,1,1,1,0,0,0
5,3.28125,1,2,3,0,0,0
6,3.4375,1,1,2,0,0,0
7,3.59375,1,2,3,0,0,0
8,3.75,1,2,1,0,1,0
9,3.75,1,2,2,0,1,0
10,4.0625,1,3,4,0,1,0
11,4.0625,1,3,2,0,1,0
12,4.21875,1,3,4,0,1,0
13,4.21875,1,3,2,0,1,0
14,4.53125,1,1,2,0,0,0
15,4.609375,1,1,3,0,0,0
16,4.6875,3,1,2,0,0,114
17,5,1,2,3,0,1,0
18,5,3,2,1,0,1,114
19,5.15625,1,1,2,0,0,0
20,5.3125,1,2,3,0,0,0
21,5.46875,1,3,4,0,0,0
22,5.625,1,2,1,0,1,0
23,5.625,1,2,2,0,1,0
24,5.9375,1,3,4,0,1,0
25,5.9375,1,3,2,0,1,0
26,6.09375,1,3,4,0,1,0
27,6.09375,1,3,2,0,1,0
28,6.40625,1,2,3,0,0,0
29,6.484375,1,2,4,0,0,0
30,6.5625,3,2,3,0,0,115
31,6.875,1,3,4,0,1,0
32,6.875,3,3,2,0,1,115
33,7.03125,1,4,5,0,0,0
34,7.1875,1,3,4,0,0,0
35,7.34375,1,2,3,0,0,0
36,7.5,1,2,2,0,1,0
37,7.5,1,2,1,0,1,0
38,7.8125,1,3,2,0,1,0
39,7.8125,1,3,4,0,1,0
40,7.96875,1,3,2,0,1,0
41,7.96875,1,3,4,0,1,0
42,8.28125,1,1,2,0,0,0
43,8.359375,1,1,3,0,0,0
44,8.4375,3,1,2,0,0,116
45,8.75,1,2,3,0,1,0
46,8.75,3,2,1,0,1,116
47,8.90625,1,1,2,0,0,0
48,9.0625,1,2,3,0,0,0
49,9.21875,1,3,4,0,0,0
50,9.375,1,2,3,0,1,0
51,9.375,3,2,2,0,1,113
52,9.6875,1,3,5,0,1,0
53,9.6875,3,2,3,0,1,113
54,9.84375,3,2,2,0,1,112
55,9.84375,1,5,4,0,1,0
56,10.15625,1,4,3,0,1,0
57,10.15625,3,2,1,0,1,112
58,10.3125,3,3,4,0,1,111
59,10.3125,1,3,2,0,1,0
60,10.78125,3,4,2,0,1,111
61,10.78125,1,2,1,0,1,0
62,11.09375,1,2,2,0,0,0
63,11.25,1,2,1,0,1,0
64,11.25,3,3,3,0,1,9
65,11.5625,1,3,2,0,0,0
66,11.71875,1,3,2,0,0,0
67,12.03125,1,1,2,0,1,0
68,12.03125,3,5,5,0,1,9
69,12.109375,1,3,4,0,0,0
70,12.1875,3,1,2,0,1,4
71,12.1875,1,2,3,0,1,0
72,12.5,1,3,3,0,0,0
73,12.65625,1,3,2,0,0,0
74,12.8125,1,3,3,0,0,0
75,12.96875,1,3,4,0,1,0
76,12.96875,3,2,1,0,1,4
77,13.125,1,2,1,0,1,0
78,13.125,3,4,3,0,1,1
79,13.4375,1,3,2,0,0,0
80,13.59375,1,3,2,0,0,0
81,13.90625,1,2,3,0,1,0
82,13.90625,3,3,5,0,1,1
83,13.984375,1,3,4,0,0,0
84,14.0625,1,3,5,0,1,0
85,14.0625,3,2,3,0,1,10
86,14.375,1,4,4,0,0,0
87,14.53125,1,5,5,0,0,0
88,14.6875,1,4,4,0,0,0
89,14.84375,1,3,3,0,1,0
90,14.84375,3,3,1,0,1,10
91,15,1,2,1,0,1,0
92,15,3,4,3,0,1,2
93,15.3125,1,3,2,0,0,0
94,15.46875,1,3,2,0,0,0
95,15.78125,1,1,2,0,1,0
96,15.78125,3,3,5,0,1,2
97,15.859375,1,3,4,0,0,0
98,15.9375,1,2,3,0,1,0
99,15.9375,3,1,2,0,1,3
100,16.25,1,3,3,0,0,0
101,16.40625,1,3,2,0,0,0
102,16.5625,1,3,3,0,0,0
103,16.71875,1,3,4,0,1,0
104,16.71875,3,2,1,0,1,3
105,16.875,1,2,3,0,1,0
106,16.875,3,2,2,0,1,117
107,17.1875,1,3,5,0,1,0
108,17.1875,3,2,3,0,1,117
109,17.34375,3,2,2,0,1,118
110,17.34375,1,5,4,0,1,0
111,17.65625,1,4,3,0,1,0
112,17.65625,3,2,1,0,1,118
113,17.8125,3,3,4,0,1,119
114,17.8125,1,3,2,0,1,0
115,18.28125,3,4,2,0,1,119
116,18.28125,1,2,1,0,1,0
117,18.75,1,3,1,0,1,0
118,18.75,1,1,3,0,1,0
119,20.15625,1,5,5,1,0,5
120,20.214844,1,5,4,1,0,5
121,20.273438,1,5,3,1,0,5
122,20.332031,1,5,2,1,0,5
123,20.390625,1,5,1,1,0,5
124,20.507813,1,5,5,1,0,6
125,20.566406,1,5,4,1,0,6
126,20.625,1,5,3,1,0,6
127,20.683594,1,5,2,1,0,6
128,20.742188,1,5,1,1,0,6
129,20.859375,1,4,5,1,0,7
130,20.9375,1,4,4,1,0,7
131,21.015625,1,4,3,1,0,7
132,21.09375,1,4,2,1,0,7
133,21.171875,1,4,1,1,0,7
134,21.328125,1,3,4,1,0,8
135,21.484375,1,3,3,1,0,8
