id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,342,0,0
2,0,91,,,,0,0
3,3.5,1,3,3,0,0,0
4,4,1,3,4,0,0,0
5,4.25,1,4,5,0,0,0
6,4.75,1,3,2,0,0,0
7,5,1,2,1,0,0,0
8,5.5,1,3,3,0,0,0
9,6,1,3,4,0,0,0
10,6.25,1,4,5,0,0,0
11,6.75,1,3,3,0,0,0
12,7.25,1,2,1,0,0,0
13,7.5,1,4,5,0,0,0
14,7.75,1,3,4,0,0,0
15,8,1,3,2,0,0,0
16,8.25,1,3,4,0,0,0
17,8.75,1,3,3,0,0,0
18,9.25,1,3,4,0,0,0
19,9.5,1,2,3,0,0,0
20,9.75,1,1,2,0,0,0
21,10,1,2,1,0,0,0
22,10.5,1,2,3,0,0,0
23,10.75,1,2,1,0,0,0
24,11,1,2,3,0,0,0
25,11.5,1,3,2,0,0,0
26,11.75,1,3,4,0,0,0
27,12,1,3,2,0,0,0
28,12.5,1,3,4,0,0,0
29,12.75,1,3,2,0,0,0
30,13.75,1,2,1,0,0,0
31,14.5,1,3,4,0,0,0
32,14.75,1,3,2,0,0,0
33,15.25,1,2,1,0,0,0
34,16,1,5,4,0,0,0
35,16.333333,1,4,3,0,0,0
36,16.666667,1,3,2,0,0,0
37,17,1,2,1,0,0,0
38,17.222222,1,1,2,0,0,0
39,17.444444,1,2,3,0,0,0
40,17.666667,1,3,4,2,0,1
41,17.708333,1,3,5,2,0,1
42,21.333333,2,4,5,0,1,0
43,21.333333,1,2,1,0,1,0
44,22.166667,2,4,5,0,0,0
45,22.583333,1,3,2,0,0,0
46,22.791667,1,3,4,0,0,0
47,23,2,4,3,0,0,0
48,23.416667,2,4,3,0,0,0
49,23.833333,2,4,5,0,0,0
50,24.25,2,4,5,0,0,0
51,24.666667,2,2,1,0,0,0
52,25.5,2,2,1,0,0,0
53,25.916667,1,3,2,0,0,0
54,26.333333,1,4,5,0,0,0
55,26.645833,1,5,4,0,0,0
56,26.958333,1,4,3,0,0,0
57,27.166667,1,3,2,0,0,0
58,27.479167,1,2,3,0,0,0
59,27.791667,1,3,4,0,0,0
60,28,2,2,1,0,0,0
61,28.416667,2,2,1,0,0,0
62,28.625,1,2,3,0,0,0
63,28.833333,2,2,3,0,0,0
64,29.25,2,2,3,0,0,0
65,29.458333,1,3,4,0,0,0
66,29.666667,1,3,2,0,0,0
67,29.979167,1,3,4,0,0,0
68,30.291667,1,4,5,0,0,0
69,30.5,2,4,5,0,0,0
70,30.916667,2,4,5,0,0,0
71,31.333333,2,4,5,0,1,0
72,31.333333,1,2,1,0,1,0
73,31.75,2,4,5,0,0,0
74,32.166667,1,3,2,0,0,0
75,32.375,1,4,3,0,0,0
76,32.583333,1,5,4,0,0,0
77,32.791667,1,2,1,0,0,0
78,33,2,4,5,0,0,0
79,34.458333,2,4,5,0,1,0
80,34.458333,1,3,2,0,1,0
81,34.666667,1,5,4,0,0,0
82,34.979167,1,4,3,0,0,0
83,35.291667,1,5,4,0,0,0
84,36.125,1,3,4,0,0,0
85,36.333333,1,3,2,0,0,0
86,36.645833,1,3,4,0,0,0
87,36.958333,1,2,1,0,0,0
88,37.791667,1,4,3,0,0,0
89,38,1,4,5,0,0,0
90,38.3125,1,3,2,0,0,0
91,38.625,1,3,4,0,0,0
92,39.041667,1,2,3,0,0,0
93,39.25,1,2,1,0,0,0
94,39.666667,1,2,1,0,0,0
95,39.979167,1,3,4,0,0,0
96,40.291667,1,3,2,0,0,0
97,41.125,1,2,1,0,0,0
98,41.333333,1,2,3,0,0,0
99,41.645833,1,3,4,0,0,0
100,41.958333,1,2,1,0,0,0
101,42.375,1,3,4,0,0,0
102,42.583333,1,3,2,0,0,0
103,42.791667,1,3,4,0,0,0
104,43,1,3,2,0,0,0
105,43.3125,1,4,5,0,0,0
106,43.625,1,4,3,0,0,0
107,44.041667,1,4,5,0,0,0
108,44.25,1,4,3,0,0,0
109,44.666667,1,4,5,0,0,0
110,44.979167,1,3,2,0,0,0
111,45.291667,1,3,4,0,0,0
112,45.708333,1,3,2,0,0,0
113,45.916667,1,3,4,0,0,0
114,46.125,1,4,5,0,0,0
115,46.333333,2,2,1,0,0,0
116,47.166667,2,2,1,0,0,0
117,47.791667,1,3,2,0,0,0
118,48,1,3,4,0,0,0
119,48.3125,1,4,3,0,0,0
120,48.625,2,5,4,0,0,0
121,49.25,2,5,4,0,0,0
122,49.458333,1,3,4,0,0,0
123,49.666667,1,3,2,0,0,0
124,49.979167,1,3,4,0,0,0
125,50.291667,2,2,1,0,0,0
126,50.916667,2,2,1,0,0,0
127,51.125,1,2,1,0,0,0
128,51.333333,1,5,4,0,0,0
129,51.645833,1,4,3,0,0,0
130,51.958333,2,3,4,0,0,0
131,52.583333,1,3,2,0,1,0
132,52.583333,2,3,4,0,1,0
133,52.791667,1,3,4,0,0,0
134,53,1,3,2,0,0,0
135,53.3125,1,4,5,0,0,0
136,53.625,2,3,2,0,0,0
137,54.25,2,3,2,0,0,0
138,54.458333,1,2,1,0,0,0
139,54.666667,2,2,3,0,0,0
140,55.083333,2,2,3,0,0,0
141,55.5,1,2,3,0,0,0
142,55.708333,1,2,1,0,0,0
143,55.916667,1,2,3,0,0,0
144,56.125,1,2,1,0,0,0
145,56.333333,1,3,4,0,0,0
146,56.645833,1,4,5,0,0,0
147,56.958333,2,3,2,0,0,0
148,57.583333,2,3,2,0,0,0
149,57.791667,1,3,4,0,0,0
150,58,1,3,2,0,0,0
151,58.3125,1,4,5,0,0,0
152,58.625,2,4,3,0,0,0
153,60.083333,2,4,3,0,0,0
154,60.708333,1,4,3,0,0,0
155,60.916667,1,3,2,0,0,0
156,61.125,1,4,3,0,0,0
157,61.333333,1,2,1,0,1,0
158,61.333333,2,5,4,0,1,0
159,61.75,1,2,1,0,0,0
160,62.166667,1,2,1,0,0,0
161,62.583333,1,2,1,0,1,0
162,62.583333,2,5,4,0,1,0
163,63,1,2,1,0,1,0
164,63,2,4,5,0,1,0
165,63.416667,1,2,1,0,0,0
166,63.833333,1,2,1,0,0,0
167,64.25,1,2,1,0,1,0
168,64.25,2,4,5,0,1,0
169,64.666667,1,1,2,0,1,0
170,64.666667,2,5,4,0,1,0
171,65.083333,1,1,2,0,0,0
172,65.5,1,1,2,0,0,0
173,65.916667,1,1,2,0,1,0
174,65.916667,2,5,4,0,1,0
175,66.333333,1,1,2,0,1,0
176,66.333333,2,4,5,0,1,0
177,66.75,1,1,2,0,0,0
178,67.166667,1,1,2,0,0,0
179,67.583333,2,4,5,0,1,0
180,67.583333,1,1,2,0,1,0
181,68,2,3,4,0,1,0
182,68,1,2,1,0,1,0
183,69.458333,1,2,1,0,0,0
184,69.666667,2,3,4,0,1,0
185,69.666667,2,2,1,0,1,0
186,71.333333,2,4,5,0,1,0
187,71.333333,2,2,1,0,1,0
188,73,2,4,5,0,1,0
189,73,2,3,2,0,1,0
190,73.833333,2,3,2,0,1,0
191,73.833333,1,4,3,0,1,0
192,74.145833,1,3,2,0,0,0
193,74.458333,1,3,4,0,0,0
194,74.666667,1,2,2,1,0,5
195,74.71875,1,2,1,1,0,5
196,75.291667,1,4,4,2,0,2
197,75.34375,1,4,5,2,0,2
198,75.708333,1,2,2,1,0,3
199,75.760417,1,2,1,1,0,3
200,76.125,1,4,4,2,0,4
201,76.177083,1,4,5,2,0,4
202,77.791667,1,3,2,0,0,0
203,78,1,4,4,2,0,9
204,78.052083,1,4,5,2,0,9
205,78.416667,1,4,3,0,0,0
206,78.833333,1,4,3,0,0,0
207,79.25,1,4,5,0,0,0
208,79.458333,1,4,3,0,0,0
209,79.875,1,3,2,0,0,0
210,80.083333,1,3,4,0,0,0
211,80.291667,1,4,3,0,0,0
212,80.708333,1,3,2,0,0,0
213,80.916667,1,3,4,0,0,0
214,81.125,1,3,2,0,0,0
215,81.333333,1,4,5,0,0,0
216,81.75,1,4,5,0,0,0
217,81.958333,1,4,3,0,0,0
218,82.375,1,3,2,0,0,0
219,82.791667,1,2,1,0,0,0
220,83.208333,1,2,3,0,0,0
221,83.416667,2,2,1,0,0,0
222,84.25,2,2,1,0,0,0
223,84.458333,1,3,2,0,0,0
224,84.666667,1,4,4,2,0,6
225,84.71875,1,4,5,2,0,6
226,85.291667,1,3,2,0,0,0
227,85.5,1,3,4,0,0,0
228,85.708333,1,3,2,0,0,0
229,85.916667,1,3,4,0,0,0
230,86.125,1,3,2,0,0,0
231,86.333333,1,4,5,0,0,0
232,86.75,1,5,4,0,0,0
233,86.958333,1,4,3,0,0,0
234,87.375,1,3,2,0,0,0
235,87.583333,1,3,4,0,0,0
236,87.791667,1,4,5,0,0,0
237,88,1,3,2,0,0,0
238,88.625,1,2,3,0,0,0
239,88.833333,1,2,1,0,0,0
240,89.041667,1,2,3,0,0,0
241,89.25,1,2,1,0,0,0
242,89.458333,1,5,4,0,0,0
243,89.875,1,4,3,0,0,0
244,90.083333,1,4,5,0,0,0
245,90.291667,1,2,2,1,0,11
246,90.34375,1,2,1,1,0,11
247,91.125,1,3,2,0,0,0
248,91.333333,1,4,4,2,0,10
249,91.385417,1,4,5,2,0,10
250,91.75,1,4,3,0,0,0
251,92.166667,1,4,3,0,0,0
252,92.583333,1,4,5,0,0,0
253,92.791667,1,4,3,0,0,0
254,93.208333,1,3,2,0,0,0
255,93.416667,1,3,4,0,0,0
256,93.625,1,4,3,0,0,0
257,94.041667,1,3,2,0,0,0
258,94.25,1,4,5,0,0,0
259,94.458333,1,3,4,0,0,0
260,94.875,1,3,2,0,0,0
261,95.083333,1,3,4,0,0,0
262,95.291667,1,4,3,0,0,0
263,95.708333,1,2,1,0,0,0
264,96.125,1,3,2,0,0,0
265,96.541667,1,4,3,0,0,0
266,96.75,1,4,5,0,0,0
267,96.958333,2,4,3,0,0,0
268,97.583333,2,4,3,0,0,0
269,97.791667,1,3,2,0,0,0
270,98,1,4,4,2,0,7
271,98.052083,1,4,5,2,0,7
272,98.625,1,3,4,0,0,0
273,99.041667,1,2,3,0,0,0
274,99.25,1,2,1,0,0,0
275,99.458333,1,3,4,0,0,0
276,99.666667,1,3,2,0,0,0
277,99.979167,1,3,4,0,0,0
278,100.291667,1,4,5,0,0,0
279,100.708333,1,3,2,0,0,0
280,100.916667,1,3,4,0,0,0
281,101.125,1,3,2,0,0,0
282,101.333333,1,4,5,0,0,0
283,101.645833,1,3,4,0,0,0
284,101.958333,1,2,3,0,0,0
