id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,179,0,0
2,0,91,,,,0,0
3,2,1,2,1,0,1,0
4,2,1,3,4,0,1,0
5,3,1,1,2,0,0,0
6,3.5,2,4,5,0,0,0
7,6.457746,2,4,5,0,0,0
8,7.745409,1,3,4,0,0,0
9,7.956677,1,3,2,0,0,0
10,8.59048,1,5,5,0,0,0
11,9.118649,1,1,1,0,0,0
12,11.125691,1,3,4,0,0,0
13,11.442592,1,3,2,0,0,0
14,13.132733,1,3,4,0,0,0
15,14.611606,1,1,2,0,0,0
16,15.034142,1,5,4,0,0,0
17,15.667944,1,2,1,0,0,0
18,15.879212,1,4,5,0,0,0
19,18.836958,1,2,2,0,0,0
20,19.682029,1,2,4,0,0,0
21,20.315832,1,2,4,0,0,0
22,20.949635,1,2,4,0,0,0
23,21.583437,1,2,4,0,0,0
24,22.222579,1,2,2,0,0,0
25,23.067649,1,3,4,0,0,0
26,23.490185,1,2,1,0,0,0
27,23.91272,1,3,4,0,0,0
28,24.335255,1,2,1,0,0,0
29,25.602861,1,3,4,0,0,0
30,26.025396,1,2,1,0,0,0
31,26.447931,1,3,4,0,0,0
32,26.870466,1,2,1,0,0,0
33,27.293002,1,3,4,0,0,0
34,27.715537,1,2,1,0,0,0
35,28.983142,1,3,4,0,0,0
36,29.405678,1,2,1,0,0,0
37,29.828213,1,4,5,0,0,0
38,30.250748,1,3,2,0,0,0
39,30.673283,1,3,4,0,0,0
40,31.095818,1,2,1,0,0,0
41,32.363424,1,3,4,0,0,0
42,32.785959,1,2,1,0,0,0
43,33.208495,1,3,4,0,0,0
44,33.63103,1,2,1,0,0,0
45,34.053565,1,3,4,0,0,0
46,34.4761,1,2,1,0,0,0
47,35.743706,2,4,5,0,0,0
48,36.166241,2,4,5,0,0,0
49,36.588776,2,2,1,0,0,0
50,37.011311,2,2,1,0,0,0
51,37.433847,2,4,5,0,0,0
52,37.856382,2,4,5,0,0,0
53,38.278917,2,2,1,0,0,0
54,38.701452,2,2,1,0,0,0
55,39.123987,2,4,5,0,0,0
56,39.546523,2,4,5,0,0,0
57,39.969058,2,2,1,0,0,0
58,40.391593,2,2,1,0,0,0
59,40.814128,2,4,5,0,0,0
60,41.236664,2,4,5,0,0,0
61,41.659199,2,2,1,0,0,0
62,42.081734,2,2,1,0,0,0
63,42.504269,1,3,4,0,0,0
64,42.926804,1,2,1,0,0,0
65,43.34934,1,4,5,0,0,0
66,43.771875,1,3,2,0,0,0
67,44.19441,1,3,4,0,0,0
68,44.616945,1,2,1,0,0,0
69,45.884551,1,3,4,0,0,0
70,46.307086,1,2,1,0,0,0
71,46.729621,1,4,5,0,0,0
72,47.152157,1,3,2,0,0,0
73,47.574692,1,3,4,0,0,0
74,47.997227,1,2,1,0,0,0
75,49.264833,2,4,5,0,0,0
76,50.109903,2,4,5,0,0,0
77,50.954973,2,2,1,0,0,0
78,51.800044,2,2,1,0,0,0
79,52.645114,2,4,5,0,0,0
80,53.490185,2,4,5,0,0,0
81,54.335255,2,2,1,0,0,0
82,55.180326,2,2,1,0,0,0
83,56.025396,2,4,5,0,0,0
84,56.870466,2,4,5,0,0,0
85,57.715537,2,2,1,0,0,0
86,58.560607,2,2,1,0,0,0
87,59.405678,2,4,5,0,0,0
88,60.250748,2,4,5,0,0,0
89,61.095818,2,2,1,0,0,0
90,61.940889,2,2,1,0,0,0
91,62.785959,1,3,4,0,0,0
92,63.63103,1,3,2,0,0,0
93,64.4761,1,4,5,0,1,0
94,64.4761,1,2,1,0,1,0
95,65.321171,1,5,5,0,0,0
96,65.740751,1,2,1,0,0,0
97,66.160331,1,5,4,0,0,0
98,66.999492,2,3,2,0,0,0
99,67.838653,2,3,2,0,0,0
100,68.677814,1,5,5,0,0,0
101,69.097394,1,2,1,0,0,0
102,69.516975,1,5,4,0,0,0
103,70.356136,2,3,2,0,0,0
104,71.195296,2,3,2,0,0,0
105,72.034457,1,2,1,0,0,0
106,72.873618,1,2,3,0,0,0
107,73.712779,1,4,5,0,0,0
108,74.55194,1,3,4,0,0,0
109,75.391101,2,3,2,0,0,0
110,75.810681,2,3,2,0,0,0
111,76.230262,2,3,4,0,0,0
112,76.649842,2,3,4,0,0,0
113,77.069422,1,3,2,0,0,0
114,77.489003,1,4,5,0,0,0
115,77.908583,1,2,1,0,0,0
116,78.747744,1,5,5,0,0,0
117,79.167324,1,2,1,0,0,0
118,79.586905,1,5,4,0,0,0
119,80.426066,2,3,2,0,0,0
120,81.265227,2,3,2,0,0,0
121,82.104387,1,5,5,0,0,0
122,82.523968,1,2,1,0,0,0
123,82.943548,1,5,4,0,0,0
124,83.782709,2,4,5,0,0,0
125,84.62187,2,4,5,0,0,0
126,85.461031,1,2,1,0,0,0
127,86.300192,1,2,3,0,0,0
128,87.139352,1,4,5,0,0,0
129,87.978513,1,3,4,0,0,0
130,88.817674,2,2,1,0,0,0
131,89.237255,2,2,1,0,0,0
132,89.656835,2,4,5,0,0,0
133,90.076415,2,4,5,0,0,0
134,90.495996,1,3,2,0,0,0
135,90.915576,1,3,4,0,0,0
136,91.335157,1,2,1,0,0,0
137,91.754737,1,4,3,0,0,0
138,92.174317,1,5,5,0,0,0
139,92.590984,1,2,1,0,0,0
140,93.007651,1,5,4,0,0,0
141,93.840984,2,3,2,0,0,0
142,94.674317,2,3,2,0,0,0
143,95.507651,1,5,5,0,0,0
144,95.924317,1,2,1,0,0,0
145,96.340984,1,5,4,0,0,0
146,97.174317,2,3,2,0,0,0
147,98.007651,2,3,2,0,0,0
148,98.840984,1,2,1,0,0,0
149,99.674317,1,2,3,0,0,0
150,100.507651,1,4,5,0,0,0
151,101.340984,1,3,4,0,0,0
152,102.174317,2,3,2,0,0,0
153,102.590984,2,3,2,0,0,0
154,103.007651,2,3,4,0,0,0
155,103.424317,2,3,4,0,0,0
156,103.840984,1,3,2,0,0,0
157,104.257651,1,4,5,0,0,0
158,104.674317,1,2,1,0,0,0
159,105.507651,1,5,5,0,0,0
160,105.924317,1,2,1,0,0,0
161,106.340984,1,5,4,0,0,0
162,107.174317,2,3,2,0,0,0
163,108.007651,2,3,2,0,0,0
164,108.840984,1,5,5,0,0,0
165,109.257651,1,2,1,0,0,0
166,109.674317,1,5,4,0,0,0
167,110.507651,2,4,5,0,0,0
168,111.340984,2,4,5,0,0,0
169,112.174317,1,2,1,0,0,0
170,113.007651,1,2,3,0,0,0
171,113.840984,1,4,5,0,0,0
172,114.674317,1,3,4,0,0,0
173,115.507651,2,2,1,0,0,0
174,115.924317,2,2,1,0,0,0
175,116.340984,2,4,5,0,0,0
176,116.757651,2,4,5,0,0,0
177,117.174317,1,3,4,0,0,0
178,117.590984,1,3,2,0,0,0
179,118.007651,1,4,5,0,0,0
180,118.424317,1,2,1,0,0,0
181,118.840984,1,3,3,0,0,0
182,122.174317,92,,,,0,0
