id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,408,0,0
2,0,91,,,,0,0
3,2.4,1,4,4,2,0,5
4,2.475,1,3,5,2,0,5
5,3,2,4,3,0,0,0
6,3.3,2,4,3,0,0,0
7,3.6,2,2,1,0,0,0
8,3.9,2,2,1,0,0,0
9,4.2,2,2,3,0,0,0
10,4.5,2,2,3,0,0,0
11,4.8,2,3,4,0,0,0
12,5.1,2,3,4,0,0,0
13,5.4,2,3,2,0,0,0
14,5.7,2,3,2,0,0,0
15,6,2,2,3,0,0,0
16,6.3,2,2,3,0,0,0
17,6.6,2,4,5,0,0,0
18,6.9,2,4,5,0,0,0
19,7.2,2,5,4,0,0,0
20,8.7,2,5,4,0,0,0
21,9,1,4,3,0,0,0
22,9.3,1,3,2,0,0,0
23,9.6,2,2,1,0,0,0
24,10.5,2,2,1,0,0,0
25,10.8,2,4,5,0,0,0
26,11.7,2,4,5,0,0,0
27,12,1,3,4,0,0,0
28,12.45,1,3,2,0,0,0
29,12.9,1,3,1,0,0,0
30,13.2,2,2,3,0,1,0
31,13.2,2,2,1,0,1,0
32,14.1,2,2,3,0,1,0
33,14.1,2,2,1,0,1,0
34,14.4,2,3,4,0,1,0
35,14.4,2,3,2,0,1,0
36,16.5,2,3,4,0,1,0
37,16.5,2,3,2,0,1,0
38,16.91194,2,4,5,0,1,0
39,16.91194,2,4,3,0,1,0
40,17.695522,2,4,3,0,1,0
41,17.695522,2,4,5,0,1,0
42,17.99403,1,3,4,2,1,1
43,17.99403,1,2,1,0,1,0
44,18.072977,1,3,5,2,0,1
45,18.309819,1,3,4,0,0,0
46,18.467714,1,3,2,0,0,0
47,18.783504,1,2,1,0,0,0
48,18.941398,1,2,3,0,0,0
49,19.257188,1,3,4,0,0,0
50,19.415082,1,3,2,0,0,0
51,19.730872,1,4,3,0,0,0
52,19.888767,2,4,5,0,0,0
53,20.362451,2,4,5,0,1,0
54,20.362451,1,3,2,0,1,0
55,20.67824,1,2,1,0,0,0
56,20.836135,1,2,3,0,0,0
57,21.151925,1,3,2,0,0,0
58,21.309819,1,3,4,0,0,0
59,21.625609,1,4,3,0,0,0
60,21.783504,1,4,5,0,0,0
61,22.099293,1,3,4,0,0,0
62,22.257188,1,3,2,0,0,0
63,22.572977,1,2,3,0,0,0
64,22.730872,1,2,1,0,0,0
65,23.046661,1,3,2,0,0,0
66,23.204556,1,3,4,0,0,0
67,23.520346,1,2,1,0,0,0
68,23.67824,1,3,4,0,0,0
69,23.99403,1,3,2,0,0,0
70,24.151925,2,3,4,0,0,0
71,24.467714,2,3,4,0,1,0
72,24.467714,1,2,1,0,1,0
73,24.625609,1,4,5,0,0,0
74,24.941398,1,3,2,0,0,0
75,25.099293,2,3,4,0,0,0
76,25.415082,2,3,4,0,0,0
77,25.572977,2,2,1,0,1,0
78,25.572977,1,4,5,0,1,0
79,25.888767,1,5,4,0,0,0
80,26.204556,1,4,3,0,0,0
81,26.520346,1,4,3,0,0,0
82,26.836135,2,4,5,0,1,0
83,26.836135,2,2,1,0,1,0
84,27.467714,2,3,2,0,1,0
85,27.467714,2,4,5,0,1,0
86,28.099293,2,3,2,0,1,0
87,28.099293,1,3,4,0,1,0
88,28.572977,1,2,3,0,0,0
89,28.730872,2,3,4,0,0,0
90,29.99403,2,3,4,0,0,0
91,30.309819,1,2,1,0,0,0
92,30.625609,1,3,4,0,0,0
93,31.099293,1,2,3,0,0,0
94,31.257188,2,3,4,0,0,0
95,32.520346,2,3,4,0,0,0
96,32.836135,1,3,2,0,0,0
97,33.151925,1,2,5,0,0,0
98,33.467714,1,4,3,0,0,0
99,33.625609,2,3,4,0,0,0
100,34.730872,2,3,4,0,0,0
101,35.362451,1,2,1,0,0,0
102,35.67824,1,3,2,0,1,0
103,35.67824,1,4,5,0,1,0
104,36.151925,1,4,5,0,0,0
105,36.309819,1,4,3,0,0,0
106,36.783504,1,3,4,0,0,0
107,36.941398,1,3,2,0,0,0
108,37.415082,1,2,3,0,0,0
109,37.572977,1,2,1,0,0,0
110,37.888767,1,3,2,0,0,0
111,38.204556,2,2,1,0,0,0
112,38.520346,2,2,1,0,0,0
113,38.836135,1,2,3,0,0,0
114,38.99403,1,2,1,0,0,0
115,39.151925,1,3,4,0,0,0
116,39.309819,2,3,2,0,0,0
117,39.783504,2,3,2,0,0,0
118,40.099293,1,2,3,0,0,0
119,40.415082,1,3,4,0,0,0
120,40.730872,1,3,2,0,1,0
121,40.730872,1,4,5,0,1,0
122,41.204556,1,4,3,0,0,0
123,41.67824,1,3,2,0,0,0
124,41.836135,2,3,4,0,0,0
125,42.309819,2,3,4,0,0,0
126,42.625609,2,4,3,0,0,0
127,42.941398,2,4,3,0,0,0
128,43.257188,2,2,1,0,1,0
129,43.257188,1,4,5,0,1,0
130,43.572977,2,2,1,0,0,0
131,43.730872,1,3,2,0,0,0
132,43.888767,2,3,4,0,0,0
133,44.362451,2,3,4,0,1,0
134,44.362451,1,2,1,0,1,0
135,44.520346,2,2,3,0,0,0
136,44.836135,2,2,3,0,0,0
137,44.99403,1,3,2,0,0,0
138,45.151925,2,3,4,0,0,0
139,45.467714,2,3,4,0,1,0
140,45.467714,1,2,1,0,1,0
141,45.783504,2,1,2,0,0,0
142,46.099293,2,1,2,0,0,0
143,46.257188,1,2,3,0,0,0
144,46.415082,2,4,5,0,0,0
145,46.888767,2,4,5,0,1,0
146,46.888767,1,3,2,0,1,0
147,47.046661,2,3,4,0,0,0
148,47.362451,2,3,4,0,0,0
149,47.520346,1,4,3,0,0,0
150,47.67824,2,4,5,0,0,0
151,47.99403,2,4,5,0,1,0
152,47.99403,1,3,2,0,1,0
153,48.309819,2,3,4,0,0,0
154,48.625609,2,3,4,0,0,0
155,48.783504,2,2,1,0,0,0
156,49.572977,2,2,1,0,0,0
157,50.204556,2,3,2,0,1,0
158,50.204556,2,3,4,0,1,0
159,50.520346,2,3,4,0,1,0
160,50.520346,2,3,2,0,1,0
161,50.836135,2,2,1,0,1,0
162,50.836135,2,2,3,0,1,0
163,51.151925,2,2,1,0,1,0
