id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,317,0,0
2,0,91,,,,0,0
3,3.414634,2,3,3,0,0,0
4,3.902439,2,3,3,0,0,0
5,4.390244,1,5,5,0,0,0
6,4.634146,1,2,1,0,0,0
7,4.878049,2,5,5,0,0,0
8,5.853659,2,5,5,0,0,0
9,6.341463,2,5,5,0,1,0
10,6.341463,2,5,3,0,1,0
11,7.317073,2,5,5,0,1,0
12,7.317073,2,5,3,0,1,0
13,7.804878,2,3,1,0,1,0
14,7.804878,2,5,5,0,1,0
15,9.268293,2,5,5,0,1,0
16,9.268293,2,3,1,0,1,0
17,9.756098,2,1,1,0,0,0
18,10.731707,2,1,1,0,1,0
19,10.731707,2,4,4,0,1,0
20,11.707317,2,4,4,0,1,0
21,11.707317,2,2,2,0,1,0
22,12.439024,2,5,5,0,1,0
23,12.439024,2,2,2,0,1,0
24,13.658537,2,5,5,0,0,0
25,14.146341,1,2,2,0,1,0
26,14.146341,1,4,4,0,1,0
27,14.634146,1,1,1,0,0,0
28,14.878049,1,4,4,0,0,0
29,15.121951,1,2,2,0,1,0
30,15.121951,1,4,4,0,1,0
31,15.609756,1,1,1,0,0,0
32,15.853659,1,5,5,0,0,0
33,16.097561,1,2,2,0,1,0
34,16.097561,1,5,5,0,1,0
35,16.585366,1,1,1,0,0,0
36,16.829268,1,5,5,0,0,0
37,17.073171,1,2,2,0,1,0
38,17.073171,1,5,5,0,1,0
39,17.560976,1,1,1,0,0,0
40,17.804878,1,4,4,0,0,0
41,18.04878,1,2,2,0,1,0
42,18.04878,1,4,4,0,1,0
43,18.536585,1,1,1,0,0,0
44,18.780488,1,4,4,0,0,0
45,19.02439,1,2,2,0,1,0
46,19.02439,1,4,4,0,1,0
47,19.512195,1,1,1,0,0,0
48,19.756098,1,5,5,0,0,0
49,20.243902,2,3,3,0,1,0
50,20.243902,2,5,5,0,1,0
51,20.914634,1,3,3,1,1,3
52,20.914634,1,5,5,1,1,4
53,20.97561,1,2,2,1,1,3
54,20.97561,1,4,4,1,1,4
55,21.463415,1,1,1,0,0,0
56,21.707317,1,4,4,0,0,0
57,21.95122,1,2,2,0,1,0
58,21.95122,1,4,4,0,1,0
59,22.439024,1,1,1,0,0,0
60,22.682927,1,4,4,0,0,0
61,22.926829,1,2,2,0,1,0
62,22.926829,1,4,4,0,1,0
63,23.414634,1,1,1,0,0,0
64,23.658537,1,5,5,0,0,0
65,23.902439,1,2,2,0,1,0
66,23.902439,1,5,5,0,1,0
67,24.390244,1,1,1,0,0,0
68,24.634146,1,5,5,0,0,0
69,24.878049,1,2,2,0,1,0
70,24.878049,1,5,5,0,1,0
71,25.365854,1,1,1,0,0,0
72,25.609756,1,4,4,0,0,0
73,25.853659,1,2,2,0,1,0
74,25.853659,1,4,4,0,1,0
75,26.341463,1,1,1,0,0,0
76,26.585366,1,4,4,0,0,0
77,26.829268,1,2,2,0,1,0
78,26.829268,1,4,4,0,1,0
79,27.560976,1,5,5,0,0,0
80,27.804878,1,3,2,0,0,0
81,28.04878,1,5,5,0,0,0
82,28.292683,1,4,3,1,0,5
83,28.414634,1,3,2,1,0,5
84,28.536585,1,2,1,1,0,5
85,28.780488,1,4,4,0,0,0
86,29.02439,2,1,1,0,0,0
87,29.512195,1,1,1,2,0,0
88,29.756098,2,4,4,0,0,0
89,30,1,4,4,1,0,0
90,30.731707,2,3,3,0,0,0
91,31.219512,2,3,3,0,1,0
92,31.219512,1,2,1,0,1,0
93,31.707317,1,2,3,0,0,0
94,31.95122,1,2,1,0,0,0
95,32.195122,2,2,3,0,0,0
96,33.170732,1,2,1,0,1,0
97,33.170732,2,2,3,0,1,0
98,33.658537,1,4,5,0,0,0
99,33.902439,1,4,3,0,0,0
100,34.146341,2,4,5,0,0,0
101,35.121951,2,4,5,0,0,0
102,35.609756,1,5,5,0,1,0
103,35.609756,1,2,2,0,1,0
104,36.097561,1,1,1,0,0,0
105,36.585366,1,5,5,0,1,0
106,36.585366,1,2,2,0,1,0
107,37.073171,1,1,1,0,0,0
108,37.560976,1,5,5,0,1,0
109,37.560976,1,2,2,0,1,0
110,38.04878,1,1,1,0,0,0
111,38.536585,1,2,2,0,1,0
112,38.536585,1,5,5,0,1,0
113,39.268293,1,3,4,0,0,0
114,39.512195,1,1,2,0,0,0
115,39.756098,2,1,2,0,0,0
116,40.487805,2,1,2,0,0,0
117,41.219512,1,4,5,0,0,0
118,41.463415,1,2,3,0,0,0
119,41.707317,2,2,3,0,0,0
120,42.439024,1,2,3,2,0,0
121,42.926829,2,1,1,0,0,0
122,43.414634,2,3,4,0,1,0
123,43.414634,2,1,1,0,1,0
124,43.902439,2,2,2,0,1,0
125,43.902439,2,3,4,0,1,0
126,44.390244,2,2,2,0,1,0
127,44.390244,1,3,4,0,1,0
128,44.634146,1,3,4,0,0,0
129,44.878049,2,1,1,0,0,0
130,45.365854,2,1,1,0,1,0
131,45.365854,2,2,3,0,1,0
132,45.853659,2,2,3,0,1,0
133,45.853659,2,1,1,0,1,0
134,46.341463,2,1,1,0,1,0
135,46.341463,2,3,4,0,1,0
136,46.829268,2,3,4,0,1,0
137,46.829268,2,1,1,0,1,0
138,47.560976,2,3,5,0,1,0
139,47.560976,2,1,1,0,1,0
140,48.292683,2,3,5,0,0,0
141,48.780488,2,4,5,0,0,0
142,49.268293,2,4,5,0,0,0
143,49.512195,1,3,4,0,0,0
144,49.756098,1,1,2,0,0,0
145,50.243902,1,2,3,0,0,0
146,50.731707,1,2,1,0,0,0
147,50.97561,1,5,4,0,0,0
148,51.463415,1,3,2,0,0,0
149,51.707317,2,5,5,0,0,0
150,52.195122,2,5,5,0,0,0
151,52.682927,1,4,5,0,0,0
152,52.926829,1,4,5,0,0,0
153,53.170732,1,4,5,0,0,0
154,53.414634,1,1,2,0,0,0
155,53.658537,1,3,4,0,0,0
156,54.146341,1,2,1,0,0,0
157,54.634146,1,5,5,0,0,0
158,54.878049,1,3,2,0,0,0
159,55.365854,1,5,4,0,0,0
160,56.097561,1,2,1,0,0,0
161,56.341463,1,2,1,0,0,0
162,56.585366,1,3,4,0,0,0
163,57.073171,1,3,2,0,0,0
164,57.317073,1,3,2,0,0,0
165,57.560976,1,4,5,0,0,0
166,58.04878,1,3,2,0,0,0
167,58.536585,2,4,5,0,0,0
168,59.02439,2,4,5,0,0,0
169,59.268293,1,2,1,0,0,0
170,59.512195,1,3,4,0,0,0
171,60,1,4,5,0,0,0
172,60.243902,1,4,5,0,0,0
173,60.487805,1,3,2,0,0,0
174,60.97561,1,4,5,0,0,0
175,61.219512,2,1,1,0,0,0
176,62.317073,1,1,1,2,0,1
177,62.378049,1,1,2,2,0,1
178,62.439024,1,2,3,2,0,1
179,62.926829,1,3,3,0,0,0
180,63.414634,1,3,3,0,0,0
181,63.902439,1,3,3,0,0,0
182,64.390244,1,3,2,0,1,0
183,64.390244,1,3,4,0,1,0
184,65.121951,2,2,1,0,1,0
185,65.121951,2,4,5,0,1,0
186,67.317073,2,2,1,0,1,0
187,67.317073,2,4,5,0,1,0
188,68.292683,2,3,2,0,0,0
189,69.756098,2,3,2,0,1,0
190,69.756098,2,4,5,0,1,0
191,70.243902,2,2,1,0,1,0
192,70.243902,2,4,5,0,1,0
193,71.219512,1,3,4,0,0,0
194,71.707317,1,4,5,0,0,0
195,72.195122,2,2,1,0,1,0
196,72.195122,2,3,4,0,1,0
197,73.170732,2,3,2,0,1,6
198,73.170732,2,3,4,0,1,0
199,73.658537,2,3,2,0,0,0
200,74.146341,1,4,4,0,0,0
201,74.390244,1,3,2,0,0,0
202,74.878049,1,4,5,0,0,0
203,75.121951,1,1,2,0,0,0
204,75.609756,1,1,1,0,1,0
205,75.609756,1,2,3,0,1,0
206,76.341463,1,3,4,0,0,0
207,76.585366,1,1,2,0,0,0
208,76.829268,2,3,4,0,1,0
209,76.829268,2,1,2,0,1,0
210,77.560976,2,3,4,0,1,0
211,77.560976,2,1,2,0,1,0
212,78.292683,1,4,5,0,0,0
213,78.536585,1,2,3,0,0,0
214,78.780488,2,4,5,0,1,0
215,78.780488,2,2,3,0,1,0
216,79.512195,1,2,3,2,1,0
217,79.512195,1,4,5,2,1,0
218,80,1,1,1,0,0,0
219,80.243902,1,5,5,0,0,0
220,80.487805,1,1,1,0,0,0
221,80.731707,1,5,5,0,0,0
222,80.97561,1,4,5,0,1,0
223,80.97561,1,1,1,0,1,0
224,81.341463,1,3,5,0,1,0
225,81.341463,1,3,1,0,1,0
226,81.707317,1,3,5,0,1,0
227,81.707317,1,3,1,0,1,0
228,81.95122,2,1,1,0,0,0
229,82.439024,2,1,1,0,1,0
230,82.439024,2,2,3,0,1,0
231,82.926829,2,2,3,0,1,0
232,82.926829,2,1,1,0,1,0
233,83.414634,2,1,1,0,1,0
234,83.414634,2,3,4,0,1,0
235,83.902439,2,3,4,0,1,0
236,83.902439,2,1,1,0,1,0
237,84.634146,2,3,5,0,1,0
238,84.634146,2,1,1,0,1,0
239,85.365854,2,3,5,0,0,0
240,85.853659,2,4,5,0,0,0
241,86.341463,2,4,5,0,0,0
242,86.585366,1,3,4,0,0,0
243,86.829268,1,1,2,0,0,0
244,87.317073,1,2,3,0,0,0
245,87.804878,1,2,1,0,0,0
246,88.04878,1,5,4,0,0,0
247,88.536585,1,3,2,0,0,0
248,88.780488,2,5,5,0,0,0
249,89.268293,2,5,5,0,0,0
250,89.756098,1,4,5,0,0,0
251,90,1,4,5,0,0,0
252,90.243902,1,4,5,0,0,0
253,90.487805,1,1,2,0,0,0
254,90.731707,1,3,4,0,0,0
255,91.219512,1,2,1,0,0,0
256,91.707317,1,5,5,0,0,0
257,91.95122,1,3,2,0,0,0
258,92.439024,1,5,4,0,0,0
259,93.170732,1,2,1,0,0,0
260,93.414634,1,2,1,0,0,0
261,93.658537,1,3,4,0,0,0
262,94.146341,1,3,2,0,0,0
263,94.390244,1,3,2,0,0,0
264,94.634146,1,4,5,0,0,0
265,95.121951,1,3,2,0,0,0
266,95.609756,2,4,5,0,0,0
267,96.097561,2,4,5,0,0,0
268,96.341463,1,2,1,0,0,0
269,96.585366,1,3,4,0,0,0
270,97.073171,1,4,5,0,0,0
271,97.317073,1,4,5,0,0,0
272,97.560976,1,3,2,0,0,0
273,98.04878,1,4,5,0,0,0
274,98.292683,2,1,1,0,0,0
275,99.390244,1,1,1,2,0,7
276,99.45122,1,1,2,2,0,7
277,99.512195,1,2,3,2,0,7
278,100,2,3,3,0,0,0
279,100.97561,2,3,3,0,0,0
280,101.95122,1,5,5,0,0,0
281,102.195122,1,2,1,0,0,0
282,102.439024,2,5,5,0,0,0
283,103.414634,2,5,5,0,0,0
284,103.902439,2,5,5,0,1,0
285,103.902439,2,5,3,0,1,0
286,104.878049,2,5,5,0,1,0
287,104.878049,2,5,3,0,1,0
288,105.365854,2,3,1,0,1,0
289,105.365854,2,5,5,0,1,0
290,106.829268,2,5,5,0,1,0
291,106.829268,2,3,1,0,1,0
292,107.317073,2,3,2,0,0,0
293,108.04878,2,3,2,0,0,0
294,108.292683,2,5,4,0,0,0
295,109.02439,2,5,4,0,0,0
296,109.268293,1,4,5,0,0,0
297,109.512195,1,2,1,0,0,0
298,109.756098,1,4,5,0,0,0
299,110,1,2,1,0,1,0
300,110,1,4,5,0,1,0
301,110.731707,1,2,2,0,1,0
302,110.731707,1,4,4,0,1,0
303,111.219512,1,2,1,0,1,0
304,111.219512,1,4,5,0,1,0
305,111.95122,1,2,1,0,1,0
306,111.95122,1,4,5,0,1,0
307,112.682927,1,2,2,0,1,0
308,112.682927,1,4,4,0,1,0
309,113.414634,1,2,1,0,0,0
310,113.658537,1,3,4,0,0,0
311,113.902439,1,3,2,0,0,0
312,114.146341,1,4,5,0,0,0
313,114.390244,1,2,1,0,0,0
314,114.634146,1,3,4,0,0,0
315,114.878049,1,3,2,0,0,0
316,115.121951,1,4,5,0,0,0
317,115.365854,1,2,1,0,0,0
318,115.54878,1,4,4,2,0,2
319,115.609756,1,5,5,2,0,2
320,119.02439,92,,,,0,0
