id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,188,0,0
2,0,91,,,,0,0
3,2.181818,2,5,5,0,0,0
4,2.727273,2,5,5,0,0,0
5,3.272727,2,5,5,0,0,0
6,3.818182,2,5,5,0,0,0
7,4.363636,2,1,1,0,0,0
8,4.909091,2,1,1,0,0,0
9,5.454545,2,1,1,0,0,0
10,7.636364,2,1,1,0,0,0
11,9.326504,1,2,1,0,1,0
12,9.326504,1,4,3,0,1,0
13,10.171575,1,2,3,0,1,0
14,10.171575,1,4,5,0,1,0
15,11.016645,1,4,4,0,0,0
16,11.861716,1,1,1,0,0,0
17,12.706786,1,4,4,0,0,0
18,13.551857,1,1,1,0,0,0
19,14.396927,1,5,5,0,0,0
20,15.241997,1,2,2,0,0,0
21,16.087068,1,3,4,0,0,0
22,16.509603,1,2,1,0,0,0
23,16.932138,1,1,2,0,1,0
24,16.932138,1,4,5,0,1,0
25,17.777209,2,5,5,0,0,0
26,18.199744,2,5,5,0,0,0
27,18.622279,2,2,2,0,0,0
28,19.044814,2,2,2,0,0,0
29,19.46735,2,5,5,0,0,0
30,19.889885,2,5,5,0,0,0
31,20.31242,2,2,2,0,0,0
32,20.734955,2,2,2,0,0,0
33,21.15749,2,5,5,0,0,0
34,21.580026,2,5,5,0,0,0
35,22.002561,2,2,2,0,0,0
36,22.425096,2,2,2,0,0,0
37,22.847631,1,2,1,0,0,0
38,23.270166,1,2,1,0,0,0
39,23.692702,1,3,4,0,0,0
40,24.537772,2,5,5,0,0,0
41,24.960307,2,5,5,0,0,0
42,25.382843,2,2,2,0,0,0
43,25.805378,2,2,2,0,0,0
44,26.227913,2,5,5,0,0,0
45,26.650448,2,5,5,0,0,0
46,27.072983,2,2,2,0,0,0
47,27.495519,2,2,2,0,0,0
48,27.918054,2,5,5,0,0,0
49,28.340589,2,5,5,0,0,0
50,28.763124,2,2,2,0,0,0
51,29.185659,2,2,2,0,0,0
52,29.608195,1,3,4,0,0,0
53,30.03073,1,2,1,0,0,0
54,30.453265,1,1,2,0,1,0
55,30.453265,1,4,5,0,1,0
56,31.298335,1,2,1,0,1,0
57,31.298335,1,5,4,0,1,0
58,32.988476,1,4,5,0,1,0
59,32.988476,1,1,2,0,1,0
60,34.678617,1,4,4,0,0,0
61,35.523688,1,2,2,0,0,0
62,36.368758,1,3,4,0,0,0
63,36.791293,1,2,1,0,0,0
64,37.213828,1,1,2,0,1,0
65,37.213828,1,4,5,0,1,0
66,38.481434,1,1,1,0,0,0
67,39.326504,1,1,1,0,0,0
68,40.171575,1,4,4,0,0,0
69,41.016645,1,4,4,0,0,0
70,41.861716,1,5,5,0,0,0
71,42.706786,1,2,2,0,0,0
72,43.129321,1,4,5,0,0,0
73,43.551857,1,3,2,0,0,0
74,43.974392,2,3,4,0,0,0
75,44.396927,2,3,4,0,0,0
76,44.819462,2,1,1,0,1,0
77,44.819462,2,5,5,0,1,0
78,45.664533,2,1,1,0,1,0
79,45.664533,2,5,5,0,1,0
80,46.509603,1,3,3,0,0,0
81,47.354673,1,3,3,0,0,0
82,48.199744,1,3,3,0,0,0
83,49.044814,1,3,3,0,0,0
84,49.889885,1,3,3,0,0,0
85,50.734955,1,3,3,0,0,0
86,51.580026,1,3,3,0,0,0
87,52.425096,1,4,4,0,0,0
88,53.270166,1,4,4,0,0,0
89,54.115237,1,5,5,0,0,0
90,54.960307,1,2,2,0,0,0
91,55.805378,1,4,4,0,0,0
92,56.650448,1,4,4,0,0,0
93,57.495519,1,5,5,0,0,0
94,58.340589,1,2,2,0,0,0
95,59.185659,1,1,1,0,0,0
96,60.03073,1,1,1,0,0,0
97,60.8758,1,4,4,0,0,0
98,61.720871,1,4,4,0,0,0
99,62.565941,1,3,2,0,0,0
100,63.411012,1,3,2,0,0,0
101,64.256082,1,4,5,0,0,0
102,64.678617,1,3,2,0,0,0
103,65.101152,1,3,4,0,0,0
104,65.523688,1,2,1,0,0,0
105,65.946223,1,2,3,0,0,0
106,66.791293,1,3,3,0,0,0
107,67.636364,1,3,2,0,0,0
108,68.058899,1,3,4,0,0,0
109,68.481434,1,2,1,0,1,0
110,68.481434,1,4,5,0,1,0
111,69.326504,1,2,2,0,0,0
112,69.74904,1,4,4,0,0,0
113,70.171575,1,5,5,0,0,0
114,71.016645,1,4,3,0,0,0
115,71.439181,1,4,5,0,0,0
116,71.861716,1,3,2,0,0,0
