id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,122,0,0
2,0,91,,,,0,0
3,2.181818,1,5,5,0,0,0
4,3.272727,1,5,5,0,0,0
5,4.363636,1,1,1,0,0,0
6,5.454545,2,1,1,0,0,0
7,7.636364,2,1,1,0,0,0
8,9.326504,1,4,4,0,0,0
9,10.171575,1,3,3,0,0,0
10,11.016645,1,2,2,0,0,0
11,12.706786,1,1,1,0,0,0
12,14.396927,1,4,4,0,0,0
13,16.087068,1,2,2,0,0,0
14,16.932138,1,5,5,0,0,0
15,17.777209,2,5,5,0,0,0
16,18.622279,2,5,5,0,0,0
17,19.46735,2,3,3,0,0,0
18,20.31242,2,3,3,0,0,0
19,21.15749,2,2,2,0,0,0
20,22.002561,2,2,2,0,0,0
21,22.847631,2,2,1,0,1,0
22,22.847631,2,3,4,0,1,0
23,23.692702,2,2,1,0,1,0
24,23.692702,2,3,4,0,1,0
25,24.537772,2,5,5,0,0,0
26,25.382843,2,5,5,0,0,0
27,26.227913,2,3,3,0,0,0
28,27.072983,2,3,3,0,0,0
29,27.918054,2,2,2,0,0,0
30,28.763124,2,2,2,0,0,0
31,29.608195,1,2,1,0,1,0
32,29.608195,1,5,4,0,1,0
33,30.453265,1,4,5,0,1,0
34,30.453265,1,1,2,0,1,0
35,31.298335,1,1,1,0,0,0
36,32.988476,1,5,5,0,0,0
37,34.678617,2,4,4,0,0,0
38,35.523688,2,4,4,0,0,0
39,36.368758,2,2,2,0,0,0
40,37.213828,2,2,2,0,0,0
41,38.058899,1,1,1,0,0,0
42,39.74904,1,2,2,0,0,0
43,41.439181,1,4,4,0,0,0
44,43.129321,2,2,1,0,1,0
45,43.129321,2,4,5,0,1,0
46,43.868758,2,2,1,0,1,0
47,43.868758,2,4,5,0,1,0
48,44.819462,2,2,1,0,1,0
49,44.819462,2,4,5,0,1,0
50,45.664533,2,4,5,0,1,0
51,45.664533,2,2,1,0,1,0
52,46.509603,1,2,2,0,0,0
53,48.199744,1,4,4,0,0,0
54,49.889885,1,2,2,0,0,0
55,51.580026,1,4,4,0,0,0
56,53.270166,1,4,4,0,0,0
57,54.960307,1,1,1,0,0,0
58,56.650448,1,5,5,0,0,0
59,58.340589,1,2,2,0,0,0
60,59.185659,2,1,2,0,0,0
61,60.03073,2,1,2,0,0,0
62,60.8758,2,4,5,0,0,0
63,61.720871,2,4,5,0,0,0
64,62.565941,1,2,1,0,1,0
65,62.565941,1,4,5,0,1,0
66,63.411012,1,2,1,0,1,0
67,63.411012,1,4,5,0,1,0
68,64.256082,1,3,4,0,0,0
69,65.101152,1,3,3,0,0,0
70,65.946223,1,3,2,0,0,0
71,66.791293,1,2,1,0,0,0
72,67.636364,1,3,4,0,0,0
73,68.481434,1,2,1,0,0,0
74,69.326504,1,3,2,0,0,0
75,70.171575,1,4,5,0,0,0
76,71.016645,1,3,4,0,0,0
77,71.861716,1,3,2,0,0,0
78,72.706786,1,4,4,0,0,0
79,73.551857,1,3,3,0,0,0
80,74.396927,1,5,5,0,0,0
81,75.241997,1,4,4,0,0,0
82,76.087068,1,3,2,0,0,0
83,76.932138,1,4,5,0,0,0
84,77.777209,1,3,4,0,0,0
85,78.622279,1,3,2,0,0,0
86,79.46735,1,4,4,0,0,0
87,80.31242,1,3,3,0,0,0
88,81.15749,1,5,5,0,0,0
89,82.002561,1,4,4,0,0,0
90,82.847631,1,1,1,0,0,0
91,84.537772,1,2,2,0,0,0
92,86.227913,1,3,3,0,0,0
93,87.918054,1,4,4,0,0,0
94,88.763124,1,2,1,0,1,0
95,88.763124,1,4,5,0,1,0
96,89.608195,1,3,3,0,0,0
97,91.298335,1,2,2,0,0,0
98,92.988476,2,2,2,0,0,0
99,93.833547,2,2,2,0,0,0
100,94.678617,1,4,4,0,0,0
101,96.368758,1,2,2,0,0,0
102,98.058899,1,2,2,0,0,0
103,99.74904,2,5,5,0,0,0
104,100.59411,2,5,5,0,0,0
105,101.439181,2,3,3,0,0,0
106,102.284251,2,3,3,0,0,0
107,103.129321,2,2,2,0,0,0
108,103.974392,2,2,2,0,0,0
109,104.819462,2,2,1,0,1,0
110,104.819462,2,3,4,0,1,0
111,105.664533,2,2,1,0,1,0
112,105.664533,2,3,4,0,1,0
113,106.509603,2,5,5,0,0,0
114,107.354673,2,5,5,0,0,0
115,108.199744,2,3,3,0,0,0
116,109.044814,2,3,3,0,0,0
117,109.889885,2,2,2,0,0,0
118,110.734955,2,2,2,0,0,0
119,111.580026,1,2,1,0,1,0
120,111.580026,1,5,4,0,1,0
121,112.425096,1,4,5,0,1,0
122,112.425096,1,1,2,0,1,0
123,113.692702,1,2,1,0,1,0
124,113.692702,1,4,5,0,1,0
125,117.495519,92,,,,0,0
