id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,138,0,0
2,0,91,,,,0,0
3,3.692308,2,4,4,0,0,0
4,5.076923,2,4,4,0,0,0
5,5.538462,2,2,2,0,0,0
6,6.923077,2,2,2,0,0,0
7,7.384615,2,4,4,0,0,0
8,10.615385,2,4,4,0,0,0
9,11.076923,1,2,2,0,0,0
10,12,1,5,5,0,0,0
11,12.923077,1,2,2,0,0,0
12,13.846154,1,5,5,0,0,0
13,14.769231,1,2,2,0,0,0
14,15.692308,1,5,5,0,0,0
15,16.615385,1,5,5,0,0,0
16,17.076923,1,3,2,0,0,0
17,17.538462,1,5,4,0,0,0
18,18,1,2,1,0,0,0
19,18.461538,1,2,2,0,0,0
20,19.384615,1,4,4,0,0,0
21,20.307692,1,5,5,0,0,0
22,20.769231,1,3,2,0,0,0
23,21.230769,1,5,4,0,0,0
24,21.692308,1,2,1,0,0,0
25,22.153846,2,5,5,0,0,0
26,23.538462,2,5,5,0,0,0
27,24,2,4,4,0,0,0
28,25.384615,2,4,4,0,0,0
29,25.846154,2,2,2,0,0,0
30,27.230769,2,2,2,0,0,0
31,27.692308,2,1,1,0,0,0
32,29.076923,2,1,1,0,0,0
33,29.538462,1,2,2,0,0,0
34,30.461538,1,4,4,0,0,0
35,31.384615,1,5,5,0,0,0
36,32.307692,1,4,4,0,0,0
37,33.230769,2,1,1,0,0,0
38,35.076923,2,1,1,0,0,0
39,36,1,3,3,0,0,0
40,36.923077,2,4,4,0,0,0
41,37.846154,2,4,4,0,0,0
42,38.769231,2,2,2,0,0,0
43,39.692308,2,2,2,0,0,0
44,40.615385,2,3,3,0,0,0
45,41.538462,2,3,3,0,0,0
46,42.461538,2,4,4,0,0,0
47,43.384615,2,4,4,0,0,0
48,44.307692,2,5,5,0,0,0
49,45.230769,2,5,5,0,0,0
50,46.153846,2,4,4,0,0,0
51,47.076923,2,4,4,0,0,0
52,48,2,1,1,0,0,0
53,49.846154,2,1,1,0,0,0
54,50.769231,1,1,1,0,0,0
55,51.692308,1,5,5,0,0,0
56,52.615385,1,4,4,0,0,0
57,53.538462,1,2,2,0,0,0
58,54.461538,1,1,1,0,0,0
59,55.384615,1,4,4,0,0,0
60,56.307692,1,1,1,0,0,0
61,57.230769,1,2,2,0,0,0
62,58.153846,1,4,4,0,0,0
63,59.076923,1,5,5,0,0,0
64,60,1,2,2,0,0,0
65,60.923077,1,5,5,0,0,0
66,61.846154,1,1,1,0,0,0
67,62.769231,2,1,2,0,1,0
68,62.769231,2,5,4,0,1,0
69,64.153846,2,5,4,0,1,0
70,64.153846,2,1,2,0,1,0
71,64.615385,1,2,1,0,1,0
72,64.615385,1,4,3,0,1,0
73,65.538462,1,2,3,0,1,0
74,65.538462,1,4,5,0,1,0
75,66.461538,2,2,1,0,1,0
76,66.461538,2,4,3,0,1,0
77,68.307692,2,2,1,0,1,0
78,68.307692,2,4,3,0,1,0
79,69.230769,1,4,4,0,0,0
80,70.153846,2,5,5,0,0,0
81,71.076923,2,5,5,0,0,0
82,71.538462,1,3,3,0,0,0
83,72,1,5,5,0,0,0
84,72.923077,1,2,2,0,0,0
85,73.384615,1,4,4,0,0,0
86,73.846154,1,2,2,0,0,0
87,74.769231,1,1,1,0,0,0
88,75.230769,1,3,3,0,0,0
89,75.692308,1,1,1,0,0,0
90,76.615385,1,3,3,0,0,0
91,77.538462,1,4,4,0,0,0
92,78,1,2,2,0,0,0
93,78.461538,1,4,4,0,0,0
94,79.384615,1,4,4,0,0,0
95,79.846154,1,2,2,0,0,0
96,80.307692,1,4,4,0,0,0
97,81.230769,2,4,4,0,0,0
98,82.615385,2,4,4,0,0,0
99,83.076923,1,5,5,0,1,0
100,83.076923,1,2,2,0,1,0
101,84,1,3,3,0,0,0
102,84.923077,2,5,5,0,0,0
103,85.846154,2,5,5,0,0,0
104,86.307692,1,3,3,0,0,0
105,86.769231,1,5,5,0,0,0
106,87.692308,1,2,2,0,0,0
107,88.153846,1,4,4,0,0,0
108,88.615385,1,2,2,0,0,0
109,89.538462,1,1,1,0,0,0
110,90,1,2,3,0,0,0
111,90.461538,2,4,5,0,0,0
112,91.384615,2,4,5,0,0,0
113,92.307692,2,2,2,0,0,0
114,93.930387,2,2,2,0,0,0
115,94.491135,2,4,4,0,0,0
116,96.20542,2,4,4,0,0,0
117,96.776849,2,2,1,0,1,0
118,96.776849,2,4,5,0,1,0
119,98.845814,2,2,1,0,1,0
120,98.845814,2,4,5,0,1,0
121,99.768891,1,2,2,0,0,0
122,100.691968,1,5,5,0,0,0
123,101.615045,1,2,2,0,0,0
124,102.538122,1,5,5,0,0,0
125,103.461199,1,2,2,0,0,0
126,104.384276,1,5,5,0,0,0
127,105.307353,1,5,5,0,0,0
128,105.768891,1,4,2,0,0,0
129,106.23043,1,5,4,0,0,0
130,106.691968,1,2,1,0,0,0
131,107.153507,1,2,2,0,0,0
132,108.076584,1,4,4,0,0,0
133,108.99966,1,5,5,0,0,0
134,109.461199,1,3,2,0,0,0
135,109.922737,1,5,4,0,0,0
136,110.384276,1,2,1,0,0,0
137,110.845814,2,2,1,0,1,0
138,110.845814,2,4,5,0,1,0
139,114.538122,2,2,1,0,1,0
140,114.538122,2,4,5,0,1,0
141,117.307353,92,,,,0,0
