id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,458,0,0
2,0,91,,,,0,0
3,3.692308,2,3,4,0,1,0
4,3.692308,1,4,5,0,1,0
5,4,2,3,4,0,1,0
6,4,1,4,5,0,1,0
7,4.153846,1,3,4,0,0,0
8,4.307692,1,4,5,0,0,0
9,4.461538,2,3,4,0,0,0
10,5.307692,2,3,4,0,0,0
11,5.538462,2,3,2,0,0,0
12,6.923077,2,3,2,0,0,0
13,7.384615,2,3,4,0,0,0
14,9.230769,1,1,1,2,1,1
15,9.230769,2,3,4,0,1,0
16,9.346154,1,1,2,2,0,1
17,9.461538,1,1,3,2,0,1
18,9.576923,1,1,4,2,0,1
19,9.692308,1,1,1,2,0,2
20,9.807692,1,1,2,2,0,2
21,9.923077,1,1,3,2,0,2
22,10.038462,1,1,4,2,0,2
23,10.153846,1,1,5,2,0,2
24,11.307692,1,3,2,0,0,0
25,11.538462,1,2,1,0,0,0
26,11.769231,1,1,2,0,0,0
27,12,1,2,3,0,0,0
28,12.230769,1,3,2,0,0,0
29,12.461538,1,2,1,0,0,0
30,12.692308,1,1,2,0,0,0
31,13.153846,2,3,2,0,0,0
32,13.269231,2,3,2,0,0,0
33,13.384615,1,2,1,0,0,0
34,13.615385,1,1,2,0,0,0
35,13.846154,1,2,3,0,0,0
36,14.076923,1,3,4,0,0,0
37,14.307692,1,4,3,0,0,0
38,14.538462,1,3,2,0,0,0
39,15,2,3,2,0,0,0
40,15.115385,2,3,2,0,0,0
41,15.230769,1,2,1,0,0,0
42,15.461538,1,1,2,0,0,0
43,15.692308,1,2,3,0,0,0
44,15.923077,1,3,2,0,0,0
45,16.153846,1,2,1,0,0,0
46,16.384615,1,1,2,0,0,0
47,16.615385,1,1,2,2,1,10
48,16.615385,2,4,5,0,1,0
49,16.673077,1,1,3,2,0,10
50,16.961538,1,4,3,0,1,0
51,16.961538,2,4,5,0,1,0
52,17.076923,2,3,4,0,0,0
53,17.423077,1,3,2,0,1,0
54,17.423077,2,3,4,0,1,0
55,17.538462,2,2,3,0,0,0
56,17.884615,1,2,1,0,1,0
57,17.884615,2,2,3,0,1,0
58,18,1,1,2,0,0,0
59,18.230769,1,2,2,0,0,0
60,18.692308,2,3,2,0,0,0
61,18.807692,2,3,2,0,0,0
62,18.923077,1,2,1,0,0,0
63,19.153846,1,1,2,0,0,0
64,19.384615,1,2,3,0,0,0
65,19.615385,1,3,2,0,0,0
66,19.846154,1,2,1,0,0,0
67,20.076923,1,1,2,0,0,0
68,20.307692,1,3,4,2,1,3
69,20.307692,1,1,2,0,1,0
70,20.365385,1,3,5,2,0,3
71,20.769231,1,3,2,1,1,4
72,20.769231,1,5,4,0,1,0
73,20.826923,1,3,1,1,0,4
74,21.230769,1,1,2,0,1,0
75,21.230769,1,5,4,0,1,0
76,21.461538,1,4,3,0,0,0
77,21.692308,1,3,4,0,1,0
78,21.692308,1,3,2,0,1,0
79,21.923077,1,2,1,0,0,0
80,22.153846,2,3,5,0,0,0
81,23.538462,2,3,5,0,1,0
82,23.538462,2,4,3,0,1,0
83,24,1,3,5,0,1,0
84,24,2,4,3,0,1,0
85,24.923077,1,1,2,0,0,0
86,25.384615,1,2,3,0,0,0
87,25.846154,1,3,4,0,0,0
88,26.307692,1,5,5,0,0,0
89,26.538462,1,5,4,0,0,0
90,26.769231,1,4,3,0,0,0
91,27.230769,2,2,1,0,0,0
92,27.692308,2,2,3,0,1,0
93,27.692308,2,2,1,0,1,0
94,28.153846,2,2,3,0,0,0
95,28.615385,2,2,1,0,0,0
96,29.076923,1,2,3,0,1,0
97,29.076923,2,2,1,0,1,0
98,29.538462,1,5,4,0,0,0
99,29.846154,1,4,3,0,0,0
100,30.153846,1,3,2,0,0,0
101,30.461538,1,5,4,0,0,0
102,30.769231,1,4,3,0,0,0
103,31.076923,1,3,2,0,0,0
104,31.384615,2,3,5,0,0,0
105,31.846154,2,3,5,0,1,0
106,31.846154,2,3,2,0,1,0
107,32.307692,2,3,2,0,1,0
108,32.307692,1,3,4,0,1,0
109,32.653846,1,4,4,0,0,0
110,32.769231,1,3,2,0,0,0
111,33,1,3,5,0,0,0
112,33.230769,2,3,1,0,0,0
113,35.076923,2,3,1,0,0,0
114,36,1,1,2,0,0,0
115,36.230769,1,1,1,2,0,44
116,36.461538,1,2,3,0,1,0
117,36.461538,1,3,2,1,1,44
118,36.519231,1,3,1,1,0,44
119,36.923077,2,3,4,0,0,0
120,37.384615,2,3,4,0,0,0
121,37.615385,1,3,1,0,0,0
122,37.846154,2,5,4,0,0,0
123,38.153846,2,1,2,0,1,0
124,38.153846,1,5,4,1,1,0
125,38.538462,1,1,2,2,1,0
126,38.538462,2,5,4,0,1,0
127,38.769231,1,5,4,1,0,13
128,38.826923,1,5,3,1,0,13
129,39.692308,1,2,2,0,0,0
130,40.153846,1,2,3,0,1,0
131,40.153846,1,3,2,1,1,14
132,40.211538,1,3,1,1,0,14
133,40.615385,1,3,4,0,0,0
134,41.076923,1,4,5,0,0,0
135,41.307692,1,3,2,0,0,0
136,41.538462,1,2,4,0,0,0
137,42,1,3,1,0,1,0
138,42,1,3,4,2,1,15
139,42.057692,1,3,5,2,0,15
140,42.461538,1,1,2,0,0,0
141,42.923077,1,2,3,0,0,0
142,43.384615,1,3,4,0,0,0
143,43.846154,1,3,2,0,1,0
144,43.846154,1,3,4,2,1,16
145,43.903846,1,3,5,2,0,16
146,44.307692,1,2,4,0,0,0
147,45.230769,1,1,2,0,0,0
148,45.692308,1,2,3,0,1,0
149,45.692308,1,3,2,1,1,17
150,45.75,1,3,1,1,0,17
151,46.153846,1,3,4,0,0,0
152,46.615385,1,4,5,0,0,0
153,46.846154,1,4,3,0,0,0
154,47.076923,1,3,4,0,0,0
155,47.538462,1,4,3,0,1,0
156,47.538462,1,3,4,2,1,18
157,47.596154,1,3,5,2,0,18
158,48,2,2,1,0,0,0
159,49.384615,1,3,4,2,0,19
160,49.442308,1,3,5,2,0,19
161,49.846154,2,2,1,0,0,0
162,50.076923,1,1,1,2,0,20
163,50.307692,1,3,2,1,0,20
164,50.365385,1,3,1,1,0,20
165,50.769231,1,1,1,2,0,12
166,50.884615,1,1,2,2,0,12
167,51.230769,1,5,4,1,0,12
168,51.346154,1,5,3,1,0,12
169,51.692308,1,1,2,2,0,12
170,51.807692,1,1,3,2,0,12
171,51.980769,1,1,4,2,0,12
172,52.615385,1,5,5,1,0,53
173,52.730769,1,5,4,1,0,53
174,53.076923,1,1,2,2,0,53
175,53.192308,1,1,3,2,0,53
176,53.538462,1,5,4,1,0,53
177,53.653846,1,5,3,1,0,53
178,53.826923,1,5,2,1,0,53
179,54.461538,2,2,2,0,1,0
180,54.461538,2,4,4,0,1,0
181,54.923077,2,2,2,0,1,0
182,54.923077,2,4,4,0,1,0
183,55.384615,1,3,4,0,0,0
184,55.692308,1,3,2,0,0,0
185,56,1,3,4,0,0,0
186,56.307692,1,4,3,0,0,0
187,56.769231,1,3,5,0,1,0
188,56.769231,1,3,2,1,1,36
189,56.826923,1,3,1,1,0,36
190,57,1,4,3,0,0,0
191,57.230769,1,3,4,0,0,0
192,58.153846,1,4,4,2,1,54
193,58.153846,1,2,2,1,1,55
194,58.269231,1,5,5,2,1,54
195,58.269231,1,1,1,1,1,55
