id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,900,0,0
2,0,91,,,,0,0
3,2.022472,3,2,2,0,0,3
4,2.696629,3,3,2,0,1,3
5,2.696629,1,5,4,0,1,0
6,3.033708,1,3,5,0,0,0
7,3.539326,1,5,4,0,0,0
8,3.707865,1,3,5,0,0,0
9,4.044944,1,5,4,0,0,0
10,4.382022,1,3,5,0,0,0
11,4.88764,1,5,4,0,0,0
12,5.05618,1,3,5,0,0,0
13,5.224719,3,3,3,0,0,3
14,5.308989,3,2,2,0,0,3
15,5.393258,3,1,1,0,1,3
16,5.393258,1,5,4,0,1,0
17,5.730337,1,3,5,0,0,0
18,6.235955,1,5,4,0,0,0
19,6.404494,1,3,5,0,0,0
20,6.741573,1,5,4,0,0,0
21,7.078652,1,3,5,0,0,0
22,7.41573,3,2,2,0,1,3
23,7.41573,3,3,5,0,1,4
24,7.58427,1,1,2,0,0,0
25,7.752809,1,3,1,0,0,0
26,8.089888,3,5,3,0,1,4
27,8.089888,1,2,1,0,1,0
28,8.426966,1,2,1,0,0,0
29,8.764045,1,2,1,0,0,0
30,9.101124,1,2,1,0,0,0
31,9.438202,1,2,1,0,0,0
32,9.606742,1,2,1,0,0,0
33,9.775281,1,3,2,0,0,0
34,9.94382,1,3,2,0,0,0
35,10.11236,1,4,3,0,0,0
36,10.280899,1,4,3,0,0,0
37,10.449438,3,5,5,1,0,4
38,10.491573,1,5,4,1,0,4
39,11.123596,1,5,5,0,0,0
40,11.292135,1,5,4,0,0,0
41,11.376404,1,4,5,0,0,0
42,11.460674,1,5,4,0,0,0
43,11.629213,1,4,4,0,0,0
44,11.797753,1,4,3,0,0,0
45,11.882022,1,3,4,0,0,0
46,11.966292,1,4,3,0,0,0
47,12.134831,1,3,3,0,0,0
48,12.303371,1,1,2,0,0,0
49,12.47191,1,3,3,0,0,0
50,12.640449,1,3,2,0,0,0
51,12.724719,1,2,3,0,0,0
52,12.808989,1,3,2,0,0,0
53,12.977528,1,3,4,0,0,0
54,13.146067,1,1,1,0,0,0
55,13.314607,2,4,5,0,0,0
56,13.483146,3,4,4,0,0,5
57,13.525281,3,3,3,0,0,5
58,13.651685,2,4,5,0,0,0
59,13.820225,1,4,5,0,0,0
60,13.988764,2,3,4,0,0,0
61,14.325843,2,3,4,0,0,0
62,14.494382,1,3,4,0,0,0
63,14.662921,1,3,3,0,0,0
64,15,1,4,4,0,0,0
65,15.168539,1,4,4,0,0,0
66,15.337079,1,4,4,0,0,0
67,15.505618,1,5,5,0,0,0
68,15.674157,1,4,4,0,0,0
69,15.842697,1,3,3,0,0,0
70,16.011236,2,3,4,0,0,0
71,16.179775,3,3,1,0,0,5
72,16.348315,2,3,4,0,0,0
73,16.516854,2,4,5,0,0,0
74,17.191011,2,4,5,0,0,0
75,17.52809,1,4,5,0,1,0
76,17.52809,3,1,2,0,1,5
77,17.696629,1,3,3,0,0,0
78,17.780899,1,3,4,0,0,0
79,17.865169,1,3,3,0,0,0
80,17.949438,1,3,4,0,0,0
81,18.033708,1,2,1,0,0,0
82,18.202247,1,3,3,0,1,0
83,18.202247,1,4,5,0,1,0
84,18.286517,1,3,4,0,0,0
85,18.370787,1,3,3,0,0,0
86,18.455056,1,3,4,0,0,0
87,18.539326,1,2,1,0,0,0
88,18.707865,2,1,2,0,0,0
89,18.876404,3,3,3,0,0,13
90,19.044944,2,1,2,0,0,0
91,19.213483,1,2,2,0,0,0
92,19.382022,2,2,2,0,0,0
93,19.719101,2,2,2,0,0,0
94,19.88764,1,2,2,0,0,0
95,20.05618,1,2,3,0,0,0
96,20.393258,1,3,3,0,0,0
97,20.561798,1,3,2,0,0,0
98,20.730337,1,2,2,0,0,0
99,20.898876,1,2,1,0,0,0
100,21.067416,1,1,1,0,0,0
101,21.235955,3,3,3,0,0,14
102,21.573034,3,3,5,0,1,13
103,21.573034,3,3,3,0,1,14
104,21.910112,1,3,5,0,0,0
105,22.41573,1,4,4,0,0,0
106,22.58427,3,3,1,0,1,14
107,22.58427,1,3,5,0,1,0
108,22.921348,3,1,2,0,1,14
109,22.921348,1,4,5,0,1,0
110,23.089888,1,3,3,0,0,0
111,23.174157,1,3,4,0,0,0
112,23.258427,1,3,3,0,0,0
113,23.342697,1,3,4,0,0,0
114,23.426966,1,2,1,0,0,0
115,23.595506,1,3,3,0,0,0
116,23.679775,1,3,4,0,0,0
117,23.764045,1,3,3,0,0,0
118,23.848315,1,3,4,0,0,0
119,23.932584,1,2,1,0,0,0
120,24.101124,2,4,5,0,0,0
121,24.269663,3,3,3,0,0,15
122,24.438202,2,4,5,0,0,0
123,24.606742,1,4,5,0,0,0
124,24.775281,2,3,4,0,0,0
125,25.11236,2,3,4,0,0,0
126,25.280899,1,3,4,0,0,0
127,25.449438,1,3,3,0,0,0
128,25.786517,1,4,4,0,0,0
129,25.955056,1,4,4,0,0,0
130,26.123596,1,4,4,0,0,0
131,26.292135,1,5,5,0,0,0
132,26.460674,1,4,4,0,0,0
133,26.629213,1,3,3,0,0,0
134,26.797753,2,3,4,0,0,0
135,26.966292,3,3,1,0,0,15
136,27.134831,2,3,4,0,0,0
137,27.303371,2,4,5,0,0,0
138,27.977528,2,4,5,0,0,0
139,28.314607,1,4,5,0,1,0
