id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,386,0,0
2,0,91,,,,0,0
3,2.962963,2,2,1,0,1,0
4,2.962963,2,4,3,0,1,0
5,4.814815,2,2,1,0,1,0
6,4.814815,2,4,3,0,1,0
7,5.185185,2,3,4,0,1,0
8,5.185185,2,1,2,0,1,0
9,5.555556,2,3,4,0,1,0
10,5.555556,2,1,2,0,1,0
11,5.925926,2,4,5,0,1,0
12,5.925926,2,2,3,0,1,0
13,7.777778,2,4,5,0,1,0
14,7.777778,2,2,3,0,1,0
15,8.148148,2,5,4,0,1,0
16,8.148148,2,3,2,0,1,0
17,8.518519,2,5,4,0,1,0
18,8.518519,2,3,2,0,1,0
19,8.888889,2,2,1,0,1,0
20,8.888889,2,4,3,0,1,0
21,10,2,4,3,0,0,0
22,10.37037,2,3,2,0,0,0
23,10.740741,2,3,2,0,1,0
24,10.740741,2,2,1,0,1,0
25,11.111111,2,3,4,0,1,0
26,11.111111,2,1,2,0,1,0
27,11.481481,2,3,4,0,1,0
28,11.481481,2,1,2,0,1,0
29,11.851852,2,4,3,0,1,0
30,11.851852,2,2,1,0,1,0
31,12.962963,2,4,3,0,1,0
32,12.962963,2,2,1,0,1,0
33,13.333333,2,3,4,0,1,0
34,13.333333,2,1,2,0,1,0
35,14.444444,2,3,4,0,1,0
36,14.444444,2,1,2,0,1,0
37,14.814815,1,4,4,0,0,0
38,15.37037,1,4,4,0,0,0
39,16.296296,1,2,2,0,0,0
40,16.851852,1,5,5,0,0,0
41,17.407407,1,3,3,0,0,0
42,17.777778,1,4,4,0,0,0
43,18.333333,1,3,3,0,0,0
44,19.259259,1,2,2,0,0,0
45,19.814815,1,3,3,0,0,0
46,20.37037,1,1,1,0,0,0
47,20.740741,1,5,5,0,0,0
48,21.296296,1,4,4,0,0,0
49,22.222222,1,3,3,0,0,0
50,22.777778,1,4,4,0,0,0
51,23.333333,1,2,2,0,0,0
52,23.703704,1,3,3,0,0,0
53,24.259259,1,2,2,0,0,0
54,24.814815,1,3,3,0,0,0
55,25.185185,1,4,4,2,0,4
56,25.231481,1,4,5,2,0,4
57,25.740741,1,3,3,0,0,0
58,26.296296,1,3,2,0,0,0
59,26.481481,1,3,2,0,0,0
60,26.666667,1,5,5,0,0,0
61,27.037037,1,2,1,0,0,0
62,27.222222,1,4,4,0,0,0
63,27.777778,1,2,1,0,0,0
64,28.148148,1,3,3,0,0,0
65,28.518519,1,2,1,0,0,0
66,28.703704,1,4,4,0,0,0
67,29.259259,1,2,1,0,1,0
68,29.259259,1,3,3,0,1,0
69,29.62963,1,4,4,0,0,0
70,30,1,2,1,0,0,0
71,30.185185,1,3,3,0,0,0
72,30.740741,1,2,1,0,0,0
73,31.111111,1,2,2,0,0,0
74,31.481481,1,2,1,0,0,0
75,31.666667,1,4,4,0,0,0
76,32.222222,1,2,1,0,1,0
77,32.222222,1,3,3,0,1,0
78,32.592593,1,5,5,0,0,0
79,32.962963,1,2,1,0,0,0
80,33.148148,1,4,4,0,0,0
81,33.703704,1,2,1,0,0,0
82,34.074074,1,3,3,0,0,0
83,34.444444,1,2,1,0,0,0
84,34.62963,1,4,4,0,0,0
85,35.185185,1,2,1,0,1,0
86,35.185185,1,3,3,0,1,0
87,35.555556,1,4,4,0,0,0
88,35.925926,1,2,1,0,0,0
89,36.111111,1,3,3,0,0,0
90,36.666667,1,2,1,0,1,0
91,36.666667,1,4,4,0,1,0
92,37.037037,1,1,2,0,0,0
93,37.407407,1,2,3,0,0,0
94,37.777778,1,3,4,0,0,0
95,38.148148,1,4,4,2,0,3
96,38.194444,1,3,5,2,0,3
97,38.518519,2,3,2,0,0,0
98,39.259259,2,3,2,0,0,0
99,39.814815,1,3,2,0,0,0
100,40.185185,1,4,5,0,0,0
101,40.555556,1,5,4,0,0,0
102,40.925926,1,5,4,0,0,0
103,41.296296,1,4,3,0,0,0
104,41.666667,1,3,2,0,0,0
105,41.851852,1,3,4,0,0,0
106,42.037037,1,3,2,0,0,0
107,42.222222,1,3,4,0,0,0
108,42.407407,1,4,3,0,0,0
109,42.592593,1,3,2,0,0,0
110,42.777778,1,2,3,0,0,0
111,43.148148,1,3,4,0,0,0
112,43.518519,1,4,5,0,0,0
113,43.888889,1,5,4,0,0,0
114,44.074074,1,4,3,0,0,0
115,44.259259,1,3,2,0,0,0
116,44.444444,2,2,3,0,0,0
117,44.814815,2,2,3,0,0,0
118,45.185185,1,5,4,0,0,0
119,45.37037,1,4,3,0,0,0
120,45.555556,1,3,2,0,0,0
121,45.740741,2,2,3,0,0,0
122,46.111111,2,2,3,0,0,0
123,46.481481,2,4,5,0,0,0
124,46.851852,2,4,5,0,0,0
125,47.222222,1,4,3,0,0,0
126,47.592593,1,1,1,0,0,0
127,47.777778,1,1,2,0,0,0
128,48.148148,1,1,2,0,0,0
129,48.333333,1,2,3,0,0,0
130,48.703704,1,3,4,0,0,0
131,49.074074,1,4,5,0,0,0
132,49.444444,2,5,4,0,0,0
133,50,2,5,4,0,1,0
134,50,1,3,2,0,1,0
135,50.185185,1,2,1,0,0,0
136,50.555556,1,2,2,0,0,0
137,50.925926,1,2,2,0,0,0
138,51.111111,1,4,4,0,0,0
139,51.296296,1,2,2,0,0,0
140,51.481481,1,2,2,0,0,0
141,51.666667,1,2,2,0,0,0
142,51.851852,1,4,4,0,0,0
143,52.222222,1,2,2,0,0,0
144,52.407407,1,2,2,0,0,0
145,52.592593,1,4,4,0,0,0
146,52.777778,1,4,5,0,0,0
147,53.148148,1,2,2,0,0,0
148,53.518519,1,2,2,0,0,0
149,53.703704,1,2,2,0,0,0
150,53.888889,1,2,2,0,0,0
151,54.074074,1,4,4,0,0,0
152,54.259259,1,2,2,0,0,0
153,54.444444,1,2,2,0,0,0
154,54.62963,1,2,2,0,0,0
155,54.814815,1,4,4,0,0,0
156,55,1,2,2,0,0,0
157,55.185185,1,2,2,0,0,0
158,55.37037,1,2,2,0,0,0
159,55.555556,1,5,5,0,0,0
160,55.740741,1,5,4,0,0,0
161,56.296296,2,3,2,0,1,0
162,56.296296,2,3,4,0,1,0
163,57.222222,2,3,2,0,1,0
