id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,235,0,0
2,0,91,,,,0,0
3,2.962963,2,4,5,0,0,0
4,4.444444,2,4,5,0,0,0
5,5.185185,2,3,2,0,0,0
6,5.925926,2,4,5,0,1,0
7,5.925926,2,3,2,0,1,0
8,7.407407,2,4,5,0,0,0
9,8.148148,2,3,4,0,0,0
10,8.888889,2,3,2,0,1,0
11,8.888889,2,3,4,0,1,0
12,10.37037,2,3,2,0,0,0
13,11.111111,2,2,1,0,0,0
14,11.851852,2,2,1,0,1,0
15,11.851852,2,3,4,0,1,0
16,12.592593,2,3,4,0,0,0
17,13.333333,2,4,5,0,0,0
18,14.074074,2,4,5,0,0,0
19,14.814815,2,3,2,0,0,0
20,17.777778,2,4,5,0,0,0
21,20,2,3,2,0,1,0
22,20,2,4,5,0,1,0
23,20.740741,2,3,4,0,0,0
24,23.703704,2,2,1,0,0,0
25,25.185185,2,3,4,0,1,0
26,25.185185,2,2,1,0,1,0
27,26.666667,1,2,2,0,0,0
28,27.037037,1,4,5,0,0,0
29,27.777778,1,4,5,0,0,0
30,28.148148,1,2,2,0,0,0
31,28.518519,1,4,5,0,0,0
32,29.259259,1,4,5,0,0,0
33,29.62963,1,2,2,0,0,0
34,30,1,4,5,0,0,0
35,30.740741,1,4,5,0,0,0
36,31.111111,1,2,2,0,0,0
37,31.481481,1,4,5,0,0,0
38,32.222222,1,4,5,0,0,0
39,32.592593,1,1,1,0,0,0
40,32.962963,1,3,4,0,0,0
41,33.703704,1,3,4,0,0,0
42,34.074074,1,1,1,0,0,0
43,34.444444,1,3,4,0,0,0
44,35.185185,1,3,4,0,0,0
45,35.555556,1,1,1,0,0,0
46,35.925926,1,3,4,0,0,0
47,36.666667,1,3,4,0,0,0
48,37.037037,1,1,1,0,0,0
49,37.407407,1,3,4,0,0,0
50,37.777778,1,1,1,0,0,0
51,38.148148,1,3,3,0,0,0
52,38.518519,2,3,2,0,1,0
53,38.518519,2,3,4,0,1,0
54,39.259259,2,3,2,0,1,0
55,39.259259,2,3,4,0,1,0
56,39.814815,1,3,2,0,1,0
57,39.814815,1,3,4,0,1,0
58,40.555556,1,3,2,0,1,0
59,40.555556,1,3,4,0,1,0
60,40.925926,1,3,2,0,1,0
61,40.925926,1,3,4,0,1,0
62,41.296296,2,3,2,0,1,0
63,41.296296,2,3,4,0,1,0
64,42.777778,2,3,2,0,1,0
65,42.777778,2,3,4,0,1,0
66,44.444444,2,2,1,0,1,0
67,44.444444,2,4,5,0,1,0
68,45.185185,2,2,1,0,1,0
69,45.185185,2,4,5,0,1,0
70,45.740741,1,2,1,0,1,0
71,45.740741,1,4,5,0,1,0
72,46.481481,1,2,1,0,1,0
73,46.481481,1,4,5,0,1,0
74,46.851852,1,2,1,0,1,0
75,46.851852,1,4,5,0,1,0
76,47.222222,2,2,1,0,1,0
77,47.222222,2,4,5,0,1,0
78,48.703704,2,2,1,0,1,0
79,48.703704,2,4,5,0,1,0
80,50.37037,1,3,2,0,0,0
81,51.111111,1,3,2,0,0,0
82,51.851852,1,3,2,0,0,0
83,52.222222,1,3,2,0,0,0
84,52.592593,1,4,5,0,0,0
