id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,944,0,0
2,0,91,,,,0,0
3,2.823529,3,4,4,0,0,1
4,4.235294,3,3,3,0,1,167
5,4.235294,3,5,5,0,1,1
6,5.117647,1,3,3,0,1,0
7,5.117647,3,3,1,0,1,167
8,5.294118,1,4,4,0,0,0
9,5.470588,3,2,2,0,1,7
10,5.470588,3,4,4,0,1,170
11,5.823529,3,5,5,0,0,170
12,6,3,4,4,0,0,170
13,6.176471,3,5,5,0,0,170
14,6.352941,3,4,4,2,0,170
15,6.441176,1,5,5,1,0,170
16,6.529412,1,4,4,2,0,170
17,6.573529,1,4,5,2,0,170
18,6.705882,3,2,3,0,0,7
19,6.882353,3,3,3,0,1,8
20,6.882353,1,5,5,0,1,0
21,7.235294,3,5,5,0,0,172
22,7.411765,3,4,4,0,0,172
23,7.588235,3,5,5,0,0,172
24,7.764706,3,4,4,2,0,172
25,7.808824,1,4,5,2,0,172
26,7.941176,1,4,4,2,0,171
27,7.985294,1,4,5,2,0,171
28,8.117647,3,3,2,0,0,8
29,8.294118,3,2,2,0,1,9
30,8.294118,1,5,5,1,1,12
31,8.338235,1,5,4,1,0,12
32,8.647059,1,5,4,0,0,0
33,8.823529,3,2,1,0,1,9
34,8.823529,1,4,3,0,1,0
35,9,3,1,1,0,1,10
36,9,2,4,3,0,1,0
37,9.352941,1,4,3,1,0,0
38,9.529412,3,1,2,0,1,10
39,9.529412,1,3,4,0,1,0
40,9.705882,3,2,2,0,1,11
41,9.705882,2,4,5,0,1,0
42,10.235294,3,2,3,0,1,11
43,10.235294,2,4,5,0,1,0
44,10.566176,1,2,2,2,0,197
45,10.588235,1,1,1,2,0,138
46,10.654412,1,2,3,2,0,197
47,10.676471,1,1,2,2,0,138
48,10.742647,1,2,4,2,0,197
49,10.764706,1,1,3,2,0,138
50,10.830882,1,2,5,2,0,197
51,10.852941,1,1,4,2,0,138
52,10.919118,1,2,2,2,0,198
53,10.941176,1,1,1,2,0,139
54,11.007353,1,2,3,2,0,198
55,11.029412,1,1,2,2,0,139
56,11.095588,1,2,4,2,0,198
57,11.117647,1,1,3,2,0,139
58,11.183824,1,2,5,2,0,198
59,11.205882,1,1,4,2,0,139
60,11.294118,2,3,5,0,1,0
61,11.294118,1,2,3,0,1,0
62,11.647059,1,2,1,0,0,0
63,11.823529,1,2,1,0,0,0
64,12.176471,2,3,5,0,1,0
65,12.176471,3,2,2,0,1,91
66,12.529412,3,4,4,0,0,91
67,12.882353,1,5,5,0,1,0
68,12.882353,3,2,2,0,1,91
69,12.970588,1,5,4,0,0,0
70,13.058824,1,5,5,0,0,0
71,13.235294,1,4,4,0,0,0
72,13.323529,1,4,3,0,0,0
73,13.411765,1,4,4,0,0,0
74,13.588235,1,3,2,0,0,0
75,13.764706,1,2,1,0,0,0
76,13.941176,1,2,1,0,1,0
77,13.941176,1,4,5,0,1,0
78,14.294118,3,2,2,0,1,13
79,14.294118,3,4,4,0,1,14
80,14.470588,3,1,1,2,1,13
81,14.470588,3,5,5,1,1,14
82,14.647059,1,1,1,0,1,0
83,14.647059,1,5,5,0,1,0
84,14.823529,1,1,1,0,1,0
85,14.823529,1,5,5,0,1,0
86,15,1,1,1,0,1,0
87,15,1,5,5,0,1,0
88,15.176471,3,1,1,0,1,15
89,15.176471,3,5,5,0,1,16
90,15.352941,3,2,2,1,1,15
91,15.352941,3,4,4,2,1,16
92,15.705882,1,1,1,0,1,0
93,15.705882,1,5,5,0,1,0
94,15.882353,1,1,1,0,1,0
95,15.882353,1,5,5,0,1,0
96,16.058824,1,3,3,0,0,0
97,16.235294,1,1,1,0,1,0
98,16.235294,1,5,5,0,1,0
99,16.764706,3,2,2,0,1,204
100,16.764706,3,3,3,0,1,205
101,17.117647,3,3,3,0,0,205
102,17.125,3,2,2,0,0,204
